year,1,2,3,4,5,6,7,8,9,10,11,12
2051,19.336677543225026,22.700340542837896,23.200209895197162,24.510885823807975,25.18916956089757,26.720762354812813,25.82879559806466,25.036273277984026,25.319866465588824,25.40233135007525,23.498364953812555,20.236975602691068
2052,20.810133014676552,20.27169781061922,21.692847202792617,23.5238047893926,25.586814177422983,26.036278530437198,25.07355522835901,25.430022522986288,25.51460408453843,25.661855407907332,23.760463779487804,19.32349735362333
2053,19.665486847068703,22.08963384108396,23.49041316091203,24.245206487895917,25.77550409398688,26.374856709277502,25.93184053932943,25.394605828133578,25.585971900475933,25.800364630287852,24.375696827177126,21.695066563832903
2054,19.943341507820502,20.614731508406784,21.831980293393844,23.755351500771187,25.305688672691677,25.77733796386642,25.49234027805217,25.096509433606755,25.05436482826457,25.584481321544832,21.82478930812066,19.955377849196868
2055,19.60755219129031,21.02126980361789,23.138592885372496,23.77125257084128,25.49980300031358,26.321257729783024,25.728796493437898,25.443232865509536,25.29229156976235,25.532440417809454,23.794341700006953,20.409515595761953
2056,20.673683463668443,22.110854099133526,23.01142544152386,24.117956523870983,25.285951166292435,26.242578618318582,25.693925678959587,25.157730090518996,25.23455981342871,25.434209859783476,23.58662370312131,21.756146201515936
2057,18.911258061731914,20.415578542580153,22.645383090302182,24.91623577496955,26.369170573356172,26.677140504437276,26.050543244266258,25.290783488446554,25.39099719249774,25.569956147866105,23.223960588180027,21.23305150810984
2058,19.305319657624803,19.578310866579432,22.928645638469348,24.673984058082763,25.793915135752407,26.983391340878793,26.233682585240143,25.654723491303624,25.5771213202822,25.899647472555237,23.342273393442788,20.036010932142013
2059,21.514550204988787,21.148633151878602,23.22410716607889,25.32715313486307,25.809146893586846,27.091317511922927,26.2846317226998,26.267713652285924,26.14156149419347,25.731757900623883,23.767845772425016,20.778349016653106
2060,20.96624359112665,21.910728108250485,23.35579218186927,25.001891059247335,25.672282258420854,27.1474217636153,26.69261251049436,26.070444784569275,26.120224424210146,26.44979527010791,24.683390818464527,20.780846374127368
2061,20.995074476040227,20.334147124598466,23.24527854806892,25.165131025249625,26.409826917097725,26.812638871041372,26.041421926503567,25.600449938248417,25.774401846628702,25.898240504474266,24.23924971071651,21.025976820359716
2062,21.13156274218877,21.48396611962974,22.43312036356304,24.305644690587215,26.151682379916252,26.816176474788094,25.965323613951643,25.391251847485147,25.710511186193873,25.8554491449293,23.97105043087448,21.422526579725922
2063,20.352147844425797,20.950330919519153,22.8541062712916,25.567622432845955,26.48656658988077,27.275641843163736,26.347706945499322,25.635401207213334,25.81743441799596,26.244385736857627,24.031660171013893,20.361031202279857
2064,20.953914912787106,21.146472226879045,23.603536672587747,26.185929594908522,25.28703341205866,26.797650048324563,26.15318140810532,25.830484211167644,25.383070457919377,25.902255204227114,23.579927160595197,20.948360783131083
2065,20.242206828543164,21.269851124803797,22.711058895976908,25.595245269811258,25.87693762929123,26.59351711963021,25.96281253438252,25.293675770922565,25.445936005720192,25.696310217945914,23.675399536751843,19.833588757855754
2066,20.37997350091721,21.219578803609004,23.546709446620767,24.68212063956656,26.33211772715174,26.741520870377023,26.051697370297028,25.247216523225468,25.578234609323545,26.122623693068217,23.36999018228988,21.079362709250983
2067,20.37808577945979,21.88945031390438,23.340719352818663,24.992869573414332,25.086342163925078,27.021359639456982,26.370211804822887,25.848897936009447,25.921101657289075,25.97377575405785,23.45062649047947,21.051219069308942
2068,21.802731431545002,21.17748347579197,22.30599438892564,23.427325334780285,26.445792622910705,26.72979063370054,26.122536378473473,25.732765755136914,25.64794597878942,26.051984431932556,23.86906776355068,21.81900665738437
2069,20.421477740527155,21.433620123598676,23.76538453471434,25.579863771361065,27.119728670955745,27.258289046024704,26.134929146946014,25.614725131491443,25.665412442238758,25.756478135525,23.293282323360703,20.281233632890906
2070,19.774508463606203,21.121254013732642,23.268590503897933,24.831165730294018,27.914548982653336,27.359663855836246,26.332844697575506,25.69819723028788,26.231552869341858,26.07222240921087,23.859361321869812,21.6543488208376
2071,20.152187133156076,20.763815896320683,22.330892963333106,25.101416401726826,25.441018705519465,27.020311974226228,26.261151167901165,25.721555200540635,25.910617539028348,26.3257482387628,24.383988605344054,21.456288232467163
2072,20.448361918753317,20.771963147373558,22.57135787360213,24.270009879064602,26.47379493347439,27.287949219526766,26.362862582924514,25.378113962753545,25.457305788886654,25.90842446267795,23.674701629295814,21.079849576669904
2073,21.540685225514697,19.98104011083574,22.56527330268638,23.61012620080927,25.182061673455106,26.70356820065051,26.032240985580792,25.66710528988355,25.30391703633408,25.485484254942982,23.10699441900673,20.136062559422943
2074,19.071777589992394,20.278652511836388,23.137780765618942,25.711059272807674,27.068462108079235,27.034738909040826,26.243945931225547,25.677163528866004,25.86247754950397,25.98487363627063,23.45057772117047,20.419267652736448
