year,1,2,3,4,5,6,7,8,9,10,11,12
2051,21.752756021843062,22.182701023818254,23.124755498248735,25.173773739042385,26.926845030648117,26.99653661546097,26.778169681379676,26.147179754011287,26.57708391837031,27.107653951560284,25.72563008087612,22.82123196653141
2052,21.60866836438051,22.967272867259336,24.029693887350813,24.57387449617374,26.101944064828604,26.405887976038887,26.67432002291711,26.298882390813773,26.1387384353138,26.6636223767751,24.39694171410906,22.312595678253057
2053,22.846238859412047,21.859342444795068,24.697654934580115,24.52915974583295,26.576694874596065,26.408594737290418,26.164680634465086,25.72658998108654,26.15323130458415,26.31370129894824,24.447140856469538,23.611271470402002
2054,20.923819797695746,21.40978509402413,24.143306406172737,25.514415108569896,26.446261219157776,27.025636124801796,26.43230531471293,25.84404751630739,26.178183452818907,26.777029186955662,24.49677610586638,22.80298152888691
2055,20.95567574170598,22.216837773483018,24.636035953128722,25.613493270599943,26.73325072051319,27.247617576243247,26.61089447567847,25.79513521864182,26.79538864074863,27.24542888886771,24.731167192377246,23.27005675581574
2056,21.311408826675276,22.310564440342667,24.47128060243534,26.111506910940268,26.81735624306196,28.283517947104176,26.96757093351577,26.80402176292783,27.005364907790078,27.26117196391939,24.84750870681541,22.703276211394904
2057,20.998792896855022,21.645276387026524,24.08797060492045,25.52124268658332,27.252961672996612,27.669608290990066,26.967351803582027,26.237271126617294,26.541903558859985,26.555288441854234,24.503667724704673,23.094058576345294
2058,21.194197902542395,21.60674910234908,23.295779305232163,24.95929072532219,26.254006313107908,27.237887477555965,26.951131897549235,26.387177377495693,26.558688187911223,26.642864703298596,25.487834190399997,23.88228229874216
2059,21.37245490331133,22.284428998047314,25.13695614564791,24.259320079371598,25.97936688790921,27.633983044405486,26.80438567642035,26.491730337271466,26.72948109452381,26.848242971945734,26.052323939485063,23.829686282447962
2060,22.143433795491866,22.82358133491876,24.92285887148317,26.29024579758622,27.142806512887468,27.988070136147517,27.482682476955993,27.00977580825424,27.420688690398684,26.960742861804555,26.322736264315104,23.940162148299084
2061,21.509728833586774,22.60684365724717,24.528025581855694,24.70386460111412,26.16286441193688,27.375733872847043,27.225473473412865,26.661527899854597,26.406383596966066,26.905521196653343,26.77182971699458,25.616339953473823
2062,21.13366364116386,23.28123695407475,23.20756443619904,25.714113413794237,27.496320541615045,28.066988981170237,26.753653366392832,26.579260743208568,27.149280145693684,26.81980645453298,24.295120564505726,22.19081381904178
2063,22.152353724882936,22.598913305806153,24.51856782373344,27.372917376202526,27.01687374669474,28.052112556313418,27.473546348469082,26.936832126373453,26.886353033849677,26.866400044883413,24.754472455874033,22.738199778666058
2064,21.31038681333821,22.467171645416492,23.91849218518181,25.991251552219374,27.12921281039198,27.757584340465787,27.48517952579416,26.786504465405013,27.26933387114625,27.267604288028267,25.593156913424597,23.51983616542447
2065,22.486035766481756,23.63979356730349,24.50830288639951,25.999114282250886,26.615500768000473,27.550521919448776,27.395200693007002,26.926042057824585,27.22129093233993,27.313576629312,25.246134229024207,22.35275164421189
2066,22.038977495106487,21.58381851594512,24.573021175362417,25.676819324186173,27.24515590976201,27.87356625709656,27.805441988205764,26.843913380089386,27.08054775549719,27.497688700919504,25.58603784512162,22.537060928616825
2067,22.133355524618086,23.922162788907567,26.89441121103137,26.71647225939127,26.767675295538407,28.047927422675702,27.690910739866936,27.36392618633891,27.248434051415526,27.15659405089319,25.91814074557407,22.98562601309184
2068,21.321249361476838,23.751284787420463,26.102451553741098,25.453293527464663,27.323293491967394,28.19004079556427,27.446236140370356,27.541548149261573,27.64062769545088,27.78146377808664,26.414109076194006,23.080637060016088
2069,22.172767215324164,24.818901025751167,25.566492508489105,27.254242018503152,27.62202832769085,28.8589817789006,27.871948612841283,27.759961400693363,27.588831979602542,27.68552503086556,25.533669190324982,23.522759859799542
2070,22.929723935446326,22.902769061313673,25.230040085145493,27.100190282182282,27.85811019867166,28.843020407485923,28.263814368366432,27.813371170494516,28.05259838509039,28.02888198949043,26.34604706967796,24.055708077211403
2071,22.038031959048883,22.819738122550444,24.808716718867775,27.218597586337903,28.086424841554546,28.39882987508528,27.83499612239559,27.519232940797078,27.65162071445105,27.80158966574476,26.59238542615735,23.395351732317593
2072,22.282469513916453,22.368702720803718,24.82417849201554,27.313152415462454,27.81804223233154,28.68495242220026,28.548476099440013,27.641673995857136,28.364036715862312,28.267142302309015,24.19219704879099,24.827178989221448
2073,22.745511381277407,24.208753338041642,25.723993759348854,26.715296534449177,27.83892848819871,28.53527916402083,27.95938156630445,27.327537980550275,27.950862975250082,28.362864094308488,26.77159179887566,23.733449790466086
2074,22.88235804716036,23.480397780840036,23.808934747605623,26.773193856045452,28.090000280097474,28.51344409607425,28.693343066421466,28.02683478495085,28.291411051384785,28.307821119039513,25.646579002845932,24.101020631588877
2075,23.05647609685087,24.015071144953158,25.85197918845071,26.368857898980778,28.12308692442779,28.677349260594543,28.79778846506999,28.41912160827561,28.662860115944163,28.296418418692163,26.07061577173047,24.34853591220533
2076,23.061577506488575,24.37392851797592,27.110140253941058,27.022431768784376,28.10497006989652,28.738700155754927,28.322398327571825,28.17075678325208,28.468587739493255,28.133129266229364,25.331531233816403,23.99784618431738
2077,22.82865341389199,23.675539571846144,25.107946547070345,27.12593318240069,27.99351984720267,28.869228535288432,28.329297295661153,27.83387752532088,28.204130248866537,28.534580089449747,25.849259028166028,22.527766643788528
2078,22.28653934009376,21.369231187891746,25.877598857171748,27.596126399926913,27.63928668092441,28.64437606388174,28.459770411952753,28.049334013186595,28.157978547016466,28.629369499243474,26.613284493557913,23.02617553057835
2079,22.552479787862122,23.05969406211819,25.969378565804853,27.706649886469577,28.959987786168995,29.65700106751484,29.49709358889663,28.68147744524726,28.884564378876647,28.771192847462576,27.07584577895905,24.5068836889039
2080,23.713049946076517,23.644020280920902,25.86919642152729,27.38466180517941,28.46916774841249,28.661931706088517,28.8390434109,28.446478600931435,28.489389505382682,28.42366440890195,26.857526875769032,23.439992128598547
