year,1,2,3,4,5,6,7,8,9,10,11,12
2051,21.532996452423667,20.929113484090824,23.889034421318993,23.631400597658605,25.78288675075984,26.714784203071293,26.064005240334595,25.791407061352633,25.817327748723013,25.831149582304352,24.16364812025148,20.975831012198093
2052,20.67023709202367,21.491010286055968,24.28376619780192,24.58364686925272,26.197315056129128,27.087798278081955,26.410956336533314,26.277498571117018,26.00710167541543,26.282504746811675,24.754521613120154,21.549819350520902
2053,19.853575806797142,20.55017541810619,23.90462041895228,25.047154230826305,26.61533210321728,27.400451427005027,26.512039602473397,26.042301176405235,25.71553404887491,26.23003436796068,24.90866355520241,20.42333896931459
2054,21.00065947434814,20.202432757566953,23.07152470847851,24.702696412356197,26.182329069930546,26.74861113172953,26.32210419203149,25.65836927908243,26.06024341787925,26.452992323089546,24.73230104517787,22.457487519509318
2055,22.232343895858644,23.046061229324966,23.546127172767847,25.18786453204457,26.4003374810372,27.45599781961347,27.02268868064603,26.198069010068775,26.474050043915728,26.89968251680171,25.332519033463214,22.023208593744958
2056,20.037713990447255,20.89506609950627,23.039384045386463,24.031095115312368,26.879927978981478,27.32174452961001,26.643203945621494,26.310667310033416,26.17332690261854,26.073500630663634,24.239783053687493,21.226266890620053
2057,20.47368523506641,21.07858733595787,24.158696451900532,24.883120879187405,26.52548342889641,27.340151916036348,26.486627613499767,26.320059098283785,26.292352012928593,26.811257360166014,26.09009753527116,23.798929792817418
2058,22.212772553813316,23.356288463123434,24.935686053429762,24.367053773166017,26.384682946133704,27.60493561109655,27.060857608110773,26.488128910427417,26.397523733475357,26.819103261590616,23.041947350013125,22.2067033796547
2059,20.48498597361619,21.354822493894766,23.639160569968094,24.693201642103062,26.245117969825518,27.346083035543465,27.368712090211357,26.427267901004146,26.611925282263645,27.225468244563167,26.28898612024421,24.41988131868699
2060,20.988557913495274,22.155240513635352,24.149272631468637,25.631698009464568,26.649949790397212,27.918488483282793,27.09860158374093,26.49526127903071,26.431390530987635,26.855307368946086,25.620630356423753,23.249802584184472
2061,20.549453723390123,21.45810351157443,24.460690541933587,25.264990474445938,26.258096085208383,27.37329767674187,27.18901528217086,27.045427902628777,26.606186918944598,27.20364864154587,25.815301369316398,21.996045126340146
2062,20.751537832568953,23.167345620651044,24.915473318093436,24.925565832290367,25.80983038403489,26.9726810508453,26.187326001923473,26.791325265187506,26.887707934432264,27.14601271886998,25.84352000752853,22.915984835728803
2063,22.29914504021292,21.320303737563503,24.614844631224546,26.533951771379446,25.287400337934425,27.739442744395628,27.057957542688985,26.992489429784804,27.07478832747586,27.13756840957735,24.5190727844203,22.24318557701023
2064,21.705336184856396,20.648810111072017,24.115992352809137,25.33205595212251,27.1589379432855,28.232630314659914,27.187557771718623,26.674813212917982,26.5823802439661,26.925174621458343,25.67046730551881,21.960915554644252
2065,21.224881060091782,21.82327591846337,25.067157145100442,24.948219575384936,26.297412418213835,27.73159748419061,27.34295827155755,26.487292961844343,26.580223929008948,26.596402206987204,24.8295655886228,22.022675867815273
2066,21.00269620898905,21.084851085282484,23.061561429653228,24.912249352995442,26.535132253224553,27.067866483111743,26.848437302529273,26.553222453120153,26.335699520385088,26.800263497334036,24.06383577171421,21.25217249890424
2067,21.299357242214782,22.362244864547723,23.524250940856188,26.119107160755537,27.395386043741937,27.648463227267886,26.841442721497266,26.626656201084845,26.80531064967565,27.398509255350813,25.867386308563987,22.59739021043167
2068,21.89059316126089,22.089338791992223,24.776509367561108,26.592387974377953,27.109289392413178,27.344955603612547,27.62598951600057,27.179526673340778,27.221818930615328,27.33968701726347,25.21124379583428,23.081302459066404
2069,21.462690265879083,22.056063767576546,24.180946479318177,25.404188062379674,26.406669118001627,27.87439176417314,27.371705398532175,26.78239405225642,26.653086539872522,26.750161560901308,23.641632115106084,20.999853685164613
2070,21.36348112349299,20.785753226302607,22.550719462474643,25.36274491502786,27.00526273814718,27.32322720894446,27.066312860453266,26.70505727301193,26.575397470109746,26.87545169252505,24.904547646382348,23.398909877772066
2071,21.623041914123142,22.27936225521925,24.70785205080277,25.027440260561825,26.027138597022603,27.712327282242278,27.2834076868827,27.156665426915065,26.652921710674754,27.55691047276359,24.988128130975642,23.2789228687806
2072,21.722781162834835,23.73992571268088,25.488999241896245,25.959220482532853,27.107381157374487,26.910681521388074,27.942712340427814,27.734681322138194,27.489418484192424,27.86190455026262,26.181170030232852,23.288624700691802
2073,21.70494771320724,21.495467632883198,24.22350284470953,26.562691757401872,27.20317513638099,28.103406670267635,27.54880309513907,26.997590593187397,26.92084808448417,27.170291935125018,25.44795340493189,22.144296618201782
2074,21.122322006104888,20.50524954248718,22.74620800669431,25.675414744774564,28.204001279763574,28.438255279664652,27.757447074210177,27.19498923803801,26.789781130150654,27.114293629592613,24.656774313478557,22.567422797992247
2075,20.511702678083537,21.423630076703194,24.620238345626362,26.083099638353268,28.273548696059596,28.689888040928057,27.661093520121312,27.321525871292472,26.929860176336888,27.292810675984065,25.908697512588912,22.500001828114794
2076,22.092397107592753,22.31621496815104,24.201156703603324,25.501652214492047,26.97439677027939,27.963992857514473,27.587390505030903,27.22775394978463,27.166640291209774,27.035430521419364,24.9872634944378,22.006600983706132
2077,21.54162424781097,22.86863801733944,25.35279876072322,26.18076863402357,27.79386182565394,28.327847336108515,28.006863997796813,27.161231770266276,27.29156967935764,27.169313809403032,24.940831326518172,22.5110971461075
2078,21.359515692027106,21.676827563123393,25.07926065389464,25.0161852900989,27.480415446343752,27.9065440330413,27.77532583978412,27.24861611663025,27.59446177784137,27.75316356764284,26.21990613043297,23.35310199236123
2079,22.40952187549777,23.493372483758147,24.52748256978065,26.52988941375007,27.106556040660177,28.29897496861297,28.140008595807945,27.670902284289248,27.596888082870002,27.518778955726976,26.471610847765803,22.740335671494876
2080,21.714323314091438,21.896525238317214,25.726308715928347,26.21479756887971,26.89593123148988,28.808276905126878,28.4485383750849,27.956350279294494,28.14115403511664,28.165838402059997,26.168176058511758,22.82308464649282
