year,1,2,3,4,5,6,7,8,9,10,11,12
2051,22.22434488137144,22.46036991957055,23.261303284740716,24.78179996540097,26.15595505461515,26.903352356785426,26.271119857627017,25.240781661958113,25.315604596752284,25.323366458827977,24.095107227552965,20.012216415022845
2052,20.1418641206068,21.27475572672261,23.6411176034079,24.268142339315414,25.00449994134714,26.663176430618932,26.188180813023497,25.37052444867826,24.474899464085095,25.328797332004033,24.653292651842353,20.767524683149635
2053,20.97528799370205,20.478741375010223,22.985050469619278,24.48304286883626,25.696849794487715,27.13171959960299,26.95589808319162,26.054576458542552,25.971601388325777,26.968267375613813,26.257777521446076,22.687399929664867
2054,24.41536991659086,22.752773626344386,24.83224263457075,24.74303452716991,25.259668691838932,27.04541936747893,27.163716981238196,26.57116713976895,26.649112012080355,26.05092753900305,26.490764550924595,23.66122261024438
2055,23.05024473215446,23.359279628409762,24.201741120928883,23.805815518165332,24.564471832188136,27.119594311760817,27.262228592213457,26.56856639786849,26.810632448573678,26.735629783600317,25.569559467226643,22.614011606396303
2056,23.718934724980528,21.907537894212343,24.4383370362071,25.163394813979252,26.31250707920533,26.565855266448782,25.625075379241334,25.26449115577317,24.932312201631863,25.667895523012493,25.439650769978524,22.04775816512471
2057,19.555142369654,21.562211898265986,23.035455483658502,24.026747205797236,25.090644126868867,27.128249179826174,26.810985908903618,25.00532678508317,25.479181411331407,26.09175792753374,25.229204278854816,23.68741949386453
2058,20.00801732491511,20.451648824925577,22.64345685353823,24.252281763403754,25.405927964807038,27.01181606156642,27.40109415933252,26.03956202232991,25.85896184584451,25.822854070059726,24.119790391945887,22.012030666803998
2059,21.800867586706463,23.39454377581396,24.03270157680788,24.578478865009792,26.129128186095226,27.769815097115384,27.04593457882083,25.642685352182433,26.51709952369041,26.606524816987093,26.127876677090736,22.708494374754046
2060,21.515682916662442,23.046164545247255,23.785854252609465,23.855663465767044,25.1288661608233,26.573155946595826,26.73098944157422,25.83533669168403,25.259894581329473,25.917153652651667,25.927395999688464,21.393392496705623
2061,20.735038334078247,21.429255346370383,23.40759017611871,24.42336022152249,26.70348051104402,27.119178947701098,26.75160267754704,25.885108927807817,25.817446245233388,26.774367027034405,25.80541182925623,21.743976063920762
2062,21.848360540849143,22.824337332042457,24.371548520913283,24.09282499691881,25.46750989982219,26.948590724557604,26.934767631421856,25.605140681371836,25.771104829230115,27.03428459711527,25.3622170513451,21.968998686456054
2063,23.171510604354893,23.926428583447375,25.050155655733935,24.02237598733258,26.393436504947086,27.466469827466366,27.4802162313935,26.435281472979575,26.61291210019142,27.849715313075233,26.7311804067122,22.71107688669443
2064,20.713694675966202,23.63571993000341,23.749082890848513,24.989369861486008,26.057354487294653,27.141196419835484,25.935042593057634,25.7689724195262,25.564324908187093,25.92087110616382,24.57369746289816,22.63041568978193
2065,20.316825473831912,20.655662982055414,23.886839253576504,25.60041918461408,26.191908226228765,27.569977813240037,26.53672381370026,25.560265266716257,26.01955201827926,26.147390302776756,25.143367086777793,24.021489354756586
