year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.40074111152062,37.19085613101139,40.257402161793706,42.01772983838286,41.269060126356685,39.298646107607965,32.23730553169737,30.53914188342478,31.7517125896408,35.96043556672827,37.77185318392889,36.473873889677016
2022,32.792316254215464,38.437354078502,40.221593838579274,41.31772564419377,41.29669565050133,37.744920487547354,33.299037829109885,30.942741632189648,31.50911821403814,35.37643007880346,36.344720535133696,34.752624274865596
2023,35.02130762546727,39.32058613109027,40.24006767824568,41.59782089935574,41.48518499250882,38.983788578755934,34.61330160620574,31.835938474168284,32.120176991015555,36.54468899689966,37.98196489888802,36.553419247054656
2024,36.666058471308205,39.43625267690016,40.477253374857305,42.01709559839377,42.07293906157954,39.55152533122575,34.36022781996013,31.83558498482412,33.13777305958615,36.17893571856025,38.14710755274689,35.562407536550595
2025,37.05273978374715,37.48623993338142,39.993560497932684,40.76969135406035,42.51143310327844,38.24301043363126,31.33745004964371,30.02630467242946,32.40611531718196,37.21581677451382,37.89477262571731,35.94665275212533
2026,34.905881979767464,37.48417900229975,40.094557701360614,42.178468565167115,41.800199794229734,38.90288287864076,34.88301517013342,30.70846330192936,30.554158548690513,34.88658445796015,37.00153687362888,34.96941745358049
2027,34.22261063838125,36.81432536507456,39.76974342975511,41.08877262977047,41.2752300686161,38.195002800216805,33.71145978745306,32.82090359728195,31.447856314917217,33.787159086020836,37.93784756162083,35.867914585958886
2028,35.72190924734292,37.645539131998255,39.446913875699856,41.808415559758714,42.004114768106994,39.26458161803887,34.527819089288776,31.731456722166662,31.59429614798058,35.80954924182583,38.04768762691967,36.80784625614307
2029,36.11316345967182,35.99156940589817,39.18259431001828,41.79672293852689,41.14071775421389,37.802232606375114,33.50014809446373,30.461997196727992,32.537356951302705,35.31163044367534,38.04389207595075,36.29135339820035
2030,34.70668935902417,39.01563841205923,41.09951120482365,40.38830042454178,40.937112476041875,35.349269597275004,33.20125339724093,30.88593587702267,32.33819630570092,33.0848411666463,36.0913761051303,35.365129538784586
2031,35.188567720506505,38.88529743728808,41.059649963425066,42.14235537032937,40.327034215482,37.49952547898807,32.53740484982037,30.494562173815428,30.785192901303514,36.1295505476098,38.502168951259335,37.049206544832956
2032,35.02030147335517,36.888547634584505,41.31279589471664,41.57185096604181,41.4269838662832,39.92608449065511,34.80676907281168,31.913049535292565,31.419633974897202,35.27102661077655,37.25905219385785,36.01458329699841
2033,35.30031869713711,37.78151113072086,41.48383088540377,42.65239793738747,40.701285955532974,39.55824452018022,33.5214331995078,31.45379285759525,32.5777423128965,33.859323595454136,37.85684902114044,36.90084403213629
2034,36.07140022405773,37.45990172570914,41.63314955907244,41.46521924841199,39.487207121573825,36.54708911026213,32.206427756712486,30.833878189483475,31.67368940200048,35.03651883439834,37.8249271415684,35.92121635624351
2035,34.984473145896615,37.50521993511007,41.824161238301414,42.331838992427386,40.55910351145338,38.815926845791196,32.50136033247693,30.979456510639185,32.145505510838184,34.93372305661531,38.136413119091685,36.50876518621609
2036,35.185776383549516,37.92762219801761,40.49239218360955,42.66081574222169,41.254284924822656,38.31810139671398,32.7682139103629,31.270644522086005,32.549812972831106,35.743289491990716,38.462203940558815,37.20461485163933
2037,36.97497527181999,37.43712287599141,42.15901472621712,42.89294929254337,42.54781269010115,38.74250480031315,33.169783485252644,30.863617089308487,32.05888394865417,37.2037624921547,39.47971663215945,38.44427657437894
2038,36.566786717450086,37.739393475493124,41.3471948781049,42.91584530862874,40.89214749773398,37.195660752139446,31.77961883610437,30.727191305643117,32.896196148050585,38.085547487720305,38.09718101756302,37.196862102745456
2039,36.67753373538843,39.87304003021786,41.200820319780384,41.32058199178987,39.88604458985569,38.60334327166342,33.322716046154206,30.59625128152702,31.894988167930258,34.76041127198466,37.874177510860385,37.0075523446731
2040,34.84288770529011,37.89688070205308,41.32750417907822,41.486385813012426,40.5056876345524,36.75534888162604,32.46078790925038,31.343230731158314,32.62150197090207,35.235347038868795,37.21795361857978,36.812896155793155
2041,36.67271770194276,39.17706326674272,41.35845925911769,42.80765232705322,41.55077082285528,39.13668887875378,34.25972618343575,31.190562529289373,33.16624659170349,36.69628251241891,39.357467315972585,36.078170923863524
2042,35.586023577941305,38.66096515720778,41.8568799056845,42.61263516906911,41.71289461666086,41.16862254943718,33.79295657014653,31.759076071133457,33.01260562987119,35.11328739874276,38.53928870827805,37.929057044573156
2043,36.733332031460094,39.4768994718507,42.265115516676644,42.74121973752747,42.875739365161145,39.82801023347588,34.377935400709184,31.417434956540177,31.975638630886564,35.75807961049357,38.73598776141126,35.78280720884073
2044,36.28270491753429,38.645835186914375,40.7927198990641,42.868726410877194,41.11578308275822,37.44204653381485,33.709907340098205,31.71787939727084,33.19336506846659,36.587586125831,38.43535189826149,37.12096608772214
2045,37.63919717331452,39.504960931504,42.430677712578365,42.82756982212582,38.826511210141106,34.97380886817542,32.04639702724516,31.335713809792818,31.03682813544992,34.23833346313137,38.22769137936059,36.85962724806777
2046,36.387764278454725,38.13533912156067,41.440272255703995,41.21457252318893,43.13272905805816,40.93205778515475,38.5075229628123,33.69488246027031,33.15678827169568,34.71102319703385,37.878277851349075,36.0521903931151
2047,36.81903009882645,37.23317744838241,41.051468342417884,42.8776239639144,41.92435233581828,38.96994391312798,34.603299638617315,32.50924279944405,33.3804727711128,35.392445906667106,37.207906616943596,36.57853375282953
2048,37.959883815530084,39.25007246411917,41.11247080805358,41.870216875635016,42.55074943833523,40.6168042778029,35.84062124084565,32.040769186715096,32.09997992128001,37.356244887986655,36.26954989574142,35.202247079763296
2049,35.82932535983787,39.73979574930447,41.76674263063461,43.01979809082282,42.95748526527979,36.9256052955837,33.288156184387255,31.69746457139859,31.078402475158548,36.64443940337089,38.4984677116726,36.67998236543546
2050,38.29877493127382,38.99012612984876,42.30477513362904,43.11839923562946,42.1731360570357,39.87347396329283,35.78792548799649,32.285854877849964,33.27900334770633,34.34167655445067,36.252534705660636,36.17308252484003
