day,mean,min,max,var
1,34.06593538036944,28.342379317717118,38.40625492404811,tasmax
2,34.34825246497971,29.14665380973709,39.23107172598962,tasmax
3,34.50261372096026,30.315547526763254,37.87031597053465,tasmax
4,34.70252978981198,30.87310616272417,38.34177327505569,tasmax
5,34.48411147131795,29.736947174668316,38.37159197593277,tasmax
6,34.26963441516598,31.369063720533845,36.915529496222746,tasmax
7,34.02741343221206,30.791253577443698,36.776713867891914,tasmax
8,34.282579682188754,30.624614144360493,38.18434602005921,tasmax
9,34.42338345720915,28.922348346195434,38.19619570035829,tasmax
10,34.48484419391216,29.19684505617076,37.912510306069834,tasmax
11,34.402104435256064,29.454895628853308,37.856565113988836,tasmax
12,34.19891647608897,28.854449670490894,38.65351660651241,tasmax
13,34.284239742436206,29.88893357561392,39.037133044302536,tasmax
14,34.3554081917428,26.84316521496936,38.6372839234363,tasmax
15,34.35811058605442,27.261784617060997,38.29572841267698,tasmax
16,34.4159807191356,28.51443311177873,37.73271096626465,tasmax
17,34.48687723514892,29.71950934146622,38.28007172406399,tasmax
18,34.491151488231694,29.77763107648633,38.142819055169866,tasmax
19,34.7940061272401,29.30183594925839,38.142226063927495,tasmax
20,35.182857625790426,30.10708284849474,38.61679871990604,tasmax
21,35.57089045228292,30.657735742201865,39.34520675764169,tasmax
22,35.45969721455919,31.19468020876026,38.9348701152138,tasmax
23,35.523030586563756,30.93179729318757,38.8074577363445,tasmax
24,35.49560906807312,31.174349944368004,38.169241779392436,tasmax
25,35.83924952293054,31.353138859915447,40.03023184802046,tasmax
26,36.046233112144904,33.24054378230463,38.898126154894214,tasmax
27,35.85352778151227,31.615138097899887,38.50032503710554,tasmax
28,35.66382170932177,31.98296786419371,39.24816982496867,tasmax
29,35.786768617843606,31.37578319311143,39.82618179127573,tasmax
30,36.05900565551563,30.382685370750067,39.35738513061949,tasmax
31,36.14742004888395,31.311440310498554,39.399489682330326,tasmax
32,35.992538682237296,29.83946391407062,39.57355349492623,tasmax
33,35.81969268008233,28.74388784392316,39.986754137311465,tasmax
34,35.95251877036152,30.387014365101408,40.022999264320234,tasmax
35,36.21483212657569,31.62249576242813,40.35686478125102,tasmax
36,36.39279885614914,30.647876109162524,40.18322690691464,tasmax
37,36.491585683069914,31.719835243915995,40.520225284573726,tasmax
38,36.409989942968586,31.03525901807984,40.62323607975114,tasmax
39,36.404106358735184,32.31021017844026,39.87703572767704,tasmax
40,36.982831562329,32.62874992408537,39.312546778653214,tasmax
41,37.2829923802172,33.26845697801225,40.7647306117687,tasmax
42,37.65593655339698,34.88624044318097,39.788812686767145,tasmax
43,37.73010313429167,34.04487221653487,41.459282013977145,tasmax
44,37.59543976995419,34.36066724575382,39.99534188275992,tasmax
45,37.53352323525085,33.74786740836102,40.18163375490772,tasmax
