day,mean,min,max,var
1,4.264126904846075e-08,-3.8925685012622905e-08,2.541824785003474e-07,pr
2,0.01433227981439369,-7.297748775466214e-08,0.42996833014915303,pr
3,0.014703100039527912,-2.477007010049472e-08,0.4410911514394079,pr
4,0.03188517141856462,-5.051451176932446e-08,0.956554194949148,pr
5,0.00023038188756003894,-5.1600540972734654e-08,0.006910262624012265,pr
6,0.0012919374349246915,-5.060717001030661e-08,0.038756471172014854,pr
7,3.535392840266875e-08,-6.658188811585108e-08,2.2984727791932997e-07,pr
8,0.0014049449659385169,-3.7223019664474e-08,0.04214673776620213,pr
9,0.0031200504252333664,-4.9126831723709724e-08,0.09360021481534689,pr
10,7.310378425222003e-05,-7.904899703695159e-08,0.0021923812122795062,pr
11,0.006913925189881823,-5.7508658728206843e-08,0.20741706230629145,pr
12,5.2409483230153536e-05,-5.349849767054483e-08,0.001571035745095688,pr
13,0.00896820539760391,-8.580712376396153e-08,0.24236380185784454,pr
14,0.005527920387808294,-6.22521400860729e-08,0.16583626325809353,pr
15,7.857350370635849e-05,-5.183512295104368e-08,0.002356636487021375,pr
16,1.4815207201138074e-08,-6.173533772065891e-08,2.4604418675668517e-07,pr
17,3.519283000200018e-08,-5.786323781419495e-08,2.522277216065133e-07,pr
18,5.987365952347057e-08,-4.889640917306086e-08,2.576314056408286e-07,pr
19,0.005241501436397666,-3.9884346485416086e-08,0.1572435063861853,pr
20,0.04650767387088839,-5.4414034818741456e-08,1.3952299714113356,pr
21,4.7536272375666335e-08,-5.6628068735010025e-08,2.4193052063211356e-07,pr
22,5.117781424760652e-08,-5.9353305639308305e-08,2.498748689834502e-07,pr
23,3.6105393832416415e-08,-6.460623187069318e-08,2.5799854953275147e-07,pr
24,6.3077497705867e-08,-6.725633434077459e-08,2.5223240999139164e-07,pr
25,3.644756569275587e-08,-7.209963417873295e-08,2.541127144873e-07,pr
26,1.883623365692281e-08,-4.469897002048442e-08,2.3474364154206072e-07,pr
27,2.8075509715035123e-08,-8.002395570245363e-08,2.5377448040215534e-07,pr
28,2.1241162630087143e-08,-5.3230324210730394e-08,2.3353727393777005e-07,pr
29,3.8521098080024254e-08,-2.7369120230821336e-08,2.4591059571746983e-07,pr
30,3.998482384155373e-08,-4.484497665958932e-08,2.544187721849673e-07,pr
31,3.29488439456086e-08,-7.209286717202913e-08,2.428435685519507e-07,pr
32,5.570422178784391e-08,-7.575200418643358e-08,2.5608124753410184e-07,pr
33,5.474278823251665e-08,-5.324873682241665e-08,2.5186732334487907e-07,pr
34,2.8928739515551785e-08,-4.9052097783379456e-08,2.51752424258861e-07,pr
35,1.2531513856527174e-08,-6.119193331847226e-08,2.3967191742373495e-07,pr
36,0.022232597685693432,-4.807000006927112e-08,0.6669762674586086,pr
37,2.1749400122762834e-08,-7.659424470234107e-08,2.3348613524710118e-07,pr
38,3.6431389967588015e-08,-6.356323758841118e-08,2.520232219054148e-07,pr
39,4.243716270990019e-08,-6.919259230662195e-08,2.555958266488178e-07,pr
40,3.538332199322855e-08,-5.038836580624852e-08,2.3437884934431772e-07,pr
41,5.1660377261115166e-05,-7.433877392066614e-08,0.0015492033507638245,pr
42,0.000101885940988536,-6.449795682673773e-08,0.0030556874347081268,pr
43,0.0012770930130949394,-4.609950174549995e-08,0.038311985315707515,pr
44,0.15446838529483628,-5.840385416800442e-08,4.634050768358969,pr
45,0.1143171251870278,-6.418273063704964e-08,3.429513001087741,pr
46,0.1107305306808974,-5.014156820117219e-08,3.321915243821665,pr
47,4.635866039851443e-08,-6.419214729542028e-08,2.5610375969011517e-07,pr
48,0.0003257017945917932,-6.171152906874088e-08,0.009769973645622518,pr
49,2.947098140401802e-08,-5.5353915208265606e-08,2.581254740823814e-07,pr
50,2.6479732189787377e-08,-6.470390643266415e-08,2.5090111645011164e-07,pr
51,2.784453129420481e-08,-4.2517638509646014e-08,2.2999913301145136e-07,pr
52,0.13620387615273702,-3.145158898753046e-08,4.086115151941846,pr
53,3.767959193542551e-08,-6.009781500411133e-08,2.5038562166227617e-07,pr
54,5.470044349453643e-09,-7.744799301313762e-08,2.3578850987899898e-07,pr
55,2.3016789902901466e-08,-4.103405319885268e-08,2.3398395954147663e-07,pr
56,8.083878346568539e-09,-6.206185831200446e-08,2.5686916234894256e-07,pr
57,2.5757404324285763e-08,-6.919406523339922e-08,2.4744500760708964e-07,pr
58,0.006390684599751672,-4.574213400257667e-08,0.1917192727601521,pr
59,2.2292782260467594e-08,-6.26458611413441e-08,2.5510194569342867e-07,pr
60,4.0800254302815393e-08,-6.424443667451646e-08,2.529687163410589e-07,pr
61,1.3508922616431272e-08,-6.430772822301777e-08,2.397272577265169e-07,pr
62,3.015294807444815e-05,-5.585679434326408e-08,0.000903532743072702,pr
63,2.3053981916033796e-08,-5.818256458514399e-08,2.359221614811303e-07,pr
64,5.234822467014968e-09,-4.222705710697224e-08,2.4850028002123373e-07,pr
65,2.0660168468709035e-08,-6.68064348463096e-08,2.417387253433063e-07,pr
66,2.377961989502374e-08,-4.8725148914529776e-08,2.400421296543724e-07,pr
