day,mean,min,max,var
1,2.6724085748801086e-08,-4.434930827512033e-08,2.5551138118972487e-07,pr
2,4.854149549051155e-08,-5.51046695173014e-08,2.508423864277211e-07,pr
3,6.249986955067237e-08,-6.336316592077566e-08,2.557132196150606e-07,pr
4,4.854055189023897e-08,-2.759968871945091e-08,2.448417748269087e-07,pr
5,8.038544791657085e-09,-5.926108966455335e-08,2.5228180246114936e-07,pr
6,3.2902620666596935e-08,-6.290516403471499e-08,2.441382583411581e-07,pr
7,4.328754500458808e-08,-5.3074292574358175e-08,2.5849894471828497e-07,pr
8,5.7788792803304576e-08,-5.021434846098467e-08,2.575422820494412e-07,pr
9,5.708422570840788e-08,-5.489431346851364e-08,2.4237111465293327e-07,pr
10,1.6056390768495973e-08,-6.007958865009725e-08,2.4708827185962187e-07,pr
11,6.1031575702057235e-09,-6.36092440108791e-08,2.5915238428168976e-07,pr
12,3.337300086391602e-08,-4.885022072418623e-08,2.4786105986634374e-07,pr
13,4.715084022667274e-08,-5.805069929003703e-08,2.53703760037362e-07,pr
14,3.169874830311207e-08,-5.672232497765357e-08,2.585940645393632e-07,pr
15,6.489850202623061e-08,-4.2201994522323556e-08,2.5861686953904615e-07,pr
16,3.2650066657188345e-08,-4.710008219610797e-08,2.430149033349454e-07,pr
17,6.22050980135123e-08,-7.420212509144754e-08,2.4854259990143663e-07,pr
18,1.594267096198461e-08,-7.633717923482103e-08,2.525429730645481e-07,pr
19,1.6123450091638707e-08,-5.458932736746336e-08,2.5917825889205667e-07,pr
20,3.336876454504931e-08,-8.551689977089987e-08,2.575945458383301e-07,pr
21,2.291367017346605e-08,-7.17720551275868e-08,2.398740845939751e-07,pr
22,0.0002170400159572851,-5.23573817197494e-08,0.006510091880881322,pr
23,4.614509156211152e-08,-6.987225585640272e-08,2.561000908819657e-07,pr
24,3.7217618280052366e-08,-5.8545534152200105e-08,2.396895505358025e-07,pr
25,2.8038801336973972e-08,-4.5462784031017234e-08,2.3665080365156598e-07,pr
26,6.581954813437994e-08,-4.192394097951003e-08,2.5802707391706384e-07,pr
27,5.069094101722782e-08,-6.410970133699344e-08,2.5051565878559963e-07,pr
28,3.1308044700425466e-08,-4.778787192360265e-08,2.2509842500393002e-07,pr
29,0.0002408246546667296,-4.146054370705867e-08,0.007223047542260724,pr
30,0.0959113010945469,-6.26690203345133e-08,2.8773379273228414,pr
31,3.778888071029641e-08,-5.5835818960895245e-08,2.518875674693153e-07,pr
32,5.7866991205516774e-08,-4.100321933003108e-08,2.574080894166158e-07,pr
33,2.5614048231643148e-08,-6.704599086147665e-08,2.3763098722298883e-07,pr
34,3.1099762853340614e-08,-5.47798810632751e-08,2.559160594530785e-07,pr
35,3.3365958159430085e-08,-4.59085510820879e-08,2.4893362035702216e-07,pr
36,3.9223105227957064e-08,-5.83560577082604e-08,2.5045757575998e-07,pr
37,3.9223105227957064e-08,-5.83560577082604e-08,2.5045757575998e-07,pr
38,5.056715169493314e-08,-5.2495038431701386e-08,2.587237052092237e-07,pr
39,4.531217698666772e-08,-5.489190009373514e-08,2.5708175383200307e-07,pr
40,4.238699533212933e-08,-7.686876179561821e-08,2.5351765299184643e-07,pr
41,3.982186725996908e-08,-6.872819047048383e-08,2.4826759648326607e-07,pr
42,5.390274320012521e-08,-6.518959974457206e-08,2.572656717940515e-07,pr
43,3.40923578394149e-08,-5.278384095896067e-08,2.5293891293626116e-07,pr
44,4.948306798541598e-08,-5.620907427408781e-08,2.4855555129978953e-07,pr
45,3.8810472918997574e-08,-5.14838163715606e-08,2.449770944999611e-07,pr
46,3.6148642069154225e-08,-4.234887162573093e-08,2.383581633607801e-07,pr
47,3.5857116608909545e-08,-7.142943623281224e-08,2.534678163133776e-07,pr
48,4.241553829211538e-08,-6.05204879650676e-08,2.538274698565399e-07,pr
49,4.609779016041536e-08,-6.737515018456329e-08,2.3674358414142342e-07,pr
50,1.4622550441459055e-08,-5.5631868686008784e-08,2.4369833291709933e-07,pr
51,5.345681377236757e-08,-6.339396937569372e-08,2.5787313547305494e-07,pr
52,2.2909555644037162e-08,-4.717764981530053e-08,2.587161476201806e-07,pr
53,4.99883894657235e-08,-3.672971732953704e-08,2.519566202699391e-07,pr
54,6.102995077624147e-08,-4.231214971707542e-08,2.5567990826131793e-07,pr
55,3.948355704021518e-08,-8.648242479703116e-08,2.474663306508495e-07,pr
56,5.2970158963752335e-08,-4.8177665129566195e-08,2.5862017547443805e-07,pr
57,5.250508931890557e-08,-5.627885243393904e-08,2.487224191176276e-07,pr
58,3.6496326062465175e-08,-6.055893459582056e-08,2.5798409269370517e-07,pr
59,3.321626702819101e-08,-6.858109451726416e-08,2.589440674932298e-07,pr
60,4.970021937624811e-08,-5.99485551891313e-08,2.5848685428804425e-07,pr
61,5.748300169737354e-08,-6.633786755282789e-08,2.5848685428804425e-07,pr
62,7.973880661864729e-08,-5.951589697413105e-08,2.5696512975870236e-07,pr
63,4.7734191765894014e-08,-4.855192084103357e-08,2.558135992882331e-07,pr
64,4.14516957131332e-08,-4.366320173261002e-08,2.466972951305752e-07,pr
65,1.1133155242941762e-08,-6.830040187087454e-08,2.514784487571681e-07,pr
66,2.1607548657109935e-08,-6.524643358239591e-08,2.5495765344705257e-07,pr
67,3.990247314685564e-08,-5.709473176719441e-08,2.555135213462301e-07,pr
68,3.793765055254195e-08,-5.1941456010800744e-08,2.4257543145529386e-07,pr
69,3.3472754465089915e-08,-6.474635938476103e-08,2.3921322046554447e-07,pr
70,6.369473173417982e-08,-8.017119419565001e-08,2.585099961889781e-07,pr
71,3.88558577686392e-08,-5.747045696220302e-08,2.522354769153664e-07,pr
72,-1.7826115132843095e-09,-5.999171183691842e-08,2.2123123333533463e-07,pr
73,2.5751213930302836e-08,-5.995554926446243e-08,2.5402222247273836e-07,pr
74,3.357869342291767e-08,-6.947202455678458e-08,2.5192885279044815e-07,pr
75,5.417303032652252e-08,-7.795196024309603e-08,2.5806702581949256e-07,pr
76,2.6630105729734053e-08,-4.57005559653517e-08,2.5043038743824693e-07,pr
77,2.393644151395957e-08,-6.29113628223873e-08,2.529586880891364e-07,pr
78,2.069492697381151e-08,-5.786690539857625e-08,2.3399518335881658e-07,pr
79,3.433882314043367e-08,-6.171991927878384e-08,2.538207127437845e-07,pr
80,4.101090548062715e-08,-7.278355379712482e-08,2.55682096168467e-07,pr
81,1.52412545870273e-08,-6.015126142023537e-08,2.4838788603173067e-07,pr
82,3.5430921639477734e-08,-6.342402248986758e-08,2.5481181657014085e-07,pr
83,5.878504648066272e-08,-4.45222926877148e-08,2.457329203707837e-07,pr
84,5.2544222916322335e-08,-5.688304961131316e-08,2.490690625066878e-07,pr
85,5.736973128929721e-08,-5.197493716219982e-08,2.5035007630649556e-07,pr
86,5.591336181625475e-08,-7.071553925491183e-08,2.555248967057501e-07,pr
87,2.6344079326392373e-08,-6.244474292746978e-08,2.4580211542698967e-07,pr
88,7.907996966771893e-08,-4.158282556762167e-08,2.5749689407662e-07,pr
89,5.976830065037156e-08,-6.183776987439055e-08,2.5505018189689377e-07,pr
90,2.4168370765125236e-08,-5.151896317851257e-08,2.441012523662763e-07,pr
91,3.5385911635177525e-08,-6.50333824654644e-08,2.4642482368552804e-07,pr
92,6.1508536402729e-08,-5.809149684497733e-08,2.5897156223844597e-07,pr
93,9.193602358704017e-09,-6.000467366699266e-08,2.231105505357739e-07,pr
94,3.225554985433231e-08,-6.343516866498031e-08,2.554555121523938e-07,pr
95,5.1362075305510974e-08,-8.427523822645695e-08,2.5803290464738007e-07,pr
96,3.7170478608116003e-08,-6.899545758642244e-08,2.5510859363599426e-07,pr
97,3.54250296394882e-08,-4.8486122741275485e-08,2.5333114025872146e-07,pr
98,2.9319221196916116e-08,-5.210621231794252e-08,2.579844503200277e-07,pr
99,3.08403682798298e-08,-7.741120039588978e-08,2.3689131034260475e-07,pr
100,3.5104215860915096e-08,-5.862367177195089e-08,2.5175380352263393e-07,pr
101,3.996813048098139e-08,-7.03085341382923e-08,2.501331914096693e-07,pr
102,7.282752176105756e-08,-4.976252157983338e-08,2.516167106430374e-07,pr
103,1.3730747142770776e-08,-5.209041431701182e-08,2.5252582165460366e-07,pr
104,3.3769785628679624e-08,-7.345408024375311e-08,2.576805728516843e-07,pr
105,3.376622120746431e-08,-3.703887224090785e-08,2.4958501904768783e-07,pr
106,2.2104253627098224e-08,-7.573709737767522e-08,2.5768543366824216e-07,pr
107,2.6007356726359323e-08,-6.208133216901718e-08,2.517608316011253e-07,pr
108,4.054726933952756e-08,-4.225623166405833e-08,2.590631597684156e-07,pr
109,5.144742405587705e-08,-4.225623166405833e-08,2.590631597684156e-07,pr
110,4.785976921181962e-08,-5.423315899503918e-08,2.5850949465473997e-07,pr
111,3.331875005233444e-08,-4.277594339594813e-08,2.555391759671143e-07,pr
112,4.604636409610796e-08,-2.6763789774117168e-08,2.557788143515985e-07,pr
113,4.767563756191779e-08,-4.5370043582209644e-08,2.4890915406881695e-07,pr
114,5.0888102785873785e-08,-4.209736317637133e-08,2.3313134130949786e-07,pr
115,3.5298610261068325e-08,-4.1321183378301245e-08,2.539434215762826e-07,pr
116,5.6435429100444525e-08,-4.494533705931206e-08,2.4607997983442965e-07,pr
117,3.0059009029904813e-08,-4.57148363276972e-08,2.541617194370954e-07,pr
118,4.2927371680202735e-06,-6.209951789781223e-08,0.0001272896921995882,pr
119,0.0005037202388567364,-3.002693882600538e-08,0.015109865155596444,pr
120,4.1891340979965316e-08,-7.269536344282547e-08,2.5634729858428347e-07,pr
121,6.119900012921147e-08,-7.374817430540925e-08,2.5747061828205716e-07,pr
122,1.7787983477613058e-08,-4.630112183001102e-08,2.515102948357878e-07,pr
123,6.621476935545264e-08,-6.230291098778022e-08,2.5504280408115745e-07,pr
124,7.54458560900142e-08,-6.023434638713636e-08,2.5795686040654464e-07,pr
125,7.625857723731923e-08,-5.806908082614662e-08,2.579607497105587e-07,pr
126,2.3545854721308695e-08,-3.970390377289085e-08,2.5632276007983684e-07,pr
127,4.328201015058403e-08,-5.0611845234738046e-08,2.589112033210298e-07,pr
128,4.6220655563668735e-08,-4.0365982339682843e-08,2.54043625758076e-07,pr
129,5.131487014818426e-08,-4.831868283120961e-08,2.3787346036858051e-07,pr
130,4.759341205828743e-08,-4.010253496315164e-08,2.43224844261445e-07,pr
131,5.1903622913955874e-08,-4.618576246042753e-08,2.44819830178076e-07,pr
132,5.915525338940188e-08,-4.142713102983769e-08,2.4636000840246047e-07,pr
133,5.927002815174608e-08,-5.718489360113152e-08,2.484269780161371e-07,pr
134,5.140086851486381e-08,-4.623768216281527e-08,2.5332841657259706e-07,pr
135,7.108766652006153e-08,-2.115251166067515e-08,2.3270200167724338e-07,pr
136,7.35940657354956e-08,-4.493183014583472e-08,2.58478653242387e-07,pr
137,6.63344224050959e-08,-3.602051572943398e-08,2.3831099025664676e-07,pr
138,5.7014351559200974e-08,-3.5591721281405414e-08,2.479022449244305e-07,pr
139,6.719678800336074e-08,-5.7058858946725585e-08,2.5675587122165257e-07,pr
140,6.270241804165496e-08,-3.6696066733276284e-08,2.558985913658989e-07,pr
141,7.238747735210855e-08,-2.872754140630433e-08,2.419748554819252e-07,pr
142,6.535927324978644e-08,-3.076134275952988e-08,2.429803616941313e-07,pr
143,2.1266942111457017e-06,-2.9113008884332867e-08,6.0943383910870477e-05,pr
144,8.367054290831238e-08,-3.954451326243148e-08,2.571923521309312e-07,pr
145,7.137861148895157e-08,-3.393212403971256e-08,2.525262123812477e-07,pr
146,9.490795235184549e-08,-3.769563876477951e-08,2.528527555396865e-07,pr
147,1.009957084389466e-07,-2.2836348899650788e-08,2.5636664308007374e-07,pr
148,1.0451342792351999e-07,-6.723451135985399e-09,2.565090634417824e-07,pr
149,8.319340003928129e-08,-2.8132052887548386e-08,2.5048781150601146e-07,pr
150,8.618459261514794e-08,-5.0168465600807824e-08,2.55703171909828e-07,pr
151,5.7737379508203835e-08,-3.1098224295340414e-08,2.234262324864778e-07,pr
152,1.216278868468757e-07,-2.2841150652195713e-08,2.5839767999844854e-07,pr
