year,1,2,3,4,5,6,7,8,9,10,11,12
2051,46.27172581238513,30.616859743989195,34.209269720196524,34.296853251182156,36.8995717889038,48.644375918603195,112.73876881106764,122.30050337311495,116.64152868222904,139.33093270705652,118.02598137074146,72.15378431846311
2052,47.754289355405234,37.73574523103038,36.82286157728058,46.806322182541194,42.80001821483035,66.74261917649758,112.96946520367584,114.27475014274813,133.27865368861842,138.2137602361094,125.96988473273271,80.67837050037654
2053,57.65128628101094,36.684787220517215,35.1837212912117,35.26788307362133,43.41441046202984,56.446214438561334,123.59094347282104,122.11188652213241,127.79967413423375,139.95433079210926,116.92124565056898,66.61877463702152
2054,44.72531135647004,30.92337758822804,53.07899753184115,57.93286904866294,55.13132586581798,76.29112398832866,114.37152064818467,127.39474295532311,127.39851076049237,141.42531758760518,115.59929485155239,66.93788161458902
2055,44.333763006289715,33.38248069810511,36.73635614883496,51.317841400172995,66.13929431751662,81.99651759983112,121.83781887152809,130.8353049766693,123.24593423921824,147.78818891745152,126.38232272174334,71.3130133782873
2056,50.06128194416654,32.41489193688293,36.17317097675996,39.282265905347906,42.179781890908245,80.51728474999885,126.6507914637937,119.92337780861541,122.515039997294,142.53967100818107,125.67572450114822,72.42211980477923
2057,96.67269643569591,61.20664501886303,48.549599265062966,49.14628269771829,55.94465411705227,71.76126730366592,114.11454204524644,127.154936194488,121.90724275286851,129.73101265048084,125.44488007543004,69.89184210848236
2058,47.3532979445464,38.55873754054225,37.24058813894633,43.612242665876835,54.6188012770759,71.08553170749444,123.2468773998508,121.4153435135159,116.33064078182642,141.5395060528167,130.67266414179818,113.76377629381885
2059,67.43182583585948,43.94779043400652,40.87198527574955,36.75237721102305,43.52736907643163,60.58982517093569,123.37236095776305,129.62357625066332,141.16126326530363,143.3023720474142,108.19210614168799,61.49556899976956
2060,39.411287977788774,40.123285201334994,34.89656068167241,35.06122907183961,36.85683422485263,84.87035943024185,120.1789224225847,123.84868493823275,131.2097607325081,147.77017110606192,116.48372886034807,67.29989169710862
2061,44.35445047149667,31.92946789601587,33.86860827341998,36.51643970058019,50.74522729223503,99.22001682457318,129.73320676896216,126.30436097997566,136.8984293075042,141.7966758975715,130.9187106275412,82.20277905493265
2062,60.44670773732512,37.2848882054267,48.612591801578695,45.05823935384079,51.64031544873748,75.2833470212973,115.38321504063192,128.66380057895205,136.7229704104544,144.24042123383833,130.3012049377982,73.11429511040825
2063,49.17009518654031,32.826354856400926,35.30719957092107,36.68219534069519,56.200670646011424,63.14670311292391,105.88808150752189,123.73663588714949,128.9147636834253,145.63256638363856,115.69551582626107,68.94005658330929
2064,46.82574690869337,32.363160908947926,35.14313935317805,37.29104308169194,42.27486335062353,63.672922281731005,115.46128519888384,118.07163654249455,126.4538297849634,141.40853481880816,99.73756010242913,61.20923986326244
2065,37.225376420032944,29.853123858808218,33.74121900652828,33.40313628736402,70.90492629217388,116.14487870994087,120.5297590121294,126.68426515746637,123.31994329868277,137.50560740659276,114.82082606136147,75.76370298411148
2066,81.54857538938914,66.33570936268436,50.97322440821016,48.26155728012758,56.94225797093874,75.63125659705425,123.67154994528295,115.46934909744357,131.8390313687483,143.1329124226458,118.78885962107184,98.0310592073415
2067,96.4289896732708,52.64929341801843,44.07235096169831,40.25890023690822,35.54518846712931,57.192601151757984,123.88600192213656,119.1812348747959,133.26536322717413,146.39278295668208,121.91965571222941,69.93511970012175
2068,49.4018521258474,33.334861593625696,36.65692062692821,33.235416699167125,33.56370073178517,97.90313116739722,140.84988517986005,127.60358143424074,125.15692255979447,145.41359488875898,114.8092819811687,75.33078197850202
2069,50.868079920909096,32.57814322402039,37.88746159511499,34.026950583855,61.85506738846518,73.61280438611085,135.16233066956283,121.83549737092986,127.1979868161769,145.0971613895206,106.4731614217574,66.49498892250199
2070,47.138772179810275,40.30517788294713,42.604909400508966,48.728886904117196,40.5787748792255,87.96336944421381,118.94421031115337,125.98605050647507,130.73606512616664,148.7091614900781,98.16079893449425,58.47158781815731
2071,42.59243406538046,30.287958032453897,46.39731609630351,43.596749284737925,53.679455666679225,79.70978342114056,125.52691291312746,117.53152298013475,124.49598700765412,134.7490004446559,108.68931906552707,63.21071752332406
2072,70.23360532140234,52.727209261243495,51.258736249322546,49.22972889954817,60.94008496147004,71.79703113739453,122.10337311595275,132.90687666236104,123.11853753896268,143.47322684326733,117.82824923942007,74.7600371661756
2073,69.85928392998851,42.249240826706625,37.86370632563501,37.145771353100926,57.75182612137055,82.72225650438338,132.52353134461129,122.19303646168545,127.80141901996818,147.50595641701406,119.12035480523238,72.53688172609245
2074,49.51308742545501,35.73616021051574,39.15468845369014,32.17873830155848,63.82557980153496,98.28285090077424,117.1342123982319,117.59175037837745,136.18297130038934,152.91986713018994,111.30228951664695,61.853768067423616
2075,50.49424970631798,32.035658443294096,36.1511312406947,33.397044898261086,35.89668493300271,66.39402273950317,133.17936108159284,133.31166270021262,133.9400336087473,131.35483632169772,121.53855846737207,70.29105334307
2076,55.17344076496663,36.49287957516148,37.10753493548494,40.9691064563783,62.78221655817488,92.5098713444915,119.22131505860432,133.1307785524026,131.30629623556862,147.2508469358369,121.18577277637267,68.54306424043551
2077,42.820551650025315,32.542987537346505,33.817002549175925,36.11934311394911,50.804871119945915,92.18927803626868,120.62491357618626,127.28962735966145,139.63009073823275,147.7081340469018,109.3349657057867,66.42536062951606
2078,44.63913809198053,31.850142096646273,36.72784133353668,35.09627858021284,36.70088620262498,54.58657777277391,130.93378942418596,124.20511217458817,118.95439848998504,142.81835108353857,121.28717191916748,70.37823393498293
2079,54.85832965266738,33.54421868299133,39.1494021914996,49.187956360064554,62.493975507346654,78.06787186754305,115.50097167497714,119.93987361374388,140.5450054496552,147.22911329718767,118.85989993085666,69.36763568738269
2080,49.22836623056154,33.24808968848265,42.00108696111833,43.13932160625087,59.76630169333469,103.55451180303359,127.34056595770467,126.08641006334597,139.71569862834798,141.73192093400053,110.51354556703609,58.759598254820006
