year,1,2,3,4,5,6,7,8,9,10,11,12
2051,51.678120912342166,41.44744904657226,47.30984123107507,36.645424596330564,55.67511664673849,84.39563359224859,106.90758724752254,110.39087729908267,122.14628368099368,145.55958528750952,122.6152390084806,75.00741816372215
2052,57.75558510241807,39.36714926136957,31.86358413317378,42.64356952654107,50.96362145419885,107.82706582709407,126.02735689472988,126.34957590768397,137.09271232906383,135.65153200168646,107.21729462438918,71.78504712325523
2053,45.45326279911392,33.13947880975261,43.669859857980455,45.38050912602271,51.76700509426638,64.58466783442711,107.0572074527681,106.47767554414102,113.32972264385874,142.1048663069215,94.29433908836256,64.79236534452755
2054,46.32655615110465,40.12363068745853,36.302335476435964,42.57373928532167,38.35982667133422,47.41154376511194,119.31721732692084,126.94848520622607,115.55144399437165,110.37311112945105,85.12177063811251,55.74540468219117
2055,39.7297125992748,38.90495742315166,40.79241692086702,40.50913613121363,41.16671047913601,74.96804796081148,118.48350900265444,122.42656556028851,120.73836066744823,136.30642071717335,94.89143731489985,65.60754793843269
2056,46.792930136324195,35.667882151019185,40.30420854042911,27.577231367982957,48.684106873413036,79.72533490378758,124.13111474815463,108.9150387783725,121.8455972003073,135.29346596020426,95.54378124977893,66.54195616408538
2057,48.983086406069674,39.029416501332435,41.61719239634557,31.792910958555346,48.959490674169594,71.73536334958857,120.27988149145747,119.81183636448048,117.82578619852447,123.66922912434154,78.89898943500252,53.32402898544117
2058,43.80150036557618,35.62156508080567,37.897095811491035,41.56012126720559,39.18606924089323,64.29495243102751,112.71955197529655,126.2494798331155,132.2375358277336,137.22415723300338,91.32668254284232,60.521477717644366
2059,48.30469370371485,38.84647255393305,34.111905089098315,44.94487459993383,43.92668903949952,52.09831171113942,112.80994854770204,122.03300103124371,113.26549635004122,125.4450398508602,96.86738752003212,62.300608997804225
2060,48.42875663956092,31.753801582519536,43.469403903511456,37.332556661612735,51.09304835818761,61.261477245588324,118.92668422886601,114.02268523208959,117.51437207341147,153.37231058162345,127.42902505049781,73.04229701108858
2061,53.939937077607816,38.247411939755644,33.40842422997044,46.4528374265521,59.215353303905545,72.98133195349467,113.17568263578062,99.41623232764441,119.37511135789175,142.04224123373618,109.55328924935517,70.42002424321176
2062,49.928522486062676,36.43271641033577,44.34703359037603,34.41230788797142,39.00407217941893,54.817702948200484,109.34494873825919,88.50651991816495,104.53410059846468,125.99338950100226,98.80404372762413,68.76034526737571
2063,46.84135492456973,32.336438883257976,37.93644832979986,28.482409217400473,33.44904008943833,95.21959354556465,121.97559558181985,117.34418450443002,118.30745900462804,143.48588164953435,90.97745153410139,59.69661853187867
2064,48.57423956665237,37.48917850380617,43.09454485452952,35.717678984741575,41.14787672953118,81.35198069719586,98.50664565841842,103.94727052210044,109.79699243159047,144.7896174732872,106.32772444027488,71.40802230853983
2065,55.05656739024812,38.05010166263519,34.304270293433824,44.12331619003869,51.60577855990395,82.3653670622876,131.81727636144103,105.23918622139324,129.43429541849227,135.07594561474858,119.58313299047767,78.17257998693862
2066,55.12756723782444,41.79390661094695,45.39578000801201,50.44024981955112,48.63578857039333,55.91883994827959,105.81653079790141,105.2022678918449,117.96156591381326,134.83167244169437,89.81485487238953,63.41515801089098
2067,48.78809615360769,37.01218684864194,41.89978427178928,31.663495613457037,45.753216162082296,64.94526373932523,89.17656598228834,119.4976935539402,102.94640787536129,142.39385172435993,93.44481617228976,61.971660921857946
2068,50.330719084328905,30.358881353266984,49.44839575500005,36.294623209805,67.2640233905482,62.10747438658978,101.18975372199488,109.41794992200472,116.70894037464086,137.47589297800144,113.42347738392972,70.74023264216137
2069,54.104440601987484,40.33341513520679,41.583630860315104,36.79999610068703,38.56929427539313,59.40736775317841,115.4308118011229,104.9475822403858,105.90939890628779,144.6510821729476,111.29829749471159,72.02935446498178
2070,48.500185844497395,43.90883256047162,42.09137192924056,48.056484646851615,85.16075453680577,106.20020028418502,124.17579951731884,129.4688096856433,122.1719214991274,138.7497906805175,94.1069047216256,62.88458249874394
2071,45.99387198340553,37.76012315941365,46.40538343976591,32.67840798691351,46.37816179347616,61.63905892681934,118.72167032876655,109.73486050139739,136.75087267757402,132.14420624588502,106.45810757695385,67.53547063198009
