year,1,2,3,4,5,6,7,8,9,10,11,12
2051,33.886575483297875,25.02893369779614,29.444478074381255,28.232977586391414,29.30172709309028,57.39529958650742,110.97257776367584,119.54421492114074,125.1817262641699,134.3798092751515,102.81801646674214,60.97596436882143
2052,29.024455590689215,25.18272130137717,28.247235680438422,26.514316668206906,28.819511413735295,80.90329531361414,111.04350006009433,116.10218406059379,120.04114074185993,140.62586204303997,102.0205468600094,60.237835008992555
2053,31.839074510198618,24.995178198950324,32.55341752659074,29.599223896962556,38.47451407577198,56.98919826942869,118.32242517962209,112.09574733353179,118.62573441998919,134.01754083835763,107.1946932552867,60.85527923301186
2054,30.624364695189126,25.52280140854222,26.508443517813678,30.22821021047319,27.947281789399142,38.47724252024021,115.99071303887406,123.78886168258566,107.31604850068568,134.79295641988242,103.07852626498658,54.6003046822724
2055,31.296284384628443,23.93028971673422,27.653750105288918,45.69472431710702,33.887443221015054,63.70635974369928,127.31723301202952,112.58629355695057,120.16252269307721,137.0089902595133,103.0643708110487,57.69265017537391
2056,30.416855640556648,23.61949505912907,29.301623222761368,61.13810596110789,55.13062037659909,94.72111289366762,108.81851662884958,103.827958237933,114.05133406319462,136.24394158291756,112.99969017038839,68.51150917801279
2057,39.12593810966284,26.383198338511672,27.08023369240208,28.18190648522944,31.254153035505592,86.0447564956914,111.9321139662522,116.25904709986074,113.70497514593596,137.21576427505954,102.36768593318507,54.36571939403029
2058,31.932744124382555,25.06119996254946,28.596226049002542,29.581098839935215,30.687403551837335,78.26710129858259,125.26166235898161,118.20564004933833,117.65153990870688,133.02728997977331,100.23831318700223,55.612811808476295
2059,29.748189027465326,23.791944240808654,26.573480325235323,27.595964760252286,46.22358131045104,70.44589482487669,89.48026603455301,114.32798681171725,126.1261728533886,134.2092692264367,107.23021838318621,64.0929578697846
2060,32.57141727365196,25.24838872928598,26.75338371328895,30.224339572817165,33.56455249470033,49.7112312939321,114.73903806297345,117.45347701397579,119.21172710154647,135.6599991730952,118.57143814983337,73.07907675958738
2061,37.12495111579832,26.04264259710772,27.888035035379485,30.513451930613485,33.31107450157377,73.81084238997798,113.3545387936677,113.39036957417429,116.40309705824845,132.7197792995281,112.79332956093633,65.1252831607649
2062,34.52247491998938,25.98676144032966,28.72090215877442,26.899832561624283,30.179246045053215,61.0456838016763,120.7601210496546,113.0338832193749,126.49208028660986,137.82275373184717,104.15275667216925,61.61258562577693
2063,30.059359586469284,26.5233653654227,26.66034978586735,28.4265633196353,42.59911926524874,51.748329626156604,124.83849946549775,110.73818895252003,121.15530894998341,123.70989249836178,103.31325602951094,60.70867674440547
2064,30.72721969082149,24.899957770177988,28.207136125427734,42.47956855031365,36.84253282394288,65.21083049854913,114.63669818740783,122.93109964067389,110.83237452703766,133.94841265871878,100.57131519521124,56.01510757918861
2065,31.566492665270935,25.41165567112452,26.55344132483028,28.733656919471574,31.050954815907843,72.01457417594054,109.32803351016982,123.88723820001185,113.34267032402329,130.90799047556206,102.8133651748674,57.39910058342487
2066,31.319685797041235,24.934965470978472,26.998702909258206,27.106369472518992,28.348600023409624,85.48798003950044,114.71551699738313,115.91817035323513,118.29797072070181,138.14951507427554,105.42436963648547,65.8502305518337
2067,38.02159074063739,25.389579509447124,28.330476158368157,26.972317087566502,32.364507383927574,67.90198301757525,111.38673751195478,104.21621238903064,116.41747658698387,131.61610540325614,105.36239505135474,58.89397280748056
2068,31.60219381880758,24.786342075306006,28.273122444571133,27.217991170080502,37.00740868313985,81.8958552155083,120.41431473250633,102.52180236775898,130.32176754467224,140.1103687924325,102.91967361558922,62.56115219479751
2069,33.0832288360607,25.165601235985775,29.520578484716165,28.97158868269343,34.698484886348474,71.71363398741757,112.68999800608023,119.48669126702552,110.02030329517113,105.82305413477094,69.0439222381229,40.98169233120471
2070,25.554612087491197,24.799889850397307,27.51573962549356,28.570064619041325,28.884762206651228,57.91673963359531,109.98738128277708,114.45986265906646,106.42858787342004,138.0110512939646,109.58837705955384,66.54958689844834
2071,33.18378615460434,25.91305681780859,27.40656820801175,32.66467501376689,31.950588151777836,47.684474717186454,116.85776883042905,119.42429974058679,132.34908899284216,128.15419464230018,108.69105370048997,62.86596811055747
2072,33.888061350989936,25.54993770029211,27.121367686193906,29.389125336408362,28.485229201857372,57.55420017423808,117.4750522985256,107.35829428342029,125.38675811646988,135.4280012167745,101.73481014971438,64.7445459522634
2073,34.439220155735875,26.105814404695074,27.40745770391943,28.947214935523878,36.784373555927445,103.56086887778558,120.9206794485617,103.88169877596476,108.93880752276132,140.57987481910573,111.34995698378799,62.1371957936318
2074,34.74085493109189,26.968372874568196,26.67234863609241,29.952287419919966,32.969576999955486,89.38041346409626,123.49498627476906,121.84615506639923,110.8963001926646,138.01105918596775,108.11111920893661,60.52012353958636
2075,32.08167375329291,24.83247070371054,27.59733634396783,29.139029029533155,40.450253214385526,35.14878259695162,113.86083361077722,112.02616667296576,114.8317247083444,129.1752996531476,99.12740394897655,52.634534266369776
2076,30.89928012732257,21.386347682476536,28.456507441633743,28.35401260380768,30.380659337509638,61.295796673078854,119.9864318305608,103.84035142473017,113.76668202375224,119.51850149607722,91.17406400463088,49.37432141146225
2077,29.46817704944627,25.656847808696437,27.135992891483085,27.771571970093575,35.16051423722777,58.149137051094115,115.9590059139923,118.32469878781491,118.31040410625745,122.41594862605778,90.935740697314,51.51591437689214
2078,29.73225284445001,22.16018833326653,29.63001829088843,28.395267445503986,30.124718110095568,60.78374498226696,112.27476806996731,110.86619509348516,113.0821842267643,111.84177539491677,95.71819294570004,51.46645840327905
2079,30.904829184273602,25.870446086465446,26.375684818750305,29.551676546236997,33.661084539608304,77.81711981655506,119.30546852283074,115.0329806419048,110.69023543234377,124.48166953523351,99.8773849636991,55.01500539926845
2080,32.533784082396,23.085016003197776,28.861650474367373,27.55205743411022,38.662226144448006,90.79270874336859,110.46557019168549,116.98842188443253,123.39195417515856,133.43216637186276,113.85323358963574,68.02937990823158
