year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0010491440968361217,1.8204430682088537e-07,5.469132209645568e-06,7.031910404426994e-06,11.752773389654593,26.54890648225662,284.8985273324193,187.24323555633183,270.77933270212725,22.472315322961506,0.004044234613481953,1.6389600240368372e-06
2052,0.005674885547783135,0.4113374737720128,0.008283464908579969,0.001070417697256163,0.009635402270362216,49.31506950486996,205.56886573737614,459.9821843683633,270.29345053887107,76.911278582207,0.004939665849003424,0.00019835612479107223
2053,1.0007267130411595e-06,1.1193381752678591e-05,0.012881462885782536,0.01614822276821568,0.34758813747750167,46.664579586631966,238.5562685270832,253.0873959454944,320.9731189733785,55.20404597710431,0.005248896394989685,0.00010662497351672198
2054,-1.4127587297132525e-07,7.269026177487132e-08,6.499032094424508e-05,0.5613562142679055,0.01668303512522754,35.13109633733265,191.23165813898473,308.72115631301347,185.9271040228908,61.55810148811918,0.007703635594518195,3.6434963359071384e-07
2055,3.0075729669844615e-07,0.0002757062749790487,3.889691768985198e-05,0.0007534854923047818,10.810530228409965,22.822874985390527,221.03983299848247,164.66247310024255,190.89407418782486,71.10263008314803,0.0004802960355148785,5.453686310209747e-07
2056,0.0004065022382017006,0.0010824428361554243,0.03995652779640192,0.020269472837858783,0.021044976380782406,152.7912101913504,149.16639026547145,321.08286052434016,172.12631217945585,96.71857669300196,8.287401555957713,5.643716634359493e-05
2057,0.04680882776084267,0.013786855911066584,0.005750575727950057,0.5727135689993151,17.356821148696067,53.69046683987244,224.5264774589041,367.4696299227491,337.4843870580511,136.8416035640098,0.011128553967733452,7.434445740476869e-06
2058,0.008165093644167969,0.08292118950406296,1.7247504693032587e-05,0.002376603313132446,0.8430899975370506,29.515993291219214,166.77870798813234,540.1729192031995,160.6481848116689,74.47561880753906,0.00013381711376735109,2.3596115475342435e-07
2059,0.0009672966653788117,0.0030188981734984937,0.015106456985430132,0.029754040540408994,0.0006148399403014095,51.66641631765987,365.31264136611605,210.663609781963,189.85431724490462,69.90204842793493,10.123070083354976,0.17237632757799032
2060,0.0027464297885985973,0.0036457096341452333,2.9091811997213432e-05,0.0049004314606069625,0.3981046436884331,4.679037044431415,132.24829574297675,299.272291693542,287.8147754899557,210.9099211354477,0.06462636235522012,7.103882230070879e-07
2061,1.1746005879602576e-06,0.0012264962873575359,0.022410257222811147,0.5459740713572826,0.742184763566008,71.3719746768067,174.13183787418734,321.98890786416655,283.87220634807454,79.30297209535802,0.5789721478516754,3.166091704901542e-05
2062,2.520645680897529e-05,0.003746572399269259,0.3802728812053155,7.543172721502648e-06,9.302518750052014,88.95316440597176,357.30333101359975,588.6902386325206,291.1776404626668,70.51114966151876,0.08244699652666988,1.635097684508814e-06
2063,3.664642877146245e-07,0.02282742928883221,0.07232960491559406,0.015300259329045529,0.3121553233889023,26.490639405135077,179.81402888363766,294.9503779208017,257.6826069537505,51.4627252794425,0.02385587024436293,3.447618498225079e-06
2064,0.00021262115420440648,-9.864101880510764e-08,1.4274437155008682e-05,0.0037177175740704116,2.630616387779666,74.45144223245718,318.6566457540256,364.94905448752866,305.87905241125355,114.37709288060826,0.7203270075746673,2.373867964218805e-07
2065,0.00015019644507487936,-6.328900534957535e-08,0.007584374543572259,0.7813580882386881,0.32721362521260916,62.63794591437397,220.0949928879824,224.61915669506212,182.4383488934396,74.71573181685893,0.5262758221049635,1.824183397167214e-06
2066,0.000308144626388952,0.0003520106031969879,0.17625207599859755,0.002598112505525302,2.7041098285223364,86.49700526184591,128.53236659241762,245.7631418882993,216.4642716163485,117.8445051450147,0.007128637797370147,5.1905308618524865e-05
2067,0.0008162515268704256,2.7206263073758955e-06,0.06935803556658907,0.011596677491176996,0.14166045717364362,29.382727792739832,207.14294156104552,405.09968726709286,267.71020173101215,62.96427646616124,0.0728835335995176,5.893310227313432e-07
2068,2.633316520112828e-07,-4.4928897501975e-07,0.04878340803775244,0.0007317258883905713,0.6641703210830582,20.031890883936594,420.434981618015,206.6200915292673,174.24168042675888,100.09206958302136,2.0753153972266763e-06,8.547318632437501e-05
2069,3.609548168700712e-05,0.03151072875344933,6.8411856880651525e-06,0.016337570394586505,0.2533228733339715,63.84884755211377,167.3297471999541,343.4411335786095,255.543823926259,102.57152691726904,14.1628657932818,6.547320568033789e-07
2070,1.7641859069528394e-05,0.0016785211518096728,3.909977205674445e-06,0.03770460514920357,2.6216290006518843,21.362942708197025,225.34858110861248,232.809437793574,211.85579898396415,132.04332827699488,0.006518468767947027,0.00020007600381884925
2071,1.0160343942858073e-06,4.265596481008543e-07,3.390034608872262e-05,0.0003147079638214174,0.0418794094338808,39.5117372210791,187.77712460213698,187.2661153824493,380.7699464422725,45.864887518280696,5.987519132117887,1.7236795480071177e-06
2072,7.679088883272728e-05,0.008148185340615082,0.026332728298643537,0.03342074091197937,-0.000135947529578414,16.23566142495193,201.71214501443762,248.21457284401637,179.4516480907033,54.65126651401424,0.04383292873288088,0.0034712172898002636
2073,8.892942227271112e-05,0.005263709645560045,0.1909453523188935,7.081899947088981e-05,3.201139647108756,163.22764768923108,174.9888246161156,147.8526174879573,306.71557984775643,166.66320008368643,0.32086214437864335,1.4946668161342056e-06
2074,1.625526898634017e-06,2.4103234634425278e-05,-9.21492550239805e-07,3.70760547657578e-05,7.038129870485529,58.09246123214252,145.33854640372314,258.6465743782556,262.1065607830389,149.72490871362166,1.378969305264014,0.00032848963989933594
2075,1.5144831335070932e-06,0.0006060719745471496,5.502074873389823e-05,1.8826001263038792e-05,27.438869521682093,148.76137085395285,196.66965968282972,440.59061469742727,293.33913224782884,85.59282999406646,3.9574245296999417,0.001652748061484742
2076,0.14574888830913024,0.0038457973260236167,2.0026336101200576e-05,0.0026953110262239515,4.3367987372027014e-05,44.304219112237035,253.84408419371297,341.14368761625167,284.0942620288762,74.72870541049407,0.1721711764720608,6.667598729928133e-07
2077,2.5821993761101104e-05,0.24392917208002018,0.0018323631505878398,0.007409308812406531,13.89138999633958,71.45194734259417,241.35947795043066,395.8056243541623,233.91130621320306,98.14360192784405,0.017487441425119304,0.0003804510890547534
2078,7.588930132387081e-05,1.0290431875451344e-05,0.002309882979574215,0.004382006233076571,5.897083704239853,89.86547095025402,226.95424045575743,156.21513821812664,397.7022551784814,111.83638793197886,0.0007193886249263571,4.983412291275099e-07
2079,2.5360459237859786e-06,7.272282633387696e-07,0.026491218689742736,0.005352471561307836,0.10931444801435007,20.377345061639417,132.76308888274102,195.78235983555882,267.2042089274272,74.56204135771758,0.0023809349722246453,1.6981315240254172e-06
2080,0.0001078166362710796,2.0967249467748445e-05,4.629880632515031e-05,1.56639530360633e-05,0.013910854040028424,33.918712095025754,467.81424939645876,288.0676212031154,355.6092175923153,77.06685180724855,24.682591353093734,0.00045031703337191856
