year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.6635944503157045e-06,8.856748697835134e-07,-1.4593892667381976e-07,7.776150547710269e-07,0.008376839101789112,14.12071978289465,156.64227904991657,193.5867147456324,263.8594059389599,73.316651173977,15.0869773146485,1.6539736808630054e-06
2052,8.889378630070724e-07,8.504291628526139e-07,5.055064016402937e-07,1.1465049845283891e-06,1.54295661151383,64.8673230319603,304.2214573075986,330.33905675966435,329.4734107256674,106.3375791588316,0.5374339398309168,9.145042362762744e-07
2053,2.3925169198949153e-06,1.0882189330629438e-06,9.644487541955658e-07,9.877104005955217e-07,0.012963629356706655,56.22367996740658,123.59839687765049,485.7803373217868,232.15249118142316,45.203046091429584,0.8909524328984539,1.2187764126072829e-06
2054,3.798211306939417e-07,2.7806658775871362e-06,1.1561787450009892e-06,8.867120926459841e-07,1.6771124368676869,6.408950792807502,141.99211047994032,389.0194215764723,277.0367088819944,62.0056604730962,1.4937350017502284,1.5757753531866275e-06
2055,7.808032489999238e-07,1.617615106615524e-06,1.068602092990745e-06,6.221740464964629e-07,6.474365858227524,5.287971571150768,139.6010876996506,171.01558832529878,183.45448908296984,59.96151314619824,2.0809385879343825e-06,1.984137916513102e-06
2056,1.018141975720127e-06,5.046711989090029e-07,1.88635306989672e-06,1.8536944297771664e-06,1.4256182863313205e-06,70.60293162113302,221.53326675504974,290.0619193426515,260.059576974697,52.65417577328372,1.9900837939049194e-06,1.0801033390180788e-06
2057,9.347048218001944e-07,9.819404677667673e-07,2.0087008018323282e-06,1.1647625842056506e-06,9.781754884234341e-07,33.22944545542897,147.53675899890823,251.67810425922755,164.32358210809429,56.75097891868142,0.12216570256018137,1.3246656810854374e-06
2058,7.254180746393202e-07,8.571358016698726e-07,8.276365782358821e-07,1.402344845032891e-06,1.0726066372657324e-06,43.22014263616523,236.83641056990058,292.1532424780214,343.1028560300812,98.42391748403986,2.4834844118741985e-06,1.186695056501968e-06
2059,6.30507556779198e-07,1.3418466973152863e-06,1.4774007332645121e-06,5.807798594413835e-07,1.7439213088282557e-06,2.2620396746482467,145.02139668944903,403.76280089866606,284.05797057181235,67.04157006888863,0.08151850843560582,1.274745243963297e-06
2060,7.583200702453348e-07,1.2227175306271314e-06,6.383357201050887e-07,6.715909481224082e-07,1.0325189380813448e-06,38.694852943482005,98.65972512641501,387.990531225099,251.15181377233148,46.87408137611272,3.138995385562546e-06,1.3871826569974681e-06
2061,1.6287917566646516e-06,1.0361657292992487e-06,2.4052229619465555e-06,6.949196178512413e-07,8.727727398279739e-07,26.325440369632403,299.1248983025826,420.9470918505368,256.7373890957244,43.16235938464284,0.041464810617579256,1.9126612474317632e-06
