year,1,2,3,4,5,6,7,8,9,10,11,12
2051,7.98274774992119e-07,7.311459618281337e-07,1.2327536499585916e-06,5.460967500976392e-07,2.413895811821142,20.495066799790017,229.56410541226938,237.68330331036842,228.70312247272187,80.52234799795663,2.0957058304857275e-06,2.1959151011771028e-06
2052,2.4453516368634288e-06,1.0259255553629158e-06,7.770171127113367e-07,-1.408122009313377e-07,7.421364254994306,15.095248460675961,104.19996813211782,66.86377033530356,93.91376075939178,98.70533107713398,4.026791686424752,9.064503636898592e-07
2053,2.072338913963101e-06,1.1015994652570426e-06,1.918589716606204e-06,1.6576716144889888e-07,11.234230172846239,34.467968607877864,445.13455482615745,261.24840449591056,210.70506992249832,106.00587638906033,17.387608202450583,1.7781058142394794e-06
2054,2.8331134806069103e-06,1.0987934747697698e-06,5.500053191510903e-07,0.002819028024772852,3.2295336719723746,57.03522676496329,169.36855837394302,259.7914091238742,304.72825801525056,36.05080845720329,2.562874646520776,2.060528686977445e-06
2055,7.071716647364935e-07,5.650083697405879e-07,0.002344267533789047,0.018271842181733215,0.0049963196231806156,26.225414330380648,59.381757676991555,193.17050905440715,279.9004892745463,84.23750456203987,4.592289691433012,1.081362560577717e-06
2056,1.8264892303737913e-06,1.242646587302342e-06,3.2523177575933114e-07,2.597934929897517,1.0108873335327617,28.23579093269114,162.42678074053154,352.39211841827654,143.60168144162554,83.50755492663029,1.3665022389919834e-06,0.04633369601936755
2057,9.564001519474882e-07,2.2217383871149707e-07,1.2473036382224279e-06,8.677537915066971e-07,10.471717030451327,4.608166463092184,83.06279329472953,386.02639347188017,213.65314967640114,160.4487884641856,0.08753402849203817,8.285132429805763e-07
2058,1.017500238169777e-06,1.186622806781289e-06,9.69274606880478e-07,3.616763323412806e-06,-3.1984938954142876e-07,94.03995881573782,61.68910843225107,292.55270196488357,161.66647499180814,86.33204153256709,0.295021048454809,1.3562065331632935e-06
2059,1.0713874121343635e-06,1.7192149554113852e-06,1.1048902793122053e-06,0.05575485593450082,10.510023386254947,112.02574051141755,282.9340912262715,345.5855756496034,332.8842342284919,143.0854166200801,0.1407829436480778,1.483598933624649e-06
2060,2.0055446335461835e-06,3.0671099280038845e-07,1.7371934676180981e-06,0.25700659547961385,2.4014062222401977e-06,48.51307552009034,235.7296636656838,239.3417548409876,175.8328934623229,88.76250712499866,2.9468515541780204e-06,1.2306609196283535e-06
2061,-8.894157722569937e-08,4.3025172576010613e-07,0.519871914821394,3.3867085483842763,1.0812503394196589,39.401819677387365,86.71138034186293,313.03171193678753,169.63059940760309,77.5874971936226,0.013997038299543681,1.868537873165383e-06
2062,1.3225816398046566e-06,1.333305351678814e-06,0.005086833794985431,1.1007085569298223,5.314818184335734,35.11613082319708,146.79001586302093,242.00364815915532,112.1685028500866,81.60263194523316,0.2802783111382771,8.416432711098883e-07
2063,4.914454961749456e-07,5.644228724698587e-07,1.9426596584159555e-06,0.16188910022032887,1.3195954672266288,68.76475822333339,347.47169213083623,257.1696225666395,157.2331461535429,80.09663584086339,0.061930292367242026,0.003999014382504506
2064,1.6591368587253573e-06,1.1229664074700602e-06,2.2715146065714944e-06,0.0014999310585029136,0.0004358499037540899,5.297136082716748,96.7901473241178,365.2929773936193,254.12627923634147,63.135318044850656,0.8521115955034803,1.7413008259211486e-06
2065,3.6903334484028127e-07,1.3330975105609635e-06,9.733948002438638e-07,9.901659428639602e-07,2.7892309865555096,83.0340707913081,138.89821768812317,249.8895663285686,278.38681376650135,69.70190048387856,1.3033185810980225e-06,1.3587071802437767e-06
2066,1.7140380400291402e-06,1.629783093170498e-06,3.854135105212326e-07,9.539333350549784e-07,0.0022419015620379484,1.56700013684031,152.12458536550764,181.9380962058313,255.12855296902333,145.11047663951712,29.440839114972142,8.072858382231329e-07
2067,8.508432443487189e-07,4.6744636018416783e-07,0.021322580499909757,0.0017267155723728438,1.243925984899583,62.457997581550664,45.39333303926049,352.1273337824276,232.17134736838875,74.16031493150223,3.3162776930502678,8.611235067732203e-07
2068,1.5280770450066275e-06,7.883796673437192e-07,1.2037470060528388e-06,-2.8423799191159197e-07,0.0019573767234692136,14.948365633993511,180.22105717211366,279.67214540741224,162.82437209233387,26.00129256257104,0.11891584682952927,8.804565842132076e-07
2069,1.4001820411579646e-06,1.8558457094919351e-06,1.6363583359590126e-07,7.951386205839182e-07,8.304722708759673,69.97054280809604,201.95938781573818,417.91908230025376,217.95403540332984,125.01761748374547,0.017992158668002713,1.0579365224555244e-06
2070,1.0880296370987554e-06,9.299063467348166e-07,0.00016339571095836113,0.11415032003535089,15.980369645611788,119.84044203345911,128.71136814848256,272.0273593207283,216.8997512756547,215.05927744075623,22.945826754162294,1.6307062440623549e-06
2071,1.4275619606840494e-06,1.2012032756295288e-06,0.027052640215766446,0.020604860961734573,1.3280574677509873,36.60531434942746,197.0762932791026,234.52270448661645,206.42449929622336,88.79491744361391,0.17341710295029591,1.2003755450324573e-06
2072,1.4284266155061933e-06,1.4278374656238726e-06,0.015988041488556207,0.004939819019285521,0.7256648713535362,73.83673087065624,142.15939198607322,246.94905264443184,300.8835331065946,194.674031957746,3.5937789862214986,1.2509594234179566e-06
2073,1.3108433497812175e-06,7.339148368909177e-07,0.014594901168755661,0.000238621520204998,1.2584327178352417,34.53386169008974,67.90807076492112,112.8893295740171,110.15753869814911,82.45937536520962,0.01199717881598317,1.595498686378924e-06
2074,1.1352849689445557e-06,6.669609067214753e-07,0.001999534874368814,0.009153508148989957,0.8729183913378884,58.18686952824022,185.80436640140735,300.34043048824765,114.25515556089657,59.33442855828853,0.033973927411152474,1.1175874526232423e-06
2075,1.4439991335651137e-06,1.063734909627846e-06,0.00272044780567813,0.07739108001979261,2.0531605148899565,38.86656497393737,172.53956319155066,429.6599758308406,137.3343972182775,94.61720678682188,15.985300643083797,1.3464956989676216e-06
2076,4.874418875523712e-07,0.015458882803592108,0.011584389206510927,0.5656760037745601,0.014238273335610353,24.267705411879838,587.0839301920655,344.3018501778824,162.47472973050873,165.51690019006665,2.183279737138398e-06,1.3915727359048916e-07
2077,1.2540562962515208e-06,0.03598323185260592,9.755823594334686e-07,1.2548929780564801,5.745287536441248e-06,60.126435455256,104.86095889634518,97.23545127512855,161.32406237614924,157.3780611165328,7.533062847835883,2.626469926204979e-06
2078,2.0487340210719957e-06,6.888312195400116e-07,8.859232592912936e-07,1.0591208644708958e-05,0.18606710658911865,4.219241601895883,234.7467234508661,317.91298820295304,173.31493645473128,74.25833890322698,5.650463611347379,1.823383001947712e-06
2079,1.7772068179558453e-06,2.9843322727183237e-07,0.0344497192535681,0.0007533206163497424,0.3930451951619586,66.2313172887878,198.98804147228407,217.40189923591154,103.59720351426462,100.14657099435544,5.945791598332602,1.1677963652264844e-06
2080,8.718324299038611e-07,5.717682001270647e-07,6.836123504483153e-07,0.01490161510494882,2.133652756867861,31.537272996386413,151.48069304593577,84.107332357166,162.9478475671659,110.15577439056423,0.1149771871601386,8.79228770900871e-07
