longitude,latitude,valcptot
-3.0,13.0,439.8728768715365
-3.0,12.899999618530272,452.3308377823524
-3.0,12.800000190734863,472.81959337070776
-3.0,12.699999809265137,487.9310425027013
-3.0,12.600000381469728,505.7376904487152
-3.0,12.5,524.9078758528112
-3.0,12.399999618530272,536.5419191401865
-3.0,12.300000190734863,549.394939229445
-3.0,12.199999809265137,567.3196570450453
-3.0,12.100000381469728,567.5387308107723
-3.0,12.0,571.7771053186215
-3.0,11.899999618530272,580.5699009142287
-3.0,11.800000190734863,581.1631341180233
-3.0,11.699999809265137,595.2545304849103
-3.0,11.600000381469728,601.1768357461589
-3.0,11.5,606.9381555893485
-3.0,11.399999618530272,616.7789412435811
-3.0,11.300000190734863,625.2587599129309
-3.0,11.199999809265137,623.4440144036894
-3.0,11.100000381469728,623.8281940866048
-3.0,11.0,617.3790175411503
-3.0,10.899999618530272,621.57320467171
-3.0,10.800000190734863,631.7946248496645
-3.0,10.699999809265137,655.8323058725923
-3.0,10.600000381469728,685.9654836283854
-3.0,10.5,705.7766106653726
-2.900000095367432,13.0,436.6958179253854
-2.900000095367432,12.899999618530272,447.62024574957707
-2.900000095367432,12.800000190734863,464.1005378323239
-2.900000095367432,12.699999809265137,480.2128768503606
-2.900000095367432,12.600000381469728,500.5692734863927
-2.900000095367432,12.5,522.2729106810742
-2.900000095367432,12.399999618530272,541.0037343966957
-2.900000095367432,12.300000190734863,560.5418593341493
-2.900000095367432,12.199999809265137,583.8296823785613
-2.900000095367432,12.100000381469728,579.7492304680901
-2.900000095367432,12.0,576.4737910245557
-2.900000095367432,11.899999618530272,573.0362735961313
-2.900000095367432,11.800000190734863,575.9618023771923
-2.900000095367432,11.699999809265137,590.260409266361
-2.900000095367432,11.600000381469728,590.1842228494885
-2.900000095367432,11.5,596.1137076394344
-2.900000095367432,11.399999618530272,606.5796573009789
-2.900000095367432,11.300000190734863,616.3845472813231
-2.900000095367432,11.199999809265137,612.5729695972987
-2.900000095367432,11.100000381469728,617.3285737032
-2.900000095367432,11.0,617.2108860200665
-2.900000095367432,10.899999618530272,624.9912089405627
-2.900000095367432,10.800000190734863,640.1639128909746
-2.900000095367432,10.699999809265137,664.3162258408113
-2.900000095367432,10.600000381469728,687.1249016664665
-2.900000095367432,10.5,702.4785786329232
-2.799999952316284,13.0,435.3001704863462
-2.799999952316284,12.899999618530272,446.0866677822408
-2.799999952316284,12.800000190734863,461.1246559499757
-2.799999952316284,12.699999809265137,474.5337003350908
-2.799999952316284,12.600000381469728,493.1305779211909
-2.799999952316284,12.5,516.1093290682556
-2.799999952316284,12.399999618530272,541.0626989863009
-2.799999952316284,12.300000190734863,567.7785031731993
-2.799999952316284,12.199999809265137,597.1360764296676
-2.799999952316284,12.100000381469728,589.308248521027
-2.799999952316284,12.0,583.1476896602173
-2.799999952316284,11.899999618530272,572.443530861536
