longitude,latitude,valcptot
-3.0,13.0,598.7287817605954
-3.0,12.899999618530272,623.2511788755894
-3.0,12.800000190734863,652.9297547167
-3.0,12.699999809265137,666.7932711741865
-3.0,12.600000381469728,676.094719777587
-3.0,12.5,690.9472369110248
-3.0,12.399999618530272,701.3467995309928
-3.0,12.300000190734863,718.2537018915491
-3.0,12.199999809265137,743.5953984112646
-3.0,12.100000381469728,748.3874534872033
-3.0,12.0,756.5966497923677
-3.0,11.899999618530272,769.8513746190222
-3.0,11.800000190734863,781.6632766942356
-3.0,11.699999809265137,793.9237851937589
-3.0,11.600000381469728,798.5691663921745
-3.0,11.5,803.5290291912011
-3.0,11.399999618530272,817.2588796325459
-3.0,11.300000190734863,829.5445177441738
-3.0,11.199999809265137,829.8839582667431
-3.0,11.100000381469728,832.5000216036964
-3.0,11.0,827.5307446898737
-3.0,10.899999618530272,826.1705233105783
-3.0,10.800000190734863,833.6697979689802
-3.0,10.699999809265137,861.601369176755
-3.0,10.600000381469728,898.0476936619659
-3.0,10.5,922.027168930453
-2.900000095367432,13.0,597.7773494364668
-2.900000095367432,12.899999618530272,620.8338504862263
-2.900000095367432,12.800000190734863,646.1286568440598
-2.900000095367432,12.699999809265137,656.886061480206
-2.900000095367432,12.600000381469728,668.9448255110283
-2.900000095367432,12.5,682.0888188462236
-2.900000095367432,12.399999618530272,700.4539579864667
-2.900000095367432,12.300000190734863,727.3272410545211
-2.900000095367432,12.199999809265137,755.3491056593023
-2.900000095367432,12.100000381469728,762.0995494657698
-2.900000095367432,12.0,764.5565457225325
-2.900000095367432,11.899999618530272,768.7843482508998
-2.900000095367432,11.800000190734863,778.1343095306335
-2.900000095367432,11.699999809265137,787.610336517504
-2.900000095367432,11.600000381469728,793.1157245492349
-2.900000095367432,11.5,798.5510319991486
-2.900000095367432,11.399999618530272,808.5114171157425
-2.900000095367432,11.300000190734863,817.1790085930528
-2.900000095367432,11.199999809265137,818.7874902939908
-2.900000095367432,11.100000381469728,815.5263715140755
-2.900000095367432,11.0,822.3363929819628
-2.900000095367432,10.899999618530272,831.0438229635208
-2.900000095367432,10.800000190734863,843.4505728821782
-2.900000095367432,10.699999809265137,868.2228720532015
-2.900000095367432,10.600000381469728,899.7390846598632
-2.900000095367432,10.5,919.9514962462612
-2.799999952316284,13.0,596.8480332416705
-2.799999952316284,12.899999618530272,619.122762907102
-2.799999952316284,12.800000190734863,638.8777568866532
-2.799999952316284,12.699999809265137,651.313913511199
-2.799999952316284,12.600000381469728,660.9220718564818
-2.799999952316284,12.5,678.2152873349643
-2.799999952316284,12.399999618530272,704.9306007283093
-2.799999952316284,12.300000190734863,735.5110244011893
-2.799999952316284,12.199999809265137,765.1870477965033
-2.799999952316284,12.100000381469728,773.0005194195872
-2.799999952316284,12.0,777.183617017496
-2.799999952316284,11.899999618530272,779.7880956402129
-2.799999952316284,11.800000190734863,780.8444032169723
-2.799999952316284,11.699999809265137,785.6123410254079
-2.799999952316284,11.600000381469728,790.5298464295253
-2.799999952316284,11.5,793.3590329801553
-2.799999952316284,11.399999618530272,797.2945138295065
-2.799999952316284,11.300000190734863,804.2850483854102
-2.799999952316284,11.199999809265137,802.7748802449873
-2.799999952316284,11.100000381469728,805.6571112155088
-2.799999952316284,11.0,815.9803051678201
-2.799999952316284,10.899999618530272,831.5516330326055
-2.799999952316284,10.800000190734863,853.3687968340655
-2.799999952316284,10.699999809265137,876.6528686830889
-2.799999952316284,10.600000381469728,900.9208592078162
