longitude,latitude,valcptot
-3.0,13.0,474.4054574956159
-3.0,12.899999618530272,494.83506420896674
-3.0,12.800000190734863,517.8420574617743
-3.0,12.699999809265137,527.3278679926058
-3.0,12.600000381469728,541.1030832201955
-3.0,12.5,557.2379325585389
-3.0,12.399999618530272,569.5273587367956
-3.0,12.300000190734863,583.8186684864393
-3.0,12.199999809265137,601.0002367090647
-3.0,12.100000381469728,601.7433068415713
-3.0,12.0,609.2942817967049
-3.0,11.899999618530272,622.6329574415571
-3.0,11.800000190734863,623.7394326282349
-3.0,11.699999809265137,629.0456733788103
-3.0,11.600000381469728,633.5872477637431
-3.0,11.5,638.579186483743
-3.0,11.399999618530272,649.3786528061161
-3.0,11.300000190734863,660.5571233765318
-3.0,11.199999809265137,666.358343025581
-3.0,11.100000381469728,666.5148397116095
-3.0,11.0,659.7758539935135
-3.0,10.899999618530272,661.3010883831453
-3.0,10.800000190734863,670.7637714844101
-3.0,10.699999809265137,698.2356948846327
-3.0,10.600000381469728,724.9392445894075
-3.0,10.5,745.7602450399934
-2.900000095367432,13.0,472.9574110921266
-2.900000095367432,12.899999618530272,488.7303706383032
-2.900000095367432,12.800000190734863,506.6102630654533
-2.900000095367432,12.699999809265137,516.0735725751483
-2.900000095367432,12.600000381469728,524.831383400744
-2.900000095367432,12.5,540.6832829928308
-2.900000095367432,12.399999618530272,561.094746151592
-2.900000095367432,12.300000190734863,582.2135614205124
-2.900000095367432,12.199999809265137,605.4018712601303
-2.900000095367432,12.100000381469728,610.08008089195
-2.900000095367432,12.0,610.9743354433474
-2.900000095367432,11.899999618530272,618.9584152933163
-2.900000095367432,11.800000190734863,621.341224417826
-2.900000095367432,11.699999809265137,623.4812922920246
-2.900000095367432,11.600000381469728,628.549796704963
-2.900000095367432,11.5,630.68902261845
-2.900000095367432,11.399999618530272,640.8170547834371
-2.900000095367432,11.300000190734863,646.3632253775063
-2.900000095367432,11.199999809265137,649.3486047854108
-2.900000095367432,11.100000381469728,654.0204053700278
-2.900000095367432,11.0,659.1984498776511
-2.900000095367432,10.899999618530272,662.4265378017727
-2.900000095367432,10.800000190734863,676.5724214728352
-2.900000095367432,10.699999809265137,704.1140881534812
-2.900000095367432,10.600000381469728,725.8950837011917
-2.900000095367432,10.5,740.1013310525274
-2.799999952316284,13.0,471.08428128586246
-2.799999952316284,12.899999618530272,484.6139897537431
-2.799999952316284,12.800000190734863,498.1633023618028
-2.799999952316284,12.699999809265137,507.3952067221752
-2.799999952316284,12.600000381469728,513.8838264224122
-2.799999952316284,12.5,526.1855584535267
