longitude,latitude,valcptot
-3.0,13.0,-46.39932213257043
-3.0,12.899999618530272,-47.30082720142485
-3.0,12.800000190734863,-45.497233379390536
-3.0,12.699999809265137,-46.60060331843056
-3.0,12.600000381469728,-43.65547653730914
-3.0,12.5,-46.27303029957375
-3.0,12.399999618530272,-51.17926023640689
-3.0,12.300000190734863,-56.70678543229383
-3.0,12.199999809265137,-61.21918799011098
-3.0,12.100000381469728,-65.77297566195534
-3.0,12.0,-70.95566312484402
-3.0,11.899999618530272,-72.37971645394884
-3.0,11.800000190734863,-78.2465991869492
-3.0,11.699999809265137,-81.3166852811172
-3.0,11.600000381469728,-88.26182826355296
-3.0,11.5,-89.53681760725033
-3.0,11.399999618530272,-90.34118354549378
-3.0,11.300000190734863,-93.72817983972152
-3.0,11.199999809265137,-96.15743458702389
-3.0,11.100000381469728,-94.02454072899376
-3.0,11.0,-97.35950169126284
-3.0,10.899999618530272,-94.56853973376984
-3.0,10.800000190734863,-98.19192101553948
-3.0,10.699999809265137,-102.93155977685204
-3.0,10.600000381469728,-108.16752726453728
-3.0,10.5,-103.02087218045348
-2.900000095367432,13.0,-45.02462609335458
-2.900000095367432,12.899999618530272,-45.90740681374962
-2.900000095367432,12.800000190734863,-45.44322142373147
-2.900000095367432,12.699999809265137,-44.74835256394909
-2.900000095367432,12.600000381469728,-46.04348230523533
-2.900000095367432,12.5,-44.79733630111844
-2.900000095367432,12.399999618530272,-44.873710427403125
-2.900000095367432,12.300000190734863,-47.521736446292834
-2.900000095367432,12.199999809265137,-49.64087320174144
-2.900000095367432,12.100000381469728,-61.55056238295117
-2.900000095367432,12.0,-66.42139253073935
-2.900000095367432,11.899999618530272,-71.3520623844314
-2.900000095367432,11.800000190734863,-77.59868824857028
-2.900000095367432,11.699999809265137,-78.31077038629292
-2.900000095367432,11.600000381469728,-78.71932804767835
-2.900000095367432,11.5,-84.88802027330985
-2.900000095367432,11.399999618530272,-86.1494643894332
-2.900000095367432,11.300000190734863,-89.18970616912702
-2.900000095367432,11.199999809265137,-92.90910651142076
-2.900000095367432,11.100000381469728,-93.768170425211
-2.900000095367432,11.0,-90.1036518202668
-2.900000095367432,10.899999618530272,-92.2325584150567
-2.900000095367432,10.800000190734863,-95.68610733763852
-2.900000095367432,10.699999809265137,-99.78527710580556
-2.900000095367432,10.600000381469728,-102.55703198549338
-2.900000095367432,10.5,-101.06448230848764
-2.799999952316284,13.0,-46.841938820788414
-2.799999952316284,12.899999618530272,-45.28120929156171
-2.799999952316284,12.800000190734863,-44.19339242907017
-2.799999952316284,12.699999809265137,-45.22412393877505
-2.799999952316284,12.600000381469728,-43.72213124927816
-2.799999952316284,12.5,-44.85631722519588
-2.799999952316284,12.399999618530272,-41.78193532021624
-2.799999952316284,12.300000190734863,-45.17930168620683
-2.799999952316284,12.199999809265137,-43.403776388416986
-2.799999952316284,12.100000381469728,-58.71423054733191
-2.799999952316284,12.0,-61.193630249151965
-2.799999952316284,11.899999618530272,-72.34628382195876
-2.799999952316284,11.800000190734863,-76.17563496718014
-2.799999952316284,11.699999809265137,-71.0456493686022
-2.799999952316284,11.600000381469728,-76.91369796192703
-2.799999952316284,11.5,-83.6851656450159
-2.799999952316284,11.399999618530272,-83.6065224850347
-2.799999952316284,11.300000190734863,-86.99067468113208
-2.799999952316284,11.199999809265137,-85.96118196061298
-2.799999952316284,11.100000381469728,-88.01213310112621
-2.799999952316284,11.0,-86.739806561558
-2.799999952316284,10.899999618530272,-90.52122834060128
-2.799999952316284,10.800000190734863,-93.27848700144716
-2.799999952316284,10.699999809265137,-99.37430836799092
-2.799999952316284,10.600000381469728,-100.013979589933
-2.799999952316284,10.5,-97.24055703336626
-2.700000047683716,13.0,-46.17630131108808
-2.700000047683716,12.899999618530272,-45.28449088862436
-2.700000047683716,12.800000190734863,-47.87600698001705
-2.700000047683716,12.699999809265137,-45.44490528227169
-2.700000047683716,12.600000381469728,-42.24833156815157
-2.700000047683716,12.5,-43.42246765946334
-2.700000047683716,12.399999618530272,-44.79420093881561
-2.700000047683716,12.300000190734863,-50.07317781202528
-2.700000047683716,12.199999809265137,-42.60030805054441
-2.700000047683716,12.100000381469728,-54.794109854471
-2.700000047683716,12.0,-63.06455503925622
-2.700000047683716,11.899999618530272,-72.38704008170316
-2.700000047683716,11.800000190734863,-76.29417594205006
-2.700000047683716,11.699999809265137,-82.94403240818394
-2.700000047683716,11.600000381469728,-85.43159130531046
-2.700000047683716,11.5,-88.9119889047904
-2.700000047683716,11.399999618530272,-86.15210868151098
-2.700000047683716,11.300000190734863,-86.14112852101971
-2.700000047683716,11.199999809265137,-88.60201669808316
-2.700000047683716,11.100000381469728,-88.47570084070674
-2.700000047683716,11.0,-89.89303660212579
-2.700000047683716,10.899999618530272,-88.43132690626396
-2.700000047683716,10.800000190734863,-96.72503413994455
-2.700000047683716,10.699999809265137,-103.7396906494696
-2.700000047683716,10.600000381469728,-102.62117531312651
-2.700000047683716,10.5,-99.4974986687804
-2.5999999046325684,13.0,-45.7766704508731
-2.5999999046325684,12.899999618530272,-46.49438759721056
-2.5999999046325684,12.800000190734863,-47.76265158283047
-2.5999999046325684,12.699999809265137,-47.68247502305968
-2.5999999046325684,12.600000381469728,-46.8106852015718
-2.5999999046325684,12.5,-44.45873476965585
-2.5999999046325684,12.399999618530272,-45.241932418029705
-2.5999999046325684,12.300000190734863,-53.33188598442098
-2.5999999046325684,12.199999809265137,-42.09902513976681
-2.5999999046325684,12.100000381469728,-50.47181602423416
-2.5999999046325684,12.0,-61.91556373390949
-2.5999999046325684,11.899999618530272,-74.27388362537067
-2.5999999046325684,11.800000190734863,-81.33483298391809
-2.5999999046325684,11.699999809265137,-85.5053264033844
-2.5999999046325684,11.600000381469728,-90.314813073972
-2.5999999046325684,11.5,-89.66883226842015
-2.5999999046325684,11.399999618530272,-86.14865075297121
-2.5999999046325684,11.300000190734863,-84.0353592593757
-2.5999999046325684,11.199999809265137,-85.282345037107
-2.5999999046325684,11.100000381469728,-89.44429497801843
-2.5999999046325684,11.0,-88.39406682406809
-2.5999999046325684,10.899999618530272,-89.57104645103402
-2.5999999046325684,10.800000190734863,-95.7085436539146
-2.5999999046325684,10.699999809265137,-102.98631526938108
-2.5999999046325684,10.600000381469728,-102.41734596157973
-2.5999999046325684,10.5,-101.92958156651844
-2.5,13.0,-43.57547678852421
-2.5,12.899999618530272,-44.86750146951732
-2.5,12.800000190734863,-46.30957008282149
-2.5,12.699999809265137,-47.42942619997473
-2.5,12.600000381469728,-47.117467953772575
-2.5,12.5,-40.63348345219936
-2.5,12.399999618530272,-41.989490188763966
-2.5,12.300000190734863,-49.77717108654383
-2.5,12.199999809265137,-42.24192832284882
-2.5,12.100000381469728,-47.23281493246657
-2.5,12.0,-57.10021753291164
-2.5,11.899999618530272,-74.94910798568753
-2.5,11.800000190734863,-83.31380575340074
-2.5,11.699999809265137,-86.21678140083827
-2.5,11.600000381469728,-89.73016826452726
-2.5,11.5,-89.08221267592023
-2.5,11.399999618530272,-85.74883547566128
-2.5,11.300000190734863,-84.44150465221537
-2.5,11.199999809265137,-87.0396697480993
-2.5,11.100000381469728,-89.51282310372017
-2.5,11.0,-85.49428882707707
-2.5,10.899999618530272,-84.6730626556473
-2.5,10.800000190734863,-88.31143919253645
-2.5,10.699999809265137,-97.86074369666152
-2.5,10.600000381469728,-103.70120552613196
-2.5,10.5,-104.04265585012196
-2.400000095367432,13.0,-45.694423603033954
-2.400000095367432,12.899999618530272,-47.9801369887528
-2.400000095367432,12.800000190734863,-49.986404713590616
-2.400000095367432,12.699999809265137,-47.56354803756852
-2.400000095367432,12.600000381469728,-47.84015964419973
-2.400000095367432,12.5,-42.88955885245616
-2.400000095367432,12.399999618530272,-42.6156490706594
