longitude,latitude,valcptot
-3.0,13.0,52.505925587798174
-3.0,12.899999618530272,54.47374747009587
-3.0,12.800000190734863,62.93588716140039
-3.0,12.699999809265137,64.38409703422064
-3.0,12.600000381469728,67.85789465595269
-3.0,12.5,75.04439087472724
-3.0,12.399999618530272,81.25144257365719
-3.0,12.300000190734863,80.27010083099947
-3.0,12.199999809265137,75.53132333671999
-3.0,12.100000381469728,74.06199867429962
-3.0,12.0,73.35627893872004
-3.0,11.899999618530272,76.74952635960767
-3.0,11.800000190734863,73.96903352740435
-3.0,11.699999809265137,75.72485763587883
-3.0,11.600000381469728,67.48866439001449
-3.0,11.5,56.831616381791264
-3.0,11.399999618530272,52.44743213977915
-3.0,11.300000190734863,48.212774720992
-3.0,11.199999809265137,45.05033768710757
-3.0,11.100000381469728,44.860816506767605
-3.0,11.0,44.29150759137645
-3.0,10.899999618530272,44.97479871285839
-3.0,10.800000190734863,46.1139715932012
-3.0,10.699999809265137,50.2157541240116
-3.0,10.600000381469728,54.928478742633615
-3.0,10.5,55.93211916243388
-2.900000095367432,13.0,50.34214830855956
-2.900000095367432,12.899999618530272,54.55558231392763
-2.900000095367432,12.800000190734863,61.10626890182482
-2.900000095367432,12.699999809265137,66.4154452045018
-2.900000095367432,12.600000381469728,70.7436350166439
-2.900000095367432,12.5,75.2556171513296
-2.900000095367432,12.399999618530272,81.94709739720247
-2.900000095367432,12.300000190734863,86.18061079191466
-2.900000095367432,12.199999809265137,79.00828517910645
-2.900000095367432,12.100000381469728,70.06828485470044
-2.900000095367432,12.0,69.07723445133433
-2.900000095367432,11.899999618530272,73.48385562706767
-2.900000095367432,11.800000190734863,73.74057534991334
-2.900000095367432,11.699999809265137,73.48499995594727
-2.900000095367432,11.600000381469728,71.37340292516114
-2.900000095367432,11.5,58.53010213704499
-2.900000095367432,11.399999618530272,54.68178521253549
-2.900000095367432,11.300000190734863,50.10379388258036
-2.900000095367432,11.199999809265137,42.63306464074572
-2.900000095367432,11.100000381469728,41.46207986751915
-2.900000095367432,11.0,41.22379830566467
-2.900000095367432,10.899999618530272,41.67564282164472
-2.900000095367432,10.800000190734863,44.82879133877736
-2.900000095367432,10.699999809265137,49.88017384420982
-2.900000095367432,10.600000381469728,61.920681358438856
-2.900000095367432,10.5,63.76954822153493
-2.799999952316284,13.0,50.94555141392891
-2.799999952316284,12.899999618530272,55.02983954032436
-2.799999952316284,12.800000190734863,62.3085221049032
-2.799999952316284,12.699999809265137,69.85759164241824
-2.799999952316284,12.600000381469728,69.66943953928387
-2.799999952316284,12.5,73.9629011844803
-2.799999952316284,12.399999618530272,78.17799999727322
-2.799999952316284,12.300000190734863,86.23098632428469
-2.799999952316284,12.199999809265137,81.61335785394851
-2.799999952316284,12.100000381469728,68.01243736028255
-2.799999952316284,12.0,72.94302560206131
-2.799999952316284,11.899999618530272,71.39229160634261
-2.799999952316284,11.800000190734863,70.54226231927692
-2.799999952316284,11.699999809265137,71.12077801946191
-2.799999952316284,11.600000381469728,70.00090381950656
-2.799999952316284,11.5,63.52359121532402
-2.799999952316284,11.399999618530272,59.25290518374232
-2.799999952316284,11.300000190734863,54.00517714251214
-2.799999952316284,11.199999809265137,45.3858111617252
-2.799999952316284,11.100000381469728,40.229592445855474
-2.799999952316284,11.0,40.1100926908249
-2.799999952316284,10.899999618530272,42.26567596276391
-2.799999952316284,10.800000190734863,45.07806144099209
-2.799999952316284,10.699999809265137,53.8593548115183
-2.799999952316284,10.600000381469728,60.89254398211426
-2.799999952316284,10.5,63.14331285702451
-2.700000047683716,13.0,51.03897083007183
-2.700000047683716,12.899999618530272,54.77368332155527
-2.700000047683716,12.800000190734863,63.25227697207447
-2.700000047683716,12.699999809265137,68.39203898305357
-2.700000047683716,12.600000381469728,69.25266965476203
-2.700000047683716,12.5,73.8321438201674
-2.700000047683716,12.399999618530272,78.8542316391297
-2.700000047683716,12.300000190734863,84.12999069359944
-2.700000047683716,12.199999809265137,76.89765038324731
-2.700000047683716,12.100000381469728,65.03657130149054
-2.700000047683716,12.0,68.25712398319047
-2.700000047683716,11.899999618530272,70.0445176057732
-2.700000047683716,11.800000190734863,71.5684747820361
-2.700000047683716,11.699999809265137,69.51389196446053
-2.700000047683716,11.600000381469728,69.5788571644863
-2.700000047683716,11.5,66.96301160418682
-2.700000047683716,11.399999618530272,61.56193967151694
-2.700000047683716,11.300000190734863,55.214034046927736
-2.700000047683716,11.199999809265137,48.52017150941799
-2.700000047683716,11.100000381469728,43.92353308618192
