longitude,latitude,valcptot
-3.0,13.0,529.9743891226145
-3.0,12.899999618530272,553.2777923240064
-3.0,12.800000190734863,576.8625920353105
-3.0,12.699999809265137,589.2952695407762
-3.0,12.600000381469728,604.8964435196397
-3.0,12.5,624.7733648542651
-3.0,12.399999618530272,640.5209542214941
-3.0,12.300000190734863,653.3441487551918
-3.0,12.199999809265137,666.3171707590155
-3.0,12.100000381469728,668.00015132582
-3.0,12.0,674.1168971411132
-3.0,11.899999618530272,685.4538830702445
-3.0,11.800000190734863,692.2310939382015
-3.0,11.699999809265137,703.0082542087687
-3.0,11.600000381469728,711.0576174303728
-3.0,11.5,714.8069601146549
-3.0,11.399999618530272,726.687372961293
-3.0,11.300000190734863,737.3393317446188
-3.0,11.199999809265137,744.3676602816093
-3.0,11.100000381469728,748.4548662391279
-3.0,11.0,741.7779209636846
-3.0,10.899999618530272,738.9860143721155
-3.0,10.800000190734863,746.5153459811166
-3.0,10.699999809265137,774.0941265287106
-3.0,10.600000381469728,802.6039427373211
-3.0,10.5,824.0530040438881
-2.900000095367432,13.0,529.335943925929
-2.900000095367432,12.899999618530272,548.3422955320622
-2.900000095367432,12.800000190734863,566.7116726101002
-2.900000095367432,12.699999809265137,579.0610401736353
-2.900000095367432,12.600000381469728,594.725035483566
-2.900000095367432,12.5,614.4818870259413
-2.900000095367432,12.399999618530272,635.5786135736461
-2.900000095367432,12.300000190734863,654.3286813186508
-2.900000095367432,12.199999809265137,671.7391671734973
-2.900000095367432,12.100000381469728,670.9563322559981
-2.900000095367432,12.0,671.7964618618915
-2.900000095367432,11.899999618530272,678.7851731955743
-2.900000095367432,11.800000190734863,684.0777246203278
-2.900000095367432,11.699999809265137,691.5716075259784
-2.900000095367432,11.600000381469728,697.6995881982969
-2.900000095367432,11.5,703.3254246272606
-2.900000095367432,11.399999618530272,714.3370891843977
-2.900000095367432,11.300000190734863,721.614275094877
-2.900000095367432,11.199999809265137,725.6431587434737
-2.900000095367432,11.100000381469728,731.4608643572766
-2.900000095367432,11.0,735.3993142547502
-2.900000095367432,10.899999618530272,740.6719429017769
-2.900000095367432,10.800000190734863,752.9390700091365
-2.900000095367432,10.699999809265137,778.3659377143734
-2.900000095367432,10.600000381469728,804.87736225701
-2.900000095367432,10.5,821.0643683854869
-2.799999952316284,13.0,527.3835380376794
-2.799999952316284,12.899999618530272,543.2551705824737
-2.799999952316284,12.800000190734863,558.8525655038188
-2.799999952316284,12.699999809265137,571.6116274976973
-2.799999952316284,12.600000381469728,586.3157093517453
-2.799999952316284,12.5,605.623549796645
-2.799999952316284,12.399999618530272,629.5157145422339
-2.799999952316284,12.300000190734863,652.7527863202541
-2.799999952316284,12.199999809265137,675.53086537764
-2.799999952316284,12.100000381469728,674.5382330760037
-2.799999952316284,12.0,672.6969848071391
-2.799999952316284,11.899999618530272,675.5494383776074
-2.799999952316284,11.800000190734863,680.8031542218937
-2.799999952316284,11.699999809265137,685.4426401020938
-2.799999952316284,11.600000381469728,691.2918785209301
-2.799999952316284,11.5,695.8812914508628
-2.799999952316284,11.399999618530272,702.2667714321954
-2.799999952316284,11.300000190734863,708.484179628744
-2.799999952316284,11.199999809265137,713.015976296165
-2.799999952316284,11.100000381469728,719.6923710433385
-2.799999952316284,11.0,730.2670438355532
-2.799999952316284,10.899999618530272,744.1642957591024
-2.799999952316284,10.800000190734863,761.6387322365662
-2.799999952316284,10.699999809265137,783.3214689750565
-2.799999952316284,10.600000381469728,805.6166330228014
-2.799999952316284,10.5,815.5554864520473
-2.700000047683716,13.0,518.243284507015
-2.700000047683716,12.899999618530272,534.3674971121259
-2.700000047683716,12.800000190734863,550.7909475581238
-2.700000047683716,12.699999809265137,567.6073559895578
-2.700000047683716,12.600000381469728,584.8466479730491
-2.700000047683716,12.5,602.8631595374849
-2.700000047683716,12.399999618530272,626.4092585006276
-2.700000047683716,12.300000190734863,650.9502248193622
-2.700000047683716,12.199999809265137,673.1067071554681
-2.700000047683716,12.100000381469728,676.1977551192841
-2.700000047683716,12.0,678.5083316350174
-2.700000047683716,11.899999618530272,682.5992678128279
-2.700000047683716,11.800000190734863,689.667170335344
-2.700000047683716,11.699999809265137,696.2820595121707
-2.700000047683716,11.600000381469728,701.7124504591045
-2.700000047683716,11.5,699.2284193807213
-2.700000047683716,11.399999618530272,700.7768056106349
-2.700000047683716,11.300000190734863,707.9131431733277
