longitude,latitude,valcptot
-3.0,13.0,81.28876921219023
-3.0,12.899999618530272,84.1796794209381
-3.0,12.800000190734863,91.26042903753978
-3.0,12.699999809265137,92.70948960760688
-3.0,12.600000381469728,88.94318011024814
-3.0,12.5,89.5616863238281
-3.0,12.399999618530272,87.9518689594023
-3.0,12.300000190734863,93.31913807936098
-3.0,12.199999809265137,105.14922309845711
-3.0,12.100000381469728,106.44088906062132
-3.0,12.0,108.91657270468056
-3.0,11.899999618530272,113.82679543041944
-3.0,11.800000190734863,115.26180842323332
-3.0,11.699999809265137,115.37284732695832
-3.0,11.600000381469728,109.489785504461
-3.0,11.5,106.1620508882055
-3.0,11.399999618530272,106.74028228385556
-3.0,11.300000190734863,107.09517423350952
-3.0,11.199999809265137,99.53002905544928
-3.0,11.100000381469728,98.45646175274794
-3.0,11.0,101.35096323583832
-3.0,10.899999618530272,102.14769714479576
-3.0,10.800000190734863,101.87643727598856
-3.0,10.699999809265137,103.69099652902378
-3.0,10.600000381469728,112.51329609472134
-3.0,10.5,116.18209590993295
-2.900000095367432,13.0,81.1282591140698
-2.900000095367432,12.899999618530272,86.70534380297534
-2.900000095367432,12.800000190734863,95.1728772303486
-2.900000095367432,12.699999809265137,93.96018515711523
-2.900000095367432,12.600000381469728,93.6374001713874
-2.900000095367432,12.5,91.55226684982564
-2.900000095367432,12.399999618530272,92.26560229177608
-2.900000095367432,12.300000190734863,101.30132330039883
-2.900000095367432,12.199999809265137,113.09352223153904
-2.900000095367432,12.100000381469728,117.15078536977626
-2.900000095367432,12.0,118.53072260813484
-2.900000095367432,11.899999618530272,117.84725559584956
-2.900000095367432,11.800000190734863,119.29862970237603
-2.900000095367432,11.699999809265137,119.00919065035544
-2.900000095367432,11.600000381469728,117.1774987956294
-2.900000095367432,11.5,112.57786016968862
-2.900000095367432,11.399999618530272,110.33790858553424
-2.900000095367432,11.300000190734863,110.4489889938011
-2.900000095367432,11.199999809265137,105.8974685232414
-2.900000095367432,11.100000381469728,98.08127163491396
-2.900000095367432,11.0,102.65834306489364
-2.900000095367432,10.899999618530272,104.45233152042294
-2.900000095367432,10.800000190734863,104.81535124837104
-2.900000095367432,10.699999809265137,105.43597406474146
-2.900000095367432,10.600000381469728,113.29450596372362
-2.900000095367432,10.5,117.80581685184792
-2.799999952316284,13.0,82.38342144713954
-2.799999952316284,12.899999618530272,90.34778807324346
-2.799999952316284,12.800000190734863,96.85929600087196
-2.799999952316284,12.699999809265137,97.52817085718095
-2.799999952316284,12.600000381469728,94.47223615603696
-2.799999952316284,12.5,95.42005894626254
-2.799999952316284,12.399999618530272,100.73357625602114
-2.799999952316284,12.300000190734863,109.95022341861102
-2.799999952316284,12.199999809265137,117.65596448910172
-2.799999952316284,12.100000381469728,125.57812052514475
-2.799999952316284,12.0,131.84377671529353
-2.799999952316284,11.899999618530272,130.8252832387434
-2.799999952316284,11.800000190734863,125.1077683028409
-2.799999952316284,11.699999809265137,122.61494440157526
-2.799999952316284,11.600000381469728,120.59919148348445
-2.799999952316284,11.5,115.87314465031602
-2.799999952316284,11.399999618530272,110.88754759103062
-2.799999952316284,11.300000190734863,110.21457823024777
-2.799999952316284,11.199999809265137,103.12014545697129
-2.799999952316284,11.100000381469728,99.71267095421432
-2.799999952316284,11.0,100.85779931313756
-2.799999952316284,10.899999618530272,101.16942848658256
-2.799999952316284,10.800000190734863,106.25631309777998
-2.799999952316284,10.699999809265137,109.10409512449336
-2.799999952316284,10.600000381469728,112.6746788295776
-2.799999952316284,10.5,113.9139706458336
-2.700000047683716,13.0,83.5656123994267
-2.700000047683716,12.899999618530272,92.07152730362884
-2.700000047683716,12.800000190734863,97.53000437697015
-2.700000047683716,12.699999809265137,98.42798819037694
-2.700000047683716,12.600000381469728,97.12762055713586
-2.700000047683716,12.5,95.5567949317491
-2.700000047683716,12.399999618530272,104.20162967635532
-2.700000047683716,12.300000190734863,112.61994098681134
-2.700000047683716,12.199999809265137,118.13129286981734
-2.700000047683716,12.100000381469728,127.54967270837074
-2.700000047683716,12.0,133.6315166622909
-2.700000047683716,11.899999618530272,132.7026546020503
-2.700000047683716,11.800000190734863,128.18679667207448
-2.700000047683716,11.699999809265137,125.75154528502549
-2.700000047683716,11.600000381469728,122.09576183302296
-2.700000047683716,11.5,115.37478358903536
-2.700000047683716,11.399999618530272,112.67006204399412
-2.700000047683716,11.300000190734863,109.463198959873
-2.700000047683716,11.199999809265137,103.3652201510422
-2.700000047683716,11.100000381469728,97.03681733907274
-2.700000047683716,11.0,97.91969800259972
-2.700000047683716,10.899999618530272,101.24526752021268
-2.700000047683716,10.800000190734863,108.2000982469242
-2.700000047683716,10.699999809265137,113.02756029500108
-2.700000047683716,10.600000381469728,116.42256497944982
-2.700000047683716,10.5,117.6215883281269
-2.5999999046325684,13.0,82.66667875719185
-2.5999999046325684,12.899999618530272,89.18172053426377
-2.5999999046325684,12.800000190734863,93.0549250888979
-2.5999999046325684,12.699999809265137,96.51298346679356
-2.5999999046325684,12.600000381469728,97.12042764807188
-2.5999999046325684,12.5,96.109338923393
-2.5999999046325684,12.399999618530272,103.54492521296696
-2.5999999046325684,12.300000190734863,114.24792274030062
-2.5999999046325684,12.199999809265137,121.6864145860917
-2.5999999046325684,12.100000381469728,127.93953865893184
-2.5999999046325684,12.0,134.48459390868766
-2.5999999046325684,11.899999618530272,135.92445878211345
-2.5999999046325684,11.800000190734863,129.48169087737256
-2.5999999046325684,11.699999809265137,128.42600929348805
-2.5999999046325684,11.600000381469728,121.38344282869627
-2.5999999046325684,11.5,116.07754713727776
-2.5999999046325684,11.399999618530272,115.44066708223704
-2.5999999046325684,11.300000190734863,111.57769867067714
-2.5999999046325684,11.199999809265137,103.13296201197852
-2.5999999046325684,11.100000381469728,98.45138833120744
-2.5999999046325684,11.0,99.75984068565094
-2.5999999046325684,10.899999618530272,103.09693624416434
-2.5999999046325684,10.800000190734863,108.5738461937608
-2.5999999046325684,10.699999809265137,113.909377794198
-2.5999999046325684,10.600000381469728,120.52966516678372
-2.5999999046325684,10.5,121.36365773404202
-2.5,13.0,84.19513621050965
-2.5,12.899999618530272,87.96173707160852
-2.5,12.800000190734863,91.19722453253098
-2.5,12.699999809265137,94.19429938290943
-2.5,12.600000381469728,99.23374250748977
-2.5,12.5,98.1032651765412
-2.5,12.399999618530272,98.5598612446014
-2.5,12.300000190734863,115.31469479282828
-2.5,12.199999809265137,121.25969313621624
-2.5,12.100000381469728,129.389506022207
-2.5,12.0,136.93737004064428
-2.5,11.899999618530272,136.2759768785794
-2.5,11.800000190734863,130.9682551955733
-2.5,11.699999809265137,126.22505569126622
-2.5,11.600000381469728,121.376014882066
-2.5,11.5,118.1569800493578
-2.5,11.399999618530272,116.7454667090127
-2.5,11.300000190734863,111.4110329907994
-2.5,11.199999809265137,106.96700839164056
-2.5,11.100000381469728,103.51796712633065
-2.5,11.0,103.84990986416392
-2.5,10.899999618530272,105.359052457267
-2.5,10.800000190734863,108.68888609402836
-2.5,10.699999809265137,114.99229403322238
-2.5,10.600000381469728,115.5891923420062
-2.5,10.5,116.15015852045224
-2.400000095367432,13.0,84.78590860968836
-2.400000095367432,12.899999618530272,89.3245790049782
-2.400000095367432,12.800000190734863,93.09527628473823
-2.400000095367432,12.699999809265137,99.30899504430022
-2.400000095367432,12.600000381469728,103.44311613817284
-2.400000095367432,12.5,103.93211450790466
-2.400000095367432,12.399999618530272,101.38235868539743
-2.400000095367432,12.300000190734863,106.10889509861784
-2.400000095367432,12.199999809265137,119.68777294434972
-2.400000095367432,12.100000381469728,124.64899210667988
-2.400000095367432,12.0,136.1271790682157
-2.400000095367432,11.899999618530272,136.60547601847725
-2.400000095367432,11.800000190734863,134.3753348770133
-2.400000095367432,11.699999809265137,125.01688171737158
-2.400000095367432,11.600000381469728,120.48853802549058
-2.400000095367432,11.5,117.61091510253948
-2.400000095367432,11.399999618530272,115.75280495377297
-2.400000095367432,11.300000190734863,111.99940202436152
-2.400000095367432,11.199999809265137,104.34856263259304
-2.400000095367432,11.100000381469728,103.70060622566643
-2.400000095367432,11.0,104.1107516056578
-2.400000095367432,10.899999618530272,107.38895124622786
-2.400000095367432,10.800000190734863,110.9873205520297
-2.400000095367432,10.699999809265137,108.30479578211693
-2.400000095367432,10.600000381469728,107.51388721509522
