longitude,latitude,valcptot
-3.0,13.0,-43.0345550527893
-3.0,12.899999618530272,-44.23643524568456
-3.0,12.800000190734863,-43.82726821738595
-3.0,12.699999809265137,-46.755913573973885
-3.0,12.600000381469728,-46.048456447143394
-3.0,12.5,-44.1476180286578
-3.0,12.399999618530272,-43.867571834794944
-3.0,12.300000190734863,-41.11589532574885
-3.0,12.199999809265137,-37.445938603742775
-3.0,12.100000381469728,-40.20325758501065
-3.0,12.0,-38.38579529098217
-3.0,11.899999618530272,-33.39162174704563
-3.0,11.800000190734863,-42.66203564276736
-3.0,11.699999809265137,-49.5052644879903
-3.0,11.600000381469728,-55.49213312397035
-3.0,11.5,-58.78779181925256
-3.0,11.399999618530272,-61.13994454257431
-3.0,11.300000190734863,-61.89222013413257
-3.0,11.199999809265137,-63.9955861857128
-3.0,11.100000381469728,-67.52872013933893
-3.0,11.0,-66.40392746052191
-3.0,10.899999618530272,-62.72173778263732
-3.0,10.800000190734863,-61.02958920858157
-3.0,10.699999809265137,-59.67467776309854
-3.0,10.600000381469728,-60.595152977837074
-3.0,10.5,-60.0848279805266
-2.900000095367432,13.0,-43.69167923027038
-2.900000095367432,12.899999618530272,-45.39813604494782
-2.900000095367432,12.800000190734863,-44.34551654825793
-2.900000095367432,12.699999809265137,-46.852303747942415
-2.900000095367432,12.600000381469728,-50.476041938896856
-2.900000095367432,12.5,-49.85326900356722
-2.900000095367432,12.399999618530272,-47.09360954309864
-2.900000095367432,12.300000190734863,-43.81235633360984
-2.900000095367432,12.199999809265137,-36.85371216763292
-2.900000095367432,12.100000381469728,-34.868683204043464
-2.900000095367432,12.0,-35.05148767105027
-2.900000095367432,11.899999618530272,-31.97867736173396
-2.900000095367432,11.800000190734863,-37.49445541043144
-2.900000095367432,11.699999809265137,-45.11985357512401
-2.900000095367432,11.600000381469728,-47.38842904864248
-2.900000095367432,11.5,-55.28414921100989
-2.900000095367432,11.399999618530272,-57.35645374677108
-2.900000095367432,11.300000190734863,-60.36679422174541
-2.900000095367432,11.199999809265137,-63.54141698533863
-2.900000095367432,11.100000381469728,-63.424694509133815
-2.900000095367432,11.0,-60.47960003941808
-2.900000095367432,10.899999618530272,-64.16495364132516
-2.900000095367432,10.800000190734863,-62.06280016097196
-2.900000095367432,10.699999809265137,-58.67280983497881
-2.900000095367432,10.600000381469728,-60.54949499494796
-2.900000095367432,10.5,-62.04434834188601
-2.799999952316284,13.0,-43.38033050866847
-2.799999952316284,12.899999618530272,-44.16098508011544
-2.799999952316284,12.800000190734863,-43.85515852397839
-2.799999952316284,12.699999809265137,-46.39053593184286
-2.799999952316284,12.600000381469728,-52.56600927803265
-2.799999952316284,12.5,-56.60966993517502
-2.799999952316284,12.399999618530272,-53.501949346875904
-2.799999952316284,12.300000190734863,-47.02575545952027
-2.799999952316284,12.199999809265137,-40.30469350215105
-2.799999952316284,12.100000381469728,-34.508766987292915
-2.799999952316284,12.0,-30.301872174714504
-2.799999952316284,11.899999618530272,-32.99096799477081
-2.799999952316284,11.800000190734863,-32.576025064872965
-2.799999952316284,11.699999809265137,-35.60373294120734
-2.799999952316284,11.600000381469728,-38.86252045168817
-2.799999952316284,11.5,-46.83255528948439
-2.799999952316284,11.399999618530272,-49.83047720059858
-2.799999952316284,11.300000190734863,-55.46847751967755
-2.799999952316284,11.199999809265137,-58.84171219576013
-2.799999952316284,11.100000381469728,-58.79503555773147
-2.799999952316284,11.0,-57.95179093055947
-2.799999952316284,10.899999618530272,-60.03800284827503
-2.799999952316284,10.800000190734863,-60.838212961212434
-2.799999952316284,10.699999809265137,-60.082074690780246
-2.799999952316284,10.600000381469728,-59.5330987217086
-2.799999952316284,10.5,-56.1301645560269
-2.700000047683716,13.0,-41.07518352082701
-2.700000047683716,12.899999618530272,-44.493495941378285
-2.700000047683716,12.800000190734863,-42.722581208510974
-2.700000047683716,12.699999809265137,-46.81220147530343
-2.700000047683716,12.600000381469728,-53.06855368275717
-2.700000047683716,12.5,-56.761969156498026
-2.700000047683716,12.399999618530272,-56.92637825667634
-2.700000047683716,12.300000190734863,-50.7017807784672
-2.700000047683716,12.199999809265137,-43.79505834599127
-2.700000047683716,12.100000381469728,-36.32237677262037
-2.700000047683716,12.0,-34.004848283105616
-2.700000047683716,11.899999618530272,-31.90519490237284
-2.700000047683716,11.800000190734863,-33.761934390933675
-2.700000047683716,11.699999809265137,-35.93686882560655
-2.700000047683716,11.600000381469728,-38.62483031258216
-2.700000047683716,11.5,-41.99598326409216
-2.700000047683716,11.399999618530272,-45.52034212674755
-2.700000047683716,11.300000190734863,-48.472525761007546
-2.700000047683716,11.199999809265137,-53.37328505888832
-2.700000047683716,11.100000381469728,-53.81376454084
-2.700000047683716,11.0,-54.90121856354404
-2.700000047683716,10.899999618530272,-57.02627188041436
-2.700000047683716,10.800000190734863,-60.6082396140863
-2.700000047683716,10.699999809265137,-60.14216063872209
-2.700000047683716,10.600000381469728,-58.29730862052406
-2.700000047683716,10.5,-54.71205026023631
-2.5999999046325684,13.0,-40.37891257552724
-2.5999999046325684,12.899999618530272,-42.70152711940676
-2.5999999046325684,12.800000190734863,-43.94713924046528
-2.5999999046325684,12.699999809265137,-44.75076475654152
-2.5999999046325684,12.600000381469728,-50.46522949891335
-2.5999999046325684,12.5,-54.01518626988445
-2.5999999046325684,12.399999618530272,-56.64994552920973
-2.5999999046325684,12.300000190734863,-54.60864958494437
-2.5999999046325684,12.199999809265137,-47.4393190328392
-2.5999999046325684,12.100000381469728,-40.41839411806643
-2.5999999046325684,12.0,-35.506685191456995
-2.5999999046325684,11.899999618530272,-32.88294013934444
-2.5999999046325684,11.800000190734863,-33.04586866015791
-2.5999999046325684,11.699999809265137,-36.18968823933994
-2.5999999046325684,11.600000381469728,-35.63704124883009
-2.5999999046325684,11.5,-37.81777554418
-2.5999999046325684,11.399999618530272,-40.54510369120567
-2.5999999046325684,11.300000190734863,-42.64594959789508
-2.5999999046325684,11.199999809265137,-48.298939600146696
-2.5999999046325684,11.100000381469728,-51.55297449561738
-2.5999999046325684,11.0,-53.963136381444656
-2.5999999046325684,10.899999618530272,-55.32978616888556
-2.5999999046325684,10.800000190734863,-55.07771041041645
-2.5999999046325684,10.699999809265137,-57.91492193682223
-2.5999999046325684,10.600000381469728,-58.89309957681314
-2.5999999046325684,10.5,-55.2389319522182
-2.5,13.0,-43.00996004317472
-2.5,12.899999618530272,-42.79656379692676
-2.5,12.800000190734863,-44.08657083445024
-2.5,12.699999809265137,-43.33399967867263
-2.5,12.600000381469728,-49.027214899622095
-2.5,12.5,-54.34774775725396
-2.5,12.399999618530272,-55.10403736753403
-2.5,12.300000190734863,-55.52571802931402
-2.5,12.199999809265137,-47.73580493592499
-2.5,12.100000381469728,-40.355836747504895
-2.5,12.0,-32.77009345453155
-2.5,11.899999618530272,-32.00304031347457
-2.5,11.800000190734863,-31.423610698017683
-2.5,11.699999809265137,-30.80502729836371
-2.5,11.600000381469728,-33.19748022282954
-2.5,11.5,-33.14744677046235
-2.5,11.399999618530272,-33.30299135747259
-2.5,11.300000190734863,-38.95429936213191
-2.5,11.199999809265137,-43.40005486291818
-2.5,11.100000381469728,-46.48241440184973
-2.5,11.0,-51.41116802088197
-2.5,10.899999618530272,-55.32107867639763
-2.5,10.800000190734863,-49.838919831482144
-2.5,10.699999809265137,-51.79336566966947
-2.5,10.600000381469728,-55.05968879010925
-2.5,10.5,-58.00183088370022
-2.400000095367432,13.0,-39.23749457191076
-2.400000095367432,12.899999618530272,-41.91769816519002
-2.400000095367432,12.800000190734863,-43.88174981655226
-2.400000095367432,12.699999809265137,-42.80549084468805
-2.400000095367432,12.600000381469728,-47.05174738862502
-2.400000095367432,12.5,-49.49596254419487
-2.400000095367432,12.399999618530272,-53.5378026086521
-2.400000095367432,12.300000190734863,-52.67811753551234
-2.400000095367432,12.199999809265137,-48.48187281002481
-2.400000095367432,12.100000381469728,-38.358662160210656
-2.400000095367432,12.0,-37.502499858960505
-2.400000095367432,11.899999618530272,-30.77711569519272
-2.400000095367432,11.800000190734863,-28.391549180393213
-2.400000095367432,11.699999809265137,-25.767255351512404
-2.400000095367432,11.600000381469728,-27.07207168075729
-2.400000095367432,11.5,-29.84917415538382
-2.400000095367432,11.399999618530272,-27.23368929284254
-2.400000095367432,11.300000190734863,-34.510556909007164
-2.400000095367432,11.199999809265137,-41.81798285393802
-2.400000095367432,11.100000381469728,-48.76769704408321
-2.400000095367432,11.0,-52.768718543637306
-2.400000095367432,10.899999618530272,-51.17511642005263
