year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-1.5497933697074329,-1.6019813710333053,-0.06692332790337341,0.0930911987542673,-0.2766784676411773,-0.2895635299952555,0.13048721754780856,0.1064647800841646,0.057261458433814694,-0.0938759382667782,-0.4607669911697745,-0.44701770783427097,-0.33308596032773785,-0.06434491365771211,-0.04817534740039586,-0.13667558890110065,0.6162221779237266,0.6728061762529958,-0.5721287129676349,-0.42271737840621126,-0.2889648727680616,-0.2572486940091956,-0.14141853620817657,-0.14709947084995356,0.011695131570023776,-0.009829684225929114,-0.2736253896103966,-0.20553899017859667,0.0662625688198526,0.07199306611474143,-0.6045743149790981,-0.5624653980285959,-0.33206989043386725,0.29516756898239527,0.2651501244915493,-0.5409795475116861,-0.7039578055231452,-0.5263761607371529,-0.7639434747984859,-0.5989699467603211,-0.8110474189297108,0.33030990813070527,0.3009657851186036,0.27339824357259657,0.2734236725155492,0.0373777240785822,0.035182717286197374,-0.6261568026039077,-0.6656940033291472,-0.08308131167393329,0.021173068261032046,0.08400053378230432,0.052758637495574634,-0.28593598407224263,-0.22984596388439482,-0.5294925952061658
1992,0.0,0.4434296000510477,0.41207174693922677,-0.5498950905141713,-0.3508512891685327,0.8720675369955438,0.8404143426914609,-0.7126611780304066,-0.7508902362241958,0.49449852995464927,-0.21797948793324085,-0.7183066219458225,-0.6928557922075724,-0.6002177302908875,-0.3806392575009907,-0.37939237842750995,-0.5169387613890022,0.18386101816265876,0.3134904027369315,-0.8483338761160386,0.5644981154131494,0.6481311682654319,0.4971180301204102,0.6391958771358475,0.6066352414988943,-0.12882298828443206,-0.19208404150106984,0.3136372421761945,0.3537617137966068,-0.9020786796354208,-0.9467221286622451,-0.8329078449116745,-0.7777684324226355,-0.5731485097426661,0.21316873256678637,0.20187651361658143,-0.023158806728355685,-0.10146816772275313,0.009403187274938718,0.8002458369429364,1.0227315085132371,0.8958820718379389,-0.42749615218232906,-0.3421567433620689,-0.38295558102703575,0.39712034677270347,0.16060856303335402,0.1898432398532367,0.13571015655635088,0.12855361346451633,-0.5364313149631257,-0.4338976366908647,-0.766592702772579,-0.8241877619841298,0.03805696839513417,0.10851235871775844,-0.602400218763635
1993,0.0,0.4369964189464234,0.44482817625866533,-0.043632258163271764,0.09592590832748782,0.3315910724472444,0.36224541329846627,-0.15806264693501482,-0.14341041317623393,0.7232375655391476,-0.13004511753661818,-0.1745305273725959,-0.20572566292880312,-0.10473307890410766,-0.3768905947334771,-0.3258235519379191,-0.44627713687052717,0.001761980860084389,0.10781241593061763,0.010460771409885217,0.11527753836805155,0.18642783662275486,0.008391719970014977,0.14424909488639093,0.05153347298645783,0.7498664660043505,0.7170184860656089,0.2861647254599089,0.32271312949902176,-0.20013439433939473,-0.2895057683060216,0.28434532476882657,0.28801291750931535,0.5574245885310125,-0.6452694838921156,-0.6694433839024736,0.4740858043331888,0.3414138893348757,0.5941921111586275,0.16621163630750013,0.3035211593970848,0.11534895037990522,0.016837858391817395,0.06854084679219463,0.007273086453343236,-0.14721212316741838,-0.3216878598805839,-0.2697053886472043,0.3956469122008849,0.4196005118087639,0.08487420065285989,0.19792263828569368,0.4031246984340865,0.3320898050537133,-0.5291245403455105,-0.45677453680327007,0.5633062172261438
1994,0.0,-0.21188714801774777,-0.17414779568453742,-0.682025501945422,-0.5131782978384583,-0.810358608253849,-0.8247829820324424,-0.2705518025963707,-0.33751613853702733,0.38211319096855556,0.17128468764635574,-0.49614699590948463,-0.48060591301095523,-0.4147121248436447,0.1667054548658775,0.2507789023064214,0.08321786545534249,-0.6233321274096468,-0.5740894459803103,-0.3932906633549922,-0.12375866770389221,-0.06048426117671357,-0.16827260245216547,-0.12092707682341386,-0.03295497292814753,0.6499430619671582,0.6079249637793356,-0.0051671203243481845,-0.007728169145660546,0.5796751923886528,0.5232229818651196,-0.6561882732756505,-0.667715156185567,-0.40436531732759207,0.27081302076281,0.2137249204495496,0.3311037502987584,0.24320040925305664,0.4098583859558047,-0.28075841127288115,-0.08331197903559717,-0.22571232537552022,0.36178369127746357,0.4104433573704783,0.3501524751516143,-0.4189231551371755,-0.6059138110390148,-0.5187970696409487,-0.45199865673532935,-0.4558338955136103,-0.2845118205267889,-0.13811175580120594,0.6699615525670477,0.5356312958533421,-0.5694119705764065,-0.5280174610164461,-0.7952665195858863
1995,0.0,0.3520603796247165,0.34106432138214937,-0.9835204442719521,-0.8660924292284344,0.2090155177364723,0.18369032721015266,-0.07329873267007847,-0.07611656639724185,0.1753563804471936,0.06382353542638852,-0.7303863598827056,-0.7466086861960393,-0.6123684307506807,0.2177490177224356,0.21870150120878962,0.021297645851352964,-0.20459523411781166,-0.16648631850531515,-0.9016384492328751,0.1667234028882164,0.2004640286529874,0.19970397631539716,0.28495654631163225,0.2910217604492794,0.5767740675437049,0.5459199206623424,0.02181681510062572,0.007552415195859474,-0.08319584761803434,-0.15742291012833753,-0.44811209641106076,-0.43500262386022737,-0.2087325012717598,0.38903496780134295,0.3608294943394109,-0.28978584922708706,-0.4262652975494752,-0.27077716413315134,0.3868914017132369,0.5772316325960215,0.4453426674653802,0.3044817248197087,0.43237597636354486,0.37840955948407484,0.8084038072635151,0.5815710315901659,0.6235361639160044,0.07767480071546418,0.09370005726241604,-0.6998583466290644,-0.573457050675708,-0.9590468805177403,-0.951871992522106,-0.3421729322269904,-0.27590604179085965,-0.3874611931985463
1996,0.0,0.7425539852511447,0.7484390753669914,0.34605458754948004,0.47352328711199165,0.23049545969489782,0.2232043846340973,0.39185850692579827,0.36276564346951623,-0.5734946162830257,0.14046222372831174,0.2618404974415913,0.2905872967483284,0.41461805883575453,-0.01814714180347754,-0.03440964276840397,-0.11717143300686472,-0.21561470981484265,-0.1278679135696965,0.39091250460746596,0.0020638933639098855,0.07396710604800383,0.24582556514636977,0.32523262309693257,0.2625209998274328,-0.9072773338469133,-0.9163075959501121,0.26613226250334854,0.371810709053513,0.18471449222597913,0.04782528716951706,-0.04665324475110766,-0.06584222006911622,0.16442100317412645,-0.9778836434642773,-0.9991742273666047,0.14070124543303153,0.07518684807981435,0.1868042966768071,-0.27740769586954084,-0.09239807666000299,-0.26097260992775073,0.20209067785506885,0.3173716345309787,0.23370894166702982,-0.19944344779872858,-0.36285572111522235,-0.33107557668259524,0.6969182362721382,0.800143460616501,-0.08605135432231759,0.006201917744245833,-0.532957685994488,-0.5902353208421773,-0.1268397936742538,-0.09082314046673923,-0.17021388149125594
1997,0.0,-0.160457472720267,-0.1576784478736255,-0.39712257016637054,-0.29995596604375363,0.4440949206978345,0.40707607779297594,0.6340041332064376,0.5762277394447172,0.0423602451973939,0.23102032632786162,-0.35703949363753096,-0.37292862860173925,-0.29209623613143254,0.6842948634169731,0.696658095471737,0.5471590860532644,-0.6695019078466484,-0.6188212405613962,-0.20869458764676208,0.10271994626871683,0.17422234291296645,0.4018742976822056,0.4441701667810928,0.3971314174231526,-0.6865071414649757,-0.6740211145083568,-0.36323595789412866,-0.3067343918716361,0.12254216928978445,0.09435696206659094,-0.35404460677384586,-0.2628494337306875,-0.0937401693369484,0.5061396535717898,0.46087355133151764,0.7813630697232352,0.7851777850767874,0.8905146809300252,0.9675738357675707,1.0184480152310913,1.0515233186576736,0.1558834715541506,0.2628313854915203,0.20519158233451296,-0.7618254936678797,-0.9584893015711726,-0.8748989299004344,0.2627289529395689,0.31891240457846326,-2.1088190058754015,-1.9773908841591323,0.5510129998242982,0.5521334088485971,0.5566080827613518,0.5612559387766737,-0.1697628796194579
1998,0.0,-0.1363667545570575,-0.14255625792342497,-0.2669390595084207,-0.08509267502299456,-0.8853229608497539,-0.8952683336142373,-0.2461295191611912,-0.2547031628940364,-0.23492837568712166,-0.1541640147488179,-0.014049506120799027,-0.005590027899093464,0.09959979772807692,-0.33898661908545713,-0.311827406723149,-0.4477730718486501,-1.3752345475021186,-1.275730665898692,0.34909245358326246,-0.12975341978721167,-0.07268115561748156,-0.7372756592836867,-0.5792026970188551,-0.619265086149245,0.0506888105133525,0.005092740414830654,-0.05022021417861655,-0.0508611376809216,0.12720485882851396,0.0819423109063735,-0.28616513083947015,-0.324297907197282,-0.042869729227515085,-0.20345431998231445,-0.23836041172534683,0.5047330749370207,0.4096129598906266,0.5763821336172961,-0.48930232589473155,-0.3341060036042982,-0.3937884276111083,-0.3741358006942823,-0.2868246053803394,-0.42346472598997265,-0.1964252056335094,-0.35747311740450005,-0.2783263930853437,0.09858540329054566,0.14413627534711804,0.47620775109698044,0.5963278322827252,1.2181149729896221,1.1103171657713706,-0.7666782971243433,-0.7412147688352408,0.570815239687483
1999,0.0,-0.6954858072010133,-0.6727627424161042,-0.1570654846930546,0.006376647534541258,-0.4438114899265029,-0.44084684823741704,0.04587878917835675,-0.01755324232010258,0.30749624150388377,-0.23561004975977484,-0.380055783742427,-0.3201469938630843,-0.2788455027814296,-0.08326949927466143,0.0104323129457633,-0.23872215819781228,-0.40177213078356555,-0.34536390803551154,-0.19477019983420973,-0.07989558694638998,0.03159842451205486,-0.4140049397563259,-0.23721385873385747,-0.29696078427303885,0.32390852573409346,0.3078077458036985,-0.2522683451366967,-0.24219825720416122,0.5358110336520951,0.4471639688055795,0.11448779081519855,0.16751730879943272,0.3885136787462389,0.5468503542793395,0.5110463662638178,-0.1475202955407522,-0.31246242876792896,-0.1828286315581482,0.27554922367552426,0.5132958619733804,0.4032203513795726,-0.2095792814790145,-0.15391564938173352,-0.21907916825591744,0.11591243842203147,-0.04554814265941731,-0.014838664210094388,-0.12446749948047042,-0.230554925891312,-1.9645807777655717,-1.779909687229709,0.29302755418058746,0.19496595850152632,-0.49571606146097436,-0.44495766703258255,-0.0542625894893396
2000,0.0,-0.4788166114270158,-0.4722663463365122,-0.37561736151339664,-0.23818441176866667,-0.2214593647397698,-0.24081852662861825,0.07398667752101229,0.11479387179750611,0.7192649324521405,0.032433323571788186,-0.01893045352391387,-0.004723521844850032,0.06624570718429279,-0.37849301803730384,-0.3672926837884922,-0.4437638967512416,-0.37319461011936217,-0.33775698273273624,-0.3727882045572928,0.2642812877178359,0.3486322778443711,-0.49202122813695115,-0.2982937897210638,-0.4476005719405305,0.9860469527671658,0.9916493233337044,0.3384510541841883,0.3081508284273684,0.4092855029806388,0.3906379781911954,0.0994628554596666,0.18020423551414888,0.35333461597539895,0.4854747790772611,0.5028268827111619,1.279530436201676,1.1992794305213255,1.327144420605443,-0.9887390580222641,-0.8302711135524876,-1.019510309572989,-0.17281405273893857,-0.08508405329246393,-0.1331468715122308,-1.0548096011120078,-1.2098378376737156,-1.2029823927410952,-0.5651770902450328,-0.6448071815948109,-0.8690201771055812,-0.6632907588157329,0.8682279646278045,0.8066476379278116,-0.36693019735905463,-0.35627277589470197,0.7048702921967249
