year,1,2,3,4,5,6,7,8,9,10,11,12
1981,36.01326771072684,37.195224951521354,39.37374694973391,39.31284777209726,39.91223881427221,37.939160891167944,33.52734310636342,31.466920799719126,32.05506228387156,33.03564280773332,35.53757079403081,31.952972574688488
1982,33.227778208427,37.34652109366365,39.823090321789834,41.1261686264785,39.1183939344986,36.45703806040781,33.52225417996916,31.751311823903063,31.80507170591139,33.40391385287051,35.715117970552804,34.22292457569262
1983,33.32739957503311,36.91381727310839,39.83731577353462,40.021390363703624,39.30065582435962,36.8282985445292,32.653543681686244,31.645016546486236,32.15243004101527,34.49578094095155,36.16955409632037,32.9522698055932
1984,34.784773040659545,35.618013219197415,38.24413831822851,41.326983005902335,40.468293712169306,38.621252866845076,33.66150644007288,33.29785873566585,32.87843006236694,35.82418369037822,35.058766786724455,34.59539508954209
1985,34.35030493464106,36.85311595996858,41.110604315292655,41.17405394965174,41.233589279381704,38.49404720117001,34.08229221358285,32.131513319209915,32.306297713805755,33.122145071205374,36.18380539856437,34.54108117525745
1986,32.74232018223623,37.1722978524394,40.00623169223714,40.72820601032846,40.0382356578884,37.01917404020867,33.72174755046416,32.38073809672891,32.4303327774001,34.55351917581047,36.79862187226372,34.493601841992074
1987,34.05354514662895,37.275374029998076,40.16619340455447,41.82007724347047,40.79079833022718,38.620936290759204,32.54877160566359,30.812277480842848,30.96944865445608,33.38162163286293,36.130265505534126,35.270649320618915
1988,34.09487337866396,38.25895079783361,39.65404706579769,41.966894563229935,41.3536462971492,37.39161605453187,32.628373267570076,31.149465868365677,32.70305888020516,34.06427059755747,35.248157542316,33.58256971696735
1989,34.65124156362334,35.49132169538741,38.88577849222564,41.18023958408987,40.46979474532541,36.99235515655493,34.189181489189316,31.231532357631146,32.162467319674846,34.373777521504344,36.96908080415871,34.421568681876714
1990,32.734573517259484,37.805213242889025,37.4475026616357,39.633883495965705,41.14638521350451,36.83907229131314,33.18889950615556,32.20568075694647,31.980501507289816,33.76996512952613,35.72061373050751,32.557054553658034
1991,33.199973210713146,36.35557715479884,38.870591686960566,40.96022854986815,40.34400664339612,36.71389271916614,32.285019681912836,29.968139023880997,31.359717661329686,31.79679688065313,34.89899616323199,34.68859380688987
1992,33.72129353931185,38.127901601973015,39.37984837336504,41.44686634351402,40.43589609598009,38.845643201002,32.24264950476627,30.940483880489296,31.91861925633174,33.545894002755716,35.477015211464185,33.58427034339239
1993,32.14100559466197,37.43507165443697,39.02650075113447,41.639450943956405,40.53161421937601,37.613505023843786,33.01859739509726,32.020520557266835,31.599721794763642,34.74116856588765,37.02022353343033,34.05406852256047
1994,34.57885637284197,35.73899617852843,38.24767927355876,40.68438071567505,40.271053892792175,37.436476624419825,32.868451585876926,30.435906255421184,31.394144168445575,33.80257169760998,36.25734155327598,34.333765773479186
1995,35.37867842525593,36.31183779818817,39.66338690703284,40.989764776501644,40.674766867377215,37.321885649052774,32.534745709634386,31.273614249878356,30.932633272855202,34.42265361363594,36.65688711685144,34.607769866891516
