year,1,2,3,4,5,6,7,8,9,10,11,12
2021,3.774057444651543,3.5351655535016375,4.01105136625789,3.8823634884925484,4.282326657640211,3.731499056299587,3.8625977009395256,3.5159463807247824,2.847159004803813,2.33409345667666,2.4310135616049053,2.928699593483819
2022,3.9583701541550536,3.637233828081521,3.8306288951305265,3.5419115753991344,4.073309180470019,3.8926765951231554,3.625114467305421,3.329872967806093,2.6313631233684807,2.472366039067136,2.3869365780694083,3.2498032303464695
2023,3.718805053437491,4.107424481868916,3.776447995644097,3.5011630806295395,3.7831040820147934,3.5515255610314145,3.730396666847082,3.2137069302715444,2.90419838158771,2.4006427052939596,3.045176542719637,3.264882722025497
2024,3.3392127167339214,4.08843074407396,3.814497230866168,3.726895005615606,4.383778162341548,4.244881752733499,3.512495043019315,3.3630529321749383,2.667982127984659,2.385603862343894,2.281741410543226,3.623338264048516
2025,3.6872839211907644,4.14234595817752,3.6639493900911977,3.75864836935034,3.879438690945597,3.7337662320182456,3.916601337381186,3.3928259638726637,2.9358582380488993,2.715968740065361,3.0892921031894485,3.1502762261071564
2026,3.596595943877295,3.715078417001846,3.701059491302617,3.580875501281608,3.8550530717949205,3.5540944205279152,3.354512840379133,3.5653053622975026,2.898300807339734,2.3533061434322553,2.7156854063360205,3.677827597147472
2027,3.6118977052086776,3.670241143036853,3.794629697120688,3.5795748373234284,4.295619568151746,3.932481836008916,3.7809780445570236,3.586753211358108,2.661332588768601,2.4052753566613476,2.3650534353081527,3.4525927360602453
2028,3.627132157388291,3.62453883053282,3.831921403310986,3.7104209114664397,3.608167281252765,3.759392697577467,3.4204121720619396,3.2964576969283765,2.7889391431056008,2.6057299960514224,3.544452563225979,4.234567724554316
2029,4.338090254798271,4.6138779139384605,3.7730764839982505,4.135897694049835,4.046278341388698,4.229018827686665,3.5832463781970394,3.427872673185761,3.1445274903747724,2.3679446510731763,2.483324466991536,3.003670903350997
2030,3.94838007290471,4.343060175013616,3.8468533164036356,3.774625792671155,4.025474739284252,3.8933818244244733,3.5576461262084873,3.6603256394192267,2.8926548008272603,2.431637071754995,2.3339425434386794,2.739857955115241
2031,3.7742371370405663,3.4507654098209857,3.49220654829814,3.7541358056167664,3.621736711094442,3.4274196618045836,3.7245573929316826,3.611591000421366,2.898706903843072,2.582326445860502,2.381017602324108,3.119958491034256
