year,1,2,3,4,5,6,7,8,9,10,11,12
2021,3.8960225494825393,4.183238891729377,3.856252982883744,3.472202573211567,4.132991846595076,3.9385369859385277,3.9317170610428476,3.8174728690707362,3.1239359231327457,2.675385656814874,3.1337606814394627,3.384851154954619
2022,3.779800159505878,3.3338958485798607,3.662462323016538,3.8106267882593454,3.9188861444895458,4.149113131412898,3.45806831482283,3.327652260250991,3.5749762147029998,2.2754082080381486,2.502711522195399,3.1047089392860014
2023,3.924378960259764,3.965140420174596,3.574430206813778,3.489102800924207,3.9787695981645284,3.7191425494126107,3.8608907239664667,3.812603736990615,4.066208767776113,2.564089801559114,3.0163443027154955,3.552164111812172
2024,3.3865937706107405,4.588627973522536,4.05775025515277,3.7501379168326654,3.850987269294809,3.9250576488365216,3.717780958677623,3.782667549388057,3.57393519199336,2.46539019106923,2.747669358951481,3.495895235435795
2025,3.39619519064878,3.2254714522834833,3.5273724730688074,3.5929200400298513,3.9157497481323187,3.7853911683488586,3.1964761210681782,3.3734946546414695,3.1546401721267685,2.475107628880181,3.047376460631013,2.792837040710563
2026,3.6681938809389742,4.136158945608141,4.231015150776253,3.44838644942815,4.067020280389142,4.003236910597932,3.7546817491368336,3.57433771611536,3.4245611781458845,2.3528998324566603,3.5615293140822915,3.0721499570536643
2027,3.2196864984001947,4.155374392245641,4.455979089326509,3.6411903705919006,4.310909956491447,4.0359295627327265,4.1681365583426695,3.9196540966375384,3.5376590470295914,2.5919680725108116,2.659469354137983,3.5851075601952624
2028,4.217676847401286,4.793021671710484,3.8278786917313448,3.620773803271511,4.21915025485145,4.194784936677555,3.7509427939437496,3.4752503259137444,3.543030755618138,2.563441273951864,3.0415777672143935,3.677041671707593
2029,4.112632817643596,4.148176893414369,3.8634490158931394,3.7578661520826397,3.841799395328138,3.9004850747097914,3.553794592555993,3.4805502108481843,3.119932672547585,2.6280077006521236,3.1928567476190395,3.488363543080797
2030,4.496757165024246,3.900818859553465,3.7128989142834112,3.738004883063475,4.2731683794862,3.9243043124932067,3.9695980029655393,4.036982117304588,3.179573041652036,2.662144283549424,2.668789157834142,2.8902543413378226
2031,3.388623490053462,4.106265764548108,4.304704210547031,3.6179607523356023,4.0950300768045915,3.891814855472894,4.039302384618485,3.4401085395728934,3.3014517254830387,2.7800446714458604,2.7583759935935412,4.061315993267335
2032,3.1223307592978524,3.805268080600562,3.510354847742505,3.6430335237185996,4.239969268348882,4.065025393366451,4.099439378995523,3.4121147152740954,3.229116600299471,2.536300756354961,3.182166821469549,3.3724149885870416
2033,4.18611990944496,4.780518484629295,3.511415353164619,3.4982778605572595,4.1124727792523545,3.9562051470562256,4.195297614047343,3.17124405970018,4.16919958960739,2.658219752836849,2.6577031583050266,4.115506427451261
2034,3.535228084960179,3.8415546172397548,4.1029787762106436,3.518103067910781,3.969062879984931,3.5972124846587246,3.7803436689051626,3.5431910858320284,3.5822255571410273,2.6123454095250196,2.8287811611965994,3.273478884638538
2035,3.6762660317998153,3.7029357925793462,4.080929578057062,3.582370096247346,3.8893383883722743,3.8305795769168483,4.030689389577429,3.183012249003918,2.981329929797712,2.5463860388351196,2.629312008511187,3.24472286536795
2036,3.633847164616924,3.6798523372681364,3.760528686449345,3.747986096452446,4.356109695571306,3.5295478975916734,3.7949585745519117,3.687129542203655,3.400650173710645,2.4656926995803587,2.6631054220911,3.067773953080144
2037,3.8419570706695767,3.753870722111522,3.6402690037332976,3.805603694423094,3.5953510273250036,4.257736670783163,3.6252171999110567,3.8074255734737816,3.296523648727393,2.522110674420548,2.957826063942375,3.8205524982412316
2038,3.7487393492555316,3.392345108794566,3.8017818083232524,3.9257108413210293,4.247218802650138,3.94293919468518,3.725741755215794,4.415365128253233,3.148574601675166,2.809894466798027,2.9691815833267543,3.3363712322471675
2039,3.6650168926160207,2.932258597747783,3.386565369227346,3.3155063949435113,4.112327043778204,4.145208590842576,3.408452648184098,3.7460764290475113,3.40585790316261,2.4229135573700695,2.4898598436364967,3.250477257646693
2040,4.05380582617868,4.223203155036683,3.6640261127686826,3.8070706194660833,4.356408116808869,3.4660256813865535,3.4594520448674606,3.26162266494531,3.2838085650371096,2.6285287711035847,3.1605189507052383,3.7264128964478163
2041,3.3912903502662695,3.8856048778607764,4.282291999320608,3.4797553570478663,3.9148720088949047,3.9981202937904783,3.5755652064021612,3.7442141429233637,3.1068289896088612,2.608891443675635,2.907055169629984,3.481731486169276
2042,4.198488267212277,3.4643208335791016,3.6590950163309772,4.085347731866945,4.39455400544407,4.033965281367111,3.6720296435705944,3.6570649400463524,3.5470042452852257,2.3717543295573993,2.873869283650871,2.7410047590549347
2043,3.9221642214098944,3.9426935828685594,4.158441648506654,3.667424934201165,4.448433996415575,4.209847323907275,3.1965487608845407,3.3188990859349614,3.982953679928732,2.5589005790533705,2.6936917064811947,3.44881216856943
2044,3.723418283807302,3.822727981683012,4.147442956790363,3.6938867590005255,3.6034188017859714,3.9188659035864393,3.9237501910184425,3.6333071095379816,3.090075058039978,2.823319078723194,3.14066845736368,4.3711476395400615
2045,3.4836839394794663,3.6602230029638063,3.4565601275011155,3.578962631510795,4.1660610938645775,4.096173479699515,3.2277221266396285,3.6111003020886434,3.4966134035058034,2.346771804565838,2.7717101020026713,3.642274988784435
2046,3.4898022483746325,2.956930889953679,3.3827315183544737,3.366811959984039,4.18941462739754,3.973077408639585,3.6129215524454747,3.5192130038362395,3.3999357775369683,2.4796280995535653,2.5031489302912777,3.5516250711939055
2047,4.032075325827628,4.103510090135829,3.532175288410219,3.7245731860483176,3.823406253516292,4.104851662071612,4.029471067221937,3.7822793633080023,3.153524876134218,2.6314354926374737,2.866614618391987,3.3531691307471663
2048,3.813046371237133,4.277541496805521,3.530101782595894,3.7114857022933516,4.143518986302832,4.260225998572775,3.8942218955829224,3.3504002824745496,3.2618189960932877,2.721299613454405,3.219340206663297,4.268832985103087
2049,4.1713630827539765,3.925014645366301,4.031938536761121,3.816149925130661,4.300978203225797,4.282474233945034,3.367469083729774,4.001760111626175,3.306115306143408,2.468629729941756,2.5242887375422827,3.2715386910283266
2050,4.023098100123916,3.369271402633101,3.665969882229122,3.5752554826391423,4.072814377578199,4.242677034026537,3.7807463197328732,3.3574868467273493,3.4628233943480855,2.31411342808542,2.880786025620665,3.369397149481231
