year,1,2,3,4,5,6,7,8,9,10,11,12
2021,3.985870479748694,3.8392810659750163,3.7218248726253043,3.6755168482001017,3.658732049625485,3.5825191648641814,3.1675233420308353,4.118091266922047,3.309397056011251,2.449285327789284,2.3492133788149894,3.6590351307252034
2022,4.177715856550693,3.701760116340927,3.760047502016963,4.118138538277747,4.478277314495823,3.573196539802191,3.0847585891422007,4.463524583055278,3.3733819493532815,2.4667132661132003,2.537549991873192,3.169120795949422
2023,3.690837679959525,3.900649209598121,3.7844903761618336,3.8579715767646463,4.095242603368589,4.120797934635864,3.315561051920662,4.00809988895136,3.1607312660525464,2.729465191218031,2.970921288530723,3.9701018291227146
2024,3.899617403368624,3.622246477039185,3.918665813773206,3.320644653018156,3.0791416890933694,3.3285173912358275,3.5240848675491945,3.7095972775484225,2.956370977462179,2.3926296164839025,2.740718697824735,3.1509842247227473
2025,3.726312360685401,3.6322752458494962,3.7920214389994507,3.763638078993568,4.145860990175584,4.428821536540626,4.0513869396582685,3.006864215270466,3.105591366262403,2.9971691693143807,2.97088283781509,3.35217049220735
2026,4.341485483387367,3.722391322851925,3.9924724184792515,3.982803342846772,4.600892116928423,3.900465903933282,3.3701546703739487,3.920368221114055,3.2061048394225,2.6631032217046378,2.5540116305186444,3.315442783894375
2027,4.187676786220288,4.124014774471506,3.4740490766389343,4.234617579393681,3.52948087149065,3.7898093136300406,3.7240008127670303,3.949931491653658,2.926288741441498,2.6033387389882225,2.345366830644843,3.543719871420605
2028,3.6441201895594344,4.085307737343821,3.595375584527658,3.7139638985337924,4.435529961869256,4.085948090032977,3.4631153820277376,3.31001122631974,2.8768975397264733,2.5770186971489735,3.217824254896023,3.8319159023209157
2029,3.5579304729761336,3.8764934950415837,4.089229210246368,4.133326458115322,3.9876006075426638,3.7567183786921503,3.2358199090051682,3.94734571611715,2.988259318182555,2.5185742722601154,2.928400202033317,3.485838811885237
2030,3.6475204032280213,3.7325831596120254,3.736053438435359,4.01039794140411,4.138115647416467,4.3180080076290475,3.73623780573972,3.769136714291642,3.171715658484972,2.47327886274714,2.612761061971656,3.8786867555105484
2031,3.80947880142141,4.344079751521959,3.915988018290013,3.845074194262859,4.1296279917891665,3.7294704153999905,3.449897110191481,3.2603177280545412,3.1326132705921115,2.8111173381019294,2.979641498846462,3.85511224519427
2032,3.7357034875123394,3.8035321857117395,3.6171869502369907,3.663896117781458,4.2759223918860245,3.890580200410225,3.5937685518704168,3.57512475676849,3.053260761676255,2.648136591984283,2.397404118359437,3.5686589396247586
2033,3.926024703946963,3.967828235263252,4.316007475142238,3.873218872667449,3.788820328052682,4.089178156128029,3.5087632499998214,3.354222286011214,2.8742732745033504,2.5631677064945686,3.053356116734275,3.599009912745072
2034,3.975047383378003,3.6876262627188643,3.8075703493640973,4.150716025433107,4.918894022184643,3.505754085470097,4.041566769639117,3.7760139333699,2.9888491602951572,2.949754900472229,3.350912056696836,3.217695669204938
2035,3.788014395896024,3.557575118579886,3.6578379552536715,4.149748633913805,3.9996847169283516,4.1092077327550856,3.635720078393095,4.198584499685064,3.623308327606298,2.366217202990537,2.862284583367711,3.5416289581647886
2036,4.0288829284013765,4.19544758515178,3.7922707595642655,3.64824261082755,4.361091679077051,3.593903189580265,3.402097226931474,3.4206228999072414,2.813897557740736,3.1194886737135312,3.0521451831678967,3.3894792403209424
2037,3.9165295239847184,4.253688413870359,3.516815969431177,3.8786129960992786,3.0509411768108556,3.833680099487432,3.605696363147091,4.014230494309434,3.1082265359765113,2.703586269804546,2.668011527715305,3.5238777146548212
2038,4.246914720375896,4.44610920663823,4.57283882941515,4.068422022590915,3.952591342365734,4.1068108235987655,3.5118341949546887,4.188094812699529,3.4271887753327976,2.3865590787930815,2.6255637691006424,3.5802283816453415
2039,3.661920746106383,4.121380771191832,3.775365106114785,3.8211521517120906,3.9577527323820316,3.4471484288637937,3.8349579780015985,3.576517232410543,2.986915866835278,2.720779444424594,2.932677522285441,3.4310439536180377
2040,4.381211223970583,4.09373416461172,3.939023647583493,3.6688784200604587,4.285280164808249,4.309000142592586,3.6784963058339253,3.2595998403850723,3.176600676001678,2.549962168470096,2.9622726037693594,3.3876912859959236
2041,4.07241575817616,3.644113799691328,4.318064134914313,3.915307060337094,3.9552536997915615,4.058601992321851,3.614564815527136,3.453796280987496,2.5001344791126026,2.732284373846169,2.730669253839539,3.4285879396489354
2042,4.076773562260707,3.822905511932667,3.8632115057472562,3.7159140487735316,4.651233162287507,4.05612755524368,3.5012274053548134,4.02636108201222,3.5192702309312978,2.6578202242518367,2.801025281498306,3.5015161646991846
2043,3.574519772859976,3.6768348451298762,3.451263494586295,3.966068041531381,4.672554969416196,3.786641021270485,3.313118437374157,3.548788747235976,3.219482629004189,2.2779384747391638,2.6374391267037827,3.7488827637457014
2044,4.128100620586241,4.095528283378801,3.9413939044172452,4.222822682663042,4.4094034577788745,4.449959395391057,3.4948232700344835,3.6478140514832424,3.0536741246519115,2.701012731628774,2.8986574045837923,3.589230602423176
2045,3.7893303206349778,4.047747841000942,3.321613569925808,3.687592030945928,4.1780371145294275,3.5779440748018803,3.4760318493806066,4.000104151580042,3.309945465798399,3.026901733987087,2.863053398675315,3.6752255825233733
2046,4.200289221729836,3.697163576055702,3.6800871254323266,3.9752836053774216,4.451190261104483,4.04770081694501,3.6198842485784026,3.5726704574379373,3.108610091495676,2.6613310199270765,2.9135169755267953,3.7553663333221907
2047,4.373183658150896,4.015757662572402,4.100250447859419,3.6453382437297335,3.870485165970258,4.0403797336577245,3.385430081335159,3.0749588972750903,3.67876777011891,2.692500171868617,3.060700637869353,3.7129563145698894
2048,4.188217466686901,4.498242729508949,4.070416584656391,3.680431726922077,3.2152835492672986,3.8808796058355597,3.858848451637411,3.2418539621769407,2.575241825849216,2.635387495194563,2.720192696206644,3.399720889085168
2049,3.5237236615491203,3.908601517076734,4.144104381280597,4.136574862782705,3.256133343385717,3.830445814054399,3.5514834690590478,3.7144073737684598,2.8274791681459583,2.777657657181679,2.4638393388536266,3.527179929330067
2050,3.417369747028524,4.049056476162353,3.707532368157516,4.120573088594062,4.685230427142759,3.931187852221868,3.60440884998699,3.986910393523902,3.557256563821879,2.9727642021727156,2.449148436939197,3.2506857784215337
