longitude,latitude,val
-3.0,13.0,30.003442818218254
-3.0,12.899999618530272,30.010171741330232
-3.0,12.800000190734863,29.88820916852013
-3.0,12.699999809265137,29.876906172234506
-3.0,12.600000381469728,29.834308774887155
-3.0,12.5,29.99394652757337
-3.0,12.399999618530272,30.13597466033166
-3.0,12.300000190734863,30.123035218818373
-3.0,12.199999809265137,30.064956945477203
-3.0,12.100000381469728,30.047160524083964
-3.0,12.0,30.042341811007425
-3.0,11.899999618530272,29.992267596114488
-3.0,11.800000190734863,29.936835624762733
-3.0,11.699999809265137,29.95270108249724
-3.0,11.600000381469728,30.008452024111925
-3.0,11.5,29.975116789060557
-3.0,11.399999618530272,29.89051394131153
-3.0,11.300000190734863,29.835118994937712
-3.0,11.199999809265137,29.762433816402996
-3.0,11.100000381469728,29.682894499818875
-3.0,11.0,29.62523346001052
-3.0,10.899999618530272,29.693970134564065
-3.0,10.800000190734863,29.711577739225103
-3.0,10.699999809265137,29.62635377817104
-3.0,10.600000381469728,29.478038455755755
-3.0,10.5,29.383378986424955
-2.900000095367432,13.0,30.01720663067201
-2.900000095367432,12.899999618530272,29.97602213846524
-2.900000095367432,12.800000190734863,29.931612259460323
-2.900000095367432,12.699999809265137,29.816284758737616
-2.900000095367432,12.600000381469728,29.74257788959464
-2.900000095367432,12.5,29.79192501567708
-2.900000095367432,12.399999618530272,29.80167649600841
-2.900000095367432,12.300000190734863,29.945035305553528
-2.900000095367432,12.199999809265137,29.779112044828096
-2.900000095367432,12.100000381469728,29.907720657329183
-2.900000095367432,12.0,29.75522801460913
-2.900000095367432,11.899999618530272,29.715646238913788
-2.900000095367432,11.800000190734863,29.66798242798138
-2.900000095367432,11.699999809265137,29.67792742196352
-2.900000095367432,11.600000381469728,29.75229677690359
-2.900000095367432,11.5,29.94278050751321
-2.900000095367432,11.399999618530272,29.95181905172373
-2.900000095367432,11.300000190734863,29.97316710528444
-2.900000095367432,11.199999809265137,29.953668741696315
-2.900000095367432,11.100000381469728,29.85409098033908
-2.900000095367432,11.0,29.734340983060385
-2.900000095367432,10.899999618530272,29.73022935516896
