year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.802187737408254,37.799604563895464,39.21640627241359,41.01313955005834,41.09481569262114,40.004869968343066,36.428284630701256,33.714616079548215,34.06017972082237,36.988824948960236,36.905840502153424,34.193303960035074
2052,34.65621198000043,37.308569306704904,39.645985653095245,39.950855309458795,41.405905936887265,39.81353547286278,35.5067063415753,32.4428015157998,34.091375840310654,35.895822869961435,36.49052389911942,34.91700549545967
2053,34.13133862456683,35.55375555674684,37.668239684080646,41.077972145672355,39.37415638949657,39.00223935618676,34.18555657266555,31.94022169089944,33.368437726817405,36.34887594891205,36.68002630790037,33.43708607058606
2054,34.43961117816331,37.47641242483241,38.94678677385041,40.66557908571476,41.31045879384418,39.48491266430949,35.921533643324935,30.538370534590918,33.5616703489328,35.771273199699365,36.756279390816324,35.772122400570716
2055,35.39829123776003,38.48772851868881,41.62928400889402,41.902289535744785,41.185560693787856,39.456249250146236,34.762151797165295,31.079323065366978,33.995353409167286,37.156800454227174,37.575812022922925,35.78049799028589
2056,33.414487817997085,37.374395972146736,38.93739883404532,41.07101390660341,40.33685224983442,38.17281534872436,34.01994823277751,31.526153129618827,33.13294878068885,36.687505962904055,37.46730533980297,35.989501989176674
2057,35.59653882266634,38.066111064351155,40.51372941287167,41.36316877839287,40.258992109072445,38.89073798723481,36.19231375279597,32.0084216568643,31.97242201587138,33.33882719705043,36.882683536999444,34.00099696634807
2058,34.22806245879616,36.658012985423134,39.47237573566045,41.2619657308668,40.422731002595526,38.06912866825251,35.21885018002553,32.672792827376625,34.37973695908377,36.72869214564684,36.75272427530886,35.17473174948031
2059,34.11142098927748,36.71845551460751,39.59329207111794,39.802526226751525,41.29769819114612,38.18360735895913,35.74488515442206,34.016481982981,34.22462223458245,37.59642765181573,37.88404941340245,36.77135214964353
2060,36.41916441108927,37.52656090982192,40.06526069351516,41.38484082136767,40.86322051496395,39.53675061908186,36.306853294218406,34.27822324382901,33.150700655756246,34.91832280626178,37.48118989936076,36.376320993104024
2061,37.83353772008385,37.791354132234865,40.65299850365295,39.93006623100141,41.011567414468765,39.16019060431551,35.79428949137352,34.62949568359327,32.80957859742725,36.58021616136469,37.47798092293139,36.42599720360753
2062,34.45182399612745,36.71303156899733,39.384954166495795,41.12177275776378,41.357299068146325,40.206013828555676,36.021477722232824,31.65974096373764,32.83683984732895,36.96165693021271,37.461541648389534,35.235545017159275
2063,33.41827790139405,38.1514685830062,40.991101467017565,40.6982875979548,40.39749863736951,41.02624740472153,36.57792762574168,31.856241243534644,32.355403620485966,35.24673395385003,36.44597590375944,35.4124169848852
2064,33.08317924284695,36.91556365597405,38.671127445446565,40.40445557180774,40.94452656893841,40.52579558448386,36.49773062551616,34.805507390767595,33.24567588169682,35.12012629253508,36.420472968389504,35.72262999096826
2065,34.010895551455086,35.19049760414689,40.216722312416906,42.47536324430473,42.08526798343668,40.60898748116677,37.50529593853057,34.16225536616085,35.10140419216979,38.48615899655894,38.69097915099236,36.19809275096323
2066,33.987560003292046,39.06471185271771,39.27968335535552,42.05415144486525,41.5825440428705,40.78393245238808,35.6705281549222,33.82670653006102,34.942571891549086,37.99287129803695,38.24806440161448,36.62026319651763
2067,35.22745836989415,35.451032808367366,39.680509299236974,40.04279070926687,40.06183922768266,39.6851328777229,35.270882225541754,32.35493721660142,33.17791598172156,36.018629367804756,37.954034360563206,36.69251613382398
2068,36.742546305779285,38.86160076099788,40.62881799107842,41.686766026263236,42.26005599181244,40.07340981127041,36.71765411045908,34.319636627274484,35.62463146693369,38.295125446182716,38.72528919626729,36.69745443403713
2069,35.4608639403014,36.979592049420695,39.88510982370179,40.28789851512807,42.987919225298604,39.3707653907835,37.39057186653038,33.30897830351055,33.927526101760165,37.85374645228671,37.62555298345701,35.83517808524744
2070,33.882280525341706,37.089791743857646,39.873211031068465,39.59658654458757,41.244366480689905,38.3796199599427,35.736593463583105,33.405803560100416,32.36552921664314,37.69087842949047,37.96353505994389,36.431228569181016
2071,34.67864394784755,37.51191241758011,39.69327162797429,41.3185744110167,41.18085798283479,39.64002966658615,37.20632381873755,33.061807662652356,32.15016681852208,33.934569231359376,37.139688977956986,36.996067182587495
2072,35.579271210641366,38.481318652119775,39.802642515537386,42.058395763288736,40.89259320335801,39.282987637893584,35.828461079864844,33.73200744682906,34.276637974141906,36.78201848485021,37.308789440696565,36.551779747684485
2073,37.23656334170811,37.90670924109728,40.7048871694574,42.56533971138232,41.84146181710508,37.48634943248047,37.68789222062607,34.568603948617195,35.89471169741255,37.38863202691651,38.7828896994899,36.36628896876167
2074,36.75125691122819,38.07418946275342,40.91573731177277,41.70765151194798,41.76745689852534,39.92662841385898,37.86779149748461,34.16653858497983,34.728002987152244,38.615797711299315,38.42303388625124,36.02897269380286
2075,34.92701509904198,37.04673315258426,40.458473374570026,41.93767631291732,41.06903308105872,40.975232475317554,36.897943322785856,33.399725901484274,35.4705465995926,37.14756978410962,38.316709015142024,36.88738219267263
2076,35.807129234945286,38.503604918791716,40.299569471874534,42.642934232343016,41.71628484559234,39.48288675623799,37.27250582240827,33.45199573421419,33.72227176287721,37.402323729402305,38.29692794898779,35.19582561415731
2077,35.85932996770221,38.3413944916241,39.730368596510516,41.70839336453504,41.90505099872002,41.72670176713049,37.29213558973755,32.718805530484325,33.61681126298431,38.21578534124394,39.023810269788946,36.91310988092818
2078,36.24151698182374,38.262423609988566,40.904262840816074,41.50857998884393,40.837546831547385,40.12759173621858,37.93769637502834,34.783209135690115,34.12667967338033,37.54492092030526,37.903117599895445,34.46447688046773
2079,35.163284487729705,38.524184240164075,40.70046700884829,41.33313624355322,41.82855528637361,40.127088017114836,36.94526131189054,34.331455563753416,32.84030668287547,37.5130173948646,36.75094108783117,35.01125640759037
2080,35.500972924296065,37.042296979579824,38.97477484838154,41.641354197320524,42.49757952325538,40.94579832233851,37.75310222539618,32.42110147198418,34.1973658733009,36.9635938172903,38.62055974927234,36.530074779476216
