year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,20.80633147113594,21.377653631284915,28.56811345079501,40.02271880819367,16.538175046554933,28.986875942183204,42.15456238361267,15.24487895716946,30.512950736414425,42.64841713221602
1992,7.281191806331472,13.423091247672254,20.015757054863197,27.230167597765362,13.649906890130353,23.43770506340339,31.342644320297968,18.01173184357542,25.75935330963264,31.987337057728116
1993,15.76536312849162,17.35716945996276,27.272883541039963,36.92998137802608,16.15828677839851,25.744258224705145,34.994413407821234,19.58249534450652,28.219570001692908,40.61769087523278
1994,21.988826815642458,17.350837988826818,26.07205271451081,38.21936685288642,11.07635009310987,23.69974283940764,34.836126629422736,13.409124767225325,26.667089893346873,41.052327746741156
1995,22.752327746741155,18.40707635009311,28.132359260850876,36.40670391061453,15.46368715083799,26.899086636516795,39.37057728119181,21.955679702048414,30.683172507194854,41.08864059590317
1996,24.793296089385475,15.323649906890132,25.338490187652198,33.72811918063315,16.007448789571693,24.92914782300257,36.69832402234638,17.06238361266294,27.469358388352813,41.8929236499069
1997,11.154562383612664,21.699813780260705,27.226328606216875,32.753445065176905,21.528864059590315,29.721379799592082,41.85474860335198,24.7463687150838,32.571440663619434,40.98137802607077
1998,43.100558659217874,27.16610800744879,34.11545623836126,43.06927374301676,24.921787709497206,32.51166090272235,41.45810055865923,25.74320297951583,35.718808193668536,47.415270018621975
1999,20.68342644320298,25.531471135940407,40.82853459389772,55.288268156424586,14.985102420856611,37.11918063314711,54.910614525139685,21.096089385474862,39.99619095987811,57.95512104283054
2000,26.435754189944134,20.350837988826814,33.16444635439049,50.163500931098696,19.119180633147113,32.03688924359316,44.00558659217879,24.18119180633147,35.05425766040291,47.11731843575419
2001,26.044692737430168,22.555679702048415,29.939836699613235,36.87299813780261,23.584729981378025,33.41065886317283,46.41713221601492,24.053445065176913,35.62535974267818,49.321973929236506
2002,26.499068901303538,22.09497206703911,32.411545623836126,40.77914338919926,19.80633147113594,34.419437793739476,48.15270018621974,25.78584729981378,37.6282376841036,49.49441340782123
2003,31.89199255121043,18.49385474860335,33.86234063887695,51.045065176908764,17.873370577281193,29.431497738760307,45.94040968342645,18.688826815642457,31.614440494328765,47.24208566108007
2004,21.623836126629424,23.452886405959035,30.526572124337484,38.843947858473,22.575418994413408,30.67775117495788,43.40595903165735,23.073743016759774,33.494159471813106,43.60782122905028
2005,27.631284916201118,28.015642458100558,36.94542329179201,48.11135940409684,24.934823091247672,35.10215482841181,48.80074487895718,28.027188081936686,40.03157271034366,54.26070763500931
2006,17.890130353817504,28.20223463687151,34.84500787852743,45.26443202979516,33.85288640595903,42.499689633767844,52.951582867784005,26.737057728119183,36.08227526663281,45.16815642458101
2007,32.16201117318436,33.844692737430165,45.23936398796734,55.6659217877095,26.852886405959033,42.321184712246165,59.73184357541901,26.087895716945997,37.98662603690537,52.90074487895718
2008,21.877094972067038,30.24432029795158,35.82452370720527,42.6413407821229,24.22905027932961,32.405072270994054,36.95344506517694,26.995530726256984,37.34035889622482,48.337057728119184
2009,24.58100558659218,15.508007448789574,37.8186506231199,51.710242085661086,34.76163873370577,43.18355945730247,52.97765363128493,32.91527001862197,42.46521076688674,50.74171322160149
2010,44.547486033519554,40.11582867783985,45.51783412118608,57.96759776536313,29.864059590316575,39.353462800390176,52.91433891992553,36.82160148975791,49.445573048925006,58.82625698324023
2011,33.733705772811916,28.448789571694597,39.86577854175619,49.579888268156424,31.692737430167597,41.280748425999825,55.2756052141527,31.910428305400373,47.337565600135434,59.71992551210428
2012,18.934823091247672,29.36759776536313,37.560378169316714,47.42756052141527,29.793296089385475,42.77928527090538,63.312849162011176,28.790875232774674,39.2074657186389,54.90800744878958
2013,39.65176908752328,34.394413407821226,43.32531155994843,51.757914338919925,28.16387337057728,40.046643610889426,52.6852886405959,30.25661080074488,39.59928897917724,52.62849162011173
2014,22.16945996275605,35.906890130353815,43.00229193525283,51.42867783985103,32.80633147113594,42.152611510153406,53.95903165735568,29.30763500931099,46.33155578127646,69.0540037243948
2015,33.13780260707635,30.402234636871512,48.06746884400516,69.22122905027935,26.72998137802607,43.097277644763686,55.93109869646185,31.89162011173184,49.99483663450143,66.53612662942272
2016,33.303538175046555,24.79739292364991,34.02435181206131,48.362011173184364,32.50837988826816,46.782654961425905,64.55493482309126,25.332588454376165,41.287032334518365,62.95474860335196
2017,47.13966480446928,31.496461824953446,40.7322733132789,46.47895716945996,30.00372439478585,41.79764121663563,53.08379888268157,39.10148975791434,47.45099035043168,59.072998137802614
2018,38.696461824953445,25.762011173184355,44.801317862770375,61.841340782122906,28.87150837988827,37.55254056930035,47.204841713221604,41.728864059590315,52.82292195700017,67.78621973929238
2019,35.60148975791434,27.328119180633145,45.022059876808484,64.8417132216015,27.422718808193668,36.90174691850669,54.35567970204843,30.878584729981377,48.58836973082783,58.9024208566108
2020,48.71135940409683,22.26927374301676,44.98080504225756,58.467039106145265,34.70949720670391,46.13124057816795,58.23836126629423,31.629608938547488,43.21931606568478,60.17746741154563
2021,,27.06256983240224,39.23234493625555,53.29497206703911,39.50837988826816,50.637935621175856,58.044692737430196,31.92588454376164,46.31665820213306,59.807635009311
2022,,30.756424581005586,47.10084515112449,63.17690875232775,27.992551210428307,46.814489669238284,61.27932960893855,35.110428305400376,53.02471643812426,64.48137802607076
2023,,34.48640595903166,49.633720097407256,62.01340782122906,28.763500931098697,43.61097809701162,56.836126629422765,44.770763500931096,53.08269849331302,62.86275605214153
2024,,30.565735567970208,51.74273026786993,73.40186219739293,26.58100558659218,44.15234548195442,60.65363128491621,36.98882681564246,50.55628914846791,66.12681564245811
2025,,30.620111731843576,39.795158286778396,55.22309124767226,41.502793296089386,50.89828855191984,65.56983240223464,38.27728119180633,51.14144235652616,60.50391061452514
2026,,28.055493482309128,42.00931098696462,54.052886405959036,43.78584729981378,53.041323046909646,65.49906890130356,43.70111731843575,54.72778059928897,66.11247672253259
2027,,19.35195530726257,43.2756052141527,68.53482309124767,27.960893854748605,43.47175667287399,61.98510242085663,44.72122905027933,59.54867106822414,70.71396648044693
2028,,31.840595903165738,49.43532445208423,60.28677839851025,32.06517690875233,45.77378735479294,55.610800744878965,31.794227188081937,47.681310309801916,66.12290502793297
2029,,40.445065176908756,51.865205557942986,61.73780260707635,36.018621973929235,49.68919038751441,66.16945996275605,39.21042830540037,51.826646351786025,68.93761638733707
2030,,23.347486033519555,41.47958745165449,55.775046554934825,35.283054003724395,46.611066773077944,63.64059590316574,38.32048417132216,50.40037243947858,69.26685288640597
2031,,32.07635009310987,43.30583011029939,57.00521415270019,38.055865921787706,52.14001950873459,66.12290502793296,39.97001862197393,48.698239377010324,56.1489757914339
2032,,29.103538175046555,44.00888124910471,57.74525139664806,33.04655493482309,47.83586060122373,63.64245810055866,45.873743016759775,58.26883358726934,72.03351955307264
2033,,33.919553072625696,45.7637874230053,62.135567970204846,46.01489757914339,60.56593065531613,84.02420856610802,46.3413407821229,56.849246656509216,72.10856610800745
2034,,36.621601489757914,48.35424724251539,62.21452513966481,32.91247672253259,53.452691318613105,71.15456238361266,47.0,61.19256813949551,71.88119180633147
2035,,29.963873370577282,54.16330038676407,74.22160148975792,31.711359404096836,49.596435222133564,65.9199255121043,43.27150837988827,55.56001354325377,70.32607076350094
2036,,34.8342644320298,51.86563529580289,65.74078212290503,36.90502793296089,51.587922319765894,65.79888268156427,47.06126629422719,58.35610292872863,74.65530726256985
2037,,39.94934823091248,50.29522990975506,66.10651769087524,54.77653631284916,65.59297685554671,77.46182495344507,45.33519553072625,59.19730827831388,73.6169459962756
2038,,27.9463687150838,50.84357541899442,67.40186219739293,43.8975791433892,60.312849162011176,75.08938547486035,49.20353817504656,62.95251396648046,78.47560521415271
2039,,43.27225325884544,48.5907463114167,56.03798882681564,40.716945996275605,56.758091691052584,71.19925512104282,56.25549348230912,70.98053157271035,88.07746741154563
2040,,41.51433891992551,52.66738289643318,65.92141527001863,47.737430167597765,58.008956282699295,67.44320297951585,50.28566108007449,65.09776536312849,79.92849162011173
2041,,36.7780260707635,56.305686864346086,74.4320297951583,33.5903165735568,54.38228252194734,70.77094972067039,53.10391061452514,64.91179955984423,77.13128491620112
2042,,42.96126629422719,52.173184357541906,67.44096834264433,43.445065176908756,58.73805090006208,77.52141527001862,58.30540037243948,68.52209243270696,85.18715083798884
2043,,28.8219739292365,43.89471422432317,64.96536312849165,38.78398510242086,58.920457568502265,76.48230912476726,52.812290502793296,70.71423734552228,98.30912476722533
2044,,43.75828677839851,56.42658644893281,81.0517690875233,48.11173184357542,61.65460672164583,75.88640595903168,47.746554934823095,71.314542068732,86.19162011173185
2045,,28.608193668528866,42.80676120899584,59.81415270018623,35.14897579143389,54.44745943069965,66.51582867783988,56.684543761638736,73.90468935161674,89.20614525139666
2046,,44.65661080074487,54.631428162154414,66.08901303538175,47.92178770949721,57.30318347078122,72.64245810055866,54.70502793296089,68.35618757406468,81.00689013035382
2047,,41.8975791433892,56.980375304397654,69.287895716946,45.45437616387337,57.97339718010109,71.75605214152702,59.01675977653632,71.45928559336379,83.49422718808194
2048,,36.24059590316574,63.902019767941546,89.31620111731846,44.52141527001862,59.43167509089297,78.02793296089385,67.85139664804468,83.65769426104622,102.06275605214152
2049,,37.78249534450652,56.302821945280044,84.83389199255124,49.05400372439479,67.70470869912212,82.70949720670393,52.76499068901304,73.727780599289,91.54562383612662
2050,,38.69013035381751,51.830110299384046,65.90167597765364,40.19739292364991,56.947681120865475,76.11545623836128,55.240782122905024,72.72566446588793,92.79608938547487
2051,,38.222718808193676,51.36413121329323,61.250651769087526,60.01675977653631,70.6739381041057,82.08193668528864,55.47374301675978,72.83477230404606,89.863687150838
2052,,53.10279329608939,64.2204555221315,76.31918063314711,49.7243947858473,70.9987585350714,87.64245810055867,68.67746741154562,80.82901642119519,91.81080074487896
2053,,40.03538175046555,55.014467841283476,66.77094972067039,47.707635009310984,60.5162720581715,75.11918063314711,62.265363128491614,78.34416793634671,94.54208566108008
2054,,45.502420856610804,64.01418134937688,79.9806331471136,48.40595903165735,64.8073955839319,78.17877094972067,60.63594040968343,82.41323853055697,100.43798882681565
2055,,28.900931098696464,48.1655923220169,61.07225325884544,52.707635009310984,64.19411190919571,73.93296089385478,56.059031657355675,86.02649399018112,111.61973929236498
2056,,42.65400372439479,54.3152843432173,65.58919925512106,49.998137802607076,65.55564423162188,81.41340782122906,69.35325884543761,87.53487387844929,103.35065176908752
2057,,41.46554934823091,56.531442486749754,72.75567970204841,50.45810055865922,67.20040790990512,87.92737430167598,71.24189944134079,90.41052987980362,108.13333333333334
2058,,29.053258845437615,51.9449935539321,72.37653631284917,52.5512104283054,69.24181963288109,83.92364990689015,68.32309124767225,91.51405112578297,115.63761638733706
2059,,40.5877094972067,55.13622690159003,65.35642458100558,57.100558659217874,69.92560078034938,85.98510242085662,80.63109869646182,96.03487387844929,111.35270018621974
2060,,40.04469273743017,56.20154705629565,76.87374301675979,56.75232774674115,70.048683160415,89.43575418994415,70.32569832402235,90.78804807855087,111.72569832402236
2061,,45.3072625698324,59.05171178914195,78.96312849162011,47.06145251396648,68.00434512725016,85.33705772811922,77.39832402234637,96.12129676654814,112.41918063314712
2062,,45.06890130353817,56.1731843575419,68.0465549348231,49.34823091247672,71.39549525583045,96.25698324022349,75.08994413407821,97.1721686135094,120.51378026070765
2063,,40.741899441340784,55.762211717518994,72.84953445065177,55.94227188081937,78.30353817504654,98.47486033519553,78.29124767225326,101.31640426612493,121.7294227188082
2064,,38.928119180633146,49.68457241082938,63.910614525139664,45.960893854748605,75.48576749135411,96.0391061452514,80.12234636871509,98.89021499915356,116.34916201117319
2065,,36.47448789571694,48.36828534593898,59.707635009310984,53.113594040968344,69.52709053826374,89.41899441340782,82.63556797020485,103.13230066023362,129.07523277467413
2066,,36.263314711359406,57.66279902592751,75.0268156424581,58.4096834264432,74.4171322160149,92.7150837988827,87.32253258845438,105.54968681225664,129.0297951582868
2067,,43.65847299813781,62.27288354103996,77.14785847299814,64.14711359404097,77.72661168750554,92.18249534450653,75.49385474860335,100.73438293550025,116.5245810055866
2068,,40.62085661080075,58.040538604784416,71.42458100558659,52.98324022346369,67.39239159350892,84.98137802607079,81.11731843575419,100.07110208227527,120.53314711359404
2069,,32.87932960893855,50.36312849162012,67.50018621973929,41.08752327746741,65.35009310986963,81.91806331471138,91.2562383612663,113.30455391907904,139.65456238361267
2070,,35.18435754189944,54.16430310843718,72.98621973929237,62.815642458100555,80.17717478052674,97.37430167597766,81.76294227188082,107.32486879972912,134.92141527001866
2071,,33.26145251396648,51.162440911044264,69.43128491620112,55.99627560521415,72.58508468564335,89.26070763500941,84.6340782122905,104.81166412730659,123.63221601489758
2072,,34.3512104283054,49.87021916630855,67.62942271880819,53.23463687150838,74.32703733262393,93.11918063314712,84.57783985102422,107.93897071271373,125.81322160148977
2073,,39.232402234636865,51.98725111015613,62.24953445065177,55.21787709497207,70.06340338742574,89.58659217877097,89.44581005586592,117.66700524801082,143.96126629422722
2074,,33.77504655493482,56.927517547629286,75.24916201117318,64.33333333333333,78.77627028465017,95.01117318435755,88.76871508379888,110.80658540714404,127.4441340782123
