year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,20.80633147113594,39.493482309124765,43.899441340782126,36.71322160148976,40.726256983240226,16.538175046554933,14.739292364990689,51.68156424581006,53.584729981378025,17.335195530726256,35.75977653631285,34.42085661080075,36.91247672253259,39.47113594040968,43.95158286778398,42.154562383612664,41.232774674115454,12.56610800744879,13.84171322160149,23.43761638733706,23.48975791433892,27.789571694599626,21.99441340782123,20.84171322160149,19.7951582867784,23.018621973929235,20.92364990689013,27.01675977653631,28.824953445065177,35.87709497206704,36.100558659217874,30.115456238361265,31.787709497206706,30.58659217877095,9.696461824953445,11.201117318435754,25.156424581005588,25.43016759776536,32.72253258845438,22.98510242085661,21.929236499068903,20.078212290502794,41.320297951582866,43.71322160148976,42.46741154562383,19.057728119180634,21.001862197392924,20.990689013035382,35.767225325884546,42.66852886405959,21.223463687150836,23.608938547486034,34.832402234636874,35.44692737430167,25.98324022346369,30.584729981378025,26.90689013035382
1992,7.281191806331472,35.98510242085661,39.79329608938548,26.294227188081937,29.327746741154563,30.595903165735567,30.48603351955307,31.34264432029795,31.57169459962756,13.649906890130353,17.109869646182496,12.389199255121042,14.206703910614525,19.986964618249534,18.992551210428307,17.243947858473,21.00372439478585,24.102420856610802,26.14338919925512,27.72998137802607,13.22905027932961,17.9683426443203,18.67970204841713,18.64804469273743,17.793296089385475,21.33705772811918,21.931098696461824,39.44692737430167,42.23463687150838,26.71880819366853,30.32029795158287,20.875232774674114,25.242085661080075,25.70949720670391,4.638733705772812,4.571694599627561,22.636871508379887,23.76536312849162,30.00372439478585,21.435754189944134,21.335195530726256,21.71508379888268,26.22905027932961,27.756052141527,28.171322160148975,27.480446927374302,28.98510242085661,28.512104283054004,30.558659217877096,32.03351955307262,22.854748603351954,30.009310986964618,17.558659217877096,19.01675977653631,18.288640595903164,18.40223463687151,5.054003724394786
1993,15.76536312849162,27.67411545623836,29.716945996275605,28.05214152700186,30.247672253258845,26.171322160148975,25.901303538175046,29.538175046554933,29.95903165735568,25.49534450651769,16.15828677839851,16.711359404096836,18.182495344506517,20.048417132216017,37.56983240223464,34.99441340782123,35.45810055865922,19.955307262569832,22.10800744878957,26.288640595903164,35.57541899441341,42.06145251396648,13.875232774674116,13.420856610800746,13.644320297951582,39.70949720670391,39.472998137802605,25.054003724394786,26.24022346368715,33.09683426443203,34.66294227188082,28.651769087523277,29.54562383612663,27.227188081936685,1.4059590316573556,2.39292364990689,34.37057728119181,34.83054003724395,40.74487895716946,29.661080074487895,30.113594040968344,28.733705772811916,20.366852886405958,22.089385474860336,22.100558659217878,25.329608938547487,26.78026070763501,27.180633147113593,22.78584729981378,27.37243947858473,26.897579143389198,33.39664804469274,44.30167597765363,42.62942271880819,19.94040968342644,19.53072625698324,30.5828677839851
1994,21.988826815642458,39.696461824953445,42.84171322160149,28.942271880819366,30.07262569832402,15.553072625698324,13.6219739292365,19.949720670391063,19.05214152700186,12.64245810055866,34.83612662942272,16.01675977653631,18.690875232774673,22.554934823091248,39.85661080074488,38.25698324022346,37.11545623836127,30.001862197392924,31.2756052141527,19.134078212290504,32.27001862197393,41.48975791433892,20.998137802607076,19.4487895716946,18.79143389199255,11.07635009310987,12.871508379888269,33.77281191806331,34.381750465549345,11.003724394785847,13.385474860335195,24.456238361266294,26.90316573556797,26.74487895716946,9.476722532588454,10.562383612662943,24.335195530726256,24.126629422718807,30.201117318435752,16.905027932960895,17.098696461824954,15.264432029795158,23.98510242085661,26.33147113594041,24.986964618249534,24.292364990689013,27.69459962756052,26.368715083798882,19.921787709497206,24.38175046554935,52.597765363128495,53.11731843575419,31.670391061452513,33.28677839851024,23.19925512104283,24.307262569832403,21.48975791433892
1995,22.752327746741155,39.191806331471135,49.92551210428305,21.4487895716946,24.00372439478585,39.37057728119181,37.878957169459966,40.493482309124765,41.031657355679705,11.77094972067039,27.804469273743017,13.31098696461825,15.46368715083799,19.126629422718807,31.07262569832402,30.327746741154563,32.201117318435756,29.189944134078214,30.899441340782122,29.057728119180634,22.32588454376164,26.14897579143389,26.95903165735568,26.039106145251395,26.009310986964618,23.849162011173185,21.955307262569832,24.34078212290503,25.28119180633147,41.48417132216015,43.06703910614525,19.804469273743017,23.171322160148975,21.95903165735568,11.28491620111732,12.059590316573557,18.057728119180634,18.415270018621975,23.47486033519553,32.67411545623836,32.16387337057728,31.93854748603352,27.77094972067039,28.62756052141527,29.363128491620113,25.230912476722533,27.452513966480446,25.973929236499067,30.664804469273744,36.57355679702049,34.59962756052141,41.09497206703911,32.46741154562383,35.12476722532588,37.85661080074488,39.93854748603352,36.858472998137806
1996,24.793296089385475,33.04096834264432,37.67783985102421,37.947858472998135,45.113594040968344,26.748603351955307,26.310986964618248,20.932960893854748,22.238361266294227,24.713221601489757,15.631284916201118,33.6536312849162,36.69832402234637,42.361266294227185,17.556797020484172,16.007448789571693,15.044692737430168,17.121042830540038,18.849162011173185,41.98696461824954,17.56238361266294,24.810055865921786,23.890130353817504,22.13780260707635,22.858472998137803,19.934823091247672,18.646182495344508,21.013035381750466,22.100558659217878,21.772811918063315,24.7951582867784,33.746741154562386,35.71880819366853,35.74301675977654,30.43016759776536,29.977653631284916,22.327746741154563,23.145251396648046,28.450651769087525,28.74487895716946,27.178770949720672,28.47486033519553,11.292364990689013,12.009310986964618,12.988826815642458,14.76536312849162,17.294227188081937,16.886405959031656,46.472998137802605,49.931098696461824,22.949720670391063,25.890130353817504,24.279329608938546,26.973929236499067,25.258845437616387,28.202979515828677,28.94785847299814
1997,11.154562383612664,24.584729981378025,28.115456238361265,31.14897579143389,34.266294227188084,30.364990689013034,28.899441340782122,34.88826815642458,36.37988826815643,29.24953445065177,10.258845437616387,46.12476722532588,48.96275605214153,54.56052141527002,28.62756052141527,23.612662942271882,24.711359404096836,27.802607076350093,30.588454376163874,21.713221601489757,32.94599627560521,37.27746741154562,22.556797020484172,21.528864059590315,22.359404096834265,30.065176908752328,30.80074487895717,24.72998137802607,25.737430167597765,32.47858472998138,36.242085661080075,24.702048417132215,26.843575418994412,25.651769087523277,41.85474860335196,39.55679702048417,32.06517690875233,31.75046554934823,41.13966480446928,20.109869646182496,19.644320297951584,18.629422718808193,27.39664804469274,26.268156424581004,26.625698324022345,22.189944134078214,23.424581005586592,25.06145251396648,51.74115456238361,55.81750465549348,32.92551210428305,34.62011173184357,30.310986964618248,33.19366852886406,23.523277467411546,26.33705772811918,21.696461824953445
1998,43.100558659217874,30.121042830540038,32.71880819366853,24.921787709497206,27.63873370577281,38.14897579143389,38.6852886405959,34.52513966480447,34.808193668528865,15.037243947858473,35.642458100558656,35.57169459962756,38.635009310986966,43.608938547486034,28.69832402234637,25.387337057728118,25.532588454376164,36.03351955307262,38.001862197392924,26.966480446927374,58.46182495344507,64.10428305400373,29.584729981378025,28.92737430167598,28.854748603351954,30.407821229050278,27.843575418994412,29.778398510242084,30.115456238361265,45.756052141527,45.621973929236496,34.30167597765363,35.774674115456236,35.811918063314714,10.864059590316574,12.610800744878958,36.13221601489758,35.543761638733706,43.18994413407821,30.223463687150836,29.39664804469274,27.7951582867784,40.089385474860336,41.45810055865922,41.86405959031657,24.121042830540038,26.651769087523277,25.050279329608937,31.271880819366853,34.977653631284916,43.37057728119181,48.54934823091248,44.61266294227188,47.614525139664806,27.96461824953445,30.81564245810056,41.86405959031657
1999,20.68342644320298,35.1657355679702,38.92551210428305,37.39664804469274,42.45437616387337,39.927374301675975,39.90130353817505,62.3389199255121,68.41340782122904,14.063314711359403,41.910614525139664,42.273743016759774,43.29608938547486,45.05772811918063,56.845437616387336,54.910614525139664,57.45065176908752,27.368715083798882,31.73929236499069,40.96461824953445,54.43016759776536,58.01117318435754,12.273743016759777,10.424581005586592,8.986964618249534,25.731843575418996,25.312849162011172,23.48603351955307,23.972067039106147,46.832402234636874,48.923649906890134,48.88454376163873,50.81005586592179,51.022346368715084,20.176908752327748,20.776536312849164,28.283054003724395,28.970204841713223,32.26443202979516,38.815642458100555,38.022346368715084,37.60335195530726,59.21601489757914,60.01117318435754,60.49162011173184,49.059590316573555,49.243947858473,49.61080074487896,14.985102420856611,18.540037243947857,24.843575418994412,25.670391061452513,39.4096834264432,41.960893854748605,46.42830540037244,52.8268156424581,43.472998137802605
2000,26.435754189944134,44.00558659217877,47.11731843575419,19.119180633147113,20.141527001862197,35.08379888268156,34.696461824953445,34.770949720670394,34.85661080074488,15.886405959031658,19.39851024208566,35.39292364990689,36.47486033519553,39.534450651769085,53.16201117318436,53.30912476722533,52.48230912476723,31.737430167597765,36.36312849162011,5.694599627560521,42.23091247672253,48.303538175046555,19.00558659217877,17.949720670391063,16.14897579143389,25.329608938547487,24.171322160148975,28.72998137802607,30.949720670391063,36.79329608938548,38.11173184357542,30.81191806331471,33.82495344506518,33.27001862197393,27.09124767225326,26.84729981378026,34.40409683426443,32.24022346368715,39.7243947858473,26.30540037243948,24.623836126629424,24.27001862197393,25.731843575418996,26.08007448789572,26.217877094972067,48.47858472998138,47.031657355679705,47.11731843575419,41.0633147113594,43.808193668528865,29.772811918063315,34.30540037243948,45.69832402234637,45.512104283054,26.094972067039105,27.243947858473,50.584729981378025
