year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-6.6420235878336396,0.5484362316764595,12.003041589075115,-11.481502172563623,0.9671987230646489,14.134885164494113,-12.774798261949094,2.493273517295867,14.628739913097457
1992,0.0,-14.596585971446302,-8.003920164255355,-0.7895096213531914,-14.369770328988203,-4.581972155715168,3.3229671011794104,-10.007945375543136,-2.2603239094859164,3.9676598386095607
1993,0.0,-10.6625077591558,-0.7467936780785904,8.910304158907518,-11.861390440720047,-2.275418994413404,6.974736188702673,-8.437181874612039,0.19989278257435095,12.598013656114224
1994,0.0,-10.668839230291738,-1.9476245046077405,10.199689633767859,-16.943327126008686,-4.3199343797109115,6.816449410304179,-14.61055245189323,-1.3525873257716794,13.032650527622605
1995,0.0,-9.612600869025444,0.1126820417323254,8.387026691495974,-12.555990068280567,-1.1205905826017517,11.350900062073254,-6.063997517070139,2.6634952880762977,13.068963376784613
1996,0.0,-12.696027312228425,-2.6811870314663575,5.708441961514594,-12.012228429546862,-3.090529396115984,8.678646803227819,-10.957293606455615,-0.5503188307657545,13.873246430788342
1997,0.0,-6.3198634388578485,-0.7933486129016819,4.733767846058351,-6.490813159528241,1.7017025804735342,13.835071384233427,-3.273308504034756,4.551763444500879,12.961700806952214
1998,0.0,-0.8535692116697666,6.095779019242711,15.049596523898206,-3.09788950962135,4.491983683603799,13.438423339540677,-2.276474239602727,7.699130974549973,19.395592799503426
1999,0.0,-2.4882060831781465,12.808857374779166,27.26859093730603,-13.034574798261945,9.099503414028558,26.890937306021126,-6.923587833643693,11.976513740759554,29.93544382371198
2000,0.0,-7.6688392302917405,5.1447691352719325,22.14382371198014,-8.900496585971442,4.017212024474599,15.985909373060228,-3.8384854127870858,7.034580441284356,19.097641216635637
2001,0.0,-5.46399751707014,1.9201594804946807,8.853320918684052,-4.434947237740531,5.390981644054275,18.397454996896364,-3.966232153941646,7.605682523559623,21.302296710117943
2002,0.0,-5.924705152079449,4.391868404717571,12.759466170080703,-8.213345747982615,6.399760574620914,20.133022967101184,-2.2338299193047746,9.608560464985048,21.47473618870267
2003,0.0,-9.525822470515205,5.842663419758395,23.025387957790205,-10.146306641837363,1.411820519641753,17.920732464307896,-9.330850403476097,3.594763275210207,19.222408441961516
2004,0.0,-4.566790813159523,2.506894905218932,10.824270639354445,-5.444258224705148,2.658073955839322,15.386281812538801,-4.945934202358779,5.474482252694548,15.588144009931726
2005,0.0,-0.004034761017997799,8.925746072673451,20.09168218497828,-3.0848541278708836,7.082477609293257,20.78106765983862,0.00751086281812801,12.011895491225097,26.241030415890755
2006,0.0,0.18255741775295134,6.825330659408875,17.244754810676604,5.833209186840477,14.480012414649288,24.931905648665445,-1.282619490999376,8.062598047514252,17.148479205462454
2007,0.0,5.825015518311611,17.219686768848785,27.646244568590937,-1.1667908131595226,14.301507493127604,31.712166356300457,-1.9317815021725604,9.966948817786813,24.881067659838624
2008,0.0,2.2246430788330267,7.804846488086715,14.621663563004352,-3.7906269397889467,4.385395051875503,8.933767846058386,-1.0241464928615722,9.320681677106263,20.31738050900063
2009,0.0,-12.511669770328982,9.798973404001343,23.690564866542527,6.741961514587217,15.163882238183916,24.95797641216637,4.895592799503416,14.44553354776819,22.722036002482934
2010,0.0,12.096151458721296,17.49815690206752,29.94792054624458,1.8443823711980194,11.333785581271616,24.894661700806967,8.801924270639356,21.42589582980645,30.806579764121672
