year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,35.431542917324904,46.92838335966298,43.888625592417064,42.38783570300158,41.284623486045284,60.20537124802528,71.615850447604,48.05976829910479,30.35123749341759,39.76513954713007,30.122696155871513,28.802264349657715,33.86255924170616,28.341758820431806,39.37941021590311,33.10163243812533,25.24749868351764,45.08530805687204,25.45181674565561,25.513954713006846,29.1361242759347,39.78646656134808,34.18852027382833,42.712480252764614,48.88809899947341,37.19668246445497,28.948920484465507,30.073986308583464,36.79067930489732,39.892575039494474,34.92575039494471,26.87809373354397,44.94523433385993,40.15982095839916,34.570036861506054,39.34728804634018,30.37651395471301,30.62480252764613,41.233543970510794,25.72933122696156,41.539757767245916,42.576882569773566,43.098472880463405,34.467614533965246,28.665613480779356,35.54528699315429,28.40521327014218,43.812006319115326,30.600842548709846,46.9855186940495,53.80279094260137,49.3098999473407,30.090573986308584,38.32438125329121,35.577672459189046,51.46313849394418,28.476040021063717
2021,,58.355450236966824,71.49868351764087,47.522906793048975,75.15797788309636,56.71590310689837,66.74644549763033,50.23854660347551,51.53449183780938,49.771985255397574,42.3117430226435,28.48446550816219,36.238283307003684,34.72722485518694,36.69668246445497,49.708530805687204,36.2230121116377,28.62006319115324,36.742232754081094,25.487098472880465,37.71511321748289,26.654291732490783,45.77356503422854,36.463665086887836,39.35360716166404,31.155081621906266,27.463138493944182,30.80068457082675,31.36176935229068,34.74644549763033,39.359926276987885,29.48051606108478,34.115850447604004,32.26777251184834,48.678515007898895,29.402580305423907,28.095576619273302,31.99789362822538,30.705634544497105,31.548709847288045,36.993417588204316,27.596366508688785,43.913112164297,40.28409689310163,40.44971037388099,31.65745129015271,36.552922590837284,35.49157451290153,33.996840442338076,45.09136387572406,38.6187467087941,51.665876777251185,22.88678251711427,25.93733543970511,43.14296998420221,32.1882569773565,38.87704054765666
2022,,40.426013691416536,53.216166403370195,36.58846761453397,40.43285939968404,69.26698262243286,61.08293838862559,31.570826750921537,50.40837282780411,51.51395471300685,27.786466561348078,34.63138493944181,42.581621906266456,25.29225908372828,26.92680358083202,25.5753027909426,43.591100579252235,37.05134281200632,31.23802001053186,37.83912585571353,39.53870458135861,34.10821484992101,57.8272775144813,27.69562927856767,42.47525013164824,40.2230121116377,38.44102159031069,44.5347551342812,39.31332280147446,40.18378093733544,32.451553449183784,36.014218009478675,34.74302264349658,26.19536598209584,34.619799894681414,40.569773565034225,30.493944181147974,34.83280674038968,36.7856766719326,45.55871511321748,33.30726698262243,37.70142180094787,32.99552395997894,30.87993680884676,34.21379673512375,34.980516061084785,34.40679304897314,34.788572933122694,42.729594523433384,39.57214323328068,60.21379673512375,50.31490258030542,37.93127962085308,32.11242759347025,63.29699842022117,43.39441811479726,43.37282780410742
2023,,35.111374407582936,62.540021063717745,28.582938388625593,21.898894154818326,63.67983149025803,68.22933122696156,36.32016850974197,29.395997893628227,43.952080042127434,37.29278567667193,37.89046866771985,35.91864139020537,31.240916271721957,35.48630858346498,30.003422854133756,28.493417588204316,26.618483412322274,37.72985781990521,35.46603475513428,30.908636124275933,42.741179568193786,49.765666140073726,46.08741442864665,47.50684570826751,38.33991574512901,38.33254344391785,34.611637704054765,39.35755660874144,37.01606108478146,47.351500789889414,44.03080568720379,25.541337546076882,37.54581358609795,50.741442864665615,58.25355450236967,28.991574512901526,27.425223802001053,34.53080568720379,28.550816219062664,33.77251184834123,45.788572933122694,32.17719852553976,30.740652975250132,35.65508162190627,40.02080042127435,51.31911532385466,26.858346498156926,36.55371248025276,37.61690363349131,54.42522380200106,52.213006845708264,31.76698262243286,35.056872037914694,39.84965771458663,56.33649289099526,34.106108478146396
2024,,50.73854660347551,48.61058451816746,39.805160610847814,76.79278567667193,69.2983149025803,60.02501316482359,44.73249078462349,36.49868351764086,52.6592943654555,30.256977356503423,35.77751448130595,36.04765666140074,35.96182201158504,30.96050552922591,32.29304897314376,27.883622959452342,33.086097946287516,31.29199578725645,37.132701421800945,38.24038967877831,37.1129541864139,47.435492364402315,34.15297525013165,20.36571879936809,42.228541337546076,46.098472880463405,25.41758820431806,34.78672985781991,48.813586097946285,56.59136387572406,31.22037914691943,33.0434439178515,34.60005265929436,25.732490784623486,42.859926276987885,27.729594523433384,28.427593470247498,45.741706161137444,37.25355450236967,40.027382833070035,28.264349657714586,37.25539757767246,33.577935755660874,32.74565560821485,49.24012638230648,38.586887835703,34.78830963665087,41.543180621379676,42.22538177988415,46.82648762506582,53.41126908899421,40.09610321221696,53.50105318588731,50.74460242232754,43.80937335439705,38.58083201685098
2025,,64.72696155871512,56.57030015797788,56.573723012111635,41.79910479199579,46.02132701421801,68.02764612954186,28.95181674565561,30.484992101105846,45.927066877303844,28.297525013164822,42.11769352290679,35.21800947867298,31.756977356503423,35.57977883096366,32.086624539231174,27.30173775671406,38.879673512374936,38.31911532385466,28.367035281727226,42.312796208530806,48.649025803054236,25.027909426013693,37.195102685624015,37.1437598736177,43.12269615587151,36.29515534491838,25.048973143759873,36.40363349131122,36.40231700895208,34.943654555028964,46.11427066877304,39.00842548709847,37.5057925223802,46.48788836229595,28.20221169036335,40.08530805687204,28.190100052659293,33.27619799894681,33.699842022116904,38.71090047393365,40.770405476566616,40.44602422327541,31.9971037388099,37.1303317535545,35.06819378620327,43.47788309636651,35.10110584518168,56.54265402843602,25.936282253817797,60.18062137967351,57.46498156924697,39.963928383359665,21.414691943127963,30.706424433912584,50.699578725645075,45.60479199578726
2026,,73.6466561348078,49.09662980516061,45.05476566614007,52.091100579252235,59.13085834649816,77.96392838335966,54.83096366508689,59.08767772511848,55.31990521327014,44.29594523433386,34.947604002106374,32.064507635597685,31.44286466561348,42.4565560821485,38.41495523959979,55.61400737230121,28.05397577672459,47.758293838862556,36.75750394944708,68.56003159557662,27.542917324907847,32.956819378620324,31.365192206424435,40.77777777777778,52.42864665613481,26.166666666666668,33.07503949447077,46.233543970510794,28.221169036334913,34.527646129541864,36.75144813059505,33.16745655608215,33.33543970510795,32.48472880463402,38.725645076355974,35.33938915218536,37.595050026329645,31.738546603475513,28.15982095839916,38.45629278567667,37.30700368615061,34.66403370194839,34.38572933122696,46.87519747235387,48.55766192733017,36.295681937862035,40.61848341232228,47.26935229067931,30.676408636124275,55.29805160610848,48.01843075302791,32.65218536071617,27.101369141653503,32.42443391258557,51.02132701421801,29.897840968931018
2027,,35.26092680358083,58.99947340705634,38.55371248025276,34.514744602422326,74.2124802527646,59.12243285939969,49.49315429173249,58.09478672985782,46.04581358609795,50.993680884676145,36.04607688256977,48.34439178515008,37.46603475513428,32.08767772511848,32.72248551869405,52.300947867298575,30.009215376513954,49.473143759873615,35.154028436018955,29.460768825697734,42.29884149552396,35.92153765139547,51.640600315955766,38.165086887835706,31.873091100579252,29.18852027382833,29.710637177461823,28.743022643496577,37.44602422327541,34.1969457609268,35.74249605055292,39.620326487625064,44.93206951026856,68.5271195365982,34.51369141653502,37.725118483412324,36.157977883096365,30.891785150078988,37.19062664560295,45.401527119536595,41.10795155344918,31.12664560294892,41.56213796735124,30.22722485518694,34.056608741442865,31.667456556082147,58.057398630858344,35.76066350710901,51.29278567667193,71.76724591890469,53.065034228541336,33.35703001579779,25.282517114270668,43.582675092153764,41.50368615060558,42.96629805160611
2028,,40.7143233280674,51.304370721432335,38.786993154291736,34.79989468141127,61.241969457609265,52.28672985781991,29.208530805687204,25.699578725645075,36.9333859926277,26.57714586624539,25.212216956292785,29.78909952606635,38.93285939968404,25.205371248025276,24.921274354923643,27.885729331226962,22.009215376513954,35.417588204318065,29.01421800947867,31.11979989468141,25.956819378620327,27.21669299631385,34.960242232754084,27.62875197472354,35.695892575039494,46.39968404423381,39.135860979462876,29.12769878883623,38.393101632438125,30.30674038967878,33.53712480252764,27.912585571353343,34.11348077935756,27.129015271195367,40.10531858873091,28.81042654028436,30.937598736176934,36.141653501843074,26.43891521853607,29.870194839389153,41.522643496577146,28.741442864665615,34.14744602422328,28.011058451816744,32.67588204318062,35.85387045813586,35.10189573459716,37.60979462875198,26.5897840968931,55.52185360716167,55.695629278567665,37.33254344391785,29.930753027909425,30.10900473933649,27.101369141653503,46.22222222222222
2029,,49.422854133754605,68.18114797261717,41.46735123749342,65.47867298578198,48.930489731437596,51.28330700368615,37.31542917324908,34.49104791995787,49.754607688256975,29.411532385466035,31.20010531858873,35.45050026329647,27.82806740389679,32.97840968931016,33.06766719325961,33.28883622959452,40.77619799894681,42.77830437072143,48.9623486045287,32.83070036861506,40.70905739863086,34.027382833070035,27.81911532385466,30.773301737756714,31.48525539757767,33.783833596629805,38.78830963665087,34.9044233807267,35.51843075302791,25.848604528699315,38.01237493417588,42.30753027909426,39.04502369668246,37.65508162190627,37.04713006845708,26.147709320695103,29.039231174302266,35.44286466561348,33.90916271721959,35.18615060558189,23.608478146392837,32.522643496577146,29.53396524486572,28.11690363349131,34.81937862032649,44.81964191679832,29.804107424960506,29.536598209583993,45.10057925223802,32.951816745655606,49.61216429699842,39.88493944181148,37.741969457609265,40.08741442864665,36.594523433385994,50.300947867298575
