longitude,latitude,valcptot
-5.5,12.5,692.0851173201711
-5.5,12.399999618530272,718.9991644348538
-5.5,12.300000190734863,744.5672040173796
-5.5,12.199999809265137,771.5580609669157
-5.5,12.100000381469728,770.9339241292207
-5.5,12.0,771.8548084769716
-5.5,11.899999618530272,776.8685224021172
-5.5,11.800000190734863,793.1991202956144
-5.5,11.699999809265137,807.0065744170058
-5.5,11.600000381469728,817.8326935604808
-5.5,11.5,825.953187887086
-5.5,11.399999618530272,847.1301218950379
-5.5,11.300000190734863,904.4773099911642
-5.5,11.199999809265137,974.686631133652
-5.5,11.100000381469728,1030.7075454541773
-5.5,11.0,1038.237654577434
-5.5,10.899999618530272,1044.18640059391
-5.5,10.800000190734863,1026.553691733055
-5.5,10.699999809265137,953.7586816622152
-5.5,10.600000381469728,877.9217856549625
-5.5,10.5,864.9336143907065
-5.400000095367432,12.5,702.0319505685565
-5.400000095367432,12.399999618530272,737.6992879124125
-5.400000095367432,12.300000190734863,775.1423069384139
-5.400000095367432,12.199999809265137,809.0854651146171
-5.400000095367432,12.100000381469728,802.5043587587143
-5.400000095367432,12.0,791.8202410257395
-5.400000095367432,11.899999618530272,795.5161797053506
-5.400000095367432,11.800000190734863,820.0856898790092
-5.400000095367432,11.699999809265137,842.6814943513743
-5.400000095367432,11.600000381469728,855.7142077925788
-5.400000095367432,11.5,860.1740674632074
-5.400000095367432,11.399999618530272,874.4250802641278
-5.400000095367432,11.300000190734863,932.302222240025
-5.400000095367432,11.199999809265137,1003.895603150508
-5.400000095367432,11.100000381469728,1061.8433799187103
-5.400000095367432,11.0,1074.0978938075818
-5.400000095367432,10.899999618530272,1085.1987066857555
-5.400000095367432,10.800000190734863,1072.3785001752228
-5.400000095367432,10.699999809265137,978.997091160098
-5.400000095367432,10.600000381469728,887.2896413729106
-5.400000095367432,10.5,852.9161965629376
-5.300000190734863,12.5,696.9975194670459
-5.300000190734863,12.399999618530272,732.4854434048019
-5.300000190734863,12.300000190734863,774.6112612445907
-5.300000190734863,12.199999809265137,809.6781561284539
-5.300000190734863,12.100000381469728,800.1501409687182
-5.300000190734863,12.0,790.867648561612
-5.300000190734863,11.899999618530272,793.795944275991
-5.300000190734863,11.800000190734863,826.679349423231
-5.300000190734863,11.699999809265137,856.6620090988757
-5.300000190734863,11.600000381469728,869.535386391399
-5.300000190734863,11.5,868.6076914614499
-5.300000190734863,11.399999618530272,877.1986513712005
-5.300000190734863,11.300000190734863,927.1457058936004
-5.300000190734863,11.199999809265137,996.4063220541212
-5.300000190734863,11.100000381469728,1052.3368437255488
-5.300000190734863,11.0,1070.5437947858509
-5.300000190734863,10.899999618530272,1092.117908504758
-5.300000190734863,10.800000190734863,1082.7858880252245
-5.300000190734863,10.699999809265137,983.2655499720738
-5.300000190734863,10.600000381469728,884.4331821975372
-5.300000190734863,10.5,837.7740678787775
-5.199999809265137,12.5,678.4090379515532
-5.199999809265137,12.399999618530272,709.7438489046141
-5.199999809265137,12.300000190734863,743.108090342971
-5.199999809265137,12.199999809265137,770.658243407007
-5.199999809265137,12.100000381469728,765.5698120793298
-5.199999809265137,12.0,759.5018262585231
-5.199999809265137,11.899999618530272,771.0940733971939
-5.199999809265137,11.800000190734863,808.0498337434176
-5.199999809265137,11.699999809265137,846.5881960232788
-5.199999809265137,11.600000381469728,858.7991102241247
-5.199999809265137,11.5,851.6038847481068
-5.199999809265137,11.399999618530272,853.9420582476192
-5.199999809265137,11.300000190734863,895.3251304437011
-5.199999809265137,11.199999809265137,951.1357098783068
-5.199999809265137,11.100000381469728,1000.1337880674344
-5.199999809265137,11.0,1022.434538524761
-5.199999809265137,10.899999618530272,1046.206109374616
-5.199999809265137,10.800000190734863,1040.5429248452006
-5.199999809265137,10.699999809265137,950.260808956818
-5.199999809265137,10.600000381469728,859.0767862692294
-5.199999809265137,10.5,819.7708883933792
-5.099999904632568,12.5,661.8344425808234
-5.099999904632568,12.399999618530272,687.6911798013391
-5.099999904632568,12.300000190734863,713.7472756323721
-5.099999904632568,12.199999809265137,733.1884290412188
-5.099999904632568,12.100000381469728,732.128648010684
-5.099999904632568,12.0,730.4584022131978
-5.099999904632568,11.899999618530272,747.7102071210522
-5.099999904632568,11.800000190734863,792.9871818069516
-5.099999904632568,11.699999809265137,836.4553365532836
-5.099999904632568,11.600000381469728,849.4195249308992
-5.099999904632568,11.5,836.0376594244048
-5.099999904632568,11.399999618530272,831.4053323862292
-5.099999904632568,11.300000190734863,864.2506248749835
-5.099999904632568,11.199999809265137,909.8661826278292
-5.099999904632568,11.100000381469728,953.920868621219
-5.099999904632568,11.0,977.697842887664
-5.099999904632568,10.899999618530272,1006.4311450451136
-5.099999904632568,10.800000190734863,1004.5171492961576
-5.099999904632568,10.699999809265137,920.0995162497204
-5.099999904632568,10.600000381469728,834.7104010406063
-5.099999904632568,10.5,801.4204000431963
-5.0,12.5,664.1330998795721
-5.0,12.399999618530272,690.3878055506518
-5.0,12.300000190734863,712.938483597172
-5.0,12.199999809265137,733.3414078427153
-5.0,12.100000381469728,738.3916449983626
-5.0,12.0,740.5160048648979
-5.0,11.899999618530272,756.8477513253345
-5.0,11.800000190734863,794.9257502318258
-5.0,11.699999809265137,835.4147382640045
-5.0,11.600000381469728,839.3232155390751
-5.0,11.5,825.3280000868488
-5.0,11.399999618530272,818.0634118675605
-5.0,11.300000190734863,849.1058947343379
-5.0,11.199999809265137,895.1453077368831
-5.0,11.100000381469728,937.7304644223116
-5.0,11.0,955.97195284583
-5.0,10.899999618530272,977.7657794815862
-5.0,10.800000190734863,972.4304561037054
-5.0,10.699999809265137,897.0305837851931
-5.0,10.600000381469728,816.8326094899945
-5.0,10.5,791.3474986554958
-4.900000095367432,12.5,685.9805478949332
-4.900000095367432,12.399999618530272,711.9208940917034
-4.900000095367432,12.300000190734863,737.0089723788045
-4.900000095367432,12.199999809265137,760.7942294081772
-4.900000095367432,12.100000381469728,765.0527280035326
-4.900000095367432,12.0,770.0930768210857
-4.900000095367432,11.899999618530272,782.8281065348381
-4.900000095367432,11.800000190734863,807.4005611861934
-4.900000095367432,11.699999809265137,835.3895728242094
-4.900000095367432,11.600000381469728,835.492375255074
-4.900000095367432,11.5,818.4585640478119
-4.900000095367432,11.399999618530272,811.4868524036076
-4.900000095367432,11.300000190734863,845.848896676219
-4.900000095367432,11.199999809265137,897.1803096909371
-4.900000095367432,11.100000381469728,940.7749306957406
-4.900000095367432,11.0,948.7399550562448
-4.900000095367432,10.899999618530272,958.920590389822
-4.900000095367432,10.800000190734863,943.7122018008058
-4.900000095367432,10.699999809265137,876.2509631469513
-4.900000095367432,10.600000381469728,805.1869297282345
-4.900000095367432,10.5,789.1490625440163
-4.800000190734863,12.5,705.7082792008267
-4.800000190734863,12.399999618530272,732.9380875227992
-4.800000190734863,12.300000190734863,762.0262981746902
-4.800000190734863,12.199999809265137,786.6157893716795
