longitude,latitude,valcptot
-5.5,12.5,78.8647316392479
-5.5,12.399999618530272,80.78224396000371
-5.5,12.300000190734863,85.12707525694952
-5.5,12.199999809265137,86.49790854208572
-5.5,12.100000381469728,86.1252253496964
-5.5,12.0,83.31950618319638
-5.5,11.899999618530272,83.24909002583775
-5.5,11.800000190734863,82.94630300089182
-5.5,11.699999809265137,87.38492947368422
-5.5,11.600000381469728,86.73428161472077
-5.5,11.5,89.27098259293257
-5.5,11.399999618530272,100.67602582301254
-5.5,11.300000190734863,121.40237232845686
-5.5,11.199999809265137,136.93270557643132
-5.5,11.100000381469728,139.21352723597136
-5.5,11.0,138.57950064739146
-5.5,10.899999618530272,132.84115126599863
-5.5,10.800000190734863,128.2218100336953
-5.5,10.699999809265137,108.4970754436132
-5.5,10.600000381469728,91.76958509630822
-5.5,10.5,92.9931866540959
-5.400000095367432,12.5,81.3522393531656
-5.400000095367432,12.399999618530272,81.203997059838
-5.400000095367432,12.300000190734863,83.55143891745672
-5.400000095367432,12.199999809265137,86.33414920803477
-5.400000095367432,12.100000381469728,86.15791560311811
-5.400000095367432,12.0,83.45127476380821
-5.400000095367432,11.899999618530272,86.0167476195154
-5.400000095367432,11.800000190734863,83.74713529486564
-5.400000095367432,11.699999809265137,93.83110838034736
-5.400000095367432,11.600000381469728,90.0014230421732
-5.400000095367432,11.5,86.05698947613291
-5.400000095367432,11.399999618530272,96.17667564617513
-5.400000095367432,11.300000190734863,117.94123654509336
-5.400000095367432,11.199999809265137,140.1021724052273
-5.400000095367432,11.100000381469728,144.09426445589747
-5.400000095367432,11.0,143.68473476677855
-5.400000095367432,10.899999618530272,139.73845479433567
-5.400000095367432,10.800000190734863,133.89342314991814
-5.400000095367432,10.699999809265137,112.766942808949
-5.400000095367432,10.600000381469728,96.59855975654568
-5.400000095367432,10.5,95.04055491844828
-5.300000190734863,12.5,80.66051585788807
-5.300000190734863,12.399999618530272,83.28489341342993
-5.300000190734863,12.300000190734863,83.9400174761372
-5.300000190734863,12.199999809265137,86.42483344927177
-5.300000190734863,12.100000381469728,82.97555762641298
-5.300000190734863,12.0,86.31689795770819
-5.300000190734863,11.899999618530272,88.3780201156851
-5.300000190734863,11.800000190734863,84.76789115454324
-5.300000190734863,11.699999809265137,88.261790518118
-5.300000190734863,11.600000381469728,88.95133377839261
-5.300000190734863,11.5,90.20554290651933
-5.300000190734863,11.399999618530272,91.45690886807802
-5.300000190734863,11.300000190734863,110.63531994421136
-5.300000190734863,11.199999809265137,135.57259498713972
-5.300000190734863,11.100000381469728,143.7023980370191
-5.300000190734863,11.0,147.02174997569432
