longitude,latitude,valcptot
-5.5,12.5,699.5331335382442
-5.5,12.399999618530272,726.0128311412514
-5.5,12.300000190734863,753.6205080400835
-5.5,12.199999809265137,779.6204181467842
-5.5,12.100000381469728,776.9600930344084
-5.5,12.0,777.0744619148666
-5.5,11.899999618530272,781.3926136846129
-5.5,11.800000190734863,796.6540327474902
-5.5,11.699999809265137,809.7066161334371
-5.5,11.600000381469728,817.520745287195
-5.5,11.5,823.6285847826456
-5.5,11.399999618530272,842.4521985808867
-5.5,11.300000190734863,894.0309140719
-5.5,11.199999809265137,957.1160253952012
-5.5,11.100000381469728,1008.9037538881248
-5.5,11.0,1016.9821128325844
-5.5,10.899999618530272,1027.7237788263924
-5.5,10.800000190734863,1014.028810487618
-5.5,10.699999809265137,944.0412702066924
-5.5,10.600000381469728,870.9610341847467
-5.5,10.5,859.3759287371225
-5.400000095367432,12.5,710.5346522831537
-5.400000095367432,12.399999618530272,744.8874519232145
-5.400000095367432,12.300000190734863,784.6343410539772
-5.400000095367432,12.199999809265137,818.3846761114348
-5.400000095367432,12.100000381469728,808.9387014872818
-5.400000095367432,12.0,798.2410915722926
-5.400000095367432,11.899999618530272,801.3441802509901
-5.400000095367432,11.800000190734863,824.6413422649252
-5.400000095367432,11.699999809265137,846.5299783643309
-5.400000095367432,11.600000381469728,855.4973640003149
-5.400000095367432,11.5,855.5856236947927
-5.400000095367432,11.399999618530272,868.6688709973937
-5.400000095367432,11.300000190734863,919.6297040096174
-5.400000095367432,11.199999809265137,984.4654835608231
-5.400000095367432,11.100000381469728,1035.7776089284664
-5.400000095367432,11.0,1046.4111858362996
-5.400000095367432,10.899999618530272,1062.6172112180438
-5.400000095367432,10.800000190734863,1054.7626071206637
-5.400000095367432,10.699999809265137,966.9110898871668
-5.400000095367432,10.600000381469728,878.3171149253952
-5.400000095367432,10.5,846.193305580695
-5.300000190734863,12.5,705.1636099914896
-5.300000190734863,12.399999618530272,740.8003557663332
-5.300000190734863,12.300000190734863,785.3463487620078
-5.300000190734863,12.199999809265137,820.3533066686441
-5.300000190734863,12.100000381469728,808.4920675473568
-5.300000190734863,12.0,798.7956012032282
-5.300000190734863,11.899999618530272,801.6484954448092
-5.300000190734863,11.800000190734863,831.8229728438846
-5.300000190734863,11.699999809265137,859.878499770957
-5.300000190734863,11.600000381469728,868.5271831554793
-5.300000190734863,11.5,865.3634271803451
-5.300000190734863,11.399999618530272,871.092511142478
-5.300000190734863,11.300000190734863,915.29971267876
-5.300000190734863,11.199999809265137,977.2619514435175
-5.300000190734863,11.100000381469728,1026.3552354024068
-5.300000190734863,11.0,1040.5271482012672
-5.300000190734863,10.899999618530272,1065.6258444174828
-5.300000190734863,10.800000190734863,1060.811419329562
-5.300000190734863,10.699999809265137,968.8352733566217
-5.300000190734863,10.600000381469728,874.3139380708313
-5.300000190734863,10.5,830.3206155025982
-5.199999809265137,12.5,685.7182993773745
-5.199999809265137,12.399999618530272,717.9353766604556
-5.199999809265137,12.300000190734863,753.421275131755
-5.199999809265137,12.199999809265137,782.5248575001216
-5.199999809265137,12.100000381469728,774.4379114903304
-5.199999809265137,12.0,766.7277408926325
-5.199999809265137,11.899999618530272,777.5995229910249
-5.199999809265137,11.800000190734863,811.9833935918018
-5.199999809265137,11.699999809265137,848.8907429144281
-5.199999809265137,11.600000381469728,857.5594251123955
-5.199999809265137,11.5,848.8572644781937
-5.199999809265137,11.399999618530272,848.2151062066613
-5.199999809265137,11.300000190734863,884.4587407048293
-5.199999809265137,11.199999809265137,933.885344289721
-5.199999809265137,11.100000381469728,977.651141483088
-5.199999809265137,11.0,995.3770551969216
-5.199999809265137,10.899999618530272,1022.5523817778742
-5.199999809265137,10.800000190734863,1020.8693275191127
-5.199999809265137,10.699999809265137,935.4288219842462
-5.199999809265137,10.600000381469728,851.0350290523667
-5.199999809265137,10.5,814.3663944817189
-5.099999904632568,12.5,669.4239069146684
-5.099999904632568,12.399999618530272,695.7096994693301
-5.099999904632568,12.300000190734863,723.0686665396581
-5.099999904632568,12.199999809265137,745.432602930979
-5.099999904632568,12.100000381469728,741.6383284591598
-5.099999904632568,12.0,737.3388181335026
-5.099999904632568,11.899999618530272,753.2428970791442
-5.099999904632568,11.800000190734863,795.2379012305973
-5.099999904632568,11.699999809265137,838.2256642190491
-5.099999904632568,11.600000381469728,847.0998410116187
-5.099999904632568,11.5,833.0809121591767
-5.099999904632568,11.399999618530272,827.6113922745374
-5.099999904632568,11.300000190734863,856.0026514576431
-5.099999904632568,11.199999809265137,894.4452395090698
-5.099999904632568,11.100000381469728,934.6655873894392
-5.099999904632568,11.0,954.2163511035428
-5.099999904632568,10.899999618530272,985.064388630704
-5.099999904632568,10.800000190734863,987.2353773678902
-5.099999904632568,10.699999809265137,906.4240020558908
-5.099999904632568,10.600000381469728,828.3490966321132
-5.099999904632568,10.5,797.410804394821
-5.0,12.5,671.8500828467012
-5.0,12.399999618530272,698.1127648154236
-5.0,12.300000190734863,721.4329021709843
-5.0,12.199999809265137,742.5289246336525
-5.0,12.100000381469728,746.9583401404277
-5.0,12.0,746.6516952615316
-5.0,11.899999618530272,760.4955615492229
-5.0,11.800000190734863,796.4674927915325
-5.0,11.699999809265137,835.2311977813571
-5.0,11.600000381469728,837.423678409028
-5.0,11.5,822.6790816428907
-5.0,11.399999618530272,814.9239293109216
-5.0,11.300000190734863,841.489737061475
-5.0,11.199999809265137,881.6423207430506
-5.0,11.100000381469728,919.99310442041
-5.0,11.0,933.4989899221696
-5.0,10.899999618530272,958.056809276262
-5.0,10.800000190734863,957.7750560629044
-5.0,10.699999809265137,887.1440102447157
-5.0,10.600000381469728,811.3760253884137
-5.0,10.5,789.0381516804065
-4.900000095367432,12.5,691.4550088192146
-4.900000095367432,12.399999618530272,717.8036077623391
-4.900000095367432,12.300000190734863,743.7155622759572
-4.900000095367432,12.199999809265137,767.7732447280973
-4.900000095367432,12.100000381469728,772.4469416889847
-4.900000095367432,12.0,775.5770281446324
-4.900000095367432,11.899999618530272,786.0561789286011
-4.900000095367432,11.800000190734863,808.1421719795476
-4.900000095367432,11.699999809265137,833.6125896867657
-4.900000095367432,11.600000381469728,833.5934181097368
-4.900000095367432,11.5,815.522609032923
-4.900000095367432,11.399999618530272,808.5480452299163
-4.900000095367432,11.300000190734863,837.1697586522974
-4.900000095367432,11.199999809265137,883.4657050658938
-4.900000095367432,11.100000381469728,922.7145209842524
-4.900000095367432,11.0,927.4357118874408
-4.900000095367432,10.899999618530272,940.779177486475
-4.900000095367432,10.800000190734863,930.4619200383676
-4.900000095367432,10.699999809265137,869.210320956789
-4.900000095367432,10.600000381469728,803.4333640756488
-4.900000095367432,10.5,790.3007671713381
