longitude,latitude,valcptot
-5.5,12.5,643.6022828827315
-5.5,12.399999618530272,671.065514822255
-5.5,12.300000190734863,696.4646706200787
-5.5,12.199999809265137,722.5011252000502
-5.5,12.100000381469728,708.5114116818172
-5.5,12.0,708.3838612619381
-5.5,11.899999618530272,717.1063457618585
-5.5,11.800000190734863,732.4684368635615
-5.5,11.699999809265137,738.4996925072433
-5.5,11.600000381469728,741.1888144801545
-5.5,11.5,747.9218818305227
-5.5,11.399999618530272,761.7478404720904
-5.5,11.300000190734863,804.7642593560922
-5.5,11.199999809265137,866.0620103385762
-5.5,11.100000381469728,913.3561165855886
-5.5,11.0,917.0050491921222
-5.5,10.899999618530272,927.4918137922076
-5.5,10.800000190734863,912.4076287954998
-5.5,10.699999809265137,852.07911901436
-5.5,10.600000381469728,780.9994758085318
-5.5,10.5,774.6504761823377
-5.400000095367432,12.5,656.0647884529044
-5.400000095367432,12.399999618530272,689.8207964823498
-5.400000095367432,12.300000190734863,722.7082978171537
-5.400000095367432,12.199999809265137,751.4847439550524
-5.400000095367432,12.100000381469728,735.7627968009143
-5.400000095367432,12.0,728.4503662414382
-5.400000095367432,11.899999618530272,733.1267196182083
-5.400000095367432,11.800000190734863,755.3852903031041
-5.400000095367432,11.699999809265137,770.9716175927026
-5.400000095367432,11.600000381469728,774.5197017377433
-5.400000095367432,11.5,776.8503658833287
-5.400000095367432,11.399999618530272,787.7797224449125
-5.400000095367432,11.300000190734863,828.2189333543121
-5.400000095367432,11.199999809265137,882.6442051810569
-5.400000095367432,11.100000381469728,929.899975211073
-5.400000095367432,11.0,934.9773041701836
-5.400000095367432,10.899999618530272,947.60167983092
-5.400000095367432,10.800000190734863,940.1240161749696
-5.400000095367432,10.699999809265137,865.6506696846907
-5.400000095367432,10.600000381469728,786.1807962491093
-5.400000095367432,10.5,762.1010195234036
-5.300000190734863,12.5,653.9446824091
-5.300000190734863,12.399999618530272,682.9831839186427
-5.300000190734863,12.300000190734863,718.8737542922327
-5.300000190734863,12.199999809265137,752.3453428684569
-5.300000190734863,12.100000381469728,737.2775934500995
-5.300000190734863,12.0,728.4838173419871
-5.300000190734863,11.899999618530272,731.078961176124
-5.300000190734863,11.800000190734863,759.7084129134155
-5.300000190734863,11.699999809265137,781.7900574862134
-5.300000190734863,11.600000381469728,785.957372911418
-5.300000190734863,11.5,785.1901043625737
-5.300000190734863,11.399999618530272,788.0001292557581
-5.300000190734863,11.300000190734863,824.3960750018726
-5.300000190734863,11.199999809265137,873.9282062491851
-5.300000190734863,11.100000381469728,914.1137132106152
-5.300000190734863,11.0,915.558245629893
-5.300000190734863,10.899999618530272,938.7790668250288
-5.300000190734863,10.800000190734863,934.805257508652
-5.300000190734863,10.699999809265137,857.8080981819774
-5.300000190734863,10.600000381469728,779.1894505362562
-5.300000190734863,10.5,745.011296667059
-5.199999809265137,12.5,633.2439774902418
-5.199999809265137,12.399999618530272,664.4736394227988
