longitude,latitude,valcptot
-5.5,12.5,753.0366569982536
-5.5,12.399999618530272,781.4447416180343
-5.5,12.300000190734863,811.8180221888987
-5.5,12.199999809265137,838.2900880070716
-5.5,12.100000381469728,837.8661782002046
-5.5,12.0,835.4967219598444
-5.5,11.899999618530272,841.1868472825248
-5.5,11.800000190734863,855.1382731230024
-5.5,11.699999809265137,871.3434576738531
-5.5,11.600000381469728,880.1672215177546
-5.5,11.5,891.5006970856338
-5.5,11.399999618530272,921.9927434502272
-5.5,11.300000190734863,994.911902709133
-5.5,11.199999809265137,1074.8089872909482
-5.5,11.100000381469728,1129.3307812028113
-5.5,11.0,1136.3922520963995
-5.5,10.899999618530272,1139.1647599384016
-5.5,10.800000190734863,1120.1458945179393
-5.5,10.699999809265137,1031.2934845932482
-5.5,10.600000381469728,940.5301313667348
-5.5,10.5,928.263372033348
-5.400000095367432,12.5,765.4084097408131
-5.400000095367432,12.399999618530272,801.3302708914755
-5.400000095367432,12.300000190734863,841.5428071852216
-5.400000095367432,12.199999809265137,876.704095633616
-5.400000095367432,12.100000381469728,869.2456966088624
-5.400000095367432,12.0,856.2675222259811
-5.400000095367432,11.899999618530272,862.7709953842684
-5.400000095367432,11.800000190734863,883.25936565539
-5.400000095367432,11.699999809265137,914.4585440241586
-5.400000095367432,11.600000381469728,921.9992177550126
-5.400000095367432,11.5,921.7581133622448
-5.400000095367432,11.399999618530272,945.2343254114294
-5.400000095367432,11.300000190734863,1019.5343170954868
-5.400000095367432,11.199999809265137,1106.9610318131529
-5.400000095367432,11.100000381469728,1163.8600066462188
-5.400000095367432,11.0,1176.5232958379115
-5.400000095367432,10.899999618530272,1186.2214922692883
-5.400000095367432,10.800000190734863,1170.0924068170125
-5.400000095367432,10.699999809265137,1062.9299578433904
-5.400000095367432,10.600000381469728,955.6163902080444
-5.400000095367432,10.5,919.6950093567092
-5.300000190734863,12.5,759.5572952246398
-5.300000190734863,12.399999618530272,799.0842156070194
-5.300000190734863,12.300000190734863,842.8045211114513
-5.300000190734863,12.199999809265137,878.5467859654193
-5.300000190734863,12.100000381469728,865.5298918607953
-5.300000190734863,12.0,858.74541496127
-5.300000190734863,11.899999618530272,865.369894600176
-5.300000190734863,11.800000190734863,892.4244218613396
-5.300000190734863,11.699999809265137,923.8083118418756
-5.300000190734863,11.600000381469728,935.113057826949
-5.300000190734863,11.5,935.4366395829396
-5.300000190734863,11.399999618530272,943.304575814386
-5.300000190734863,11.300000190734863,1007.742782340942
