longitude,latitude,valcptot
-5.5,12.5,79.69413789211978
-5.5,12.399999618530272,85.86099858074999
-5.5,12.300000190734863,86.5048052444348
-5.5,12.199999809265137,86.0027428093249
-5.5,12.100000381469728,84.53700105728785
-5.5,12.0,81.9715997126616
-5.5,11.899999618530272,84.59669278028639
-5.5,11.800000190734863,77.96442843723753
-5.5,11.699999809265137,84.38855524090059
-5.5,11.600000381469728,84.5238361583198
-5.5,11.5,83.14805227638738
-5.5,11.399999618530272,95.77408892269273
-5.5,11.300000190734863,120.13452322464708
-5.5,11.199999809265137,131.56191300687692
-5.5,11.100000381469728,132.87001276213402
-5.5,11.0,132.70278645839073
-5.5,10.899999618530272,128.62919039456938
-5.5,10.800000190734863,127.63218598296282
-5.5,10.699999809265137,104.54974311117974
-5.5,10.600000381469728,92.85292965432802
-5.5,10.5,92.98088370715745
-5.400000095367432,12.5,82.32788414021252
-5.400000095367432,12.399999618530272,87.63062519651999
-5.400000095367432,12.300000190734863,89.74207295123267
-5.400000095367432,12.199999809265137,88.27308653482817
-5.400000095367432,12.100000381469728,86.11062191347617
-5.400000095367432,12.0,82.27839245243433
-5.400000095367432,11.899999618530272,84.66861030412576
-5.400000095367432,11.800000190734863,90.76420355356343
-5.400000095367432,11.699999809265137,90.55390278680945
-5.400000095367432,11.600000381469728,88.82331736378296
-5.400000095367432,11.5,92.7701987726191
-5.400000095367432,11.399999618530272,88.72701016307917
-5.400000095367432,11.300000190734863,115.39248480514505
-5.400000095367432,11.199999809265137,136.49066065420402
-5.400000095367432,11.100000381469728,141.10559494711856
-5.400000095367432,11.0,140.58307426872966
-5.400000095367432,10.899999618530272,138.09605059194269
-5.400000095367432,10.800000190734863,133.76810871234784
-5.400000095367432,10.699999809265137,107.3636343461377
-5.400000095367432,10.600000381469728,94.68760041370876
-5.400000095367432,10.5,94.59501326784972
-5.300000190734863,12.5,81.75989424879447
-5.300000190734863,12.399999618530272,86.39611662489415
-5.300000190734863,12.300000190734863,88.40836790069977
-5.300000190734863,12.199999809265137,86.8780670501045
-5.300000190734863,12.100000381469728,86.90956476599422
-5.300000190734863,12.0,80.17567383103403
-5.300000190734863,11.899999618530272,80.73560373658165
-5.300000190734863,11.800000190734863,93.03540692267164
-5.300000190734863,11.699999809265137,91.39685864046112
-5.300000190734863,11.600000381469728,96.097937264836
-5.300000190734863,11.5,93.1455380865051
-5.300000190734863,11.399999618530272,90.50740160409146
-5.300000190734863,11.300000190734863,103.9447092786013
-5.300000190734863,11.199999809265137,134.79611740271605
-5.300000190734863,11.100000381469728,142.17438694592738
