longitude,latitude,valcptot
-5.5,12.5,630.8499250139932
-5.5,12.399999618530272,669.341159733955
-5.5,12.300000190734863,695.383937580052
-5.5,12.199999809265137,718.4141667810696
-5.5,12.100000381469728,720.9030030055059
-5.5,12.0,717.9085454569428
-5.5,11.899999618530272,724.593148683013
-5.5,11.800000190734863,736.152499904783
-5.5,11.699999809265137,746.701354467879
-5.5,11.600000381469728,755.2580936301434
-5.5,11.5,760.6542593187548
-5.5,11.399999618530272,776.9422359398956
-5.5,11.300000190734863,826.0604598083935
-5.5,11.199999809265137,881.8322957196458
-5.5,11.100000381469728,927.0775790806466
-5.5,11.0,933.0574283537964
-5.5,10.899999618530272,955.0935243438508
-5.5,10.800000190734863,950.3574650274676
-5.5,10.699999809265137,892.2842965352006
-5.5,10.600000381469728,820.9528793059472
-5.5,10.5,813.6987943181318
-5.400000095367432,12.5,645.4378095869486
-5.400000095367432,12.399999618530272,683.3900644322512
-5.400000095367432,12.300000190734863,723.3955053786017
-5.400000095367432,12.199999809265137,755.2031903224355
-5.400000095367432,12.100000381469728,747.492226435425
-5.400000095367432,12.0,734.289292252915
-5.400000095367432,11.899999618530272,735.4037429618252
-5.400000095367432,11.800000190734863,757.7135231313847
-5.400000095367432,11.699999809265137,778.8762058824414
-5.400000095367432,11.600000381469728,792.2079081021957
-5.400000095367432,11.5,791.5318973281999
-5.400000095367432,11.399999618530272,794.3277186842836
-5.400000095367432,11.300000190734863,846.8826945217204
-5.400000095367432,11.199999809265137,903.769585495398
-5.400000095367432,11.100000381469728,947.4028046208058
-5.400000095367432,11.0,957.1265586908762
-5.400000095367432,10.899999618530272,982.8549964750192
-5.400000095367432,10.800000190734863,982.6836781326032
-5.400000095367432,10.699999809265137,909.3466901569218
-5.400000095367432,10.600000381469728,829.2478623039774
-5.400000095367432,10.5,801.6517715960946
-5.300000190734863,12.5,641.7651944131703
-5.300000190734863,12.399999618530272,674.3182503308003
-5.300000190734863,12.300000190734863,719.821170410296
-5.300000190734863,12.199999809265137,753.0322455382637
-5.300000190734863,12.100000381469728,743.1729320691547
-5.300000190734863,12.0,729.7732030366024
-5.300000190734863,11.899999618530272,734.5237621655288
-5.300000190734863,11.800000190734863,761.4151520194497
-5.300000190734863,11.699999809265137,795.0257705363016
-5.300000190734863,11.600000381469728,806.6392254181911
-5.300000190734863,11.5,800.2797421142935
-5.300000190734863,11.399999618530272,796.1462648378357
-5.300000190734863,11.300000190734863,835.8135945604857
-5.300000190734863,11.199999809265137,892.9406758260928
-5.300000190734863,11.100000381469728,937.5232277171112
-5.300000190734863,11.0,946.0075965722144
-5.300000190734863,10.899999618530272,980.9694473491556
-5.300000190734863,10.800000190734863,983.2736919952702
-5.300000190734863,10.699999809265137,905.836291204324
-5.300000190734863,10.600000381469728,825.7888100093296
-5.300000190734863,10.5,788.8806473967346
-5.199999809265137,12.5,623.9721655502989
-5.199999809265137,12.399999618530272,656.0333322573196
-5.199999809265137,12.300000190734863,692.1795939259385
-5.199999809265137,12.199999809265137,717.4812941961591
-5.199999809265137,12.100000381469728,709.0263279185885
-5.199999809265137,12.0,700.4554425408039
-5.199999809265137,11.899999618530272,707.7112787297509
-5.199999809265137,11.800000190734863,741.5551995114872
-5.199999809265137,11.699999809265137,783.2619014937493
-5.199999809265137,11.600000381469728,797.9025685197754
-5.199999809265137,11.5,785.7606992998486
-5.199999809265137,11.399999618530272,778.3666292038373
-5.199999809265137,11.300000190734863,807.7365149860435
-5.199999809265137,11.199999809265137,852.9336321516556
-5.199999809265137,11.100000381469728,891.1486946554132
-5.199999809265137,11.0,907.5233639263002
-5.199999809265137,10.899999618530272,942.3741091445224
-5.199999809265137,10.800000190734863,945.7702623471946
-5.199999809265137,10.699999809265137,874.9082317646456
-5.199999809265137,10.600000381469728,802.5147817819487
-5.199999809265137,10.5,767.4435076340959
-5.099999904632568,12.5,604.5913353278038
-5.099999904632568,12.399999618530272,637.1874500823476
-5.099999904632568,12.300000190734863,663.8226227913249
-5.099999904632568,12.199999809265137,681.668321452696
-5.099999904632568,12.100000381469728,676.5310159572729
-5.099999904632568,12.0,669.6470651537617
-5.099999904632568,11.899999618530272,677.7097422798926
-5.099999904632568,11.800000190734863,721.7595624865414
-5.099999904632568,11.699999809265137,771.9760097754028
-5.099999904632568,11.600000381469728,786.6932845639816
-5.099999904632568,11.5,773.6660698546433
-5.099999904632568,11.399999618530272,763.692921358293
-5.099999904632568,11.300000190734863,778.9510281050074
-5.099999904632568,11.199999809265137,813.6187836161367
-5.099999904632568,11.100000381469728,855.6119758213423
-5.099999904632568,11.0,869.0088710101485
-5.099999904632568,10.899999618530272,907.3445031639424
-5.099999904632568,10.800000190734863,916.4992048478404
-5.099999904632568,10.699999809265137,849.5780903132311
-5.099999904632568,10.600000381469728,778.3413650633207
-5.099999904632568,10.5,748.5526484626563
-5.0,12.5,605.4892475827071
-5.0,12.399999618530272,638.9062033635093
-5.0,12.300000190734863,664.7632650858318
-5.0,12.199999809265137,681.8501940075927
-5.0,12.100000381469728,680.8270960006118
-5.0,12.0,673.7720196600834
-5.0,11.899999618530272,685.1526842817431
-5.0,11.800000190734863,722.1257723148619
-5.0,11.699999809265137,764.158775026116
-5.0,11.600000381469728,775.7650459154274
-5.0,11.5,765.8788032405838
-5.0,11.399999618530272,754.1644039128197
-5.0,11.300000190734863,764.3002501999407
-5.0,11.199999809265137,801.9400784578028
-5.0,11.100000381469728,839.8418177746622
-5.0,11.0,851.2505670379127
-5.0,10.899999618530272,884.2559521060465
-5.0,10.800000190734863,888.5036941949222
-5.0,10.699999809265137,828.0877207376731
-5.0,10.600000381469728,756.2453349322777
-5.0,10.5,735.7214711666448
