longitude,latitude,valcptot
-5.5,12.5,638.9951282207276
-5.5,12.399999618530272,667.6920899502843
-5.5,12.300000190734863,698.9364528083049
-5.5,12.199999809265137,723.9935595643849
-5.5,12.100000381469728,718.9194714203215
-5.5,12.0,721.850032180454
-5.5,11.899999618530272,719.8134072229069
-5.5,11.800000190734863,728.0760060277445
-5.5,11.699999809265137,738.3470193218405
-5.5,11.600000381469728,743.015161060347
-5.5,11.5,749.1288815061373
-5.5,11.399999618530272,772.3431214848567
-5.5,11.300000190734863,823.1552640386398
-5.5,11.199999809265137,885.7126643621494
-5.5,11.100000381469728,932.7796292111444
-5.5,11.0,936.2749693508696
-5.5,10.899999618530272,941.8104934453548
-5.5,10.800000190734863,922.3597655205684
-5.5,10.699999809265137,855.8020964208969
-5.5,10.600000381469728,786.8080160435073
-5.5,10.5,779.4922370140443
-5.400000095367432,12.5,643.7746767176973
-5.400000095367432,12.399999618530272,681.2107578868491
-5.400000095367432,12.300000190734863,720.786785039378
-5.400000095367432,12.199999809265137,755.4978859429955
-5.400000095367432,12.100000381469728,750.9831739800293
-5.400000095367432,12.0,741.2565502164916
-5.400000095367432,11.899999618530272,736.0968949376442
-5.400000095367432,11.800000190734863,755.5019396778997
-5.400000095367432,11.699999809265137,773.4789570674454
-5.400000095367432,11.600000381469728,777.7075070159178
-5.400000095367432,11.5,778.0007394060215
-5.400000095367432,11.399999618530272,794.6754323549133
-5.400000095367432,11.300000190734863,843.7268972968549
-5.400000095367432,11.199999809265137,908.2719447850908
-5.400000095367432,11.100000381469728,955.9916688302212
-5.400000095367432,11.0,962.5772840008464
-5.400000095367432,10.899999618530272,973.0788202468397
-5.400000095367432,10.800000190734863,958.5127397725024
-5.400000095367432,10.699999809265137,871.0718558963649
-5.400000095367432,10.600000381469728,794.5785967393898
-5.400000095367432,10.5,768.4523805115682
-5.300000190734863,12.5,640.9783934142124
-5.300000190734863,12.399999618530272,674.5766848545675
-5.300000190734863,12.300000190734863,719.0834033566799
-5.300000190734863,12.199999809265137,754.6896198887317
-5.300000190734863,12.100000381469728,750.9902094504007
-5.300000190734863,12.0,740.2044766914943
-5.300000190734863,11.899999618530272,735.679224741281
-5.300000190734863,11.800000190734863,762.1373711384333
-5.300000190734863,11.699999809265137,785.7233920294132
-5.300000190734863,11.600000381469728,795.5206089313848
-5.300000190734863,11.5,790.8874115609793
-5.300000190734863,11.399999618530272,800.7899619818999
-5.300000190734863,11.300000190734863,839.9357650902333
-5.300000190734863,11.199999809265137,900.6981439750407
-5.300000190734863,11.100000381469728,945.5686194663195
-5.300000190734863,11.0,956.614960316617
-5.300000190734863,10.899999618530272,972.6540677434062
-5.300000190734863,10.800000190734863,963.3395677937666
-5.300000190734863,10.699999809265137,876.0608845114542
-5.300000190734863,10.600000381469728,792.270630288826
-5.300000190734863,10.5,752.0634784981747
-5.199999809265137,12.5,624.9387493152973
-5.199999809265137,12.399999618530272,654.7675469013684
-5.199999809265137,12.300000190734863,688.5203141152248
-5.199999809265137,12.199999809265137,722.8168489200033
-5.199999809265137,12.100000381469728,717.9700537250466
-5.199999809265137,12.0,707.7642302464928
-5.199999809265137,11.899999618530272,711.5175500093982
-5.199999809265137,11.800000190734863,743.9365759588677
-5.199999809265137,11.699999809265137,781.4122520635818
-5.199999809265137,11.600000381469728,788.341993785085
-5.199999809265137,11.5,776.8453896833038
-5.199999809265137,11.399999618530272,781.4745318321345
-5.199999809265137,11.300000190734863,814.0365552261302
-5.199999809265137,11.199999809265137,857.9551354427391
-5.199999809265137,11.100000381469728,898.6055136467609
-5.199999809265137,11.0,910.214135916799
-5.199999809265137,10.899999618530272,932.27651689032
-5.199999809265137,10.800000190734863,922.3561500484568
-5.199999809265137,10.699999809265137,842.0001535740668
-5.199999809265137,10.600000381469728,766.6162198462971
-5.199999809265137,10.5,731.5868453911075
-5.099999904632568,12.5,609.584483458849
-5.099999904632568,12.399999618530272,635.0572673898934
-5.099999904632568,12.300000190734863,658.9858921720166
-5.099999904632568,12.199999809265137,685.7517943084596
-5.099999904632568,12.100000381469728,684.4318145633059
-5.099999904632568,12.0,679.9890022263828
-5.099999904632568,11.899999618530272,689.8585727572176
-5.099999904632568,11.800000190734863,728.0229816425574
-5.099999904632568,11.699999809265137,771.8631218402688
-5.099999904632568,11.600000381469728,785.4152395778037
-5.099999904632568,11.5,766.9420012992258
-5.099999904632568,11.399999618530272,760.8178877420675
-5.099999904632568,11.300000190734863,783.3742618745554
-5.099999904632568,11.199999809265137,820.826155942307
-5.099999904632568,11.100000381469728,857.2380633691213
-5.099999904632568,11.0,873.2613676733681
-5.099999904632568,10.899999618530272,897.9195326085107
-5.099999904632568,10.800000190734863,893.3098082847008
-5.099999904632568,10.699999809265137,813.5489549681298
-5.099999904632568,10.600000381469728,741.1229437402517
-5.099999904632568,10.5,713.665567899625
-5.0,12.5,607.8998552405188
-5.0,12.399999618530272,634.4665722809395
-5.0,12.300000190734863,656.8839706614814
-5.0,12.199999809265137,684.1474253004598
-5.0,12.100000381469728,687.7948167554121
-5.0,12.0,686.3235500537486
-5.0,11.899999618530272,692.6486402596918
-5.0,11.800000190734863,726.4113741510716
-5.0,11.699999809265137,768.7178643156369
-5.0,11.600000381469728,776.1773427063238
-5.0,11.5,757.8913985352549
-5.0,11.399999618530272,746.8645442820315
-5.0,11.300000190734863,767.8839948806963
-5.0,11.199999809265137,805.0600431904427
-5.0,11.100000381469728,841.4282709118888
-5.0,11.0,850.9103692489691
-5.0,10.899999618530272,868.9379595961794
-5.0,10.800000190734863,861.1715276294406
-5.0,10.699999809265137,792.2593487673228
-5.0,10.600000381469728,719.2864492599381
-5.0,10.5,699.1517332691292
-4.900000095367432,12.5,624.5184564708317
-4.900000095367432,12.399999618530272,653.4238493475107
-4.900000095367432,12.300000190734863,677.5632829363136
-4.900000095367432,12.199999809265137,703.5302851189605
-4.900000095367432,12.100000381469728,711.3476681087983
-4.900000095367432,12.0,710.6540005191337
-4.900000095367432,11.899999618530272,713.4977331371458
-4.900000095367432,11.800000190734863,736.2026728569881
-4.900000095367432,11.699999809265137,765.5363835413303
-4.900000095367432,11.600000381469728,767.0606669170078
-4.900000095367432,11.5,750.6761809964065
-4.900000095367432,11.399999618530272,736.6919592125616
-4.900000095367432,11.300000190734863,764.178924858486
-4.900000095367432,11.199999809265137,804.5666073913892
-4.900000095367432,11.100000381469728,837.4402637727763
-4.900000095367432,11.0,841.9661945053244
-4.900000095367432,10.899999618530272,847.6280632522329
-4.900000095367432,10.800000190734863,833.3349560764792
-4.900000095367432,10.699999809265137,772.0051916673924
-4.900000095367432,10.600000381469728,707.0403912439821
-4.900000095367432,10.5,693.5559137443216
-4.800000190734863,12.5,646.3223093221535
-4.800000190734863,12.399999618530272,672.2343879746235
-4.800000190734863,12.300000190734863,704.2425970988967
-4.800000190734863,12.199999809265137,727.3316453399492
-4.800000190734863,12.100000381469728,732.0035075660668
-4.800000190734863,12.0,732.1415028136614
-4.800000190734863,11.899999618530272,733.4714329987582
-4.800000190734863,11.800000190734863,745.9526283109791
-4.800000190734863,11.699999809265137,763.5820859135866
-4.800000190734863,11.600000381469728,756.8299766238314
-4.800000190734863,11.5,740.9641669600926
-4.800000190734863,11.399999618530272,735.1465011005388
-4.800000190734863,11.300000190734863,764.6988973463266
-4.800000190734863,11.199999809265137,807.4486031627854
-4.800000190734863,11.100000381469728,844.9706560106986
-4.800000190734863,11.0,838.1676889368098
-4.800000190734863,10.899999618530272,829.9594633200057
-4.800000190734863,10.800000190734863,807.9773208344517
-4.800000190734863,10.699999809265137,755.4965348924734
-4.800000190734863,10.600000381469728,703.455054264839
-4.800000190734863,10.5,696.9631717774979
-4.699999809265137,12.5,668.5407573972145
-4.699999809265137,12.399999618530272,694.8113152764228
-4.699999809265137,12.300000190734863,721.5136048500985
-4.699999809265137,12.199999809265137,743.8031220668577
-4.699999809265137,12.100000381469728,738.4207472880664
-4.699999809265137,12.0,733.0683274733938
-4.699999809265137,11.899999618530272,726.9956620547662
-4.699999809265137,11.800000190734863,738.5501533001737
-4.699999809265137,11.699999809265137,751.5841088226514
-4.699999809265137,11.600000381469728,747.5192243243132
-4.699999809265137,11.5,730.6565638888957
-4.699999809265137,11.399999618530272,731.9271537676906
-4.699999809265137,11.300000190734863,766.6634620304953
-4.699999809265137,11.199999809265137,808.9897162751118
-4.699999809265137,11.100000381469728,847.1750816701913
-4.699999809265137,11.0,838.5592996777626
-4.699999809265137,10.899999618530272,816.59249610908
-4.699999809265137,10.800000190734863,790.0259872722476
-4.699999809265137,10.699999809265137,746.0927658682648
-4.699999809265137,10.600000381469728,708.5370907844648
-4.699999809265137,10.5,705.2252593549297
-4.599999904632568,12.5,693.502477744592
-4.599999904632568,12.399999618530272,718.94302549557
-4.599999904632568,12.300000190734863,742.1320095687535
-4.599999904632568,12.199999809265137,757.8507725809487
-4.599999904632568,12.100000381469728,742.8240965432855
-4.599999904632568,12.0,725.3681681039265
-4.599999904632568,11.899999618530272,714.8303741848698
-4.599999904632568,11.800000190734863,724.7359214696284
-4.599999904632568,11.699999809265137,738.9372687174538
-4.599999904632568,11.600000381469728,738.3459384720657
-4.599999904632568,11.5,727.0281970454679
-4.599999904632568,11.399999618530272,731.850186899486
-4.599999904632568,11.300000190734863,770.3630646614395
-4.599999904632568,11.199999809265137,816.5394668413325
-4.599999904632568,11.100000381469728,853.1353157014432
-4.599999904632568,11.0,837.7981242444946
-4.599999904632568,10.899999618530272,803.5108658692625
-4.599999904632568,10.800000190734863,771.9737048817105
-4.599999904632568,10.699999809265137,743.6107302399346
-4.599999904632568,10.600000381469728,710.8729856582551
-4.599999904632568,10.5,707.6767095550377
-4.5,12.5,711.7671413812004
-4.5,12.399999618530272,729.1641557258938
-4.5,12.300000190734863,748.8387226758524
-4.5,12.199999809265137,758.8633660640655
-4.5,12.100000381469728,740.1269430768099
-4.5,12.0,717.0728325272702
-4.5,11.899999618530272,703.5033236988572
-4.5,11.800000190734863,711.0909859311486
-4.5,11.699999809265137,722.8048161326348
-4.5,11.600000381469728,727.6969635551262
-4.5,11.5,730.020271224321
-4.5,11.399999618530272,744.5156016226191
-4.5,11.300000190734863,782.1732235938238
-4.5,11.199999809265137,825.9912062355548
-4.5,11.100000381469728,851.4951587449767
-4.5,11.0,825.9340687211111
-4.5,10.899999618530272,785.4035025007058
-4.5,10.800000190734863,754.2505709729884
-4.5,10.699999809265137,733.4863122899956
-4.5,10.600000381469728,709.5058734866537
-4.5,10.5,712.8105202736722
-4.400000095367432,12.5,688.7968996183258
-4.400000095367432,12.399999618530272,704.6508730130731
-4.400000095367432,12.300000190734863,711.4015939028825
-4.400000095367432,12.199999809265137,721.301471648586
-4.400000095367432,12.100000381469728,705.151488323424
-4.400000095367432,12.0,681.3719541651744
-4.400000095367432,11.899999618530272,669.5233877669793
-4.400000095367432,11.800000190734863,681.3647373892335
-4.400000095367432,11.699999809265137,700.3550752236055
-4.400000095367432,11.600000381469728,713.7784796674874
-4.400000095367432,11.5,718.966580974002
-4.400000095367432,11.399999618530272,723.7227915967062
-4.400000095367432,11.300000190734863,754.5164914881797
-4.400000095367432,11.199999809265137,792.3771567549184
-4.400000095367432,11.100000381469728,818.4334088426634
-4.400000095367432,11.0,790.5971199508559
-4.400000095367432,10.899999618530272,756.1329590541753
-4.400000095367432,10.800000190734863,732.264924757594
-4.400000095367432,10.699999809265137,719.9983215117295
-4.400000095367432,10.600000381469728,707.2716338336626
-4.400000095367432,10.5,716.867425898915
-4.300000190734863,12.5,663.528555328973
-4.300000190734863,12.399999618530272,672.5994286696496
-4.300000190734863,12.300000190734863,678.7987855628937
-4.300000190734863,12.199999809265137,675.8312200818212
-4.300000190734863,12.100000381469728,655.9445898726409
-4.300000190734863,12.0,640.0100475380358
-4.300000190734863,11.899999618530272,635.7397363721684
-4.300000190734863,11.800000190734863,654.1933094766007
-4.300000190734863,11.699999809265137,686.0154971499708
-4.300000190734863,11.600000381469728,701.3188575006276
-4.300000190734863,11.5,709.9821500239782
-4.300000190734863,11.399999618530272,719.745307512728
-4.300000190734863,11.300000190734863,739.6114107111863
-4.300000190734863,11.199999809265137,761.608962859495
-4.300000190734863,11.100000381469728,780.9262645853364
-4.300000190734863,11.0,754.5581495899759
-4.300000190734863,10.899999618530272,730.562968476574
-4.300000190734863,10.800000190734863,716.655960564973
