year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2014,34.12892150878906,33.94336208904009,34.41407471985577,34.78654635446343,34.32968536264933,34.66963112242599,35.17658881206111,34.14041097938543,34.779605084374005,35.42356894507109
2015,34.03301239013672,34.14034326911625,34.57097992916482,35.22088015901924,33.97364831162403,34.61358334400874,35.035854376861124,34.2166828292536,34.831087031514095,35.52929424766675
2016,34.345863342285156,34.197448655437384,34.49350217947663,34.9949281200413,34.226758383530864,34.74400684823869,35.26445361053008,33.738464500423255,34.74383626667848,35.59117643157905
2017,34.535186767578125,34.2704614850048,34.5791529229712,35.021055761053276,34.031239769263834,34.47352859250797,34.792977194019414,34.38442508031464,34.75460166497575,35.117679033001764
2018,34.082664489746094,33.99919857227701,34.57717554998774,35.62335388770756,34.22383191346174,34.55215111298165,34.87527021965505,34.33945705554886,34.89188657798629,35.31830606221997
2019,34.422462463378906,34.106982622495394,34.59342422490643,35.20054459821212,34.12391117617979,34.554011045736516,34.95588120419015,34.086036261775185,34.81739065414843,35.32011515362705
2020,34.698509216308594,34.040674830499064,34.397918546035356,34.924192572475626,34.42779503570132,34.64032881607268,34.91328041160059,34.40366684119962,34.797027537352044,35.18774482702716
2021,,33.894610574211654,34.29421038949992,34.78651570751246,34.48814322340846,34.820374523587006,35.097033080044284,34.4806551731231,34.94610718499237,35.39947367658179
2022,,34.27114797213237,34.784260649655266,35.40342011880673,34.181344857542456,34.630433978045275,35.04191375840159,34.66559217899068,35.098932701333695,35.631833335483044
2023,,34.48949897025913,34.96881989322782,35.48764468506816,34.24106654858974,34.82460815252789,35.43716940661828,34.481554949948595,34.98606893349254,35.747184624548005
2024,,34.20359325163056,34.6947557205989,35.20111067923014,34.4763399740217,34.84560550329382,35.48334096807926,34.45219014002281,34.9208158580667,35.412358180371776
2025,,34.16468151629123,34.528164363705635,34.924168846271044,34.76599438211366,35.0068541443917,35.25174794705492,34.60241246674543,35.04832192145039,35.44142137939915
2026,,34.04698550576351,34.56849230339004,35.11112324117118,34.66835410830032,34.95856929323037,35.41040337169028,34.563690448829625,35.12098693888284,35.60983579539388
2027,,34.18501148145259,34.78381635035942,35.220521486230474,34.28913139321702,34.79354860456513,35.201292276428376,34.72015213458137,35.07212323697817,35.45133667961539
2028,,34.47189880226716,34.90912473293308,35.47822135914406,34.420505984211346,34.83868517911323,35.168130157704965,34.35980983383657,34.90020328329447,35.53219573402858
2029,,34.347247172572864,34.780478447361666,35.285536015090976,34.61482758392445,34.96141406567033,35.31984635576276,34.58000968171723,35.10379441130707,35.79640463466816
2030,,34.13521941812759,34.80756280045997,35.27213878111103,34.28377852652079,34.723745199388155,35.275911325457486,34.4700868460752,34.907494169277406,35.25482659935564
2031,,34.30614304942594,34.905996304654224,35.70686135374001,34.60739526490791,34.958799245842776,35.329763898287794,34.243681375733736,34.97052004799572,35.4585094769261
2032,,34.350483595190624,34.93759934366447,35.77085148409582,34.40395394952645,34.96850870357066,35.38811915832865,34.620906173734625,35.24828270668571,35.69849795850219
2033,,34.01928475818902,34.77230656353143,36.14335768549908,34.54534314453973,35.18375776306931,36.083187429590424,34.32710454813022,35.214107550471105,35.77988726956427
2034,,34.01066016393716,34.546313118601105,34.95900872157872,34.4531998213745,34.94885285012341,35.51642488531631,34.785321333375194,35.393609254010336,35.875348926256784
2035,,34.196052420154864,35.04764825862224,35.87383656857425,34.46206487909785,34.7905572873028,35.190311514871865,34.85454340318274,35.12670651409912,35.353308527796926
2036,,34.30317153492992,34.894131542884054,35.41280224412496,34.471924793605,34.91875632710974,35.34024808535058,34.65277738424857,35.291434055823366,35.77176141697739
2037,,34.0796760322297,34.6915130955674,35.25990406764183,34.77030057193065,35.280867619091524,35.816193469855506,35.09065831039629,35.37274728175626,35.68186754892487
2038,,34.16330935890625,34.868619570192635,35.56813205202179,34.84770509980051,35.25396583460458,35.705079102577514,34.98600625994977,35.45006487939706,35.82015609518169
2039,,34.70221985181527,35.06793895973124,35.446560995490394,34.75888360091365,35.19018988956101,35.635918921661826,35.224673877340415,35.80608596487244,36.22058238361994
2040,,34.45558392261496,35.101883676999186,35.59375035558613,34.67930114262272,35.190725591401915,35.494697485575415,34.90757610239274,35.39657921951905,35.808671883073316
2041,,34.35173554086669,35.07034335664434,36.04738565037918,34.45099532287301,35.061888090241624,35.664304457134634,35.00620042748281,35.47776487611514,35.904422465060605
2042,,34.63383187789302,34.901074820676314,35.228294261758556,34.75779610351549,35.22957226010093,35.74627410698392,34.9241729101134,35.56917435970842,36.17503200090709
2043,,34.24975551174776,34.762068573906205,35.63356040002527,35.06335964636014,35.3479227337539,35.67952716524135,35.13505625260545,35.79419968186156,36.48169478523589
2044,,34.49896396135214,35.11653482856226,35.98959081342516,34.51437274245703,35.40365029383412,35.90329793162866,35.08468346949288,35.71259936941257,36.2450901020746
2045,,34.18495540836531,34.85311810322945,35.573498570543805,34.51120064150594,35.01706893265109,35.498567540273385,35.07742205233257,35.6963569917411,36.02746604433701
2046,,34.51622786977348,35.072575524084655,35.664800758475664,34.814599501259096,35.167634185064834,35.40698493038242,35.11777366498263,35.5665852349317,36.195042076884164
2047,,34.656995243627335,35.13002963498408,35.5461413808585,35.15608861093186,35.325761059662355,35.517401972520005,35.39799576082581,35.79973021973625,36.48337795030953
2048,,34.36227857700472,34.98862310721683,35.7933357552541,34.54880470167171,35.25563034285359,35.77657341149441,35.583315999122554,36.11897277702568,36.60899910531713
2049,,34.38169600248575,34.94755490698913,35.985644390363575,35.100763698799284,35.52022008497066,35.91419547451308,35.21632671752445,35.77799119581307,36.399912264084875
2050,,34.5372143660801,34.92970877968663,35.40876979962592,34.90616861678775,35.4776162782295,36.12244025639339,35.18921486437423,35.82640523817155,36.60139156877878
2051,,34.516570957405364,35.20672631135207,35.62455657306101,35.086982818819365,35.66017443589002,36.17437473597717,35.04004339809927,35.77755363331328,36.485022061283104
2052,,34.95030922398162,35.19769054239312,35.47651847932879,34.92609394888396,35.61796942695163,35.913750030907906,35.59531686920521,36.071192182780514,36.61879045849941
2053,,34.59158624055248,35.006179568312035,35.37894584634908,34.77234037457305,35.38667786956273,35.762225347436996,35.42086748036321,36.22016705456367,36.82317676470388
2054,,34.70891219937157,35.186525811112766,35.6130467371959,34.72998398589296,35.36743559215887,36.11612723651896,35.517166796861844,36.173221394731236,36.70264543517874
2055,,34.316154554625946,34.81374124299447,35.17242987711918,35.05407135848546,35.509578719729916,35.87276318011925,35.572684367376965,36.314424792032575,36.90197093830914
2056,,34.63161382630368,35.1224611145493,35.40836466098224,34.72974242155324,35.378686642997025,35.98994194945108,35.64519323151924,36.395785926277206,37.08821393809184
2057,,34.36199520343604,34.88475280734524,35.483905444981204,34.9277983651117,35.58335998193831,36.1274039762762,35.66951565430866,36.366356533984046,36.86127338310246
2058,,34.16716011967746,34.81129967308675,35.464577621116874,35.2838339529666,35.74059395245468,36.092091144830604,35.730379126977425,36.497117158047416,37.13022137118315
2059,,34.45127088294554,34.879287602590274,35.33324269690827,35.36297830790815,35.824801145229216,36.192292560550996,35.91580190243314,36.577866772765525,37.312951914184445
2060,,34.737862536079,35.126457377709215,35.5125022461908,35.148654999266924,35.67267159522057,36.40498085000982,35.5788271769507,36.368159747475154,37.150144689142834
2061,,34.65046115688843,35.25718620968557,35.73529869023328,34.92296421471386,35.66464842029477,36.329776586984934,36.030658953177,36.47960295557616,37.13647948002321
2062,,34.3399689927307,34.847128474864306,35.42736486029873,35.461291112840385,35.88462322721915,36.37746177160048,35.79089868900116,36.49718962771315,37.27742790272963
2063,,34.41073384835397,34.92817921640082,35.23500133278672,35.327839190221226,35.94107058570928,36.55524391902185,35.832413065148295,36.73914429433907,37.424702598860435
2064,,34.38232752406471,34.76280623817756,35.268053712215696,35.202812834475125,35.82980232328864,36.48020802866782,36.11164618149207,36.61885774010082,37.40167345730096
2065,,34.47622352954242,34.90069721524206,35.403643728796304,35.21300171267259,35.685961983876325,36.22486412618184,36.06901109600456,36.74253114632736,37.49235031950092
2066,,34.52819012925224,35.30951572566763,36.18582820200462,35.15352241075057,35.78664577305345,36.38698812266033,36.2615207994262,36.956222652279685,37.4812610440664
2067,,34.519907130478934,35.32740568660866,35.90332981635913,35.10488634944383,35.758900973140896,36.310261498360816,36.101326856854314,36.83404758089378,37.261419868002946
2068,,34.41667302984771,35.045134722568115,35.80376080980933,35.05823462707909,35.71629038656071,36.30912879272549,36.153582284270996,36.83767664124286,37.44885634697931
2069,,34.409882680388776,34.92142497752096,35.540039241459006,35.24114978033609,35.88043064816759,36.54213161347813,36.383659314256334,37.06650703178404,37.8084159974934
2070,,34.20151909337969,35.01243060100468,35.986787930157696,35.39632810259927,36.0062044427828,36.693281479644284,35.97807909863297,36.852788836289754,37.67907328378037
2071,,34.112818938972126,34.86691242403762,35.51096168715183,35.15166283761964,35.77787055586131,36.6003198017667,36.22155868910043,36.91327813468704,37.48136839826521
2072,,34.52889718964889,34.81160845224467,35.1316211979871,34.65070008111647,35.70271992051368,36.49240864679071,36.42843883806592,37.010581799694414,37.781891907306054
2073,,34.60743099975487,35.007601660220935,35.203242616349364,35.311879651835326,35.80097958893039,36.574944343080105,36.16269855460392,37.21157993721085,37.97298630279529
2074,,34.28533704223686,35.1674163494963,36.072136028252686,35.1327261422915,35.91960593017956,36.57926250607548,36.399456519319344,37.05258924646086,37.98939322567018
2075,,34.60116578086478,34.997270988352895,35.421757786695295,35.3719843241616,35.75978769978443,36.144391094124614,36.56274821341157,37.28964698190118,37.87696507335036
2076,,34.587696313889516,35.09536105165288,35.56308685327165,35.28162899048144,35.81262290464959,36.346123590607576,36.76333173011436,37.470117874636124,38.076368884274025
2077,,34.52199759432478,35.00556125138882,35.51959725032008,35.36199450512295,35.84681252251875,36.403745091936116,36.96301792413434,37.4338955522146,37.966952408739864
2078,,34.38916808646242,34.86586001246298,35.261260420272755,35.56521157531472,36.066629822452626,36.60141868762132,36.608947225811015,37.410675591516764,38.14922176227109
2079,,34.64274087607271,35.05221723621909,35.461537126738236,35.535776064801496,36.10262410654861,36.72168078201257,36.30972095903767,37.36822934868697,38.28250626448712
2080,,34.674172009369435,34.97434281891945,35.32015775494039,35.5999567340603,36.37836911011624,37.08219159894361,36.51720967498567,37.445170783068875,38.41599131902524
