day,mean,min,max,var
1,4.800444807486912e-08,-1.1953398076148337e-08,2.578881502623508e-07,pr
2,2.99496047818749e-08,-2.456163202525461e-08,2.458719886821086e-07,pr
3,4.15113904411099e-08,-2.8112709592169407e-08,2.5043032885129747e-07,pr
4,3.855069893454486e-08,-1.6254363576289054e-08,2.5744182334504126e-07,pr
5,4.514534675078881e-08,-3.649050645695638e-08,2.458524357618799e-07,pr
6,3.738019802505743e-08,-1.710090743982685e-08,2.549407084787229e-07,pr
7,4.76805448289452e-08,-2.5372117946523917e-08,2.5696282117583097e-07,pr
8,2.7947379383110577e-08,-3.214611752723128e-08,2.317021008394648e-07,pr
9,4.865332975172177e-08,-3.3057630496423695e-08,2.5095028411994556e-07,pr
10,2.7838741737478664e-08,-3.6695884650842054e-08,2.494280631932819e-07,pr
11,3.5829904285533595e-08,-3.57516449309495e-08,2.4232130783374045e-07,pr
12,3.3922641412650775e-08,-2.2457762958506766e-08,2.3184671724463516e-07,pr
13,4.9877180016997855e-08,-2.6933794087547845e-08,2.4963634599601676e-07,pr
14,4.857405240939269e-08,-2.827310182341874e-08,2.3081730380885067e-07,pr
15,4.1168682687618396e-08,-5.315407582455277e-08,2.56562428436681e-07,pr
16,2.0189334228448955e-08,-3.131294287151005e-08,2.415270767485774e-07,pr
17,1.324658153747147e-08,-2.2648280333227594e-08,2.456524238630312e-07,pr
18,3.4455884897148846e-08,-3.640948493834602e-08,2.4901434512494177e-07,pr
19,7.22747247181741e-08,-1.8685697813035082e-08,2.5779115020474504e-07,pr
20,3.599419341773422e-08,-2.026768261578456e-08,2.457292114313475e-07,pr
21,6.08532326050752e-08,-4.530874401107398e-08,2.384763551789371e-07,pr
22,6.349953941240335e-08,-1.5540871057967575e-08,2.5363723923715157e-07,pr
23,2.9772294161412082e-08,-3.4924728437268725e-08,2.539625435109638e-07,pr
24,5.139640605923547e-08,-2.9540648457984732e-08,2.548128119132572e-07,pr
25,4.381403114410904e-08,-4.243951094254928e-08,2.567452954765556e-07,pr
26,4.499547755077883e-08,-1.8271601895614993e-08,2.417964926429128e-07,pr
27,4.3536275589375363e-08,-3.688143331542662e-08,2.5380781504964157e-07,pr
28,5.483910578368164e-08,-2.6986444145960446e-08,2.548195324589468e-07,pr
29,5.3637356615549596e-08,-2.0699534548324982e-08,2.541104455835387e-07,pr
30,4.2742967992692777e-08,-3.2404803054545e-08,2.495749945442027e-07,pr
31,4.9819008861650314e-08,-3.546655018849758e-08,2.5836907794770503e-07,pr
32,1.2819782316293941e-08,-2.9448731319052047e-08,2.1716037727223913e-07,pr
33,3.80298747311933e-08,-3.719259005527512e-08,2.412244277154752e-07,pr
34,5.4781572900532835e-08,-1.8275554011799402e-08,2.582928153425715e-07,pr
35,3.534040377803515e-08,-3.107056217785397e-08,2.49644176323685e-07,pr
36,2.7109957895381563e-08,-2.3213743027053553e-08,2.587409120474706e-07,pr
37,6.597828056888645e-08,-5.8424083128653853e-08,2.5448571070716547e-07,pr
38,2.0667673145365182e-08,-3.7014315726114654e-08,2.563890297582347e-07,pr
39,5.362743355785173e-08,-3.381612328520719e-08,2.460887697755414e-07,pr
40,4.9936103434267414e-08,-2.708391154039866e-08,2.577014007574097e-07,pr
41,5.2446798700663386e-08,-2.232917938454049e-08,2.4474306250427063e-07,pr
42,5.784139394940534e-08,-1.9768193493735357e-08,2.5508424587916543e-07,pr
43,5.921662605783125e-08,-3.992502962389819e-08,2.549593105015193e-07,pr
44,3.22263458729196e-08,-2.9803324528767077e-08,2.2213040860809182e-07,pr
45,5.4421789985934325e-08,-1.6269524372138688e-08,2.511922125306058e-07,pr
46,5.824699906768932e-08,-3.652387326250698e-08,2.5005410753432285e-07,pr
47,3.4400211023793455e-08,-3.3889173474974525e-08,2.4119106928116053e-07,pr
48,4.379271012365294e-08,-3.519392621792777e-08,2.5471156208639734e-07,pr
49,5.672078080105751e-08,-3.9612002387817e-08,2.5196114085412896e-07,pr
50,4.297152759685279e-08,-8.612862474662141e-09,2.4294261088791634e-07,pr
51,3.482230401050287e-08,-3.016807401718276e-08,2.540198961827913e-07,pr
