day,mean,min,max,var
1,3.6581060779534785e-08,-2.5855374510112714e-08,2.5055091378287826e-07,pr
2,6.254008405463072e-08,-1.2324229746347632e-08,2.499636470639664e-07,pr
3,4.165001799602487e-08,-3.7440695576395256e-08,2.514080232779953e-07,pr
4,7.411333083168564e-08,-2.547854111320642e-08,2.539490543545344e-07,pr
5,6.120623640279718e-08,-3.562659639408366e-08,2.5796564747606567e-07,pr
6,2.995950623909044e-08,-2.543259278421019e-08,2.453693124601354e-07,pr
7,4.3497938235662265e-08,-1.9375411530674448e-08,2.482604689457239e-07,pr
8,8.194548911845431e-08,-2.998071785735733e-08,2.581110975261848e-07,pr
9,1.8524728247082033e-08,-3.6437881774631546e-08,2.4693631867562995e-07,pr
10,2.9281029380759778e-08,-4.3918980135338426e-08,2.565191899378423e-07,pr
11,3.7894690013052596e-08,-4.277412033338488e-08,2.515681522452745e-07,pr
12,6.953001345571759e-08,-2.6779894150470653e-08,2.5673269174370776e-07,pr
13,4.16844709376942e-08,-3.3289329219946905e-08,2.5279059426645726e-07,pr
14,3.72786443633108e-08,-3.8175241615190226e-08,2.3061954626078644e-07,pr
15,5.178949586776479e-08,-1.716691838220499e-08,2.5395392073438895e-07,pr
16,2.7175285051905926e-08,-3.376071137614817e-08,2.2663371777860163e-07,pr
17,4.124815822044169e-08,-3.085454113368569e-08,2.5062171153513537e-07,pr
18,6.082032775669625e-08,-2.034467378646969e-08,2.5574676211310167e-07,pr
19,4.15148142379185e-08,-2.8715786724143027e-08,2.545488711770063e-07,pr
20,4.186153284138059e-08,-2.548436971157423e-08,2.4437099506055425e-07,pr
21,2.3597884625887382e-08,-1.0577410507302395e-08,2.533588715481001e-07,pr
22,4.12471804941408e-08,-4.1631513907748665e-08,2.4721358655157715e-07,pr
23,4.983684780547049e-08,-5.0120863207770216e-08,2.532376610259691e-07,pr
24,3.457508231417711e-08,-4.88528104918103e-08,2.526030022430499e-07,pr
25,5.556558474876608e-08,-2.6098154852965052e-08,2.590526783167502e-07,pr
26,3.621008385567472e-08,-3.501870224746849e-08,2.5378325517015477e-07,pr
