day,mean,min,max,var
1,4.535899946958754e-08,-3.0536255307611656e-08,2.511064113461298e-07,pr
2,5.697415546290227e-08,-4.1519072762857704e-08,2.479647334970474e-07,pr
3,4.495315756350982e-08,-3.0668244082726676e-08,2.590200194992406e-07,pr
4,4.1417082010337117e-08,-2.919277503578374e-08,2.588986492061058e-07,pr
5,4.447292582272941e-08,-2.443447507177846e-08,2.464303433005347e-07,pr
6,5.633381101743978e-08,-3.449036234714499e-08,2.505794835533567e-07,pr
7,3.572572392754174e-08,-2.7029228727984584e-08,2.5173895819618277e-07,pr
8,2.918942359296615e-08,-4.108415452329903e-08,2.393843378305383e-07,pr
9,4.173525251090307e-08,-3.5005771532598044e-08,2.5084456664552586e-07,pr
10,4.95289866440234e-08,-3.196874984758797e-08,2.5662143628812614e-07,pr
11,6.36786821432177e-08,-3.7292494006928696e-08,2.5133630024272465e-07,pr
12,1.8387066932183048e-08,-3.603876364880782e-08,2.3529978023767842e-07,pr
13,3.4758957356189104e-08,-4.854220005931999e-08,2.5613142184446117e-07,pr
14,5.757778518545095e-08,-2.6974429912412907e-08,2.5400497414703276e-07,pr
15,5.271265405071988e-08,-3.307156861553561e-08,2.542453916451991e-07,pr
16,7.61275549356803e-08,-5.3409211383628034e-08,2.5383490668156077e-07,pr
17,4.971674065125608e-08,-2.702448879792521e-08,2.3438532476772525e-07,pr
18,2.739309715294842e-08,-2.6324114145373222e-08,2.2846837447670907e-07,pr
19,3.811927236865114e-08,-1.8195232326232513e-08,2.488201593673718e-07,pr
20,5.366503141142447e-08,-2.976629001225847e-08,2.5714341034573547e-07,pr
21,5.158705030303409e-08,-8.525804816577128e-09,2.538731648125053e-07,pr
22,1.7909409025097794e-08,-3.959084920041939e-08,2.579490698002798e-07,pr
23,2.0936694327460776e-08,-3.3741468157367036e-08,2.505493698959756e-07,pr
24,4.109120389546199e-08,-4.820820026273948e-08,2.441708840747108e-07,pr
25,3.6340424792794135e-08,-1.4663770333403174e-08,2.3893526248661943e-07,pr
26,3.759634757730982e-08,-2.59538261050501e-08,2.50459293128e-07,pr
27,4.17259263229893e-08,-3.8542757052268585e-08,2.3403285539893583e-07,pr
28,5.8249857061651326e-08,-3.887586027881006e-08,2.5748390723666724e-07,pr
29,4.047811953203957e-08,-3.813285569027123e-08,2.5817489086787265e-07,pr
30,5.736694776368107e-08,-4.1466121261719745e-08,2.5753348967497605e-07,pr
31,2.601529817109507e-08,-3.0457382576756727e-08,2.3163340029557357e-07,pr
32,5.080802079036259e-08,-2.8395350219276865e-08,2.555499930372869e-07,pr
33,6.527148394180525e-08,-2.651975036922198e-08,2.452529190902404e-07,pr
34,2.6899377360729183e-08,-3.014830906018336e-08,2.299434806593033e-07,pr
35,4.420121471736863e-08,-2.108999670200575e-08,2.516104387880132e-07,pr
36,5.051741965288206e-08,-1.3057279387933172e-08,2.540855732981606e-07,pr
37,6.562582395396873e-08,-2.8785150252441935e-08,2.5047604013352917e-07,pr
38,4.546922925107037e-08,-3.9746353591106205e-08,2.5075480666354995e-07,pr
39,3.631319972684859e-08,-4.075354133463853e-08,2.575365551995949e-07,pr
40,4.1983456997547055e-08,-2.7361445196187325e-08,2.336000450073653e-07,pr
41,4.681309586167336e-08,-5.327354178239862e-08,2.5837552873034356e-07,pr
42,4.630514414227019e-08,-4.590982090052458e-08,2.579335527699101e-07,pr
43,7.586278664755595e-08,-2.845148614853648e-08,2.5518296802128796e-07,pr
44,0.0026989093093602043,-4.2173111598801375e-08,0.0809662089312353,pr
45,2.026721123323824e-08,-2.6899978234832187e-08,2.5760448623031233e-07,pr
46,5.125021554362934e-08,-3.638524510385933e-08,2.565073805521546e-07,pr
47,3.173946110444404e-08,-4.547741379834973e-08,2.499332829108363e-07,pr
48,3.479128259798653e-08,-4.585068587540536e-08,2.5894195043644775e-07,pr
49,5.7734587056777874e-08,-2.2200904876249166e-08,2.540692518670545e-07,pr
50,5.595778196292612e-08,-3.6252846955385975e-08,2.568268499107923e-07,pr
51,3.2503267344753195e-08,-2.4581920056629432e-08,2.559465495706903e-07,pr
52,0.00021312264748752459,-3.231796092903585e-08,0.006392119127757032,pr
53,3.523665052314554e-08,-2.2440646455248437e-08,2.5819661353537693e-07,pr
54,2.7735277278202994e-08,-3.669030949930183e-08,2.492398086301167e-07,pr
55,3.009785767432064e-08,-1.9316309595570238e-08,2.401036804925722e-07,pr
56,5.5181464194125736e-08,-1.7053082883683563e-08,2.567093252458376e-07,pr
57,3.502122093577298e-08,-3.275273642186699e-08,2.519143588644511e-07,pr
58,3.415205946901539e-08,-4.02472867107875e-08,2.5004163237077896e-07,pr
59,0.023899204687555572,-3.0135263448563634e-08,0.7169745827085207,pr
60,3.718687329477988e-08,-2.0008070587279314e-08,2.582319376503259e-07,pr
61,4.363572187780831e-08,-3.4152635681522644e-08,2.5665545428615367e-07,pr
62,6.39576313492555e-08,-4.311168241108602e-08,2.516236437327778e-07,pr
63,4.1448206224290395e-08,-3.1624892975719704e-08,2.4739739397334575e-07,pr
64,2.0028578934669184e-08,-2.6716298688828115e-08,2.394346680025922e-07,pr
65,4.4567903651768227e-08,-3.843994085917132e-08,2.3783967418603999e-07,pr
66,4.2449502806521876e-08,-2.6897056895689594e-08,2.538901421185816e-07,pr
67,5.3510758635988796e-08,-3.1386122888488017e-08,2.569620582885595e-07,pr
68,3.454583834738925e-08,-3.684277832592271e-08,2.563872930411032e-07,pr
69,3.527548840280594e-08,-3.040903139567717e-08,2.5415370444283875e-07,pr
70,4.217005924927385e-08,-3.081583167751258e-08,2.4103525622387604e-07,pr
71,4.959384839872255e-08,-3.153947134277189e-08,2.559116904141407e-07,pr
72,8.378252774740323e-08,-2.1815963680078826e-08,2.5779556341346695e-07,pr
73,4.399120610976297e-08,-4.345610058622576e-08,2.486735537872281e-07,pr
74,9.283429060283277e-08,-2.4506526511906777e-08,2.57590006808776e-07,pr
75,4.2396161707698125e-08,-2.922041493320765e-08,2.542066255188886e-07,pr
76,0.07480477315984187,-3.2539114907400953e-08,1.3881399883667824,pr
77,0.0006747875678949756,-3.0871715032017215e-08,0.01278424853179048,pr
78,0.001438244405263096,-3.037190060889664e-08,0.04314636875306399,pr
79,0.0013317129543131561,-3.033145493477672e-08,0.03995049628187118,pr
80,3.7457598590843724e-08,-1.8543371465906315e-08,2.4583068469614183e-07,pr
81,3.603419219421648e-08,-1.533140283481716e-08,2.316926693865298e-07,pr
82,6.880631681165033e-08,-3.430844972013294e-08,2.5485614677850755e-07,pr
