day,mean,min,max,var
1,0.37216018100996834,0.02657176941286538,1.3000646428870424,evspsbl
2,0.37827168610622974,0.02470229285587186,1.2722112665276473,evspsbl
3,0.3770442400649632,0.025288684005165676,1.3553701407281156,evspsbl
4,0.36633470493851367,0.025889686890031297,1.2973788768264292,evspsbl
5,0.3327798331142502,0.026188286693824257,0.9353480835730126,evspsbl
6,0.3201344607623669,0.026608485029984637,0.720793161806351,evspsbl
7,0.33294895416227205,0.026448879558010417,0.955163192766095,evspsbl
8,0.346763608354734,0.02664482360512403,1.2020834966440643,evspsbl
9,0.35346565349048753,0.02671278145574435,1.3061788542978252,evspsbl
10,0.33583433911235944,0.025872734461685528,1.053018699055501,evspsbl
11,0.32133842567829,0.028201134564664082,0.948238900343035,evspsbl
12,0.3035673505252777,0.026643413956720527,0.88659024902777,evspsbl
13,0.28459691487877997,0.024255438340201482,0.7486410093827157,evspsbl
14,0.26519328189833336,0.023625955179222134,0.6794377199027062,evspsbl
15,0.28641561703738544,0.022000197016672676,0.8969715834051731,evspsbl
16,0.3203193393483529,0.01842913467487113,1.0586518789551134,evspsbl
17,0.29744111265699835,0.020338203272892843,1.089321729874439,evspsbl
18,0.27368662070888067,0.020817653212500967,0.7794849023556093,evspsbl
19,0.2972033609079863,0.023682275011325936,0.865124281949219,evspsbl
20,0.2767595907636959,0.02228421832886124,0.9179498471560881,evspsbl
21,0.2768537664267676,0.021054592832020658,1.0002919963555963,evspsbl
22,0.25302163933719146,0.022045681065001557,0.5098030865074282,evspsbl
23,0.2763843332280696,0.021474139462931585,0.9121861596173573,evspsbl
24,0.25530559536911307,0.01872751659255379,0.8286342622933531,evspsbl
25,0.24432712031515896,0.020483247724831503,0.560752596008036,evspsbl
26,0.24710166177889847,0.021616377408044465,0.5704057886927546,evspsbl
27,0.23978622027259877,0.022303774655721184,0.5854237304548272,evspsbl
28,0.26980769540639027,0.02062257689077945,0.8687698139397503,evspsbl
29,0.26150848423453943,0.017992583456233648,0.8625783074737208,evspsbl
30,0.2600791301224306,0.01752961656914651,0.9414504655735783,evspsbl
31,0.2379904805710801,0.01648421994778708,0.9393547098049033,evspsbl
32,0.2366336925579067,0.015204956533198952,0.7960461521323442,evspsbl
33,0.22700369156018493,0.015155948305268405,0.7391046922738032,evspsbl
34,0.22345868770109456,0.01582091445087133,0.6193763169810064,evspsbl
35,0.241524076542614,0.01790289800939567,0.7123703046651493,evspsbl
36,0.24658019251163818,0.01783913124544186,0.8456555675101939,evspsbl
37,0.22770761068130416,0.013371568110475898,0.5314851968046668,evspsbl
38,0.23276391255742754,0.011822680739126998,0.5681089765669621,evspsbl
39,0.23340867188960937,0.014373242977327182,0.7167007832335269,evspsbl
40,0.23571790742279353,0.017041318367279727,0.8361194547924293,evspsbl
41,0.23301655640903274,0.01644956576460135,0.8422679379764764,evspsbl
42,0.2509812573617544,0.01580383537491498,0.9156311723930463,evspsbl
43,0.2632152641426578,0.01620232733418165,1.2163309141207912,evspsbl
44,0.24830245709626245,0.01600097068380723,1.1612587874039912,evspsbl
45,0.2636042636088149,0.015032096465827944,1.6259818596547366,evspsbl
46,0.21670553423733838,0.013962591822501045,0.5689157790279392,evspsbl
47,0.21945964929892062,0.014020498592179076,0.5991719586153835,evspsbl
48,0.2306659927680701,0.015197594344228085,0.809949057670555,evspsbl
49,0.2400289805328543,0.015621917765982816,0.8423808333438267,evspsbl
50,0.24967647169955967,0.01699975646752043,1.2808914418517725,evspsbl
51,0.26200086045466997,0.01808564839604565,1.6555361744168797,evspsbl
52,0.3015770224131515,0.01499516105719286,2.6610161980658775,evspsbl
53,0.2919492865049555,0.0158242493719595,2.2522421370560353,evspsbl
54,0.29399383429452325,0.01912559288181747,2.7348706303154255,evspsbl
55,0.28489497388230317,0.0174478429812,2.6348362363256044,evspsbl
56,0.21837320705148464,0.014920822237748736,0.7828757537621805,evspsbl
57,0.2150999257119835,0.012404751823123741,0.841716183020163,evspsbl
58,0.282716507595211,0.013429078901580689,2.6491902820259945,evspsbl
59,0.21053249548337513,0.014695629352549072,0.8273968784383626,evspsbl
60,0.2452274083654027,0.014629128899998458,2.2434629898086262,evspsbl
61,0.23225308475858847,0.015497864720192461,2.2654912255016084,evspsbl
62,0.23046729701347238,0.014636848623385025,1.847785314780486,evspsbl
63,0.2155532271529326,0.014061677615804909,1.345588434582701,evspsbl
64,0.20043016095314362,0.01429805153170798,0.8872484644357044,evspsbl
65,0.20211207049052182,0.012770570829838042,0.8670170630437282,evspsbl
66,0.18738747101424905,0.010299685226438223,0.8834892547971864,evspsbl
67,0.1816224960555829,0.012207883885615068,0.9459236481672102,evspsbl
68,0.17267053340594363,0.013680786847382342,0.9298172252448449,evspsbl
69,0.18823747929579282,0.01477110211655459,0.8699807709240168,evspsbl
70,0.19257225599153704,0.015743910647848528,0.8918480328612534,evspsbl
71,0.1802254545992095,0.015654402897005024,0.9034691471472887,evspsbl
72,0.18079310794377357,0.016265075623527744,0.8036025516565514,evspsbl
73,0.17682991422664862,0.014124181502055421,0.7382658686538042,evspsbl
74,0.1876565415700719,0.014995372429148859,0.7580800402103023,evspsbl
75,0.16774087836421803,0.015463464177062354,0.8294772731141159,evspsbl
76,0.15734991882582436,0.015019782358993952,0.7851177504518542,evspsbl
77,0.16601500996431115,0.01416498300815894,0.7554538710389244,evspsbl
78,0.1669325493377115,0.013374548366976786,0.7174280294539663,evspsbl
79,0.17150598150345017,0.0143175603956892,0.7542325405404524,evspsbl
