year,1,2,3,4,5,6,7,8,9,10,11,12
1991,36.45434578185187,26.700241288315464,31.006860483041393,29.44231321085839,45.95853251412778,91.7310421043767,114.49050219315704,99.42610467115897,105.85885721907016,136.76097573993817,115.79794117124327,68.09879752833427
1992,38.27646585651396,25.301276047000883,31.91867457397273,47.73389502943183,53.50914640909556,68.58221080265172,97.57309173975715,110.59277462193022,105.6094032678311,136.93872103687494,113.81740710856603,64.31021046719046
1993,34.820708119244024,24.074691524754538,31.25301480250438,31.332595009775584,42.52646269078984,59.85785952314606,110.3177713435762,103.634939389529,110.46199647190436,126.5491786286496,105.41446065132055,52.47071810811162
1994,30.527146316641378,25.187420770992674,31.88068572046763,32.70227581691322,30.261576982168418,60.057458004037834,95.51513519152772,94.20717658172747,114.62512949120492,120.15370730469537,106.99286939550052,47.22489238102352
1995,29.895866633388458,26.75969219398688,31.274183920639107,30.472589694942656,34.900585719309206,60.90031863156807,110.91230616476867,106.59031668902064,109.07437701447,121.7681796848706,97.9434071237477,47.61085647066126
1996,29.98283212279382,25.38016176117565,28.646835778656815,30.359168660956094,43.74869074013977,68.98412987023565,104.23883292982877,108.98948344356285,114.4958160138867,136.3876287733032,119.61885125388396,69.39630781899554
1997,35.27869172439042,26.109399180374556,31.245613539484307,41.64149161180056,50.534867194417,76.67585426466587,104.26343037179379,118.31966137014656,112.75483380227831,125.96212814838579,112.5378703414979,57.015126765000105
1998,31.330280500556412,23.160893855228945,28.696628523856027,32.19516312212847,30.854191192645455,60.3891424456181,93.36298038124883,112.07594219908921,118.18921458128398,118.37910431020232,101.77672307945518,49.336734980012984
1999,28.808465826455336,26.84955194727524,27.306254194297924,29.79368166160799,60.892721327320736,62.94207601740577,104.6453908387563,103.935577756382,118.9357674918603,126.98120835616716,105.96855122041511,54.468863628297825
2000,32.52528199214859,26.65735804227421,31.468102422316225,33.265143703488214,46.40519188015399,88.83964363836084,107.99879613928921,108.1194672285607,120.6449413148549,134.45674848915365,112.55803742479857,58.343659420908814
2001,33.37210661873427,26.03009992929531,33.57993681553533,36.10692341786177,75.06180674362875,83.04307131285243,114.52548587512827,114.01814684370852,112.97320398963794,141.3151383002833,121.2567032468561,74.19642770901066
2002,38.31719315064429,32.89309962221363,28.17010077357389,31.690003654242528,51.001048781185055,77.5001840293819,88.81863709029683,100.03569042656426,105.16477470359555,124.45454174152732,105.1357255066552,51.60174605538027
2003,30.35267814185207,23.99388522848061,28.762061137205954,28.707982172183076,28.391082094452372,66.32864005993409,105.47865876483257,108.61868121480809,112.55506944170847,133.00914209151662,117.76680281753578,68.75180589167377
2004,34.26091378196027,25.99707926687747,30.753085235302006,30.788228656431798,62.24422250607381,66.0900162780501,116.86562224597007,106.02550634553087,113.47865864216156,129.56870164428295,109.77123752760271,58.67921873223722
2005,30.87068802561309,28.887224334798454,28.98303869631034,29.814722800386274,29.70300671033286,65.72015101048369,102.30936045088016,103.12484672067104,122.92857901871344,128.234738808548,112.05432826368956,62.946319649307426
2006,31.60683745323947,28.754362217977448,30.70484130283952,30.288748309611037,32.785615237141776,63.13928992899124,107.11119394624683,106.50237665388153,119.16045976242957,131.60877587815108,103.10246040659219,55.2173818990562
2007,30.44412797321899,26.054011377843146,34.74218560974205,38.13824590471409,41.05680366929831,51.28337695129573,108.43057458213772,111.51679521077853,118.94658790797969,132.4824149543491,109.66865391978244,52.55724129952184
2008,32.09562442432257,23.52924625993997,30.0860558579872,29.16639758913689,30.013908709106257,76.53784525780193,117.07193559198652,105.88051105676267,106.2448159150213,128.37085584243042,117.950897390129,71.57295465735453
2009,36.8111324591594,25.529448592048592,32.3508752706335,30.53829893616547,40.74775513765153,74.89149080768286,119.75091328327436,116.45734059946966,113.66603911616562,142.09316426936434,126.09302033450831,88.02937326928044
2010,40.831617292064216,28.19579334517408,30.26859074712175,31.664561364359745,42.801000636798456,66.36050874281565,94.72316143095739,115.31696334027653,124.51020206259183,125.42953537162828,111.33275017185753,60.03783193475723
2011,30.35070442107508,27.500930126757247,31.248709958101436,37.89546526496515,56.65956297226033,77.83155410162107,104.29642181659013,101.70974625094736,111.87466114000595,132.8646757042338,114.91841269209449,66.7177370960045
2012,35.58923758107095,23.771374424857555,33.57469302151099,39.42066638256685,35.02428502093195,59.509822018738916,108.24827277717517,107.22436073525867,107.21273246945435,130.68792930542412,110.25515764934731,63.86477262344021
2013,36.84751463388899,25.644069083241863,35.12299734143404,33.4963866296545,30.13550757453742,61.45439431805391,107.27321909437566,112.2836055525889,112.63604370826735,126.62372824928954,112.37167083932293,61.520351906331975
2014,30.295606208191852,28.789200025939135,28.528246676177417,36.26368225043272,70.29117445404121,88.80163805907243,107.13774858729793,107.39986170673905,113.51925205376767,137.7894674888123,127.131585459762,78.82602789335878
2015,37.07538982489137,38.285130386167225,32.27354468889104,31.089252417555965,42.78512806686553,77.34833843754255,116.64768085532239,102.0110756100421,108.20853820304015,130.00275246070436,106.7731915518173,53.62992747538154
2016,32.181239455481624,26.10601530319181,29.969834031318072,31.493475467632074,36.99502275570887,66.51550102762594,113.40404019412395,109.49349071482439,115.03962031090974,142.88241923617252,121.90846306861009,77.88046518388673
2017,39.37319080745819,27.375458134253403,31.006558644557778,40.0472097971971,49.966117945358526,62.819906166773094,113.09165862209097,120.68313582685593,131.2459946327108,134.29641127987844,118.81489355767565,73.28192404159061
2018,36.08094769553837,28.49656943323764,33.06591096860157,41.35386178815922,59.20614785948112,60.61937014554889,98.31349758995707,101.20443158662543,114.9641587576541,141.3562527817248,125.56674885071862,82.279108351084
2019,41.68952352722827,31.40747386469973,29.2509525241465,31.704558428934185,32.99683359004539,65.45627799384935,107.48680556951892,97.28821743943635,108.60208249264842,97.10929113798198,77.3035382401164,40.66963442815749
2020,29.326506619959964,27.97291415341912,30.86983293510295,46.5322212771536,63.3775793662397,73.55776597082819,105.23449237197025,110.2754510402257,118.05176296332797,138.1103738346679,111.33154200187154,60.016099032289546
