year,1,2,3,4,5,6,7,8,9,10,11,12
1991,48.634433937417725,37.85813903852658,37.15824785111169,34.491893100561406,40.06893419882091,64.38907745181666,96.02941096101031,108.77011743865494,112.28138819000502,123.15834430827194,131.63732149586275,94.00226969308036
1992,77.36125499899427,67.15504320185914,69.35195323672487,59.913385241629435,50.496993567777324,61.69677022352567,90.14053593802058,101.16944918594402,109.30045148626091,136.5354903451642,101.02552441139606,60.27908571001305
1993,51.837304996590866,40.45203746414219,41.78884658605166,35.99518151019566,32.06404902154444,56.389409071827245,110.46079492457874,113.73075618459784,108.50753838343421,136.5974338187577,111.90098917732608,80.01257705049645
1994,57.19843935169777,43.99060662495001,47.66001519999047,42.6961881869804,43.28850528104779,64.9794524274606,104.91395877624996,100.40692639874364,108.70466801079553,126.92990230884763,112.21311437006088,84.41036026528813
1995,68.07551383692964,56.70291727617268,56.37350880971905,54.604348284837144,47.569846577415625,63.29754290696301,114.06807019682414,112.84067441604634,115.15876565803033,133.49873873951285,105.7574094031182,86.10069990610968
1996,71.00426469992959,59.60838783513798,63.21677550505685,55.70733932311328,56.88417305357482,79.07885504732364,105.06220118912151,114.94135670150145,120.31793595885522,133.62508581788126,100.78983066764734,80.80081001176806
1997,82.04806800546002,68.35838785859082,75.1686946555608,67.65619622385827,60.87609149514131,59.868222271042725,116.3350253825478,101.1556284526483,111.83990121876992,129.87481239862203,120.68234996818713,88.36107524835165
1998,68.70650227928509,55.82154743443996,60.282552848721814,58.451146995124624,50.681547462180326,44.11143226033977,78.75117385987052,102.75302235029983,108.18156280661684,119.4509840764685,113.08003711083994,69.99757533800313
1999,58.10025219370391,45.823275685243225,48.813786371282724,47.139718950861635,38.39190698366153,55.27586311961595,124.20289637486438,119.46903367479854,119.059118652689,129.00467761634857,109.6391417747096,71.44209511140667
2000,60.59140628677597,47.823311521439074,48.71054637638309,47.399806929191385,44.14018388968862,65.65253761056003,109.11864252701233,105.43515930268919,117.6395556921876,130.09602879928354,115.62973818189425,81.75276854519755
2001,67.15904369697623,57.49964600137636,59.60741360412359,54.16550372431923,42.76776625224411,55.030384373397936,102.21575147130984,105.03791426317159,107.53880791126134,126.84550259781905,119.9931832292476,87.91495027076617
2002,66.3222798922238,55.315465262716636,61.27287454595262,53.09807443197288,46.7669377173841,61.74639461060269,94.21465843223667,108.71359922216743,110.22377763349274,136.52687985801325,107.75485989403359,92.49628428363528
2003,69.57918965945315,55.430668840295304,65.20480475273197,57.994368856588466,49.53298097908081,52.78140432774908,111.72389991801506,102.08511920002603,119.58994121204266,124.63098312830851,116.74968367996277,91.5814073782961
2004,67.15978825153584,56.86249200982222,59.09832945998734,49.62332459564184,40.35529365913437,39.209454010450735,105.47396388207764,109.72868214509256,106.07858762126043,126.74472845765257,126.11116902926207,91.38344443975855
2005,75.7518696552415,59.71149210644608,66.43867158876262,56.792240146766765,52.46867689207766,63.46344711241013,107.36504939726233,109.62758040153467,117.78481889256295,128.07221595202174,111.43599633501795,106.22821673761355
2006,77.09651282725795,69.95224309398057,67.3865584846942,56.69030030156457,53.01392894242908,48.691338704130764,96.20266362134342,103.42652742476648,114.36942761857826,136.3968339249147,108.00653619704623,66.04067133803453
2007,48.6296611179901,40.38870472522645,44.93639852204773,44.62366086149834,44.071405415888634,73.1370748127842,115.78315350830324,111.46711766994137,115.62052083430851,131.4813373988988,125.3062075217961,92.0845468766452
2008,72.7788950952858,65.09781966324317,75.5558808990988,68.54610738466842,61.488342893514904,93.80739995233797,113.04147801850198,122.3405694949052,104.08834618477334,143.4026988103914,118.00395295286877,84.50369670580783
2009,64.89948176796499,53.477363461035424,54.460491207549964,50.514016242616606,41.25547969176221,36.16318699701866,94.2207524379009,105.48735231703265,115.75933279488876,128.43171280130477,111.15994470736288,90.30831297434631
2010,74.43225736989835,59.73503907251794,65.03582252430952,52.63246625520782,48.73431753151379,56.63914330680902,112.6558731426029,103.97452620106964,112.02037077818062,117.58956941360022,115.08772564225008,83.97804251354266
2011,63.523572453731774,50.295393057565505,52.286654052467625,45.823871702354104,42.91466267964618,32.819790303830004,39.27173961263121,102.81292553732689,109.98319751645364,128.0392176272654,106.50031411246914,65.46739971205558
2012,51.51764524392589,41.568255540028325,40.009657306439614,39.66144292581323,31.35084134121398,43.277672394565975,109.11375271373294,109.30810153809135,117.03635083398842,116.23943702418565,124.79668867241095,85.92280665892667
2013,70.24886776142715,59.002031625088314,64.84844397074617,52.141776510524984,53.39059812383392,66.85299552453212,103.62322583713038,107.91067706445244,122.34938134117951,125.9007842440323,114.83245251748176,93.84353019494758
2014,71.48542272714458,63.96831798909132,72.07751098622897,58.3788545209974,60.12607789343738,78.18731333332398,112.30984310946438,112.0885939618984,122.63977668488464,130.96445770261894,115.9293060860046,78.28525554391267
2015,67.46443138827797,54.01432873752131,55.65328577805359,52.52454260078388,42.22618058893699,29.412092769906774,91.79144555600672,106.95169773229856,113.23524027604486,122.06600068570081,116.51886215463954,94.61774920038856
2016,78.88488337319005,68.91588590439531,76.30639270258473,62.28135966962372,53.08376889997485,58.40560440906339,99.89438831658032,108.52827865667581,112.81164256296327,127.15393947497881,118.98029488560098,80.17231991864001
2017,66.23929997510395,56.53211010515169,57.9175947055874,51.7907316412367,65.36346078039058,88.49025874459498,112.61433845709094,106.70206419548619,106.52834820240325,129.61680398628795,127.32977948438543,78.82857785702284
2018,59.8531368816062,51.205792486059714,51.54284508464393,48.93948356412636,51.96399494254205,93.15063724632448,110.12223940104201,112.45471592061573,116.60487923503352,127.01073694780825,110.1304057219291,62.9487466356107
2019,45.0555158468098,37.50009371391851,38.57893814968088,32.67879597583846,32.46800354815149,39.645331814973744,86.06454004576528,102.30448005770116,112.36515643560547,126.98314721757673,122.14465837273812,90.25891499722194
2020,69.44085102675777,61.157928144063085,55.87187214824798,53.771096209448416,53.91433837011807,72.1634316284555,124.8599749075174,113.06890326287252,115.88681343955682,126.54235340630254,98.3580999391258,93.22464688597019
