longitude,latitude,rain_season_start
-13.699999809265137,13.800000190734863,186.63333333333333
-13.699999809265137,13.699999809265137,185.16666666666666
-13.600000381469727,13.800000190734863,187.36666666666667
-13.600000381469727,13.699999809265137,185.33333333333334
