year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-1.3763734420043956,-0.8547182454125811,1.0645052584349066,1.4947831051306972,1.4999160411505235,1.6612335515442214,1.1908854519881726,1.0966121035582725,0.3728213446395478,0.7434010764800877,-0.08292339615993931,-1.3262299731490053
2052,-1.0958782956068098,-0.01006990688816529,0.2238038295583611,1.361134971772715,2.1317359169016137,2.288744354945629,1.2433723615989245,1.3093392528947845,0.6403266815898809,1.3206355464900685,0.48044360402984715,-1.4104100318836763
2053,-1.5818883159231225,-1.9636003461157137,0.3269004995195333,1.716485173624059,2.3153707579445295,3.041082695937585,1.8022873110527864,1.7667419198018421,0.6296240798463623,1.2272418410561503,0.10619204458320428,-1.2032380213418383
2054,-1.997203515612649,-2.1326770900159344,0.3414289771232843,1.3220862845581989,2.5679308298158534,2.3284061734642227,1.6838428759296837,1.312278766236845,0.972248588477169,1.2580532106905906,0.48920672209394783,-1.0577389261448376
2055,-1.367537283582906,-0.8451666993015617,0.7852069132177232,1.2605212708791902,1.710118885811377,1.8489335329255785,1.271738047605449,1.1275844627232994,0.9176217053844663,1.3977565188922303,0.27638301851439095,-1.3974349024740862
2056,-1.590083980984785,-1.2116444607096006,1.071641833201284,1.4474774177042236,2.2747964634988165,1.5622943287609534,1.293522518591824,1.01049600994443,0.7894139000772511,0.8470629264880593,-0.6186796791509421,-0.34565090573986784
2057,-0.8773109269071726,-0.699511535635171,0.7782909758962222,1.7609529029392461,2.468238665709173,1.6471207979960725,1.6965231548271016,1.142927738909603,0.4529812260404993,1.1820727697271942,0.3029620077124617,-1.4393832366397177
2058,-1.5752499406079792,-0.9080591516840502,0.09179708450992494,1.3593382682484683,1.8294230672821976,1.8316838237978736,1.4113364098401797,1.0656749332528965,0.38145514295040833,0.9142181873617932,0.11009699007549258,-1.534713854036537
2059,-1.58924796654305,-0.28391547304512665,0.762732151528665,1.2657481545664384,1.9646284850405766,1.7118148632203398,1.0825298727068309,1.1769950847915134,0.6612081071391621,0.42225091787332497,0.02983877172604982,-0.5440200744649379
2060,-0.7336571018337836,-0.10916281526847992,1.3769198891274133,1.0286760560067034,2.190011530040145,1.7580522200554525,1.4366612894050599,1.121247975688944,0.4727110728728372,0.7514027302807607,0.2663848796101151,-1.259237530507695
