year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-0.8518139992721407,-1.1033845141530403,0.8284484012543554,1.2640556977385766,2.2318837179169226,2.700752699296202,2.158006505938903,1.5248051635066806,0.6045777348937741,0.794338723201879,0.4780862505262303,-1.1613074351382524
2052,-0.6317794067008553,-0.9573609575955204,0.19380953845127952,1.5033593343649516,2.1856770754026575,2.330370771865602,1.512301843439487,1.0405051449645975,0.6262853325757763,1.1104834002354613,0.6332601750624939,-1.0661189342002835
2053,-0.8505646266275563,-0.5920094490185709,0.1953399059974154,1.346550007209077,2.056330477068203,2.054448539945047,1.2542877547961528,0.429447294822485,0.788905135726487,0.9647160847411486,0.3214420411669077,-0.6711474054721377
2054,-1.052989392704764,-0.2091828690475513,0.5739403390311102,1.502919970830654,1.8019911468187781,1.9259288821136422,1.5675683416428001,1.0071182332634545,0.5047628201690986,0.7128360163977732,0.29160249766147,-0.8944363071785684
2055,-0.5335817619627877,-0.3744502389006788,0.42357310076191523,1.4823195453305016,2.2174734815475214,1.7043230800828826,1.4772628145832183,1.0714628085077602,0.17302193897292079,0.5594227633592272,0.16423684108079875,-0.28222689300355636
2056,-1.0577875543308317,-1.2673273425661074,0.06842847866538809,1.3562789121425773,1.5522461649530481,1.6284908222435917,1.5594682963460385,0.803047489886274,0.694118294133773,1.095724914085425,-0.014857070893802888,-1.1475565417455027
2057,-1.0314550142020256,-0.47636622241417426,0.8999174240416397,1.6283966755299615,1.6925175928292537,2.301500785177106,1.3811008691709201,0.8905989704392258,0.8537093962095078,0.5008037570914975,-0.2005025031145383,-1.9503749823644518
2058,-1.1738220144329456,-1.3403311992300135,0.8599560062500028,0.9174688233848111,2.080067820027595,2.0078669113203724,1.6194528326522484,1.2398171970364555,0.5396184324055787,0.8938192922123741,0.46815902157628597,-1.0438682330006088
2059,-0.12537303060697028,-0.7887438881556175,0.26225827920507644,1.557056548599835,2.0845899674783435,1.8513641634449107,1.2996322949597576,0.699363338522655,0.38255047787294044,0.3303202424597171,0.17092799469536682,-0.4859100726806723
2060,-0.9454043272039736,-0.22600514578648268,0.6300104125263644,1.5243138296713832,2.324567286023146,2.3836284353158215,1.527547529417375,1.037261791094061,0.39608175873984747,0.8952255352353652,0.38571646721675257,-1.5253445484778758
