day,mean,min,max,var
1,1.2359174370097181,0.4685220074489847,1.9330490107048326,evspsbl
2,1.2191537479450572,0.4561814123654202,2.0027166392821245,evspsbl
3,1.1569592642430477,0.4190533690919603,1.7054693369813014,evspsbl
4,1.1395684617055588,0.38842905490070967,1.6359606437821426,evspsbl
5,1.1271022241984785,0.3630666942013607,1.6538334974736224,evspsbl
6,1.1091937754668282,0.3299223441471695,1.5681281503553444,evspsbl
7,1.0553964986604052,0.37478333613213555,1.5637175467287197,evspsbl
8,1.0783896793205088,0.3843013136394688,1.74138410638168,evspsbl
9,1.058935602840943,0.38121487686777145,1.9641103494958823,evspsbl
10,1.03266254098606,0.353136826462169,1.5723801382942506,evspsbl
11,1.0303342640496025,0.45792667192765735,1.480993243152115,evspsbl
12,1.045208450271323,0.38982838977407197,1.4744520311445788,evspsbl
13,1.0362351631083986,0.47265363292921475,1.6962969853934753,evspsbl
14,1.0053798421809979,0.48718071122757417,1.5078882776628157,evspsbl
15,1.006355314094592,0.45838331120487513,1.4827595937916493,evspsbl
16,0.9988185306887553,0.45866379512793376,1.4183122550854939,evspsbl
17,1.0045919799044816,0.47526815999112526,1.511526460245891,evspsbl
18,0.9839381712539462,0.47161791606041104,1.4320636674228089,evspsbl
19,0.982791956111122,0.4488701609478264,1.4996204814949454,evspsbl
20,0.9593662455858071,0.3837152588670499,1.4370925754102974,evspsbl
21,0.9793886346097389,0.36898117590404067,1.6306937555414827,evspsbl
22,0.9623947540787471,0.3716809610886746,1.5197357750288707,evspsbl
23,0.9656802619724061,0.38176851108937326,1.5004103599531209,evspsbl
24,0.9681090088630614,0.3885982694005136,1.546267104269947,evspsbl
25,0.9492485016985286,0.433938302915549,1.5584290268138024,evspsbl
26,0.9261588789934544,0.1762140684331874,1.3919135121636343,evspsbl
27,0.8957836690555204,0.1303816406625801,1.3626251853980682,evspsbl
28,0.8970303030695812,0.2621572834114822,1.3023501240936446,evspsbl
29,0.899142712402158,0.30863984239776304,1.2821841044416091,evspsbl
30,0.9027118309891914,0.2742744472676914,1.3477416901185815,evspsbl
31,0.8999788106253751,0.3759192825769606,1.3244032260987533,evspsbl
32,0.8968686229252848,0.3936562338810354,1.4181580879369655,evspsbl
33,0.8812001599823344,0.3708051301541321,1.2307693660712073,evspsbl
34,0.8754584101410152,0.3396702664361618,1.389845771753519,evspsbl
35,0.8789270755944695,0.31610979692241203,1.4120516658777693,evspsbl
36,0.8841409344875474,0.33486670104401034,1.4452530517832727,evspsbl
37,0.8876259352591426,0.3328308193966476,1.3658927748766576,evspsbl
38,0.8703146082518775,0.3149935498781874,1.301276124118651,evspsbl
39,0.8513421878841749,0.29714789674617925,1.3124836723396138,evspsbl
40,0.817958431919846,0.29536418541599735,1.2100741372539319,evspsbl
41,0.8432001996928539,0.2956138630848753,1.3229943504750301,evspsbl
42,0.8662399678164713,0.297643838037656,1.8747395534605236,evspsbl
43,0.8470350727483745,0.30445530424787504,1.361368595698315,evspsbl
44,0.8221406871584448,0.31126334115782406,1.333359494009463,evspsbl
45,0.806076456840452,0.32332157124740923,1.2460619692347428,evspsbl
46,0.7995977365405712,0.31144634136537364,1.216339977810119,evspsbl
47,0.7848416759706757,0.2855961116115989,1.2282398501045066,evspsbl
48,0.78129957009408,0.2810577292033039,1.3049238410325243,evspsbl
49,0.7955589420332604,0.27491265513379415,1.2794522629377407,evspsbl
50,0.8218300378084079,0.2774771204537708,1.3375688493879947,evspsbl
51,0.8230495916274314,0.27841635641040646,1.2617533673101502,evspsbl
52,0.819525083585367,0.27723645926321294,1.2997016226715778,evspsbl
53,0.82034785245066,0.35207519151274996,1.3966990066600387,evspsbl
54,0.8089098627511682,0.3472224159040377,1.4218508114542359,evspsbl
55,0.8228037540301086,0.33903747449044397,1.390573921231221,evspsbl
56,0.8388518451678365,0.3616154896919418,1.3002790712460384,evspsbl
57,0.8347471817646571,0.3524074059927559,1.2696184877431915,evspsbl
58,0.8726627517044654,0.3535685602861898,2.377275670302377,evspsbl
59,0.9026742942588888,0.36830007390451,3.188799012696935,evspsbl
60,0.8246651598714233,0.3513979949681297,1.255696371713006,evspsbl
61,0.8459862459167574,0.33906200166980816,1.8407761344327052,evspsbl
62,0.8128658798174032,0.3036978018438756,1.3225222448155747,evspsbl
63,0.7897344123147295,0.30553380611774555,1.1795188479155887,evspsbl
64,0.8032169332402825,0.2899162482387412,1.6458087257796612,evspsbl
65,0.8155843213609192,0.31066829582688926,1.2926024526370443,evspsbl
66,0.8126202819668052,0.26764232740393856,1.2463473695627547,evspsbl
67,0.7887401879722973,0.26608635177178297,1.2074198659875433,evspsbl
68,0.7833911948540788,0.2943563570046969,1.1612089137479473,evspsbl
69,0.7584584359900206,0.28371296593175827,1.1821251840657938,evspsbl
70,0.7549802592124742,0.2907202305037901,1.1403104508718749,evspsbl
71,0.7476827685955018,0.2981717776244972,1.147306105230364,evspsbl
72,0.7710858431373725,0.3037351011899296,1.3542707404813707,evspsbl
73,0.7633512130434895,0.3127640274761716,1.3331120693638248,evspsbl
74,0.7202558946323799,0.28647209094573955,1.1901964550430395,evspsbl
75,0.7314938985906931,0.287100538219193,1.0900070241917343,evspsbl
76,0.7272933776159285,0.18838543224467058,1.4032266801259081,evspsbl
77,0.7390332498943123,0.2968949701983455,1.4159703306395843,evspsbl
78,0.7719724766280613,0.3135542144289631,1.3502776370229301,evspsbl
79,0.7441146854435742,0.2665014963004484,1.3545444452676854,evspsbl
80,0.755156369046316,0.2746883971495046,1.247414482203061,evspsbl
81,0.7318785304563946,0.31390766774224266,1.1736390834726884,evspsbl
82,0.7216584908878085,0.25615755143446045,1.1236056105743888,evspsbl
83,0.7389131731853049,0.31266307366839247,1.1243648043855943,evspsbl
84,0.7731004986091274,0.27923149295295224,1.298711245560847,evspsbl
85,0.7577762150657993,0.2868213226236888,1.3732855378890683,evspsbl
86,0.7512700801574359,0.21289101558311194,1.1356824921527777,evspsbl
87,0.7120152852887566,0.19822865794780808,1.241121364421363,evspsbl
88,0.7572303031528502,0.19157080639065477,1.206795680300918,evspsbl
89,0.7686701324704909,0.2808150386547494,1.333008346162811,evspsbl
90,0.7309361749449473,0.26717370249056505,1.168136762829231,evspsbl
91,0.7315227351514112,0.22109319016427775,1.2123007522700116,evspsbl
92,0.7322656709954367,0.26421671539378716,1.3023656563935413,evspsbl
93,0.7493578857676155,0.291328174354447,1.2713382913995905,evspsbl
94,0.7222127949171312,0.2837229375892135,1.0948741690740325,evspsbl
95,0.6998173965399223,0.2776445137725204,1.1986665995646,evspsbl
96,0.698650359487894,0.17937375361758395,1.152292320685166,evspsbl
97,0.677596784504275,0.3222935383282879,1.0485391613604653,evspsbl
98,0.6813775849852818,0.3083587076293895,1.0701531325698572,evspsbl
99,0.6770983576035116,0.2263124273534018,1.1074351481737295,evspsbl
100,0.692160577202442,0.12727485390507168,1.1702410887684005,evspsbl
101,0.7042685697085265,0.2908425755198608,1.275464732070498,evspsbl
102,0.685581160186203,0.20632375729851127,1.28199049704039,evspsbl
103,0.7026735272946258,0.2673287189206025,1.347148092146353,evspsbl
104,0.717665707492586,0.24974711823501913,1.242458223399515,evspsbl
105,0.6980396927637632,0.24514553379752196,1.2270762023792403,evspsbl
106,0.6618277076987685,0.25911191914894904,1.3050734845712753,evspsbl
107,0.6538739517155506,0.24217968704848214,1.2732426478415697,evspsbl
108,0.6427362977683233,0.2500285535276443,1.318558270158983,evspsbl
109,0.6275797762607016,0.24203444542906705,1.3311877905381926,evspsbl
110,0.6389582031803094,0.25751669427209584,1.1542342107236936,evspsbl
111,0.6187331486720263,0.13318121286768148,1.1649917455971388,evspsbl
112,0.6050641451934538,0.09842727760396697,1.3104173664727745,evspsbl
113,0.6374297865819198,0.23839596545855224,1.367193718655811,evspsbl
114,0.6362988673838714,0.22163276643818933,1.0404167251293144,evspsbl
115,0.6795505386276404,0.25582569892552226,1.4876116869489548,evspsbl
116,0.6450905954968801,0.1931503448246128,1.1611024373793821,evspsbl
117,0.6443900371478258,0.1683867354137175,1.0524175524323582,evspsbl
118,0.6210032192432886,0.20297744605083057,1.0643175515359267,evspsbl
119,0.6365743821604839,0.0365245913991179,1.197301079531519,evspsbl
120,0.6329919631786669,0.21541006722099182,1.5556256490993423,evspsbl
121,0.6513846265055828,0.20779301150839846,1.57369273657745,evspsbl
122,0.6140556660759917,0.210135992038069,1.6084637251899583,evspsbl
123,0.6162447131403906,0.13986900312198194,1.1243818925878197,evspsbl
124,0.5932269202460383,0.12646001854232253,1.2188305214959851,evspsbl
125,0.5499047585331329,0.18745004798585627,0.9220827167740093,evspsbl
126,0.6126054680774851,0.17517396597176452,1.4395154667300845,evspsbl
127,0.64910473434907,0.20801101003460426,1.9589248443124838,evspsbl
128,0.5960003910592324,0.1990179890157983,1.9715478726874045,evspsbl
129,0.5330336552044205,0.16391574830395633,1.1377661309664973,evspsbl
130,0.543102683712277,0.10234436734057636,1.0853233070284047,evspsbl
