year,1,2,3,4,5,6,7,8,9,10,11,12
1981,339.27793382228964,312.0062854212528,332.66927671315665,335.99614875122757,347.908971767535,257.2790593692167,167.89191036368308,139.47351354457047,140.26799028976376,182.54633258905673,218.88847344005472,292.75386734144644
1982,368.34756937561383,291.8589966433738,337.21466212040275,337.8396152301996,316.7378310279043,223.75738843804916,147.7279574916303,151.48902052230505,145.30336905276505,160.56480637948792,218.6464742806049,226.6915308441538
1983,267.9060293171876,261.8507784375093,333.4372936211739,321.3954202368889,317.4941320169752,206.50568156586093,141.54202201278449,122.12054048999917,129.48902940963447,149.61891580186037,222.3987359436146,313.2457696886599
1984,315.42477176458607,315.33980472831206,338.0059342836759,356.0945753517481,361.9081606049618,245.89534266769425,156.33574840473585,163.64828312629172,151.1254112376533,168.380578333575,212.5519298208664,284.79184806297485
1985,340.97546989949484,294.1465117586137,383.40333577939896,335.962158177658,347.4212602013403,271.42392736000147,163.64518611332315,128.81409765760196,159.9133021446016,174.9629294394008,218.61786723676258,292.37996496763515
1986,333.330933860246,292.74651828530705,382.2838323645712,313.91231980901716,340.1703658635762,273.2572200823253,198.93463566103568,140.76635245590373,161.08822138434772,153.86247824711924,194.66615875756617,286.0743474565884
1987,341.90124011058487,307.51531383435776,338.27324662329016,336.46687796919394,332.55693636588916,255.9033400109809,173.81000342549012,152.1481435178061,141.36588596602707,165.05291106809855,205.94887808849572,286.2528705961696
1988,315.582804925349,268.1388829878561,343.7040416566051,357.4218677592171,323.0432250239217,232.80787167543224,167.74301509806767,133.21021327556534,139.4474008069863,167.15898653026844,232.79537686795837,306.1821797723819
1989,304.82315235095274,300.2989090759644,313.03978837388735,340.98618873935243,345.6513898782477,249.17776002829655,180.6957465449794,133.08331762437277,161.09409595215584,179.52944660534408,203.30421376804316,273.5361886809958
1990,318.96395674088546,287.9775472311598,338.246141304102,331.50912193302366,332.8350420281623,231.21473708943256,169.18751000713544,146.28387277340144,143.301690142088,172.62816412922632,198.75548548439542,261.53693429593545
