year,1,2,3,4,5,6,7,8,9,10,11,12
1981,355.40554098906273,337.94687755517714,337.8709142991584,324.00326089972936,343.9513804980111,220.7689523593112,153.9918582388502,136.80209163960407,148.02681142600022,151.70480524865758,185.75260557433296,304.4116582576244
1982,304.1312345654489,303.1538015775614,318.46679286664346,334.7126388230515,301.8318729767345,259.1330643249906,169.08067083346788,162.26653162677388,147.01737104826836,157.54702614288067,204.1609626611338,279.80852734528105
1983,302.5452490712407,273.6068015747864,336.78466116241555,300.9596303213519,338.7340668378467,244.83791714836158,162.02567122587726,152.81395887590267,143.14488756920628,162.56000079624988,207.61181243503796,249.57906798852366
1984,309.79484722288237,344.60130373721114,391.24030320857713,350.6669971719747,324.02942522077274,276.7282058178845,155.0071482705129,132.1992679022537,130.44784149822254,166.41414889881204,222.20316476500093,327.6682909726727
1985,341.3580948457916,286.56745175048366,364.5436009749168,342.0971910188274,327.1249481389254,219.2524777191722,184.65033634529075,144.80867901875126,151.6793192924721,176.36262896859319,220.06527811108606,281.5516937177589
1986,289.1539031229928,296.79660562751604,309.86966282646085,319.9280032770812,317.22677237429696,214.90011285564535,147.12841966042382,153.61026435984402,138.8281885433562,159.88222250308164,205.27314883640582,277.25676168323304
1987,369.59574915551326,291.1493952641258,362.348331094133,327.7309931615655,352.8856604147852,254.6233174458029,157.28946375041852,140.54346874772816,147.08660478849788,168.29055994333112,216.93187146326548,284.31300364595427
1988,374.32027576387213,306.90084357541554,341.61693565044953,321.3052794734731,353.2952626492093,243.56396493450725,151.87633943800478,120.01142967629183,148.35716450514485,169.86240716410518,202.2513697931151,289.7285193604514
1989,318.91931204340415,306.5410836409644,353.3710356020225,314.1342319364403,309.4586929888347,200.8086826005726,146.93304821650966,125.90373984877195,137.44977254787406,165.30308202854377,195.38640067646384,283.4954050618031
1990,335.84269046920167,311.2300313522097,378.22631411371884,344.6478908810764,340.417711548662,233.3663668466605,127.12365772112918,127.65595088951557,130.5060661338354,152.65052323758363,181.4803678492491,242.26881481508968
1991,294.41456980152327,325.50376578959197,349.79655338244504,357.8943080510481,325.7273220033315,220.12021573658862,153.16260895372378,127.05020810998995,118.79682740805256,148.27377250803025,199.31704939419078,241.32072716989802
1992,281.5072341359442,320.2332594606036,380.234497139759,358.80866021683397,341.7675729711524,213.10113888975886,156.08687059919512,136.39023240427474,127.04284601717922,145.0472793949063,170.10572773308135,221.3148056221969
1993,277.6549389665673,255.5116327499009,320.27420847543857,339.96006882148095,355.0180266290055,197.39189108106515,157.33293161632585,143.79029153791703,131.11762296244237,166.1200252721382,212.69948880930124,290.8903502262344
1994,315.69766163944416,259.1103330902629,340.29051584674744,305.55418610367406,322.796145024501,230.32169728732558,158.8402515245553,117.07237905183825,133.0024405229612,158.00830947047467,234.06254180093117,310.5919210989345
1995,336.19417829372713,305.9191290379696,362.08458039390945,320.01702565003524,315.5049221742924,229.53697007262957,171.32263473918437,130.94441767891297,141.63380697568502,165.54738005980937,212.28101335382163,297.247771816646
1996,320.67982206615864,331.18307755929794,354.72649625053975,322.92453025546286,309.3794333282702,244.74236923933677,150.19408293579843,122.46310568578718,134.00428643263638,149.90028631049427,200.7836366780384,252.75328614382755
1997,310.4229793827393,335.95828096020165,355.4458638294611,320.78640014559426,317.01304364111564,221.57856523520576,154.930537819564,135.57101640016475,140.20106098125532,161.70155497309773,201.02625296477288,285.6531886888334
1998,314.29131340847596,264.9057536073614,340.5850688334382,326.0960106397496,323.50399640911763,224.71433980283544,161.52030332235313,143.2845645290588,137.11568904938323,157.73227875745005,213.8165753441999,310.674240431461
1999,368.7605484995854,323.48279494402624,330.2377205266781,345.6063656581835,316.79743831871315,204.8489617456298,167.30561460072994,128.2470037637945,122.96828708411797,167.89327238388154,199.22749623015025,285.2993159116839
2000,332.74228593099565,295.16979535601394,331.877434767988,317.6464800325125,318.3972918201843,239.12391272184436,134.8361734253485,120.17477575610845,134.45134844710913,168.61679878133108,201.61485324795152,242.0059901781471
2001,341.25450018008024,305.55260502158427,377.4280587432312,343.41622418587707,346.4018151439743,242.0899538069289,165.6063503700665,122.06700017412416,127.34324221516034,176.99889130736477,196.5974371515715,343.9685772524675
2002,335.9318119197479,329.1994774765582,368.11904531844016,347.84748720383243,305.59880093833686,211.76931005609399,144.32186659719264,134.73767809369997,124.82846065636588,146.93593396481674,179.5595791982079,251.3923286928896
2003,314.2154241555496,304.25487992959745,355.02962658883047,314.40746141449466,342.2025714606004,251.17952311004802,162.7924714490379,151.97076785988622,137.7617057029037,164.63426000285529,212.11357351695796,267.8941288718714
2004,359.2143187050117,324.87395094354014,355.88432282961793,358.7469869715567,342.6432784684713,212.41449108027075,176.78303121325786,144.37718357985221,148.71451948287694,157.22065838609842,208.10360555630697,238.70474003836782
2005,297.8670421075467,285.11153655489045,354.4791475051568,332.04139760744584,364.48688347135715,240.71990131489733,172.27820679450042,148.64367646813508,147.38292675094195,160.43393764268592,194.29305139633993,269.9433766754987
2006,317.6824456200214,237.8411845181702,353.47142097587215,350.7545801408436,350.95833077951926,276.46425533054594,167.8764312980499,149.50797121749417,149.88959069397256,170.67144598824586,205.23294748581824,258.08909244831426
2007,330.8298232128821,303.8876658476886,372.5070923885162,329.77642441497017,343.79580406261823,241.8832881834957,171.9425924878055,135.12467428909184,135.6207368607248,145.28540143931616,194.7253777476601,283.93220165551253
2008,350.8823918269747,337.2267504983071,370.2989756072216,337.27441270247607,337.7077828954327,270.17114500397525,171.56343441160868,140.90164643121767,127.25697486524615,166.13625445499792,197.08592428400158,248.93531697164914
2009,315.8627542794616,292.7662476083733,364.49404464360344,361.7576577095679,346.2878370132373,235.86278794200433,166.7262983201469,138.62375649461822,132.13113112514696,139.94815120726014,199.49086964898137,265.4954597851573
2010,314.7345061122941,328.3385985537108,336.7766374105763,344.71126911740095,357.653183923657,247.1273367904704,207.28099191962397,174.29662968075033,152.4141153515046,192.8708361883375,201.14739464658052,262.19726352521667
