year,1,2,3,4,5,6,7,8,9,10,11,12
1981,270.55731486574416,283.68450065787414,375.2286026539088,356.1170815053475,330.3360553426721,239.0392867638303,153.3490910428742,142.6732455155382,127.88935751250612,149.25873896762306,178.79561381666946,327.4132665149738
1982,296.8859862689894,288.4196549437556,328.5829116851357,335.6666828189068,330.2562327750468,220.99483940089453,160.39632249556033,135.61633742722287,128.77402604664258,160.97699604791026,188.11410967622584,199.8852801712721
1983,296.5063129789983,326.66508523360733,350.01959507606665,352.997267676422,316.7591833245142,217.87689916554805,157.7907276950836,141.50398846984388,129.02286093290599,132.31826044244897,188.58917114812263,256.93175370817505
1984,347.8389275345841,333.1003113901208,354.60869168815435,316.00316811890616,359.61085093076275,250.32790476997837,168.3192621692338,160.8417472017225,145.01224552292524,166.97271702822482,225.3982356566476,268.83213301728296
1985,352.17208153799015,289.62499591858125,349.0230196442054,336.0478256746534,334.6436365642797,226.28113883803573,161.938083846415,151.7533152111207,133.71509344795194,148.7138784870209,201.98725216358878,291.32861937231695
1986,350.81555438993394,267.72035713550855,355.2593416583167,332.837702226071,328.63253441559533,268.33053084080694,162.85976858369503,150.98217503938204,145.00318978150986,154.5811524360698,195.96378580763067,266.5957093124075
1987,325.86348683362485,288.8163480094463,358.3348499111357,336.6445685925768,297.9233103091645,246.27615058760182,143.53604177452243,132.0373306653767,125.27856010741253,157.77695163426344,219.94701415159346,247.42822835020797
1988,321.06009710234747,284.42588131479965,378.03536096610003,329.23030507841247,301.60344698700754,212.9531037280914,158.0131391806726,127.14473170899703,147.25609207902116,173.36301217204758,201.98083531600693,241.46540555132657
1989,305.3389994140558,288.42102555442375,371.3049480342086,330.1814255803611,327.1709816348483,231.99984772018723,161.94866529984367,167.3499201480261,157.36377772070492,181.56445231616755,212.22092659737888,308.11363866506656
1990,337.73718725844645,283.0848786318502,381.3612234130943,370.95338732067114,342.2970009690982,283.9835490953522,191.39244108703178,147.68545414896386,147.92807576114527,168.83129468750676,220.4868858072561,284.9115797856778
1991,342.37618855160787,304.3211408857193,381.0940956310465,354.7386882146869,337.8647632776204,209.57882559255668,134.09254435386646,122.2567654723655,147.47597205925717,150.74397498800394,182.65441171508348,246.1974786471443
1992,343.56249935301264,276.59118491746483,297.8731162519588,319.80660829307453,325.7267432776487,183.37517413627458,135.76140909374146,138.24742676420345,136.82533079586446,153.5352255463168,189.98195183226187,301.4957420142816
1993,333.9879260877926,300.21866169731044,345.02002411852317,325.1082463256974,294.4191682508317,249.6732275962855,170.0016892635311,138.9463329691447,138.05536906732794,165.65011060626375,208.26463686216218,276.29034698232476
1994,296.5766255972644,318.1862250463054,353.74039250468746,348.7302777918247,328.27650322592496,229.1197132659736,146.7490152663489,138.67767038189163,128.1524425068735,155.7346679241659,185.75015097327557,281.10003262326126
1995,308.03936437714214,286.48646455007554,355.8152379268598,337.99604409143296,323.5133210010711,199.3977458211256,145.89331434377985,134.44593091675787,136.07585089986057,168.38273682171118,204.64857916662257,265.849613974614
1996,316.540919881269,317.2640916656109,353.8697692053264,343.9072747584828,333.9584966949565,265.1991893101197,165.5991475219648,139.43075579610584,139.66194963819586,154.5376531620318,201.64964071350911,228.58939913137783
1997,358.70441519012377,302.0079743644125,318.74499825439705,315.1087904557451,330.98924431431124,219.08889255914553,136.30231588175278,130.5092543231008,145.44883547839592,151.7930021564214,188.06727463958444,300.45545679357156
1998,319.3048300556673,308.2171327251459,381.895114161949,334.7698667851867,341.3961964322071,245.0846191001697,148.48705291901686,131.84359731437206,140.5323072704394,149.15877944360926,203.65001770251462,293.815997107658
1999,353.60829839591366,294.58330276477045,342.03845681269235,344.7175021837426,318.9166184367732,233.8283323262627,137.65754856252022,118.36636940894795,125.55742513015733,159.43186812227523,238.26005828740662,273.71385327410957
2000,332.974437329992,297.15390155244995,371.07887887781305,334.422641966074,363.230237737119,261.55699368692166,172.71139756278964,118.25918955674274,137.180698996291,150.26031668465512,215.27177535549924,303.3021868207942
2001,348.8600848023186,285.8260221044856,349.7288162633386,329.6513998283771,332.5574175829641,222.6413582482216,148.7140411107848,114.80516623974674,131.59680298706198,151.70951937987775,186.34192162456867,235.16259905488502
2002,348.92645831999164,331.81568621678025,371.63779229621827,325.68234043835,332.8688171797079,268.5589940373567,162.64734249900772,136.7790208702341,135.22070253202838,163.0774830667673,191.47210888301976,297.4067366491511
2003,337.03160779929254,296.246810625072,423.81485477585375,348.0544469160345,335.7070300811691,230.13075595317852,209.6674878760262,145.80373707539803,149.8359476441918,155.26771031281964,208.63323902783844,292.9762983046121
2004,301.86520088288904,300.5718514834515,341.7097472100705,328.5025468664937,339.0343215317099,220.68395648626694,142.57966350601208,129.49191513522396,123.90358148626865,172.54040035306758,227.90045884826748,292.685635673898
2005,293.84689858466896,288.21157274040587,358.8222502057495,352.731099807482,356.74863534640525,264.41749509910034,160.15521585285748,143.81605000165825,142.02159325488051,169.98988325684576,192.74210446862742,285.54380513685373
2006,351.75975511745327,287.5617103083872,357.4359674745772,321.1893461463934,297.67818953184076,253.5935904346509,170.32544933310123,124.08065190633309,129.57911606104045,153.82636372069376,185.16957883457027,316.25614591136724
2007,307.7930538841005,311.2214477259772,373.47723864388985,313.2364180588766,331.77447251383694,249.42069534808357,178.49709575108926,132.7793919114619,144.4437645736669,170.792393153441,218.85558068469703,291.4661865314781
2008,300.0549266639536,352.7205606315471,388.9269261365405,347.35079974308354,350.9737946277776,255.69606203226064,177.64320367375993,152.20712242473152,154.3599829338935,173.3646409974378,211.95453313383086,335.7575889799859
2009,362.10838288136745,279.1071341812772,358.9415884200534,346.3252238944291,358.4949578448817,282.2985933030324,177.3593508263191,156.63541775965393,160.32068795843253,187.51404916471023,230.1721550266029,287.3295725677489
2010,350.02776395187476,294.19284611813924,346.48528191748426,348.06584036783175,331.76564920372823,277.75782161137084,194.5812629633466,163.67715588649207,147.7238114062106,174.53145982211709,200.6839537924724,295.5917934520283
