year,1,2,3,4,5,6,7,8,9,10,11,12
1981,330.2326394268583,347.0566165306792,307.8133735779435,324.06981675323965,343.690891887176,206.614983639875,148.4083186427817,126.85113388789496,134.98846057463646,153.48680755670654,204.25008586082123,287.6113865766898
1982,305.4185003473489,327.86189000897593,337.1455791878949,317.8677092669345,334.0351359571923,283.43794198484017,202.17268044682373,138.40537370901833,114.07674578948097,136.75184547071473,187.7162323023531,259.1484990679569
1983,347.0130356907681,286.2243197524414,336.3980580803795,331.5629044650552,328.12106365536005,270.32898845327645,184.40329967164107,130.77322371876744,145.95684125181444,149.25671714465346,191.81466135571688,258.97448427615296
1984,323.5551730149545,303.51310075153765,367.31613726733576,354.39382002726734,350.1200222874355,287.5092212776971,151.8398916298827,168.89727660484272,165.2456728328319,158.31793178612236,194.07927782834142,281.92287739779846
1985,332.1375049236653,335.20803777111104,337.34009161436154,325.4737820493025,336.0913116844647,231.96263478429734,151.95260303066718,120.52812938041467,136.33535133797227,151.50189733132217,213.90052437000426,255.67429322985416
1986,354.88021912517985,313.39731291185325,368.0864367805247,336.54872409993646,334.4401019170657,253.81561315501222,196.7804042418404,134.87847441596503,108.58324170212379,136.6732319468696,182.94328037696272,239.78169083597876
1987,318.55232183994843,265.2360606656738,358.59232432914797,344.24862945102507,369.037177420458,234.77243994018812,197.76871460024105,144.20116374134858,145.5140698840088,179.49878351170452,196.890195267524,219.24980811445394
1988,282.70833775287565,266.02587602021316,344.05653077450427,349.25431717306463,337.05177515385196,214.78348255450223,148.65369742836873,143.65833997339044,159.32128967435935,168.0305209712484,197.89289593144247,281.1937427692582
1989,337.40692560164115,335.7524537667007,305.5614974475327,323.0340371077713,332.7226443954584,248.92582820908765,154.61319659948563,126.46605601353812,137.33505810568602,156.29347368890683,204.29733689013764,280.395839758625
1990,334.31667180637936,302.7814781114771,360.4184188052682,323.4585422867609,295.2592819323096,256.1845551626665,147.24020900231216,132.8571004777787,141.67708469439268,164.66599486783727,226.96040934429993,313.82089912093403
1991,326.35166183834417,316.6049311301985,329.1693186757106,334.97887392976656,358.2953548380125,251.53255037406515,174.2212718189789,146.41860984032292,130.71121835903122,147.82547119268094,194.45477993835894,281.9010181352425
1992,299.99938400372827,283.20157364227435,386.20075944878164,357.85417338331206,321.66991168791935,204.34227602282166,152.8267793522683,130.97929675650718,152.91055761367934,171.55227667278896,207.90641859902715,277.64480017514063
1993,328.1863584708468,293.06042009187246,349.21234668605564,339.8959847095711,301.4141922001988,228.7313599864152,147.4121758116359,137.14818993021672,142.26880194737637,157.766009463323,188.89899141442638,274.75276727607513
1994,360.0221408435451,293.69097289675824,396.5507613801931,337.7392596124238,323.1135256082072,212.4252151658003,155.08228658445879,137.831409174787,139.60819793593708,162.81170506607452,219.70317071245665,285.1696754625867
1995,333.0286688751086,320.13452000982676,381.157458469293,329.33124486641907,327.23636928252506,277.51647229366586,196.8896312213611,151.81891111466336,136.8367626328324,162.15640887352686,176.96948970723548,264.4437674795554
1996,276.2702777842298,303.5342291332723,355.2991040972027,328.89092636498435,339.05911098567066,222.99501576534695,156.61392158070487,148.16237936320462,124.93824661675535,166.34787546131417,201.36965603584218,254.80812052483236
1997,285.1865445691305,289.47459095841725,328.28719053724785,335.50019340152136,345.11369879079615,246.03418043781346,179.20054634823018,151.76435978810017,156.01637221154627,176.35219547845338,216.15126412466796,267.46184071062856
1998,361.59408949152004,301.5685991486087,371.8861505428473,317.34065013107323,320.45990373622124,265.5405511351627,152.08161516065314,143.00142463585476,134.79026993565387,164.6242104940293,227.88267689109324,327.747299976383
1999,334.2203616248185,257.48263229748807,361.12152542243734,337.41059507751777,323.3922481372677,251.50783817736394,174.62766261305526,124.70796399188363,117.9509977965857,146.68267299697337,189.9201956729267,281.91125750552385
2000,301.07189466572794,286.0474445492165,372.1382189974574,336.7518229303555,348.4556108562997,245.6670470703085,145.64765315822203,127.2161395056275,114.33685039500456,145.66594745067403,185.81110658445638,291.24231362445096
2001,322.76245268691923,326.4211808212828,364.78523848429387,340.2694785861087,335.97552692143944,207.47141858120628,180.15032043102642,138.9257496806048,142.94971407175677,175.86405867428914,189.42803831068161,255.3776964712813
2002,268.51105110595535,256.44232490666025,338.9088508435163,369.594103861563,339.2302706092886,248.7718336897929,146.86022076510906,136.7068871499798,163.9312207872023,170.88256685958686,214.15763182879456,293.4696986277936
2003,284.5236286449444,358.2498404498046,367.1180278318806,358.90967972271375,286.6048826664311,215.43753868514383,134.96634193943498,141.38232188050185,130.52885866827845,179.26419080516254,216.09458398360874,265.1822697628424
2004,362.0164899499834,312.4618385307432,383.34604245863073,327.1185704859385,322.6144425977285,254.4820850057124,169.9535113014751,147.23387854640265,146.25177916038407,180.14885594935734,245.81482630282443,312.2018831860205
2005,314.1857581933088,328.485682936673,325.8792832446778,345.22476753195605,351.88864495523353,242.76639204357434,183.77490859749568,143.87026867729926,117.5974621906089,167.2464020624807,209.4097268091325,288.1038169451425
2006,350.27961200050555,303.35434521896883,386.521924683914,374.4839497970725,352.0582417841615,253.28079665355236,162.2559114021489,141.84845423389976,140.2196840047784,144.44570602616005,250.75466315073436,298.6138386558803
2007,315.7395668163535,282.8085152490672,359.78125415027705,373.5536060248179,376.6068828602263,273.8112824667506,186.0372511463841,165.63468988134068,153.0371699704667,163.70537926105374,201.10347034286661,295.8928157784886
2008,317.2633145551277,332.2036380430788,363.46381581295714,340.88052480265185,336.7092535775091,193.5637257981841,124.50297925031042,127.43449764772349,139.1573351639609,161.32903403631522,229.84211641019442,274.4925629917422
2009,366.3835067585055,319.44663333147673,358.09379408634084,308.97357294245194,345.6572922011587,244.80118475828698,193.34994806732035,131.4113183259725,142.58741579003313,171.50899729953963,216.17124292165155,276.60558448285934
2010,309.8616991417663,299.7512241404201,359.77295189257893,345.4341637115943,365.64085915776775,281.2249095145922,169.62346597465344,150.4825457025519,144.05015394428938,160.71534527037355,210.99925727268445,318.71730904421173
