year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.6621282458987748e-06,9.312619619776704e-07,1.0808441377633285e-06,1.2221430068995416e-06,2.391020648180746e-06,66.22580324812581,269.7348418695078,248.4752577506092,225.54059869110574,61.21106334956755,2.430519420299486e-06,1.5143290824393747e-06
1982,1.3842540951227536e-06,6.028871469976869e-07,1.492524284504989e-06,5.399764149581524e-07,2.3912054027016876e-06,16.594114385817065,255.71808864128062,349.46624852291063,147.76119139252464,4.51314462072981,3.059968690869483e-06,1.6164412176906861e-06
1983,7.510821903048017e-07,1.6075049525056692e-06,1.6153636521587061e-06,0.23928693185917554,0.2731414380860537,16.50063425335144,141.78670591704144,357.0794553189253,324.42906785767775,23.99821492350287,1.5851931077787146e-06,1.7625406300119576e-06
1984,1.629513265558957e-06,1.5345111239759311e-06,7.3872734910387e-07,9.494013745476023e-07,0.07715686553961823,0.09487252913224163,158.48451245906534,229.12797910672225,228.998212500773,85.31597826922079,2.1285268166885293e-06,1.8320508253180067e-06
1985,1.5134334016532912e-06,1.51157553218018e-06,1.7517588629579375e-06,1.292055086365376e-06,30.092147667390947,8.295810284508534,223.0791363039108,214.75276557531123,338.40133538585155,169.46013722776664,2.8344402245993856e-06,2.179842566719995e-06
1986,5.758938721603073e-07,2.0432424152949737e-06,1.9622338884827962e-06,1.5030763654134605e-06,2.8147656023482703,47.30272568832175,261.30954824584944,367.6321998118276,318.7144347152212,134.14372340597023,2.1988877455433138e-06,2.0097467370259917e-06
1987,1.7150919458769046e-06,1.7377146898967296e-06,5.60556404166527e-07,1.0344364499918504e-06,1.3320083284445325,93.39314642733349,202.9216626285593,448.1976118434951,430.3268550657996,90.71994997171176,2.7353130366003166e-06,1.4665610253148483e-06
1988,9.02888740061817e-07,2.6464242898458335e-07,1.8192144537297465e-06,5.924893765015878e-07,0.10094711178344318,6.873319112968213,191.38793908848476,219.44930712643313,245.30612162219637,47.830723417041455,26.838870624060306,9.654375093989603e-07
1989,1.7250681972496676e-06,1.3620919811536578e-06,1.7176045363839107e-06,1.5848469393166937e-06,0.46159228646919137,31.224433152193487,82.13669676247044,390.06460578418694,307.197929758121,70.1368663068375,2.7270388809646137e-06,1.8262518212592732e-06
1990,1.7002761971767747e-06,1.196674145721827e-06,1.4592519247327348e-06,1.58833300369593e-06,4.0548464466741505,2.880896961795134e-06,276.480879456528,238.88339959328982,341.2605026167509,44.79443843302359,2.3532935835413092e-06,8.714843653055977e-07
1991,2.4021692225449658e-06,8.766155751425689e-07,7.533708114532144e-07,0.4870919016235473,1.9793011559081374e-06,77.19063518828597,335.1606861473212,413.72680855978246,327.46019098904475,66.22146446261416,2.4491169368477788e-06,9.885733343062981e-07
1992,3.875544260173046e-07,1.116232849408023e-06,9.435550781908017e-07,0.1611837427869258,3.2967265156235584e-06,0.15208406597334692,161.65844356660577,246.0670588201748,133.88015551909098,1.0907814980951231,2.395934680122589e-06,1.4663584749289632e-06
1993,2.058008869781647e-06,2.0505574563165084e-06,1.3306911181956426e-06,1.1777842731355712e-06,1.912569696485291e-06,25.679469432728464,203.43266945152877,372.06907767514133,207.80450316475722,60.15080185574774,0.015442350148315763,1.4600210363096092e-06
1994,2.403126656539119e-06,1.286339526630164e-06,1.3791178903151263e-06,1.4982523274996845e-06,2.3213189380157607e-06,43.55404106883837,139.518010632223,110.14892896287608,307.39464766956905,70.84571669908239,2.5837328236912654e-06,1.5542744437626837e-06
1995,1.3915654289006318e-06,7.911736454350583e-07,1.2578065763252117e-06,1.2205905351535174e-06,0.02663071071849764,3.9319451422347984e-06,282.5218514217602,105.87944965236117,405.9702729690038,27.1439597658895,3.1132745075553545e-06,1.4971568696222257e-06
1996,1.375867032814306e-06,1.5259119414264926e-06,1.8289829794218027e-06,1.7002482940131467e-06,1.3572235094684642e-06,6.949174293044824,172.16274548664427,539.8986596571037,385.3237546376965,33.07777735152856,0.005610909882323456,2.8663705737417007e-06
1997,1.3478113670639583e-06,2.1093777309643864e-06,1.699971173670311e-06,1.0004795625416354e-06,1.0084346518122875,59.04935362077198,102.91857804616048,427.6936307942023,227.66808504687012,54.67805772371331,0.005077574392826711,2.5046225274885874e-06
1998,1.4479467411820712e-06,1.346660186323286e-06,7.500760950417843e-07,1.5112926893384518e-06,1.5764518315945353e-06,0.4612924159816064,396.40072488004864,293.13302395125675,416.3253998157805,56.645059491766524,3.2718319321556334e-06,1.502677222189679e-06
1999,1.9561668415946276e-06,1.0238110903113505e-06,8.00231784224386e-07,1.6122189139727865e-06,1.2247506588114077,34.76700837195854,233.84217481340707,139.4296752940213,274.70251876178,39.32552359949328,2.544415699438149e-06,8.709365091886609e-07
2000,1.672187183130948e-06,1.6813921278566557e-06,2.7033403149463407e-06,1.513658000861056e-06,0.3567454414191234,47.79681644795951,135.415255933286,201.65016022384523,268.18608523232325,151.68597385142021,0.16989733871620621,2.231521144126385e-06
2001,1.0142419392868712e-06,1.657663197421409e-06,1.7996059231113887e-06,6.207978613426754e-07,0.6495659909236631,23.137568876532708,196.27182208129526,165.01642675207995,187.08102668772983,75.0954744339014,13.509241357746403,1.3653641098525783e-06
2002,1.1865284363130744e-06,8.409942794775705e-07,1.0545703786475374e-06,1.5093846351942176e-06,0.14333770243638946,4.20788905205035e-06,283.56674710824143,351.9782540541314,236.3954784186067,15.966116383393071,1.7092613842943948e-06,1.5819796201005553e-06
2003,1.6773382063005556e-06,1.0442530267981945e-06,1.0194702698210726e-06,1.2486359175531046e-06,2.236956203290813e-06,89.88722357739617,165.10341425235316,251.874700856016,249.67021443758534,1.2586832979115676,0.030115271459182098,1.4361546847281056e-06
2004,1.0443479057797941e-06,2.038170699805002e-06,1.0573575636048685e-06,1.4768447014113368e-06,2.9384990495968018e-06,67.86065488303932,175.42971377282922,278.23367897215337,287.7029966668918,98.51361535934998,0.0008896402609979145,8.276429511888472e-07
2005,1.8421256803529915e-06,7.761145797593486e-07,1.0553465121547233e-06,1.073031144924454e-06,2.492869064821707e-06,11.518846341443867,298.352533955225,291.03177675171196,92.75015596506832,10.89793471505006,1.2778388289808687e-06,6.947552493359869e-07
2006,1.4188499425749458e-06,5.497786153360877e-07,8.891516887531987e-07,1.2713320978659117e-06,1.0759886201417703,12.0273979385344,250.5245480699626,411.8007828852637,45.50614719462951,22.658376776934595,3.1476380805163727e-06,6.044790643835677e-07
2007,1.1149560258498211e-06,1.7475614329919879e-06,1.1241167648844868e-06,2.0073746141383616e-06,1.2349760292347294,24.451096966473,195.77303350705978,336.0251748406907,275.56781423834036,68.80990012634727,2.7921055216317705e-06,1.783086749527109e-06
2008,3.5939142115614487e-07,1.7575130887155982e-06,1.0327752343473126e-06,1.5373129704897101e-06,1.5203266214219268e-06,1.2484437547604716,68.82475291987305,329.91886676377345,329.1060063027887,102.08548594052475,2.0948846168223946e-06,4.399698082671745e-07
2009,1.2801191261761945e-06,1.2679596339457705e-06,1.775054020437881e-06,1.9138867575099703e-06,1.6122760819234713e-06,19.781002176014056,75.30110063411826,327.55864116514243,185.84428017379315,12.586132115434173,3.0192931287513137e-06,1.4928992907025208e-06
2010,1.5117686226952239e-06,5.912069903219742e-07,5.881841446641291e-07,1.4430189066410036e-06,1.7803317192935976e-06,2.896660449510439e-06,241.90053977846537,331.2757659453701,116.29223353716812,77.92697501343716,2.4188261373350277e-06,1.9783047079761377e-06
