year,1,2,3,4,5,6,7,8,9,10,11,12
1981,0.023342669010162354,0.044539570808410645,6.869625389575958,0.029962509870529175,5.3606294095516205,57.43664902448654,286.03598207235336,328.5104562342167,301.8296243548393,97.71487128734589,7.012419372797012,0.032588839530944824
1982,0.14445558190345764,0.052776187658309937,0.005558133125305176,1.2098439037799835,6.670262664556503,52.380040138959885,282.6283177137375,261.65626591444016,247.51422983407974,176.78593909740448,7.3120109140872955,0.029165297746658325
1983,0.0,0.006273388862609863,0.284343957901001,0.3173463046550751,12.233458548784256,108.5902447104454,253.44606214761734,311.47293424606323,250.93523743748665,103.77127626538277,1.0275207459926605,0.025130808353424072
1984,0.0,0.014036893844604492,0.014036893844604492,0.1495368778705597,5.460992485284805,181.43221598863602,330.70376962423325,226.40480053424835,256.9604402780533,85.4970033466816,15.617780357599258,0.09345635771751404
1985,0.19375979900360107,0.014260411262512207,0.05943700671195984,0.06062164902687073,0.04754960536956787,58.27910467982292,330.862686753273,362.80289113521576,319.90252566337585,63.31342098116875,4.2984932363033295,12.560211151838303
1986,0.009298324584960938,0.018596649169921875,0.14626234769821167,0.2716183662414551,6.2293484807014465,49.84835186600685,238.77704864740372,331.91357830166817,331.01640036702156,109.08300468325615,0.7416754961013794,0.08358806371688843
1987,0.0,0.01738220453262329,0.005349516868591309,0.01872330904006958,3.984231472015381,103.0621754527092,238.22561383247375,385.0062156319618,343.7545910179615,114.33969044685364,0.38503482937812805,0.04813075065612793
1988,0.5571842193603516,0.45219436287879944,0.010758638381958008,0.005379319190979004,7.250312775373459,50.93678820133209,318.20003405213356,331.20413848757744,232.63717892766,43.63663524389267,5.406409502029419,0.05785748362541199
1989,0.0012032687664031982,0.040862709283828735,0.033643096685409546,0.08534267544746399,0.4506111145019531,100.91891914606094,247.13873094320297,312.21822649240494,321.7506769001484,146.91559091210365,5.2727237939834595,0.05768239498138428
1990,0.010963529348373413,0.047963112592697144,0.09456276893615723,0.36316365003585815,0.027406960725784302,22.1376790702343,222.6926293671131,366.0909395813942,205.26669904589653,112.04797023534775,0.3138408064842224,0.02603977918624878
1991,0.25175511837005615,0.016316771507263184,0.01506507396697998,0.02759695053100586,0.016320496797561646,16.897726714611053,246.37975084781647,326.5533448755741,348.3266264796257,146.57696723937988,0.40834397077560425,18.570944905281067
1992,0.18739700317382812,15.966732233762741,0.07867813110351562,0.007152557373046875,16.447380006313324,36.65684902667999,296.19009363651276,289.59429946541786,205.08154827356339,46.78735190629959,3.7091709673404694,0.10728836059570312
1993,0.2865903079509735,0.08090957999229431,0.044990330934524536,0.3810897469520569,0.07847696542739868,56.325338780879974,260.30748188495636,433.01163399219513,267.81751188635826,110.69671812653542,19.126850426197052,0.018671154975891113
1994,0.0,0.0,0.0943206250667572,0.0,1.916777342557907,55.92477294802666,232.8604991734028,335.0685251057148,271.3697443008423,134.273344963789,31.18760496377945,0.4380345344543457
1995,0.010162591934204102,0.4021152853965759,0.010162591934204102,0.015243887901306152,0.8803494274616241,47.90417116880417,216.3278015255928,493.09233286976814,256.758072078228,62.892507672309875,11.652268528938293,23.882951885461807
