longitude,latitude,valcptot
-3.0,13.0,573.6755411616213
-3.0,12.899999618530272,599.7744690787442
-3.0,12.800000190734863,626.8085736611108
-3.0,12.699999809265137,640.514976167097
-3.0,12.600000381469728,653.5991574160681
-3.0,12.5,668.8949266634064
-3.0,12.399999618530272,687.7704178514776
-3.0,12.300000190734863,712.3119701683429
-3.0,12.199999809265137,727.3563888161945
-3.0,12.100000381469728,730.4302082981637
-3.0,12.0,739.9001673810711
-3.0,11.899999618530272,748.5320102438434
-3.0,11.800000190734863,753.7929568771201
-3.0,11.699999809265137,769.3010647500713
-3.0,11.600000381469728,782.3208113466002
-3.0,11.5,792.7614217731672
-3.0,11.399999618530272,807.3110943673399
-3.0,11.300000190734863,815.5060875763775
-3.0,11.199999809265137,819.6232447199031
-3.0,11.100000381469728,818.7188014189132
-3.0,11.0,805.5846411249387
-3.0,10.899999618530272,802.6085675507777
-3.0,10.800000190734863,814.3377203192375
-3.0,10.699999809265137,842.7882438263154
-3.0,10.600000381469728,875.8613114816759
-3.0,10.5,902.0381579824292
-2.900000095367432,13.0,571.6320844455795
-2.900000095367432,12.899999618530272,590.710031822636
-2.900000095367432,12.800000190734863,614.8697877509547
-2.900000095367432,12.699999809265137,627.9936277517724
-2.900000095367432,12.600000381469728,641.9440090721879
-2.900000095367432,12.5,657.1494402430134
-2.900000095367432,12.399999618530272,686.4205326387296
-2.900000095367432,12.300000190734863,713.9856113061544
-2.900000095367432,12.199999809265137,735.0929360768255
-2.900000095367432,12.100000381469728,734.7778751521925
-2.900000095367432,12.0,739.2545641326018
-2.900000095367432,11.899999618530272,746.8086937279157
-2.900000095367432,11.800000190734863,749.4553135416426
-2.900000095367432,11.699999809265137,760.8774746515462
-2.900000095367432,11.600000381469728,767.8440401714018
-2.900000095367432,11.5,774.8996427495998
-2.900000095367432,11.399999618530272,788.8343260066719
-2.900000095367432,11.300000190734863,799.631499091526
-2.900000095367432,11.199999809265137,802.6633803424697
-2.900000095367432,11.100000381469728,803.3607502318368
-2.900000095367432,11.0,801.7667634185908
-2.900000095367432,10.899999618530272,807.0888732471994
-2.900000095367432,10.800000190734863,820.5630350333442
-2.900000095367432,10.699999809265137,846.3894517053151
-2.900000095367432,10.600000381469728,874.8678070286715
-2.900000095367432,10.5,892.4213714168231
-2.799999952316284,13.0,571.576769824522
-2.799999952316284,12.899999618530272,588.8614288382273
-2.799999952316284,12.800000190734863,604.8822008455028
-2.799999952316284,12.699999809265137,616.3043915756971
-2.799999952316284,12.600000381469728,628.6272693458652
-2.799999952316284,12.5,651.428803602658
-2.799999952316284,12.399999618530272,684.4117888833966
-2.799999952316284,12.300000190734863,714.8534938466333
-2.799999952316284,12.199999809265137,739.1496433799816
-2.799999952316284,12.100000381469728,740.4545784116224
-2.799999952316284,12.0,740.2312497243089
-2.799999952316284,11.899999618530272,748.5970613274267
-2.799999952316284,11.800000190734863,749.3023532965983
-2.799999952316284,11.699999809265137,753.9714119166936
-2.799999952316284,11.600000381469728,762.6281319023109
-2.799999952316284,11.5,764.0951596576045
-2.799999952316284,11.399999618530272,774.3457616406907
-2.799999952316284,11.300000190734863,783.6953976180582
-2.799999952316284,11.199999809265137,787.2210824673941
-2.799999952316284,11.100000381469728,792.0105484150198
-2.799999952316284,11.0,799.1554134204531
-2.799999952316284,10.899999618530272,812.4247758353873
-2.799999952316284,10.800000190734863,831.1070544283479
-2.799999952316284,10.699999809265137,850.2466171922473
-2.799999952316284,10.600000381469728,873.9466925091846
-2.799999952316284,10.5,886.4402275281624
-2.700000047683716,13.0,555.5488943713065
-2.700000047683716,12.899999618530272,575.3513637941011
-2.700000047683716,12.800000190734863,595.8945141845841
-2.700000047683716,12.699999809265137,609.1057529915438
-2.700000047683716,12.600000381469728,629.0891362289593
-2.700000047683716,12.5,648.9353318168926
-2.700000047683716,12.399999618530272,681.3212303293744
-2.700000047683716,12.300000190734863,712.7229644963298
-2.700000047683716,12.199999809265137,739.924360178539
-2.700000047683716,12.100000381469728,742.6144902165147
-2.700000047683716,12.0,748.9529198376808
-2.700000047683716,11.899999618530272,753.574040818425
-2.700000047683716,11.800000190734863,759.3811902484998
-2.700000047683716,11.699999809265137,764.6766254344991
-2.700000047683716,11.600000381469728,769.5029664227269
-2.700000047683716,11.5,769.8595843833399
-2.700000047683716,11.399999618530272,775.4886673740383
-2.700000047683716,11.300000190734863,781.3950907853272
-2.700000047683716,11.199999809265137,790.8098609396834
-2.700000047683716,11.100000381469728,798.5762819152386
-2.700000047683716,11.0,806.4992092116245
-2.700000047683716,10.899999618530272,820.9654348144022
-2.700000047683716,10.800000190734863,832.7878204854326
-2.700000047683716,10.699999809265137,851.6822676488458
-2.700000047683716,10.600000381469728,873.8847653894813
-2.700000047683716,10.5,891.8483976014508
-2.5999999046325684,13.0,543.9461089844015
-2.5999999046325684,12.899999618530272,567.661687373834
-2.5999999046325684,12.800000190734863,589.5179473221737
-2.5999999046325684,12.699999809265137,605.271556201072
-2.5999999046325684,12.600000381469728,635.1196398747791
-2.5999999046325684,12.5,656.0328534307243
-2.5999999046325684,12.399999618530272,681.6549596179075
-2.5999999046325684,12.300000190734863,711.774611726248
-2.5999999046325684,12.199999809265137,738.5428639297972
-2.5999999046325684,12.100000381469728,747.8004513325728
-2.5999999046325684,12.0,755.5813487236838
-2.5999999046325684,11.899999618530272,762.8499275282164
-2.5999999046325684,11.800000190734863,770.3010389284817
-2.5999999046325684,11.699999809265137,777.5673716339542
-2.5999999046325684,11.600000381469728,780.4111303259555
-2.5999999046325684,11.5,775.8473292770806
-2.5999999046325684,11.399999618530272,777.2602932899695
-2.5999999046325684,11.300000190734863,785.3406365850607
-2.5999999046325684,11.199999809265137,798.658701058801
-2.5999999046325684,11.100000381469728,806.4925411353091
-2.5999999046325684,11.0,816.7612683107865
-2.5999999046325684,10.899999618530272,827.8697442204453
-2.5999999046325684,10.800000190734863,837.720472055846
-2.5999999046325684,10.699999809265137,853.5288502891193
-2.5999999046325684,10.600000381469728,876.3091861849172
-2.5999999046325684,10.5,898.1377849614111
-2.5,13.0,536.5240818317438
-2.5,12.899999618530272,563.6334337511626
-2.5,12.800000190734863,593.3952511007159
-2.5,12.699999809265137,614.7597410329525
-2.5,12.600000381469728,636.3805736232497
-2.5,12.5,658.5663898990882
-2.5,12.399999618530272,675.8625187889666
-2.5,12.300000190734863,707.613923474519
-2.5,12.199999809265137,734.9381657735494
-2.5,12.100000381469728,745.814164701047
-2.5,12.0,757.736803658828
-2.5,11.899999618530272,767.4194209625266
-2.5,11.800000190734863,778.9202393045616
-2.5,11.699999809265137,791.8461272682573
-2.5,11.600000381469728,789.7085299050433
-2.5,11.5,780.6285499137603
-2.5,11.399999618530272,779.2034096406678
-2.5,11.300000190734863,787.784629248057
-2.5,11.199999809265137,805.2622119106964
-2.5,11.100000381469728,819.2005631735486
-2.5,11.0,826.7859861387875
-2.5,10.899999618530272,832.3504381150168
-2.5,10.800000190734863,837.9174707642973
-2.5,10.699999809265137,847.2489406756838
-2.5,10.600000381469728,870.9724058976963
-2.5,10.5,893.5079354472836
-2.400000095367432,13.0,537.0349015858164
-2.400000095367432,12.899999618530272,563.6274565495297
