longitude,latitude,valcptot
-3.0,13.0,74.01313086594485
-3.0,12.899999618530272,80.89035925618646
-3.0,12.800000190734863,83.57952725169491
-3.0,12.699999809265137,84.50696355706111
-3.0,12.600000381469728,89.9878860462295
-3.0,12.5,94.6495586084718
-3.0,12.399999618530272,97.32163810983695
-3.0,12.300000190734863,90.83876488784028
-3.0,12.199999809265137,88.27565999879494
-3.0,12.100000381469728,78.9038354856848
-3.0,12.0,87.0367232546223
-3.0,11.899999618530272,101.06562150320212
-3.0,11.800000190734863,104.0865382995754
-3.0,11.699999809265137,102.32376785133704
-3.0,11.600000381469728,94.1119118877334
-3.0,11.5,81.15691779846009
-3.0,11.399999618530272,67.24239943091402
-3.0,11.300000190734863,56.624265860894525
-3.0,11.199999809265137,48.34451404411288
-3.0,11.100000381469728,48.42404203263186
-3.0,11.0,50.69913489018961
-3.0,10.899999618530272,57.982451639468536
-3.0,10.800000190734863,61.49037362922434
-3.0,10.699999809265137,66.13796940217424
-3.0,10.600000381469728,74.50298131184456
-3.0,10.5,83.10351483734871
-2.900000095367432,13.0,73.8139192764695
-2.900000095367432,12.899999618530272,78.01706984487794
-2.900000095367432,12.800000190734863,83.52392095044524
-2.900000095367432,12.699999809265137,83.4363276775673
-2.900000095367432,12.600000381469728,89.66956002163329
-2.900000095367432,12.5,94.68094428742644
-2.900000095367432,12.399999618530272,91.98405393460972
-2.900000095367432,12.300000190734863,86.77129887741978
-2.900000095367432,12.199999809265137,89.48794909860783
-2.900000095367432,12.100000381469728,88.4776924055833
-2.900000095367432,12.0,89.8482086185495
-2.900000095367432,11.899999618530272,99.90242346956164
-2.900000095367432,11.800000190734863,98.88693151388463
-2.900000095367432,11.699999809265137,104.8754374363076
-2.900000095367432,11.600000381469728,98.59587727197744
-2.900000095367432,11.5,85.45134823495607
-2.900000095367432,11.399999618530272,72.96376004513866
-2.900000095367432,11.300000190734863,60.82581135807584
-2.900000095367432,11.199999809265137,52.80483341157708
-2.900000095367432,11.100000381469728,46.90104673104213
-2.900000095367432,11.0,49.99583489153463
-2.900000095367432,10.899999618530272,54.29068400553297
-2.900000095367432,10.800000190734863,62.39985570841645
-2.900000095367432,10.699999809265137,68.9163853976487
-2.900000095367432,10.600000381469728,79.29942575106134
-2.900000095367432,10.5,85.5496308035049
-2.799999952316284,13.0,76.17373889361261
-2.799999952316284,12.899999618530272,78.60689512732733
-2.799999952316284,12.800000190734863,83.5196587176797
-2.799999952316284,12.699999809265137,81.74506518692397
-2.799999952316284,12.600000381469728,84.9238584353892
-2.799999952316284,12.5,83.82732792120339
-2.799999952316284,12.399999618530272,84.99282071184268
-2.799999952316284,12.300000190734863,83.52809534817175
-2.799999952316284,12.199999809265137,94.85606215812912
-2.799999952316284,12.100000381469728,97.08154911252336
-2.799999952316284,12.0,97.5918463006982
-2.799999952316284,11.899999618530272,103.05799963349864
-2.799999952316284,11.800000190734863,103.87764803532788
-2.799999952316284,11.699999809265137,104.7041001776496
-2.799999952316284,11.600000381469728,100.77630709139125
-2.799999952316284,11.5,87.88586740811263
-2.799999952316284,11.399999618530272,76.51177464316527
-2.799999952316284,11.300000190734863,66.77955909025434
-2.799999952316284,11.199999809265137,56.65666176945467
-2.799999952316284,11.100000381469728,50.481137981826464
-2.799999952316284,11.0,50.77212095917912
-2.799999952316284,10.899999618530272,56.045783817449546
-2.799999952316284,10.800000190734863,63.68508399577093
-2.799999952316284,10.699999809265137,70.8497484017098
-2.799999952316284,10.600000381469728,78.8742066480936
-2.799999952316284,10.5,83.68956177015752
-2.700000047683716,13.0,72.24973348832049
-2.700000047683716,12.899999618530272,74.84406412710473
-2.700000047683716,12.800000190734863,80.48911645065095
-2.700000047683716,12.699999809265137,80.2347826693649
-2.700000047683716,12.600000381469728,78.96424610102372
-2.700000047683716,12.5,74.5559117118728
-2.700000047683716,12.399999618530272,78.36079084730159
-2.700000047683716,12.300000190734863,87.59411403760919
-2.700000047683716,12.199999809265137,95.97856516720287
-2.700000047683716,12.100000381469728,97.8484973762204
-2.700000047683716,12.0,95.58664229796524
-2.700000047683716,11.899999618530272,98.82913957408324
-2.700000047683716,11.800000190734863,99.51209995175212
-2.700000047683716,11.699999809265137,101.26219746207404
-2.700000047683716,11.600000381469728,100.1723190880499
-2.700000047683716,11.5,90.31994020595867
-2.700000047683716,11.399999618530272,84.17661271385305
-2.700000047683716,11.300000190734863,71.50089844975366
-2.700000047683716,11.199999809265137,61.47837709165435
-2.700000047683716,11.100000381469728,52.34680709546672
-2.700000047683716,11.0,51.12049540896908
-2.700000047683716,10.899999618530272,55.55445062972274
-2.700000047683716,10.800000190734863,62.82189770830325
-2.700000047683716,10.699999809265137,71.71637113653719
-2.700000047683716,10.600000381469728,79.98023419373396
-2.700000047683716,10.5,86.195906245777
-2.5999999046325684,13.0,67.30229630596006
-2.5999999046325684,12.899999618530272,72.6680011575034
-2.5999999046325684,12.800000190734863,79.0658990150929
-2.5999999046325684,12.699999809265137,76.76312949789099
-2.5999999046325684,12.600000381469728,76.88373738999951
-2.5999999046325684,12.5,72.58523942798172
-2.5999999046325684,12.399999618530272,79.17563014601649
-2.5999999046325684,12.300000190734863,87.56919502334961
-2.5999999046325684,12.199999809265137,94.86904101214613
-2.5999999046325684,12.100000381469728,96.16120161812488
-2.5999999046325684,12.0,92.1495179976216
-2.5999999046325684,11.899999618530272,95.36059233027332
-2.5999999046325684,11.800000190734863,95.87150075389592
-2.5999999046325684,11.699999809265137,96.48205218456847
-2.5999999046325684,11.600000381469728,96.55752308123022
-2.5999999046325684,11.5,91.29780639482136
-2.5999999046325684,11.399999618530272,88.00382874260447
-2.5999999046325684,11.300000190734863,74.3465343819447
-2.5999999046325684,11.199999809265137,67.47918011712977
-2.5999999046325684,11.100000381469728,57.63903300687139
-2.5999999046325684,11.0,54.84564642435987
-2.5999999046325684,10.899999618530272,58.59120254989455
-2.5999999046325684,10.800000190734863,65.58987176399273
-2.5999999046325684,10.699999809265137,72.52100399995857
-2.5999999046325684,10.600000381469728,84.24892728002044
-2.5999999046325684,10.5,89.32279753454281
-2.5,13.0,66.37558725483359
-2.5,12.899999618530272,70.50445112327458
-2.5,12.800000190734863,78.29672213965159
-2.5,12.699999809265137,83.79941598865935
-2.5,12.600000381469728,79.22444714994822
-2.5,12.5,79.5311259268259
-2.5,12.399999618530272,80.19812140604597
-2.5,12.300000190734863,90.00988013286565
-2.5,12.199999809265137,89.77858875273182
-2.5,12.100000381469728,90.15294067236027
-2.5,12.0,89.2232478049608
-2.5,11.899999618530272,95.3162233871352
-2.5,11.800000190734863,95.46945904035056
-2.5,11.699999809265137,93.11750109067611
-2.5,11.600000381469728,93.81071220480658
-2.5,11.5,91.54486326195956
-2.5,11.399999618530272,87.09036000017704
-2.5,11.300000190734863,79.55900418480189
-2.5,11.199999809265137,65.97233172247013
-2.5,11.100000381469728,63.33694724539032
-2.5,11.0,61.689429499025664
-2.5,10.899999618530272,63.545819084926734
-2.5,10.800000190734863,69.36663982469281
-2.5,10.699999809265137,77.92232842513056
-2.5,10.600000381469728,81.45577664218968
-2.5,10.5,87.35198064087513
-2.400000095367432,13.0,63.227012961119954
-2.400000095367432,12.899999618530272,66.69639710330762
-2.400000095367432,12.800000190734863,75.28843472154631
-2.400000095367432,12.699999809265137,81.53963887031091
-2.400000095367432,12.600000381469728,85.85376535234809
-2.400000095367432,12.5,83.24413105417227
-2.400000095367432,12.399999618530272,79.3968883276051
-2.400000095367432,12.300000190734863,85.29721690660051
-2.400000095367432,12.199999809265137,83.82286477717196
-2.400000095367432,12.100000381469728,80.44695848460663
-2.400000095367432,12.0,89.50130184448096
-2.400000095367432,11.899999618530272,88.52952794933015
-2.400000095367432,11.800000190734863,93.63326073168275
-2.400000095367432,11.699999809265137,93.34226016145226
-2.400000095367432,11.600000381469728,93.54410855182482
-2.400000095367432,11.5,91.2667029337414
-2.400000095367432,11.399999618530272,85.81581186714448
-2.400000095367432,11.300000190734863,78.25392879967808
-2.400000095367432,11.199999809265137,66.08317507759773
-2.400000095367432,11.100000381469728,65.13140805363378
-2.400000095367432,11.0,65.95043245162378
-2.400000095367432,10.899999618530272,67.1980133639056
-2.400000095367432,10.800000190734863,75.77460567236176
-2.400000095367432,10.699999809265137,74.86081655170278
-2.400000095367432,10.600000381469728,78.35626662447044
-2.400000095367432,10.5,80.62974828712095
-2.299999952316284,13.0,62.00326308274333
-2.299999952316284,12.899999618530272,66.85075575890687
-2.299999952316284,12.800000190734863,74.03978005819204
-2.299999952316284,12.699999809265137,76.85165013200174
-2.299999952316284,12.600000381469728,81.5017524466482
-2.299999952316284,12.5,83.22173471554106
-2.299999952316284,12.399999618530272,76.9480300987359
-2.299999952316284,12.300000190734863,76.94705684611586
-2.299999952316284,12.199999809265137,79.990763183274
-2.299999952316284,12.100000381469728,77.52286425322677
-2.299999952316284,12.0,82.28441969053085
-2.299999952316284,11.899999618530272,85.46017775448877
-2.299999952316284,11.800000190734863,89.82918187891858
-2.299999952316284,11.699999809265137,89.15158069777158
-2.299999952316284,11.600000381469728,93.6716600403414
-2.299999952316284,11.5,86.1003789626551
-2.299999952316284,11.399999618530272,84.10247454371029
-2.299999952316284,11.300000190734863,76.12189948694686
-2.299999952316284,11.199999809265137,67.51484224100523
-2.299999952316284,11.100000381469728,66.9845918304103
-2.299999952316284,11.0,68.5312093723685
-2.299999952316284,10.899999618530272,70.71389590250374
-2.299999952316284,10.800000190734863,72.02206705519222
-2.299999952316284,10.699999809265137,74.18636260570156
-2.299999952316284,10.600000381469728,75.8660777271732
-2.299999952316284,10.5,79.1791563829986
-2.200000047683716,13.0,61.565480211862905
-2.200000047683716,12.899999618530272,64.88330036076184
-2.200000047683716,12.800000190734863,72.28433083608343
-2.200000047683716,12.699999809265137,77.36100886315444
-2.200000047683716,12.600000381469728,79.92568787013329
