longitude,latitude,valcptot
-3.0,13.0,495.6640756266277
-3.0,12.899999618530272,519.623802110144
-3.0,12.800000190734863,543.5110985298713
-3.0,12.699999809265137,551.9498797488973
-3.0,12.600000381469728,560.9898924003976
-3.0,12.5,574.3666814580338
-3.0,12.399999618530272,584.5995445416542
-3.0,12.300000190734863,594.2946753067947
-3.0,12.199999809265137,607.6272235120065
-3.0,12.100000381469728,611.9497925367208
-3.0,12.0,618.8562979762239
-3.0,11.899999618530272,627.9659536656984
-3.0,11.800000190734863,639.403858904433
-3.0,11.699999809265137,649.7361321126286
-3.0,11.600000381469728,658.993937786611
-3.0,11.5,662.1681057005052
-3.0,11.399999618530272,675.1378452037184
-3.0,11.300000190734863,682.9035384730223
-3.0,11.199999809265137,684.5432068882498
-3.0,11.100000381469728,684.5204963640649
-3.0,11.0,678.6469879340681
-3.0,10.899999618530272,677.7825021788208
-3.0,10.800000190734863,688.4597983411435
-3.0,10.699999809265137,713.3086759342084
-3.0,10.600000381469728,738.9575038679932
-3.0,10.5,764.6163171646832
-2.900000095367432,13.0,494.72862197403936
-2.900000095367432,12.899999618530272,513.8491413061186
-2.900000095367432,12.800000190734863,531.7463700066194
-2.900000095367432,12.699999809265137,542.9176767348866
-2.900000095367432,12.600000381469728,546.6913944689954
-2.900000095367432,12.5,558.0347219590388
-2.900000095367432,12.399999618530272,575.0630085059632
-2.900000095367432,12.300000190734863,592.580211360804
-2.900000095367432,12.199999809265137,612.280655329715
-2.900000095367432,12.100000381469728,618.6431520907921
-2.900000095367432,12.0,618.3483575933745
-2.900000095367432,11.899999618530272,623.557818138888
-2.900000095367432,11.800000190734863,633.4267826054102
-2.900000095367432,11.699999809265137,644.8195892119945
-2.900000095367432,11.600000381469728,652.9678219754584
-2.900000095367432,11.5,659.370064781218
-2.900000095367432,11.399999618530272,668.0897252215117
-2.900000095367432,11.300000190734863,672.6657061037968
-2.900000095367432,11.199999809265137,672.0018712486893
-2.900000095367432,11.100000381469728,674.7395649680134
-2.900000095367432,11.0,677.9939393583779
-2.900000095367432,10.899999618530272,680.1854927734969
-2.900000095367432,10.800000190734863,693.2885895270116
-2.900000095367432,10.699999809265137,716.3818313786717
-2.900000095367432,10.600000381469728,738.7315144615294
-2.900000095367432,10.5,756.4092843956455
-2.799999952316284,13.0,492.0210141848492
-2.799999952316284,12.899999618530272,508.4428526333186
-2.799999952316284,12.800000190734863,522.5242911942619
-2.799999952316284,12.699999809265137,534.2305988570872
-2.799999952316284,12.600000381469728,536.7069226735917
-2.799999952316284,12.5,544.9678357092893
-2.799999952316284,12.399999618530272,563.96072280427
-2.799999952316284,12.300000190734863,588.125848903319
-2.799999952316284,12.199999809265137,612.9452747027474
-2.799999952316284,12.100000381469728,618.8222649630694
-2.799999952316284,12.0,620.1163340694344
-2.799999952316284,11.899999618530272,621.808086144139
-2.799999952316284,11.800000190734863,630.5661757846293
-2.799999952316284,11.699999809265137,642.4663226283549
-2.799999952316284,11.600000381469728,648.4650735747574
-2.799999952316284,11.5,656.0075579992163
-2.799999952316284,11.399999618530272,663.5873396045774
-2.799999952316284,11.300000190734863,667.34618053419
-2.799999952316284,11.199999809265137,668.6749853326825
-2.799999952316284,11.100000381469728,672.8719288711136
-2.799999952316284,11.0,682.0919761080675
-2.799999952316284,10.899999618530272,688.5878739918804
-2.799999952316284,10.800000190734863,699.9456558289447
-2.799999952316284,10.699999809265137,720.237385968461
