longitude,latitude,valcptot
-3.0,13.0,479.48753559981634
-3.0,12.899999618530272,500.6204559447949
-3.0,12.800000190734863,522.7534779657449
-3.0,12.699999809265137,535.9347765817961
-3.0,12.600000381469728,551.5874412335921
-3.0,12.5,569.0464488131782
-3.0,12.399999618530272,585.1646464078677
-3.0,12.300000190734863,596.3248784930416
-3.0,12.199999809265137,611.8066180908248
-3.0,12.100000381469728,613.1002322450446
-3.0,12.0,614.0990818174932
-3.0,11.899999618530272,619.8449412188104
-3.0,11.800000190734863,633.7294154871295
-3.0,11.699999809265137,646.105096911137
-3.0,11.600000381469728,657.7508004486923
-3.0,11.5,665.7337187206043
-3.0,11.399999618530272,675.8912613083442
-3.0,11.300000190734863,684.4571965822315
-3.0,11.199999809265137,693.8625891421133
-3.0,11.100000381469728,692.8627240255558
-3.0,11.0,687.4090365810437
-3.0,10.899999618530272,689.2535754894296
-3.0,10.800000190734863,695.7847946196359
-3.0,10.699999809265137,730.1180092848435
-3.0,10.600000381469728,759.6709489819395
-3.0,10.5,779.6766098570749
-2.900000095367432,13.0,477.943287815247
-2.900000095367432,12.899999618530272,495.8870939932213
-2.900000095367432,12.800000190734863,510.5080082229935
-2.900000095367432,12.699999809265137,523.5109117246885
-2.900000095367432,12.600000381469728,540.320516680522
-2.900000095367432,12.5,561.7112968079067
-2.900000095367432,12.399999618530272,582.5460339860059
-2.900000095367432,12.300000190734863,599.8099449229254
-2.900000095367432,12.199999809265137,616.4719987313769
-2.900000095367432,12.100000381469728,616.3788344554188
-2.900000095367432,12.0,616.0566874491566
-2.900000095367432,11.899999618530272,618.4243510155947
-2.900000095367432,11.800000190734863,625.1955718496339
-2.900000095367432,11.699999809265137,635.6775983544035
-2.900000095367432,11.600000381469728,642.5977177211183
-2.900000095367432,11.5,656.5167062711579
-2.900000095367432,11.399999618530272,665.6984184214912
-2.900000095367432,11.300000190734863,675.665306956162
-2.900000095367432,11.199999809265137,679.5328490717259
-2.900000095367432,11.100000381469728,687.3599093612357
-2.900000095367432,11.0,683.2379902572593
-2.900000095367432,10.899999618530272,690.7469370998714
-2.900000095367432,10.800000190734863,701.4465545529002
-2.900000095367432,10.699999809265137,733.2345570068042
-2.900000095367432,10.600000381469728,756.8271486157938
-2.900000095367432,10.5,773.0544326590938
-2.799999952316284,13.0,471.7945095369364
-2.799999952316284,12.899999618530272,487.6948316983053
-2.799999952316284,12.800000190734863,504.0827850538272
-2.799999952316284,12.699999809265137,518.4293067375122
-2.799999952316284,12.600000381469728,536.1246861593396
-2.799999952316284,12.5,558.9469166554662
-2.799999952316284,12.399999618530272,581.6443686889276
-2.799999952316284,12.300000190734863,601.7424980511558
-2.799999952316284,12.199999809265137,619.9610943818202
-2.799999952316284,12.100000381469728,619.3904767704104
-2.799999952316284,12.0,612.25752072809
-2.799999952316284,11.899999618530272,614.7578957372308
-2.799999952316284,11.800000190734863,623.0703963792896
-2.799999952316284,11.699999809265137,630.269539113812
-2.799999952316284,11.600000381469728,637.2488941229867
-2.799999952316284,11.5,640.5789492025323
-2.799999952316284,11.399999618530272,651.36313924865
-2.799999952316284,11.300000190734863,659.4241591221468
-2.799999952316284,11.199999809265137,669.0526518938783
-2.799999952316284,11.100000381469728,676.6268449548362
-2.799999952316284,11.0,681.2248650701308
-2.799999952316284,10.899999618530272,698.2496077221417
-2.799999952316284,10.800000190734863,711.4830755248138
-2.799999952316284,10.699999809265137,735.8976798518628
-2.799999952316284,10.600000381469728,754.4803053606813
-2.799999952316284,10.5,765.6243186794942
-2.700000047683716,13.0,460.6440286160095
-2.700000047683716,12.899999618530272,477.0534546666619
-2.700000047683716,12.800000190734863,496.0530715422665
-2.700000047683716,12.699999809265137,516.2195500904248
-2.700000047683716,12.600000381469728,536.0254486648315
-2.700000047683716,12.5,557.1154652474866
-2.700000047683716,12.399999618530272,580.6754433299014
-2.700000047683716,12.300000190734863,601.7983111624584
-2.700000047683716,12.199999809265137,623.0018543906353
-2.700000047683716,12.100000381469728,621.9669937869074
-2.700000047683716,12.0,619.5983499654484
-2.700000047683716,11.899999618530272,618.8682432680902
-2.700000047683716,11.800000190734863,629.7645456065153
-2.700000047683716,11.699999809265137,638.3679826210874
-2.700000047683716,11.600000381469728,643.525441750667
-2.700000047683716,11.5,640.3512099560495
-2.700000047683716,11.399999618530272,645.1341085473416
-2.700000047683716,11.300000190734863,657.5970204037615
-2.700000047683716,11.199999809265137,672.3128397390494
-2.700000047683716,11.100000381469728,678.6144730501102
-2.700000047683716,11.0,676.0379588936174
-2.700000047683716,10.899999618530272,697.6677167054261
-2.700000047683716,10.800000190734863,713.4991392669584
-2.700000047683716,10.699999809265137,730.7425662129248
-2.700000047683716,10.600000381469728,745.3969535635589
-2.700000047683716,10.5,758.9087416204862
-2.5999999046325684,13.0,450.2740949416562
-2.5999999046325684,12.899999618530272,471.751871644781
-2.5999999046325684,12.800000190734863,492.0413355673524
-2.5999999046325684,12.699999809265137,516.7608000595932
-2.5999999046325684,12.600000381469728,541.2915366307768
-2.5999999046325684,12.5,565.0309453469571
-2.5999999046325684,12.399999618530272,584.0157915440254
-2.5999999046325684,12.300000190734863,603.8046066265468
-2.5999999046325684,12.199999809265137,624.927124653277
-2.5999999046325684,12.100000381469728,633.0865926411713
-2.5999999046325684,12.0,632.8848309274877
-2.5999999046325684,11.899999618530272,627.1299746169035
-2.5999999046325684,11.800000190734863,636.8603612867666
-2.5999999046325684,11.699999809265137,647.7555311600238
-2.5999999046325684,11.600000381469728,647.680925052384
-2.5999999046325684,11.5,639.4078019948339
-2.5999999046325684,11.399999618530272,643.8857004405955
-2.5999999046325684,11.300000190734863,657.6328800542202
-2.5999999046325684,11.199999809265137,672.7772983212949
-2.5999999046325684,11.100000381469728,684.0631125684109
-2.5999999046325684,11.0,678.6932557099977
-2.5999999046325684,10.899999618530272,701.3710114541528
-2.5999999046325684,10.800000190734863,714.1290522775147
-2.5999999046325684,10.699999809265137,727.1993189610452
-2.5999999046325684,10.600000381469728,740.9105427523718
-2.5999999046325684,10.5,757.777937062755
-2.5,13.0,448.21448422238257
-2.5,12.899999618530272,470.5857418576693
-2.5,12.800000190734863,495.9001397388621
-2.5,12.699999809265137,522.938729047559
-2.5,12.600000381469728,548.5103562508872
-2.5,12.5,570.1836156314905
-2.5,12.399999618530272,587.7188205888579
-2.5,12.300000190734863,607.7845714398844
-2.5,12.199999809265137,630.3172731741697
-2.5,12.100000381469728,636.6222129160309
-2.5,12.0,638.342653385638
-2.5,11.899999618530272,636.0011334941066
-2.5,11.800000190734863,643.5996436763714
-2.5,11.699999809265137,657.5112142809137
-2.5,11.600000381469728,651.7430704932998
-2.5,11.5,644.8427850748316
-2.5,11.399999618530272,647.9528364884035
-2.5,11.300000190734863,660.4399793762391
-2.5,11.199999809265137,676.1757218713992
-2.5,11.100000381469728,692.366648654117
-2.5,11.0,691.072107995178
-2.5,10.899999618530272,711.6545688619234
-2.5,10.800000190734863,720.6538005510479
-2.5,10.699999809265137,730.513207928359
-2.5,10.600000381469728,746.0210995878085
-2.5,10.5,766.2189811797882
-2.400000095367432,13.0,446.8124254246521
-2.400000095367432,12.899999618530272,474.9706367332629
-2.400000095367432,12.800000190734863,502.9328940673472
-2.400000095367432,12.699999809265137,528.7277105777533
-2.400000095367432,12.600000381469728,552.6226472036548
-2.400000095367432,12.5,566.9802421049408
-2.400000095367432,12.399999618530272,580.2414428588592
-2.400000095367432,12.300000190734863,598.3259266509999
-2.400000095367432,12.199999809265137,617.2721298553446
-2.400000095367432,12.100000381469728,623.8985017642124
-2.400000095367432,12.0,627.4110171109093
-2.400000095367432,11.899999618530272,624.859976541321
-2.400000095367432,11.800000190734863,633.5256390957157
-2.400000095367432,11.699999809265137,645.1892815726758
-2.400000095367432,11.600000381469728,646.7042357296733
-2.400000095367432,11.5,641.6087502580075
-2.400000095367432,11.399999618530272,644.7620491363399
-2.400000095367432,11.300000190734863,662.6430220867821
-2.400000095367432,11.199999809265137,681.4564346468222
-2.400000095367432,11.100000381469728,699.2617748324511
-2.400000095367432,11.0,693.2321226605029
-2.400000095367432,10.899999618530272,710.7682397078676
-2.400000095367432,10.800000190734863,716.0749836438821
-2.400000095367432,10.699999809265137,719.6608645518943
-2.400000095367432,10.600000381469728,728.9717017497403
-2.400000095367432,10.5,744.8815808351462
-2.299999952316284,13.0,447.3544755615293
-2.299999952316284,12.899999618530272,480.0934842242706
-2.299999952316284,12.800000190734863,512.7831120239168
-2.299999952316284,12.699999809265137,535.2417071099077
-2.299999952316284,12.600000381469728,550.9685039896468
-2.299999952316284,12.5,564.5596917396895
-2.299999952316284,12.399999618530272,570.6828637898261
-2.299999952316284,12.300000190734863,587.2354259322891
-2.299999952316284,12.199999809265137,604.6226517355243
-2.299999952316284,12.100000381469728,611.8604783735852
-2.299999952316284,12.0,614.471595737823
-2.299999952316284,11.899999618530272,618.3632996932774
-2.299999952316284,11.800000190734863,628.9641221618198
-2.299999952316284,11.699999809265137,640.0585433326623
-2.299999952316284,11.600000381469728,642.203818802062
-2.299999952316284,11.5,641.0506944868954
-2.299999952316284,11.399999618530272,641.6043888704023
-2.299999952316284,11.300000190734863,661.7840583687467
-2.299999952316284,11.199999809265137,686.3447882887673
-2.299999952316284,11.100000381469728,707.3149057922308
-2.299999952316284,11.0,694.3575383188858
-2.299999952316284,10.899999618530272,705.220331080247
-2.299999952316284,10.800000190734863,711.509097932471
-2.299999952316284,10.699999809265137,705.2979036547979
-2.299999952316284,10.600000381469728,706.8372632791185
-2.299999952316284,10.5,722.0310240346801
-2.200000047683716,13.0,445.0998771438696
-2.200000047683716,12.899999618530272,478.0394376180733
-2.200000047683716,12.800000190734863,514.2604391164925
-2.200000047683716,12.699999809265137,533.519355000396
-2.200000047683716,12.600000381469728,546.3710107753822
-2.200000047683716,12.5,557.4318178820581
-2.200000047683716,12.399999618530272,566.2363468511066
-2.200000047683716,12.300000190734863,573.5258957632126
-2.200000047683716,12.199999809265137,602.163497878866
-2.200000047683716,12.100000381469728,611.6098490380648
-2.200000047683716,12.0,617.0336237452694
-2.200000047683716,11.899999618530272,622.2470317588632
-2.200000047683716,11.800000190734863,627.8729467715727
-2.200000047683716,11.699999809265137,638.774380931514
-2.200000047683716,11.600000381469728,644.5654178564843
-2.200000047683716,11.5,645.6747339423338
-2.200000047683716,11.399999618530272,646.3447103467101
-2.200000047683716,11.300000190734863,670.3228966995798
-2.200000047683716,11.199999809265137,693.8181878060602
-2.200000047683716,11.100000381469728,713.8898491918478
-2.200000047683716,11.0,692.2074085080096
-2.200000047683716,10.899999618530272,697.6892584815178
-2.200000047683716,10.800000190734863,702.2249626354201
-2.200000047683716,10.699999809265137,703.2192893909754
-2.200000047683716,10.600000381469728,704.8710609100493
-2.200000047683716,10.5,722.0819924856594
-2.0999999046325684,13.0,441.3422443647547
-2.0999999046325684,12.899999618530272,473.0184863498941
-2.0999999046325684,12.800000190734863,512.4485597466422
-2.0999999046325684,12.699999809265137,529.5520553091949
-2.0999999046325684,12.600000381469728,537.459181374657
-2.0999999046325684,12.5,551.4416845485856
-2.0999999046325684,12.399999618530272,566.144992556967
-2.0999999046325684,12.300000190734863,588.8575616460091
-2.0999999046325684,12.199999809265137,614.609269248715
-2.0999999046325684,12.100000381469728,620.4535323154842
-2.0999999046325684,12.0,630.1513875165841
-2.0999999046325684,11.899999618530272,636.7040156280312
-2.0999999046325684,11.800000190734863,635.358116547389
-2.0999999046325684,11.699999809265137,645.3997182121368
-2.0999999046325684,11.600000381469728,652.5296761815767
-2.0999999046325684,11.5,655.51155055201
-2.0999999046325684,11.399999618530272,665.9725795089903
-2.0999999046325684,11.300000190734863,684.6985681213396
-2.0999999046325684,11.199999809265137,702.3835337237289
-2.0999999046325684,11.100000381469728,715.1218701201938
-2.0999999046325684,11.0,704.6836137452957
-2.0999999046325684,10.899999618530272,717.5414258266703
-2.0999999046325684,10.800000190734863,729.4126727538842
-2.0999999046325684,10.699999809265137,733.1988147580018
-2.0999999046325684,10.600000381469728,742.6118162402735
-2.0999999046325684,10.5,749.1449026367859
-2.0,13.0,438.3886786371389
-2.0,12.899999618530272,470.2497028830807
-2.0,12.800000190734863,508.18013413082537
-2.0,12.699999809265137,520.7852344641527
-2.0,12.600000381469728,531.8146360870101
-2.0,12.5,546.5448313453376
-2.0,12.399999618530272,568.7423209004918
-2.0,12.300000190734863,592.0599477880097
-2.0,12.199999809265137,616.243425403992
-2.0,12.100000381469728,627.5183624728859
-2.0,12.0,643.8947776394297
-2.0,11.899999618530272,650.2807209497834
-2.0,11.800000190734863,647.7594012391135
-2.0,11.699999809265137,654.2594143826159
-2.0,11.600000381469728,662.7355874676191
-2.0,11.5,670.8741633993508
-2.0,11.399999618530272,684.9165172878429
-2.0,11.300000190734863,697.4704472954788
