longitude,latitude,valcptot
-3.0,13.0,574.8545557827077
-3.0,12.899999618530272,602.0633367171388
-3.0,12.800000190734863,625.595258555021
-3.0,12.699999809265137,638.4824631707568
-3.0,12.600000381469728,651.9264711709764
-3.0,12.5,673.900711197126
-3.0,12.399999618530272,686.2487587940583
-3.0,12.300000190734863,701.5059132421331
-3.0,12.199999809265137,717.6380908961518
-3.0,12.100000381469728,729.1696747210079
-3.0,12.0,736.3562719634676
-3.0,11.899999618530272,746.1115465261365
-3.0,11.800000190734863,754.099513324925
-3.0,11.699999809265137,768.1968297642907
-3.0,11.600000381469728,780.0843783815466
-3.0,11.5,794.0984035946198
-3.0,11.399999618530272,812.947873799856
-3.0,11.300000190734863,820.6429810084516
-3.0,11.199999809265137,825.9399192082466
-3.0,11.100000381469728,830.4228976646089
-3.0,11.0,819.6173385453668
-3.0,10.899999618530272,813.6103122685947
-3.0,10.800000190734863,823.8807485584161
-3.0,10.699999809265137,853.7292333213484
-3.0,10.600000381469728,879.9969922024801
-3.0,10.5,900.2691125942724
-2.900000095367432,13.0,571.1612256769737
-2.900000095367432,12.899999618530272,592.3565852799227
-2.900000095367432,12.800000190734863,611.9880158171391
-2.900000095367432,12.699999809265137,626.8220075825109
-2.900000095367432,12.600000381469728,641.8964226930858
-2.900000095367432,12.5,660.0852472501194
-2.900000095367432,12.399999618530272,682.3273423855208
-2.900000095367432,12.300000190734863,705.537193435102
-2.900000095367432,12.199999809265137,722.1013372768183
-2.900000095367432,12.100000381469728,729.2253581975338
-2.900000095367432,12.0,733.140725432032
-2.900000095367432,11.899999618530272,738.4074715093578
-2.900000095367432,11.800000190734863,743.8749168335145
-2.900000095367432,11.699999809265137,756.2454679943022
-2.900000095367432,11.600000381469728,762.9747008555356
-2.900000095367432,11.5,772.6675862721528
-2.900000095367432,11.399999618530272,788.0151481394531
-2.900000095367432,11.300000190734863,798.5654782906663
-2.900000095367432,11.199999809265137,798.7121216381336
-2.900000095367432,11.100000381469728,808.680030170462
-2.900000095367432,11.0,806.782601238154
-2.900000095367432,10.899999618530272,816.4215118332924
-2.900000095367432,10.800000190734863,824.0334257084321
-2.900000095367432,10.699999809265137,851.8524832881005
-2.900000095367432,10.600000381469728,878.8511708531151
-2.900000095367432,10.5,894.3945313207356
-2.799999952316284,13.0,566.0201190031921
-2.799999952316284,12.899999618530272,583.0560135285185
-2.799999952316284,12.800000190734863,603.0652410182695
-2.799999952316284,12.699999809265137,615.6724232690143
-2.799999952316284,12.600000381469728,629.3762204518163
-2.799999952316284,12.5,648.7855450416607
-2.799999952316284,12.399999618530272,678.9629039303776
-2.799999952316284,12.300000190734863,705.2867540700332
-2.799999952316284,12.199999809265137,727.9908597869105
-2.799999952316284,12.100000381469728,729.9799315642871
-2.799999952316284,12.0,731.8436901027322
-2.799999952316284,11.899999618530272,738.8921114159704
-2.799999952316284,11.800000190734863,740.1205351492453
-2.799999952316284,11.699999809265137,749.8645616416425
-2.799999952316284,11.600000381469728,753.7383662003622
-2.799999952316284,11.5,763.7335253934704
-2.799999952316284,11.399999618530272,770.3515327113029
-2.799999952316284,11.300000190734863,781.4177484926923
-2.799999952316284,11.199999809265137,781.4850098321984
-2.799999952316284,11.100000381469728,791.0074494678646
-2.799999952316284,11.0,799.968847257675
-2.799999952316284,10.899999618530272,812.5695223976736
-2.799999952316284,10.800000190734863,827.003590879283
-2.799999952316284,10.699999809265137,850.4824159510022
-2.799999952316284,10.600000381469728,878.575417993073
-2.799999952316284,10.5,888.1794619519671
-2.700000047683716,13.0,555.0648818734378
-2.700000047683716,12.899999618530272,573.601750275706
-2.700000047683716,12.800000190734863,591.2061273105724
-2.700000047683716,12.699999809265137,610.3852819119567
-2.700000047683716,12.600000381469728,627.8493504032917
-2.700000047683716,12.5,646.9304118388418
-2.700000047683716,12.399999618530272,675.2968815104329
-2.700000047683716,12.300000190734863,700.5047137464513
-2.700000047683716,12.199999809265137,728.6841213585186
-2.700000047683716,12.100000381469728,729.9934966699303
-2.700000047683716,12.0,733.2669257997984
-2.700000047683716,11.899999618530272,739.3389175681476
-2.700000047683716,11.800000190734863,750.0847126003373
-2.700000047683716,11.699999809265137,758.9195798862305
-2.700000047683716,11.600000381469728,762.6909601059681
-2.700000047683716,11.5,765.5846447597203
-2.700000047683716,11.399999618530272,767.1575866083992
-2.700000047683716,11.300000190734863,773.922413487122
-2.700000047683716,11.199999809265137,781.2781855703379
-2.700000047683716,11.100000381469728,791.0870751557393
-2.700000047683716,11.0,803.4025528286282
-2.700000047683716,10.899999618530272,815.5934470661122
-2.700000047683716,10.800000190734863,825.0699812702701
-2.700000047683716,10.699999809265137,849.2241227660227
-2.700000047683716,10.600000381469728,873.9780236223464
-2.700000047683716,10.5,889.0725956511858
-2.5999999046325684,13.0,546.960774006437
-2.5999999046325684,12.899999618530272,564.275625786643
-2.5999999046325684,12.800000190734863,583.1845315605175
-2.5999999046325684,12.699999809265137,603.739389887443
-2.5999999046325684,12.600000381469728,624.3580174189997
-2.5999999046325684,12.5,648.9004593808027
-2.5999999046325684,12.399999618530272,674.0904966937236
-2.5999999046325684,12.300000190734863,702.4209697822743
-2.5999999046325684,12.199999809265137,727.1195354302212
-2.5999999046325684,12.100000381469728,734.5462289365275
-2.5999999046325684,12.0,740.9056849131354
-2.5999999046325684,11.899999618530272,748.4817010337865
-2.5999999046325684,11.800000190734863,759.4019083119113
-2.5999999046325684,11.699999809265137,772.5762128688207
-2.5999999046325684,11.600000381469728,771.1399398136568
-2.5999999046325684,11.5,767.6970238334447
-2.5999999046325684,11.399999618530272,771.7497984294467
-2.5999999046325684,11.300000190734863,777.0260944688449
-2.5999999046325684,11.199999809265137,790.0106231397759
-2.5999999046325684,11.100000381469728,799.0132604681096
-2.5999999046325684,11.0,812.0237642541948
-2.5999999046325684,10.899999618530272,819.8803370906986
-2.5999999046325684,10.800000190734863,826.9513750122017
-2.5999999046325684,10.699999809265137,846.5640718355114
-2.5999999046325684,10.600000381469728,873.4460982609742
-2.5999999046325684,10.5,897.0909478872468
