longitude,latitude,valcptot
-3.0,13.0,487.0587306158139
-3.0,12.899999618530272,503.9585758793311
-3.0,12.800000190734863,526.4177109259346
-3.0,12.699999809265137,540.20993598383
-3.0,12.600000381469728,552.5236352724997
-3.0,12.5,565.6178409384898
-3.0,12.399999618530272,580.212748620056
-3.0,12.300000190734863,587.193654769207
-3.0,12.199999809265137,598.3086385143811
-3.0,12.100000381469728,595.5081744109273
-3.0,12.0,597.0831490120135
-3.0,11.899999618530272,602.4404303424955
-3.0,11.800000190734863,610.1095579050698
-3.0,11.699999809265137,627.0603120497282
-3.0,11.600000381469728,636.848236614988
-3.0,11.5,643.4598913998753
-3.0,11.399999618530272,658.8341899973875
-3.0,11.300000190734863,664.3334411256712
-3.0,11.199999809265137,663.328254392059
-3.0,11.100000381469728,660.5073595500471
-3.0,11.0,649.9693837969438
-3.0,10.899999618530272,652.4852346199528
-3.0,10.800000190734863,661.5988593057568
-3.0,10.699999809265137,686.4074817297393
-3.0,10.600000381469728,714.952014650515
-3.0,10.5,737.8595453196867
-2.900000095367432,13.0,483.7049978308891
-2.900000095367432,12.899999618530272,499.7386544321653
-2.900000095367432,12.800000190734863,515.7967392018412
-2.900000095367432,12.699999809265137,527.5616550053804
-2.900000095367432,12.600000381469728,539.8283387751496
-2.900000095367432,12.5,561.4455513794379
-2.900000095367432,12.399999618530272,578.3363958834395
-2.900000095367432,12.300000190734863,595.0788690195585
-2.900000095367432,12.199999809265137,611.6962337871284
-2.900000095367432,12.100000381469728,605.7032703876627
-2.900000095367432,12.0,599.6786105981176
-2.900000095367432,11.899999618530272,597.4810260278897
-2.900000095367432,11.800000190734863,607.3866068789252
-2.900000095367432,11.699999809265137,621.9468597008528
-2.900000095367432,11.600000381469728,631.5319557684057
-2.900000095367432,11.5,637.8812066990237
-2.900000095367432,11.399999618530272,653.1279178183858
-2.900000095367432,11.300000190734863,654.6849203487853
-2.900000095367432,11.199999809265137,647.8993048698961
-2.900000095367432,11.100000381469728,650.280882854424
-2.900000095367432,11.0,648.4296516630233
-2.900000095367432,10.899999618530272,657.5138686267351
-2.900000095367432,10.800000190734863,669.8212646987665
-2.900000095367432,10.699999809265137,692.5418332164988
-2.900000095367432,10.600000381469728,714.9790562286645
-2.900000095367432,10.5,731.4433674213064
-2.799999952316284,13.0,482.470516927253
-2.799999952316284,12.899999618530272,495.71000002349695
-2.799999952316284,12.800000190734863,508.7936767006021
-2.799999952316284,12.699999809265137,520.0290107736271
-2.799999952316284,12.600000381469728,534.0332328418949
-2.799999952316284,12.5,555.759584368791
-2.799999952316284,12.399999618530272,577.441424804468
-2.799999952316284,12.300000190734863,599.743742682268
-2.799999952316284,12.199999809265137,620.2819775860395
-2.799999952316284,12.100000381469728,611.9862992190136
-2.799999952316284,12.0,603.9281808539051
-2.799999952316284,11.899999618530272,599.7672711785749
-2.799999952316284,11.800000190734863,606.4959891961687
-2.799999952316284,11.699999809265137,622.0243487944284
-2.799999952316284,11.600000381469728,629.9495412629341
-2.799999952316284,11.5,636.8361008328233
-2.799999952316284,11.399999618530272,646.3609940573915
-2.799999952316284,11.300000190734863,645.585296883177
-2.799999952316284,11.199999809265137,644.1310163164278
-2.799999952316284,11.100000381469728,644.8204245112944
-2.799999952316284,11.0,649.4399624273736
-2.799999952316284,10.899999618530272,666.3227961107987
-2.799999952316284,10.800000190734863,681.6437973396962
-2.799999952316284,10.699999809265137,697.8163994186959
-2.799999952316284,10.600000381469728,715.9015346161957
-2.799999952316284,10.5,725.153596501692
-2.700000047683716,13.0,475.100588173307
-2.700000047683716,12.899999618530272,487.4265938273352
-2.700000047683716,12.800000190734863,505.37137036755655
-2.700000047683716,12.699999809265137,520.071353697483
-2.700000047683716,12.600000381469728,534.2468901124483
-2.700000047683716,12.5,550.6564432777816
-2.700000047683716,12.399999618530272,576.6909688866315
-2.700000047683716,12.300000190734863,599.1821107084176
-2.700000047683716,12.199999809265137,620.97333156785
-2.700000047683716,12.100000381469728,612.6123956655861
-2.700000047683716,12.0,612.978667673333
-2.700000047683716,11.899999618530272,605.5407157030635
-2.700000047683716,11.800000190734863,615.3928907338402
-2.700000047683716,11.699999809265137,629.6538041188604
-2.700000047683716,11.600000381469728,635.898610760634
-2.700000047683716,11.5,639.9104575440964
-2.700000047683716,11.399999618530272,640.2909708985324
-2.700000047683716,11.300000190734863,644.6074763393061
-2.700000047683716,11.199999809265137,650.6242159737493
-2.700000047683716,11.100000381469728,655.7297095146806
-2.700000047683716,11.0,655.9919555535637
-2.700000047683716,10.899999618530272,674.902354911651
-2.700000047683716,10.800000190734863,686.2225812010231
-2.700000047683716,10.699999809265137,696.8161411173869
-2.700000047683716,10.600000381469728,711.5718115080767
-2.700000047683716,10.5,722.098754617522
-2.5999999046325684,13.0,465.4896672670897
-2.5999999046325684,12.899999618530272,481.5830233218673
-2.5999999046325684,12.800000190734863,502.0423734962983
-2.5999999046325684,12.699999809265137,521.0051874101059
-2.5999999046325684,12.600000381469728,539.6281581043755
-2.5999999046325684,12.5,558.3054430489849
-2.5999999046325684,12.399999618530272,575.0782955543846
-2.5999999046325684,12.300000190734863,598.8860735299868
-2.5999999046325684,12.199999809265137,622.043320962158
